Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
155,1349,52,5433.308251857758,108544,8296,16960,19.502963202666322,3.047338000416613,10.0,10.0,13.49,6.378863535144799,12.0,4,44,-3.4579106860049067,5.104856168463494,-2.041507037356496,-29.452468305826187,3.1277743875980377,13.49,6.378863535144799,12.0,4,44,-3.406005904043468,4.60339032613493,-2.22681049544746,-26.10484497883948,3.002443165934324,0.87,0.33630343441600474,1.0,False,True,-0.017333135702793896,0.005086363369224106,-0.01908425743918185,-0.019398386945795265,0.0011667395910381906,5.775660334527492,1.7957958148033017,5.608082056045532,2.117387294769287,12.017072677612305,456.9435438632965,139.69981143511203,420.03590393066406,223.02159118652344,1090.3511962890625,1.009223654679954,0.07299508406857094,1.006902277469635,0.8329382538795471,1.2056151628494263,3.3153260216116904,0.2628600645847773,3.3024847507476807,2.659994125366211,4.052410125732422
157,1292,53,5537.917982816696,110592,8453,17280,19.577528602992782,3.0589888442176223,10.0,10.0,12.92,6.885753408306167,12.0,4,47,-2.4893340082094073,4.508066338375716,-1.6815328039228916,-22.93850666284561,2.837417423725128,12.92,6.885753408306167,12.0,4,47,-2.527358563286657,4.08683898085324,-1.9137309133325204,-20.792192474398433,2.7190267158856387,0.95,0.21794494717703372,1.0,False,True,-0.01826915114361724,0.0038503802794466373,-0.019107383999925745,-0.01949656703820249,0.002269325171018133,3.5821494152769446,1.6163339881904222,3.3010767698287964,0.7066070437431335,11.119206428527832,415.68093910217283,126.65974038154256,393.46302795410156,202.263916015625,957.1614990234375,1.032705174945295,0.0718986792978654,1.0314027667045593,0.8319752216339111,1.2269718647003174,3.431933283060789,0.26108995598553436,3.449710726737976,2.8804805278778076,4.250559329986572
155,1266,54,5645.293628692627,112640,8608,17600,19.073226366120306,2.9801916197062974,10.0,10.0,12.66,6.405029273937785,11.0,5,46,-2.532606841754168,4.065262697498148,-1.4467695355415344,-15.149050027132034,2.3909641206264496,12.66,6.405029273937785,11.0,5,46,-2.5804861628646334,3.7490445708083926,-1.6256208408447081,-13.19775222303867,2.24846098952508,0.93,0.2551470164434615,1.0,False,True,-0.018533662943763008,0.002545109854016967,-0.019085907401275415,-0.019413424459198164,-3.8375412474950243e-05,6.141430980712175,1.7189261766572232,5.983087778091431,2.660871744155884,11.953631401062012,462.70294971466063,139.76475547513522,434.18165588378906,207.11044311523438,1032.400390625,0.9466396445408464,0.07834950578447986,0.9449755847454071,0.7418456077575684,1.1738386154174805,3.1500626504421234,0.28028142343049456,3.1589231491088867,2.447723150253296,3.9409618377685547
164,1161,55,5756.376578807831,114688,8772,17920,18.436672755594124,2.8807301180615816,10.0,10.0,11.61,5.259077865938096,10.0,4,29,-1.7509513648599386,3.975530222819761,-0.5776797905564308,-23.4742601364851,3.2320364713668823,11.61,5.259077865938096,10.0,4,29,-1.8506423957376836,3.6858587143640538,-0.7791118162837596,-21.692355374721856,3.1052241473295688,0.96,0.19595917942265423,1.0,False,True,-0.01854045768380428,0.0030723439334218194,-0.019096481294919337,-0.019539701520400632,0.0009274948614755585,4.709206100553274,1.5763373251675776,4.563072919845581,1.310756802558899,10.825864791870117,437.1099000453949,132.1922935041597,408.8934326171875,210.59207153320312,1062.178466796875,0.9745981205254793,0.07994117040116569,0.9718878865242004,0.7566947937011719,1.2051174640655518,3.2456710018217563,0.28236410492149117,3.229783058166504,2.563751459121704,4.203537940979004
155,1318,56,5872.250380516052,116736,8927,18240,17.674400682537467,2.761625106646479,10.0,10.0,13.18,6.098163658020338,12.0,4,47,-2.914118314422667,4.365763208326848,-1.514296293258667,-22.322419226169586,3.073391228914261,13.18,6.098163658020338,12.0,4,47,-2.9193482659682446,3.8750794633745285,-1.7160302230588425,-17.836751368495545,2.955715147729158,0.9,0.3,1.0,False,True,-0.017450940645169385,0.005171743810711317,-0.01910094538440822,-0.019461415142209754,0.0009028619526000314,7.719816098362207,3.1127425625677234,7.074482679367065,2.4089694023132324,28.65732192993164,525.2365405082703,191.27798853271355,487.7536315917969,207.7011260986328,1860.2723388671875,1.0474331265315413,0.0802823241054502,1.0433812737464905,0.8502457141876221,1.3258711099624634,3.5048526085913183,0.3038543678149715,3.4786702394485474,2.7560431957244873,4.578932762145996
154,1292,57,5976.576243162155,118784,9081,18560,19.630798615557893,3.0673122836809212,10.0,10.0,12.92,9.306642788890095,11.0,4,81,-2.7738081210106613,6.229479048042112,-1.2635093927383423,-46.51825800538063,3.1320042610168457,12.92,9.306642788890095,11.0,4,81,-2.688201540016185,5.084979197887585,-1.4343392751233703,-34.05640337068921,3.0041120306477542,0.94,0.23748684174075832,1.0,False,True,-0.018418410636559742,0.0032037373450805825,-0.01910909206860112,-0.019471635133199133,-0.000636226938618506,8.009930083528161,4.156253326047473,6.931970119476318,1.4398294687271118,25.99308204650879,540.3928610801697,199.3145510820923,498.8239440917969,249.4058380126953,1916.5462646484375,0.9441489392891527,0.08389259122251715,0.9352723062038422,0.7468200922012329,1.1960867643356323,3.1780193001031876,0.2959006267319349,3.1430619955062866,2.509532928466797,3.9521682262420654
149,1364,58,6086.673385858536,120832,9230,18880,18.601754322070402,2.9065241128235004,10.0,10.0,13.64,9.818879773171682,12.0,4,95,-3.212750522084534,5.858362163233095,-1.49781933426857,-40.73084166646004,3.436745762825012,13.64,9.818879773171682,12.0,4,95,-3.132074010148829,4.90513941209084,-1.7006265833828502,-29.704397020125253,3.3059902022547716,0.9,0.3,1.0,False,True,-0.017991095584808187,0.003919136929297656,-0.019109355003494907,-0.01998348446464221,0.00042200923590943185,4.647176741436124,1.5877549447833998,4.399543046951294,1.5231690406799316,10.829697608947754,427.1438880443573,136.40874387481963,390.9603576660156,207.9625244140625,1260.2015380859375,1.0531107226386667,0.08252313950474975,1.050560712814331,0.8526917099952698,1.2943508625030518,3.5973679021000864,0.3257903560139127,3.595460891723633,2.8817524909973145,4.5988874435424805
167,1217,59,6223.21785235405,122880,9397,19200,14.99877697399979,2.343558902187467,10.0,10.0,12.17,5.495552747449523,11.0,4,35,-2.6940300748869777,4.729144592299908,-1.293047919869423,-28.207098305225372,3.276492863893509,12.17,5.495552747449523,11.0,4,35,-2.698971367794495,4.244001072119445,-1.5435146687555665,-24.43183673485994,3.153580739309072,0.89,0.31288975694324034,1.0,False,True,-0.017864087276571742,0.004216500873782754,-0.019099929746872427,-0.01944030565642807,4.698562922872407e-06,5.560183832421899,2.3582195370496835,5.077364444732666,1.3587775230407715,14.319599151611328,418.86534390449526,129.39502544614538,392.78822326660156,211.80108642578125,1170.7845458984375,0.9764370607212186,0.07892527187637884,0.9717938899993896,0.7541110515594482,1.2152645587921143,3.2709969483315944,0.2857341649524563,3.2573189735412598,2.5116732120513916,4.197230815887451
154,1321,60,6339.0968980789185,124928,9551,19520,17.673600841195736,2.7615001314368337,10.0,10.0,13.21,6.813655406608116,11.0,4,35,-2.5828035194426775,4.497201767064207,-1.3934098854660988,-17.294351369142532,2.8612463772296906,13.21,6.813655406608116,11.0,4,35,-2.5935880305976173,4.080523738895733,-1.6132246590113435,-15.79412690772999,2.7410718009262083,0.91,0.2861817604250837,1.0,False,True,-0.017744985669527102,0.00457427720811742,-0.019110151433039735,-0.019507752883059143,0.0008977471193281905,5.422139362245798,1.351021276033417,5.397626876831055,2.051100969314575,9.746935844421387,425.10038232803345,118.6131424556752,400.5248718261719,209.7794952392578,982.3477172851562,1.015718669258058,0.07637254977715076,1.0169202089309692,0.8105359077453613,1.196257472038269,3.379547491669655,0.2879090160238623,3.378234386444092,2.624490261077881,4.203677177429199
152,1356,61,6456.122150659561,126976,9703,19840,17.500496301759423,2.73445254714991,10.0,10.0,13.56,6.680299394488244,12.0,4,40,-2.979300000667572,4.618660365158156,-1.9451983273029327,-21.208651274442673,3.0056596398353577,13.56,6.680299394488244,12.0,4,40,-2.964735539058257,4.133939835434358,-2.1352582993577083,-17.3293086676461,2.8849467411166425,0.92,0.2712931993250107,1.0,False,True,-0.017761386400236535,0.004718863974031328,-0.01911963997050084,-0.019331974277442793,0.0005374246912035197,4.7904899161309,1.350446499028144,4.678051710128784,1.8318430185317993,10.231037139892578,432.2092610359192,144.10017600246005,400.7790832519531,197.60276794433594,1201.2506103515625,1.074867855757475,0.07420940496859739,1.0742264986038208,0.8906140327453613,1.312001347541809,3.5568606086075305,0.2558919615046502,3.5539461374282837,2.886413097381592,4.381966590881348
167,1272,62,6578.27671456337,129024,9870,20160,16.765644561694074,2.619631962764699,10.0,10.0,12.72,9.251032374821742,10.0,4,76,-2.266858843807131,4.842168991873408,-1.0947876274585724,-32.4970309138298,2.998606640845537,12.72,9.251032374821742,10.0,4,76,-2.2612283745614667,4.1391721800489885,-1.2912487482861894,-24.904261501374656,2.7779100008713007,0.94,0.23748684174075835,1.0,False,True,-0.01868536654476651,0.0023410065818180313,-0.019125508798478484,-0.019521841837348952,-0.002077246853625425,4.136431284155696,1.9539824518961413,3.7906293869018555,0.45416468381881714,15.336191177368164,442.2852427959442,151.00389123137558,405.7702178955078,176.107421875,1107.0728759765625,1.029478426091373,0.07938203543101825,1.029826283454895,0.7899774312973022,1.2730672359466553,3.4601003527641296,0.2955266145043045,3.4483014345169067,2.6380066871643066,4.30052375793457
167,1206,63,6693.255845785141,131072,10037,20480,17.811927940643653,2.7831137407255704,10.0,10.0,12.06,6.042880108027959,10.0,5,42,-1.6854982626624406,3.9493036995661392,-0.49752864241600037,-24.82694447040558,2.5929318964481354,12.06,6.042880108027959,10.0,5,42,-1.7690085163121623,3.5530358691217745,-0.752088321799778,-20.628075860285,2.4425665210044096,0.95,0.2179449471770337,1.0,False,True,-0.018329467959705647,0.003693471820602324,-0.01910822427078024,-0.01945264443794356,0.0012630758835259492,4.597476415336132,1.6015961746525524,4.506049871444702,1.4737697839736938,11.46228313446045,407.5929124355316,126.31567678523965,379.24310302734375,149.1256561279297,830.2505493164062,1.0125859646126627,0.07599918634688574,1.0080846548080444,0.8078078031539917,1.3039413690567017,3.366362635791302,0.27410498051307597,3.3477730751037598,2.6853220462799072,4.619903564453125
164,1258,64,6811.4901967048645,133120,10201,20800,17.321531213805297,2.706489252157078,10.0,10.0,12.58,5.885881412328998,11.5,3,34,-2.622587668802589,4.5728211693192735,-1.402853086590767,-18.00911557674408,3.9720933735370636,12.58,5.885881412328998,11.5,3,34,-2.6396662229175565,4.161481918189855,-1.6006255184431786,-15.695939038014945,3.8801577886104583,0.9,0.3,1.0,False,True,-0.01792803803101191,0.004225995994083882,-0.01911100247260012,-0.01953961167885107,0.00041270345680846643,5.310237243399024,1.8095135236265176,4.992455005645752,1.6489554643630981,13.072928428649902,417.13487391471864,130.4668338410476,390.10101318359375,188.6747589111328,973.246337890625,1.0422582056373357,0.07924970307934777,1.035208284854889,0.8144669532775879,1.2898390293121338,3.5082916669547557,0.30792280994280086,3.473350405693054,2.7500200271606445,4.495059013366699
153,1365,65,6922.0632746219635,135168,10354,21120,18.521687544371936,2.8940136788081148,10.0,10.0,13.65,6.894019147057833,12.0,5,40,-3.314260079767555,5.745087491975616,-1.2790683209896088,-32.44925230741501,2.5409048795700073,13.65,6.894019147057833,12.0,5,40,-3.2402507183999116,5.0708047814414225,-1.5143457885991625,-27.76071249871691,2.388617435911234,0.89,0.31288975694324034,1.0,False,True,-0.017504808318412703,0.004889386767621428,-0.019118142378963143,-0.01934709907420118,0.0020900111656973475,7.008644446358085,2.9983019522317766,6.43893027305603,1.502144694328308,17.85907745361328,474.24437642097473,158.7957786668027,439.83030700683594,204.11505126953125,1163.29736328125,0.9998512886464596,0.08317347665705002,1.0024772882461548,0.7794373631477356,1.2198678255081177,3.32079618498683,0.30364209053790997,3.317362070083618,2.632950782775879,4.233363151550293
163,1300,66,7043.120924949646,137216,10517,21440,16.91755948059798,2.643368668843434,10.0,10.0,13.0,6.899275324264136,11.0,3,39,-2.1793896405398847,4.014181958856173,-1.4798816982656717,-21.685578256845474,3.3638125360012054,13.0,6.899275324264136,11.0,3,39,-2.242329662882699,3.6510175156254405,-1.721371856434323,-18.098209933716365,3.2812234631538386,0.95,0.21794494717703372,1.0,False,True,-0.01854078487573531,0.002620769374435878,-0.01911324730549216,-0.019389530382888348,-0.004104078270664696,2.7597200822085144,0.9513250703651578,2.6794410943984985,0.8681600689888,5.675407886505127,337.9063122749329,109.1860633406283,315.33856201171875,154.0111541748047,903.1597900390625,1.0039880312979221,0.07131796615555823,1.0009868144989014,0.7961512804031372,1.166214942932129,3.318486911803484,0.2645211087277192,3.317592978477478,2.6613214015960693,4.1752471923828125
165,1225,67,7153.4810836315155,139264,10682,21760,18.55742166793799,2.899597135615311,10.0,10.0,12.25,6.556485338960196,10.0,3,40,-2.1185239106416702,4.717681105341135,-0.5856394488364458,-20.815806567668915,3.2622041404247284,12.25,6.556485338960196,10.0,3,40,-2.132430983951768,4.208239589929027,-0.789924890501843,-17.38437521953898,3.1747391658067703,0.92,0.2712931993250107,1.0,False,True,-0.017959361675506855,0.004167721789503426,-0.01910437885750113,-0.019508671927958743,0.001677524917470058,5.982458628714085,1.829596932598359,5.7669854164123535,1.7951791286468506,12.031645774841309,468.7118950366974,178.23228065978478,436.8871307373047,165.7904815673828,1233.70556640625,1.021697822213173,0.07619825230190877,1.0178925395011902,0.8192763328552246,1.2386422157287598,3.3724085584282877,0.2847260702357081,3.3574880361557007,2.690325975418091,4.131621360778809
153,1273,68,7258.400556087494,141312,10835,22080,19.51973215324057,3.049958148943839,10.0,10.0,12.73,5.961300193749682,11.5,3,39,-2.6866067105345426,4.232229590579162,-2.030161812901497,-15.768954873085022,3.892314165830612,12.73,5.961300193749682,11.5,3,39,-2.7058022120663296,3.874246939599757,-2.2298614946479853,-13.911425776302641,3.801609555196762,0.9,0.3,1.0,False,True,-0.017608414325177797,0.004929831741679005,-0.01911351566404032,-0.020152866403079756,0.000666301961621929,5.0460827581584455,1.7294790021927369,4.8814921379089355,1.1873928308486938,13.184457778930664,450.64953513145446,155.52504517201007,413.9593963623047,203.04635620117188,1023.2457275390625,0.9722821924835443,0.07615195042299194,0.9761605858802795,0.7954086661338806,1.1760441064834595,3.219945603609085,0.2918916416376417,3.22446072101593,2.4602363109588623,4.079444885253906
173,1138,69,7373.106397390366,143360,11008,22400,17.854365363943568,2.789744588116182,10.0,10.0,11.38,4.232682364647742,11.0,4,27,-2.1060806668549774,6.007641367100971,-1.2103377878665924,-54.9647179543972,2.7272492349147797,11.38,4.232682364647742,11.0,4,27,-2.2324079474065806,5.73842625508047,-1.4154122637475437,-52.87490748861855,2.5695681243237827,0.97,0.1705872210923198,1.0,False,True,-0.018829218020319543,0.0022808744715942524,-0.019117908681481936,-0.019475578411322914,0.0028745122886917607,7.155413675494492,7.550559199484074,4.089630842208862,0.9271494746208191,43.728172302246094,530.8164521694183,257.05743770234926,449.57537841796875,208.0400848388672,1731.7298583984375,0.9706393918022513,0.07630939272218787,0.9671450257301331,0.7608320116996765,1.175313949584961,3.2018853969872,0.2785000790731491,3.181772828102112,2.4768760204315186,4.01668119430542
158,1238,70,7497.081208705902,145408,11166,22720,16.519484710386045,2.5811694859978194,10.0,10.0,12.38,6.995398487577387,10.5,3,50,-2.4830268058925866,5.148331158276245,-0.7813165485858917,-25.27266013622284,3.378582864999771,12.38,6.995398487577387,10.5,3,50,-2.471031614129601,4.575242199642471,-1.0527076051235569,-22.54155624621348,3.2925496919989587,0.9,0.3,1.0,False,True,-0.017640944651546312,0.00476380098823672,-0.019109800916694154,-0.0194405585644416,0.00024142953985334392,7.540253541618585,2.316419144544511,7.307061195373535,2.9640297889709473,18.833663940429688,533.7019874572754,165.905895552504,508.74925231933594,226.0872344970703,1172.2825927734375,1.0691197765991092,0.07803822042679463,1.0680263042449951,0.8726235628128052,1.3080118894577026,3.640301590412855,0.30492147834705885,3.642528533935547,2.9109842777252197,4.727293491363525
174,1122,71,7604.161217212677,147456,11340,23040,19.125885667728763,2.988419635582619,10.0,10.0,11.22,4.961007962098026,11.0,4,34,-1.4535178989171982,3.5787207132538428,-0.26750539243221283,-14.717663407325745,2.7288891971111298,11.22,4.961007962098026,11.0,4,34,-1.5541423363086246,3.290278946148688,-0.48506649684518743,-13.150043051817683,2.6059343355754616,0.93,0.2551470164434615,1.0,False,True,-0.018138924650572815,0.0038447152782945778,-0.019104202179622345,-0.019300271243010092,0.000735163033641073,3.7417280443012713,1.318058463647069,3.654170274734497,0.5603601932525635,8.41982650756836,421.750706577301,122.86187112232979,400.1408233642578,207.6778564453125,832.4801635742188,1.004904811270535,0.07990936631920713,1.002592921257019,0.7769324779510498,1.250515341758728,3.3621906727552413,0.2888038391027081,3.3358826637268066,2.6285347938537598,4.29194450378418
160,1179,72,7700.964139461517,149504,11500,23360,21.156386113380314,3.3056853302156743,10.0,10.0,11.79,7.1558297911562985,10.0,5,57,-1.701649632472545,4.587642645545595,-0.3006514087319374,-27.513618409633636,2.5595813542604446,11.79,7.1558297911562985,10.0,5,57,-1.733876201663101,3.9532560716913063,-0.538921027415673,-21.07210098109669,2.3581313568123345,0.93,0.2551470164434615,1.0,False,True,-0.01812144220102807,0.003993360253222831,-0.019113402317269712,-0.01940487650466112,-0.00033680366577648613,4.9890348594635725,1.5519580926122578,4.782475233078003,1.9759048223495483,11.491569519042969,453.2985261917114,156.9660827824079,418.7586669921875,203.46827697753906,1136.1015625,1.0083389012143016,0.07124931126864212,1.0084284543991089,0.8160359859466553,1.204757809638977,3.338890181481838,0.26224340971833177,3.3335617780685425,2.6150436401367188,3.982165813446045
167,1191,73,7804.713593959808,151552,11667,23680,19.739862825338857,3.084353566459196,10.0,10.0,11.91,6.114073928241299,11.0,4,34,-3.3145792913250625,8.477945600979712,-1.1293742060661316,-54.155909806489944,3.1643380522727966,11.91,6.114073928241299,11.0,4,34,-3.3076634060928267,8.057333407227183,-1.2995288607818276,-52.542238687489025,3.037734955609321,0.88,0.32496153618543844,1.0,False,True,-0.017502271185733963,0.004808543978537669,-0.0191177331301045,-0.01946841581273967,0.0008444191640027132,10.353676442801952,10.6748990405515,5.1021857261657715,1.4392067193984985,66.49072265625,609.9976997375488,345.4968575260822,475.27696228027344,215.59176635742188,3097.71875,0.9695652443915606,0.07771198341783858,0.9653264582157135,0.7706705927848816,1.2550686597824097,3.239074534922838,0.29430751745355793,3.22308611869812,2.439096450805664,4.340153217315674
160,1306,74,7900.882084608078,153600,11827,24000,21.295956567421175,3.3274932136595585,10.0,10.0,13.06,6.209380001256165,12.0,4,36,-2.6968884830735624,4.268850702078919,-1.2526082545518875,-18.282451197504997,3.046874552965164,13.06,6.209380001256165,12.0,4,36,-2.7346747813674805,3.9062939489623982,-1.4735350326545738,-16.053150062331106,2.9254595165421957,0.92,0.2712931993250107,1.0,False,True,-0.01770826481365433,0.004869031651824563,-0.019107300053028103,-0.01949448594957834,0.0008239259153424994,8.035986006259918,6.800958140176338,5.431589126586914,1.0991533994674683,36.97564697265625,500.29977025985715,198.66332462372972,443.40740966796875,215.191650390625,1380.9239501953125,0.9842253880575299,0.07712192941243926,0.9829493463039398,0.7865027189254761,1.194863200187683,3.299304639548063,0.27809080911124395,3.2795873880386353,2.596583366394043,4.142854690551758
155,1294,75,7995.56374001503,155648,11982,24320,21.63037804099935,3.3797465689061488,10.0,10.0,12.94,6.0196677649185935,11.5,5,34,-2.3337247931957243,3.5239781558946155,-1.5630702078342438,-14.44148200750351,2.3084788620471954,12.94,6.0196677649185935,11.5,5,34,-2.422536155228625,3.2725800534445346,-1.757692330516341,-12.917967158672662,2.1225979032067905,0.95,0.21794494717703375,1.0,False,True,-0.018425741235516036,0.0032304412127125786,-0.019108254986252404,-0.019328329271161238,0.0005954278556613568,4.206694555841386,1.68499518469708,4.059023141860962,0.30086058378219604,9.220941543579102,402.7651898384094,129.7829511032624,378.42454528808594,194.7122344970703,940.8637084960938,1.0099992975592613,0.07499401952748921,1.0066279768943787,0.8414313793182373,1.233609676361084,3.39306505843997,0.27853770932071453,3.381375551223755,2.707247257232666,4.249269485473633
171,1253,76,8108.243199825287,157696,12153,24640,18.175450995670953,2.8399142180735866,10.0,10.0,12.53,5.485353224724913,11.0,4,35,-2.3276648871973156,3.6173163351390536,-1.446690559387207,-15.322291798889637,3.13526651263237,12.53,5.485353224724913,11.0,4,35,-2.400039491160015,3.3046006311520486,-1.648223089685481,-13.199928678394928,3.005535034301042,0.95,0.21794494717703375,1.0,False,True,-0.018427879124135772,0.0034002952620148237,-0.01911312445523751,-0.0194098559812952,0.001440614512177335,6.418760199099779,8.083775692356673,3.393178105354309,0.6586831212043762,46.1563835144043,437.6291395187378,230.53619316644858,368.06398010253906,148.76800537109375,1720.727294921875,0.9368155596777796,0.08219469941890745,0.9343611299991608,0.7394018173217773,1.1446764469146729,3.170353227108717,0.3154597178300305,3.1511125564575195,2.4332661628723145,4.088134765625
160,1179,77,8225.22993183136,159744,12313,24960,17.506258743031513,2.735352928598674,10.0,10.0,11.79,5.242699686230368,10.5,4,33,-2.046249102111906,4.364800018786659,-0.8751839101314545,-24.34930381178856,3.385644793510437,11.79,5.242699686230368,10.5,4,33,-2.1118907095941,4.012475320946492,-1.064801417865426,-22.168216594240246,3.2522058705837718,0.92,0.2712931993250107,1.0,False,True,-0.017993106257785895,0.004191413200748915,-0.019090190086479303,-0.019433857961689616,0.00028539272840610863,4.464673536643386,1.6186880583104393,4.137380361557007,1.410681128501892,9.915891647338867,380.06365451812746,119.53055518700944,361.25872802734375,164.0804901123047,989.6654052734375,0.9221178965643049,0.08300632010659027,0.9198972582817078,0.7271085381507874,1.2230111360549927,3.1366664588451387,0.29229522048082013,3.1178972721099854,2.4545140266418457,4.331436634063721
163,1241,78,8340.03260755539,161792,12476,25280,17.8393054611647,2.7873914783069837,10.0,10.0,12.41,5.6676185475029985,12.0,4,29,-2.3796415345929565,4.226971148400369,-1.0716305822134018,-18.387049697339535,2.7302229404449463,12.41,5.6676185475029985,12.0,4,29,-2.4347948805158905,3.9054565427276575,-1.3116964898377346,-17.40571915888146,2.5987828062326903,0.92,0.2712931993250107,1.0,False,True,-0.018159865393909024,0.0034837662850522267,-0.019114713137455795,-0.01932629177936332,-0.0003610014026700359,4.403535308130086,1.4050280343650383,4.259196758270264,0.9100503325462341,9.651728630065918,389.0488084316254,107.43106165723796,365.7027893066406,194.8127899169922,977.584228515625,0.8832462057471275,0.07913870885720015,0.8824391067028046,0.6171761751174927,1.0865106582641602,2.9638311550021172,0.2735507826059442,2.949798822402954,2.205472707748413,3.814103841781616
164,1207,79,8430.697082519531,163840,12640,25600,22.588781337012012,3.5294970839081268,10.0,10.0,12.07,5.717088419816506,11.0,4,38,-1.9913977017998696,4.078698674669369,-0.9939053356647491,-21.311898678541183,2.9677543938159943,12.07,5.717088419816506,11.0,4,38,-2.0545418689992787,3.702314495455398,-1.2112777979472567,-17.589547850364102,2.846199157715082,0.95,0.21794494717703372,1.0,False,True,-0.018220172992456877,0.003963860589954396,-0.019101528781399715,-0.019364156556193043,0.0001975816183556467,4.342107920348644,1.417737296077002,4.279189348220825,1.1468881368637085,8.306235313415527,372.95286860466,107.88274806543984,352.7846984863281,166.61500549316406,981.5311889648438,0.9012814398854971,0.07795817989982422,0.9018456339836121,0.6922282576560974,1.1080814599990845,3.0144472122192383,0.2649121800478111,3.0186173915863037,2.2694358825683594,3.7130792140960693
172,1177,80,8535.64819765091,165888,12812,25920,19.513846969956504,3.0490385890557037,10.0,10.0,11.77,6.3132479754877355,10.0,3,43,-2.00241025807336,4.515440301341262,-0.7299740817397833,-22.62570559978485,3.7736082673072815,11.77,6.3132479754877355,10.0,3,43,-2.036415207023669,4.074136923146437,-0.9921220018719685,-18.537253898535795,3.6874184628963467,0.92,0.2712931993250107,1.0,False,True,-0.017803341608278102,0.004492481554220763,-0.01909385746281074,-0.019340675613583796,0.0004896050956660347,4.856992493569851,1.801413305884411,4.709261178970337,1.719757080078125,12.468305587768555,404.6241623878479,131.34354748705016,375.2709045410156,199.78724670410156,1120.066650390625,0.9322023199871182,0.0867435138092787,0.9282485246658325,0.6758864521980286,1.1716078519821167,3.1315953105688097,0.302311986276223,3.099321961402893,2.3207902908325195,4.137020111083984
161,1263,81,8650.980672121048,167936,12973,26240,17.757357668852066,2.7745871357581353,10.0,10.0,12.63,6.126426364529324,11.0,4,34,-2.4913599738944323,4.525330643373787,-1.2613421739079058,-19.08817722275853,3.17791149020195,12.63,6.126426364529324,11.0,4,34,-2.5009176388079113,4.04850600516928,-1.4942105276398179,-16.252140724950486,3.0517143294138904,0.91,0.2861817604250837,1.0,False,True,-0.018345813012148573,0.0032071609745333357,-0.01909442562270304,-0.01934187920609272,-0.0006060396917310362,5.729135577753186,1.9666453066316039,5.41182541847229,1.8048945665359497,14.560157775878906,442.74446883201597,137.72960406946098,417.1177215576172,177.0477294921875,1013.5114135742188,0.9411630857735872,0.08349640494376297,0.9401443898677826,0.7270342111587524,1.2016315460205078,3.195544522255659,0.30048328148642783,3.1865015029907227,2.5479495525360107,4.018143177032471
147,1379,82,8757.429426670074,169984,13120,26560,19.239304477317905,3.0061413245809225,10.0,10.0,13.79,6.78129043766745,12.0,4,35,-3.3194050451181827,4.81669878219382,-1.6076963543891907,-18.265394866466522,3.2410130500793457,13.79,6.78129043766745,12.0,4,35,-3.2658753907005758,4.34594692788731,-1.8702354674237862,-15.433738779535451,3.113931384521007,0.88,0.3249615361854384,1.0,False,True,-0.017305907903614973,0.0055566575811882265,-0.019111938450360647,-0.019500793856097237,0.0017949419614134987,8.348156601935624,2.3779174564610632,8.033597946166992,3.1324875354766846,16.743391036987305,501.91096663475037,163.39321941355576,463.6745147705078,192.7828826904297,1345.446533203125,0.9535225417464972,0.07955309319026538,0.9590024054050446,0.7100965976715088,1.1683539152145386,3.2291676349937917,0.2768311896708365,3.2396976947784424,2.360978126525879,4.038204193115234
159,1260,83,8856.304372310638,172032,13279,26880,20.713032879380894,3.2364113874032645,10.0,10.0,12.6,6.575712889109439,11.0,3,33,-2.4565777381882072,4.5487670631458945,-1.023439884185791,-17.712662637233734,3.945481687784195,12.6,6.575712889109439,11.0,3,33,-2.4557754103793212,4.112120399107774,-1.250663091324911,-15.389943994971627,3.854688508307934,0.9,0.3,1.0,False,True,-0.01786182362554908,0.0043207916701157095,-0.019103439458915558,-0.019330072383778568,0.0011091689430887397,5.772517369687558,3.001911702431564,5.004894971847534,1.2105087041854858,19.682308197021484,485.2906405925751,176.2999373588818,434.40277099609375,236.1799774169922,1390.759033203125,0.9652227548882365,0.07723832904869793,0.9668550491333008,0.7251955270767212,1.227259635925293,3.1906856268644335,0.27622575912221914,3.179551124572754,2.4302520751953125,4.124907493591309
