Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
409,496,52,10746.713938713074,108544,15545,16960,8.873196171104267,1.3864369017350415,10.0,10.0,4.96,3.0130383336426374,3.0,2,12,-1.1073218700289726,5.184697524547034,1.8714402914047241,-19.264261603355408,3.38809597492218,4.96,3.0130383336426374,3.0,2,12,-1.1402088134346342,5.0663718032305605,1.7921062322139738,-18.322846847546757,3.340034050941467,0.97,0.17058722109231983,1.0,False,True,-0.017858626692167714,0.0025611727187368235,-0.018199609592702073,-0.01904825825350756,-6.477308377828006e-05,7.084974848851561,2.397379257817911,6.81559419631958,1.3833404779434204,18.26525115966797,3457.973455476761,2352.9154941528514,3166.3583984375,133.44015502929688,11088.5263671875,2.1378484763205052,0.02475757846105635,2.134945869445801,2.072730541229248,2.198899984359741,8.562009285390378,0.21468398803047709,8.543467044830322,7.982454776763916,9.134008407592773
408,509,53,10973.785442113876,110592,15953,17280,9.019185451840194,1.4092477268500303,10.0,10.0,5.09,3.0662517835298524,3.0,2,11,-1.3199565880000592,5.182890002796296,1.878742516040802,-18.94180727005005,3.405814528465271,5.09,3.0662517835298524,3.0,2,11,-1.350693060061063,5.076811739317371,1.799253306102753,-18.00642837491524,3.357523274421692,0.97,0.17058722109231983,1.0,False,True,-0.01789481928608715,0.00251224896188963,-0.018242269805639602,-0.018785447734619057,-4.111765821396274e-05,7.854665207862854,2.4738925890800756,7.64737868309021,2.0123283863067627,16.027585983276367,3230.5985716342925,2552.6779630701803,2562.1407470703125,163.35147094726562,14870.1611328125,2.115558212250471,0.027796915259606845,2.1174932718276978,2.045614242553711,2.195237398147583,8.418939965963364,0.2346758353183371,8.423552989959717,7.825135231018066,9.130308151245117
443,458,54,11214.195555448532,112640,16396,17600,8.518776400846093,1.331058812632202,10.0,10.0,4.58,2.6006922155457,3.0,2,11,-0.46064061753451824,4.5460453279373825,2.1309633553028107,-19.076228976249695,3.3446459770202637,4.58,2.6006922155457,3.0,2,11,-0.5123428167574536,4.456929738345433,2.0464542241454122,-18.141789175844742,3.2986646223068234,0.98,0.13999999999999999,1.0,False,True,-0.01799279468721956,0.0018552577995051668,-0.01817104996861435,-0.018695037303557427,-0.00022839323108794773,5.245338119938969,1.7040073950631174,5.120693683624268,1.4172130823135376,10.737957954406738,2941.687567901611,2244.4599816950054,2506.85595703125,177.28958129882812,11096.322265625,2.105988446623087,0.02919594836332828,2.1072157621383667,2.0218381881713867,2.2022039890289307,8.376221485435963,0.2529952580913413,8.381873607635498,7.62169075012207,9.271336555480957
128,462,55,11435.61020231247,114688,16524,17920,9.249613921244004,1.4452521751943754,10.0,10.0,4.62,2.8134676113294783,3.0,2,11,-0.38717214442789555,4.694197182712621,2.3649995923042297,-17.321741342544556,3.34511399269104,4.62,2.8134676113294783,3.0,2,11,-0.4366613153248658,4.610973586360755,2.2789655394315718,-16.554919446005435,3.2966536426544186,0.98,0.13999999999999999,1.0,False,True,-0.018167264939507946,0.0007446142037590289,-0.018216726639921313,-0.018804208300111314,-0.012307391609078538,7.2655742689967155,2.178104798652708,7.172050476074219,2.242950916290283,14.869292259216309,3677.9101830005648,2582.215372941856,3106.0400390625,168.40635681152344,11626.6875,2.0741729736328125,0.03111675073706968,2.073355197906494,1.9963514804840088,2.1674675941467285,8.137192434072494,0.2736977660776902,8.117490768432617,7.464927673339844,8.96500015258789
747,422,56,11673.285870075226,116736,17271,18240,8.61678445790369,1.3463725715474515,10.0,10.0,4.22,2.6403787607083946,3.0,2,11,0.22138504743576048,4.197396457905599,2.5215330719947815,-16.33316308259964,3.3757405281066895,4.22,2.6403787607083946,3.0,2,11,0.163938933987598,4.147507148613961,2.433365133166313,-15.635715804377845,3.327663993835449,0.99,0.09949874371066199,1.0,False,True,-0.018240605008688533,0.0002293763219293541,-0.018229595817544395,-0.018754243993615194,-0.01647636576849068,8.032526671886444,2.7536791113127674,7.8040571212768555,2.830435276031494,17.946809768676758,3244.049987244606,2378.9659953239093,2824.0650634765625,98.79088592529297,12619.2958984375,2.041382522881031,0.026756056986190536,2.041408658027649,1.9613779783248901,2.122063636779785,7.874882908165455,0.22935660488478302,7.876456260681152,7.1817708015441895,8.56506633758545
417,468,57,11899.496832609177,118784,17688,18560,9.053495803469854,1.4146087192921646,10.0,10.0,4.68,2.778056874867756,3.0,2,12,-0.7113419775664807,4.9001953319520615,1.9316176772117615,-20.371744990348816,3.398719310760498,4.68,2.778056874867756,3.0,2,12,-0.750461632176618,4.785793513577208,1.8506689746856686,-19.28719527664876,3.3501808214187623,0.97,0.17058722109231983,1.0,False,True,-0.017941077384779743,0.0020272553958047253,-0.01821767403947379,-0.018797679174437643,-0.0007463495025798184,9.020873342454433,2.582643172848582,8.719578742980957,3.7645022869110107,18.63941764831543,3768.862731599808,2939.158564216168,2945.747802734375,146.4138641357422,14456.1591796875,2.0567687496542932,0.03977947963483177,2.058197498321533,1.970215916633606,2.1409554481506348,7.983545193076134,0.3072533650619781,7.986923694610596,7.29054594039917,8.651291847229004
432,431,58,12141.658267736435,120832,18120,18880,8.457168247800295,1.3214325387187962,10.0,10.0,4.31,2.59882665832102,3.0,2,12,0.037942566201090815,3.881435113700144,2.4017218351364136,-11.694438397884369,3.6080111265182495,4.31,2.59882665832102,3.0,2,12,-0.026338235717116944,3.860205522255517,2.3132444641590117,-11.477327801916129,3.5608909463882448,1.0,0.0,1.0,True,True,-0.0182577023780416,0.00015287012870077862,-0.018235444908076326,-0.018689132892900084,-0.01802359890381966,7.887992943823337,2.779829909145599,7.483493328094482,2.331759452819824,18.42296028137207,3554.391135978699,2646.328669639405,2838.180419921875,165.81581115722656,13981.8271484375,2.0903505396097897,0.03017355351967946,2.0913654565811157,1.9816585779190063,2.1785223484039307,8.210031239688396,0.25383206130784325,8.206918239593506,7.318655490875244,8.99715805053711
424,491,59,12378.727017641068,122880,18544,19200,8.63884422060632,1.3498194094697373,10.0,10.0,4.91,3.1051408985744913,3.0,2,13,-1.2679948328435422,6.160094523083664,2.180213540792465,-21.076526045799255,3.3836188316345215,4.91,3.1051408985744913,3.0,2,13,-1.2668581860598538,5.942881022220879,2.095806960880757,-19.964840927644314,3.335389122962952,0.94,0.23748684174075835,1.0,False,True,-0.01745390008001758,0.0035563343505667024,-0.018224287713104102,-0.01890490029429985,-0.00029849629664499555,7.4242947738617655,2.617256623699683,7.2202887535095215,1.5454314947128296,16.85769271850586,3714.1560759067534,3042.8183846558995,2813.191650390625,161.41635131835938,14574.576171875,2.062960360199213,0.03535426801067397,2.0586003065109253,1.9615603685379028,2.166194438934326,8.044937454164028,0.29173924926623424,8.016144752502441,7.211092472076416,8.910730361938477
456,442,60,12603.926754951477,124928,19000,19520,9.094149151591102,1.4209608049361098,10.0,10.0,4.42,2.8781243892507495,3.0,2,12,-0.507739488184452,5.645997500980721,2.305240958929062,-23.68497359752655,3.4004673957824707,4.42,2.8781243892507495,3.0,2,12,-0.5227362544914729,5.456303783096089,2.218985735309124,-22.331901171238584,3.351779580116272,0.95,0.21794494717703372,1.0,False,True,-0.017638458082477694,0.0031571271299152466,-0.01825759238175119,-0.018791717344387476,-0.0002453683565997178,8.094174474477768,2.9562561258496185,7.8643269538879395,2.291712522506714,18.22023582458496,3696.144269037247,2801.7093108159684,3115.292236328125,162.23956298828125,12765.8857421875,2.0534212488681076,0.03294112089314243,2.053086042404175,1.9597254991531372,2.142838954925537,8.00955939143896,0.2804686564344335,8.005884647369385,7.2140302658081055,8.806081771850586
128,468,61,12841.991410255432,126976,19128,19840,8.60270499787196,1.3441726559174938,10.0,10.0,4.68,2.7995713957675736,3.0,2,12,-0.5114454497396946,4.659048473478655,2.30168280005455,-17.87956202030182,3.3275424242019653,4.68,2.7995713957675736,3.0,2,12,-0.5609422749166642,4.574858895632076,2.215720341932774,-17.006753122360635,3.2797286462783815,0.98,0.13999999999999999,1.0,False,True,-0.018145496809845462,0.000814006177317553,-0.018218229781985812,-0.01884081167724877,-0.010827257932538137,8.88124058842659,2.5728259307317067,8.714803218841553,3.5816304683685303,16.901731491088867,3944.4353872776032,2747.181767464017,3279.1199951171875,121.03346252441406,14555.5078125,2.055268181487918,0.027683050274996103,2.054401993751526,1.9835416078567505,2.1466517448425293,7.994743464887142,0.243862438098984,7.979489803314209,7.3890275955200195,8.787895202636719
727,443,62,13068.83726644516,129024,19855,20160,9.028156980249653,1.4106495281640083,10.0,10.0,4.43,2.8222508747451918,3.0,2,11,-0.34014508664608,4.85232193337913,2.4320508241653442,-19.04743802547455,3.234670877456665,4.43,2.8222508747451918,3.0,2,11,-0.3789199399657977,4.751056365284023,2.3455794628381725,-18.122213646164127,3.1871735715866087,0.98,0.13999999999999999,1.0,False,True,-0.018052848601263983,0.0018607738978889032,-0.018216686226548748,-0.01900916639953612,-0.0006502314751254956,9.029218734800816,2.530346764606074,8.774362087249756,4.360235214233398,17.816028594970703,3650.4918326854704,2602.1897580228633,3208.4439697265625,149.24696350097656,14451.626953125,2.0207561939954757,0.02998037653793901,2.0204561948776245,1.9454805850982666,2.0965735912323,7.74852741509676,0.25335481676534405,7.756699085235596,7.122148513793945,8.36546516418457
354,467,63,13311.178804159164,131072,20209,20480,8.450883077324178,1.3204504808319029,10.0,10.0,4.67,2.7241695982445733,3.0,2,11,-0.7430719935894012,4.902398517027709,1.4522708058357239,-19.24227285385132,3.2979180812835693,4.67,2.7241695982445733,3.0,2,11,-0.781863746008137,4.784590393566388,1.3758842494726178,-18.30015390234506,3.2501799726486205,0.97,0.17058722109231983,1.0,False,True,-0.017848446811151497,0.002522373656656271,-0.018186379304610215,-0.018807442244745218,-0.0002632562781322012,8.355984938144683,2.5826614351333284,7.982661247253418,2.461876392364502,22.068565368652344,3878.2555363178253,2760.2043203706235,3228.1763916015625,167.26425170898438,11647.845703125,1.9918725699186326,0.030745751224103796,1.9929651618003845,1.9084742069244385,2.0891284942626953,7.562420600652695,0.25676697328438153,7.566495656967163,6.887805461883545,8.451995849609375
529,481,64,13539.84400510788,133120,20738,20800,8.95632563023581,1.3994258797243453,10.0,10.0,4.81,3.0877014104346294,3.0,2,11,-0.8253013104200363,4.975971537855876,2.470979481935501,-17.541632413864136,3.365445375442505,4.81,3.0877014104346294,3.0,2,11,-0.8631929963287344,4.89893954128088,2.3826532349467278,-16.776662445481136,3.3172636890411376,0.98,0.13999999999999999,1.0,False,True,-0.018151078543543708,0.0007469532346952282,-0.01822013379501637,-0.018856971700094788,-0.012867561989957449,7.694692741334438,2.4545525888987876,7.44741415977478,2.6566741466522217,16.56589126586914,2907.1749923706057,2130.271703393611,2454.6922607421875,166.45713806152344,13099.421875,2.047262091562152,0.039591236624787814,2.041429877281189,1.9465644359588623,2.1574273109436035,7.9213587790727615,0.32048897685566063,7.879082441329956,7.061557769775391,8.874195098876953
455,453,65,13770.598317861557,135168,21193,21120,8.875240404222358,1.3867563131597436,10.0,10.0,4.53,3.0313528333072677,3.0,2,12,-0.7031928475946188,5.869808413293341,2.4090112447738647,-20.122005939483643,3.3619742393493652,4.53,3.0313528333072677,3.0,2,12,-0.7094679535211202,5.678359154194523,2.3219881687164303,-19.042221310994154,3.314057602882385,0.94,0.23748684174075832,1.0,False,True,-0.01745867349240848,0.003571267903378276,-0.018221633746450708,-0.019120193326413876,-0.00032696549942126674,10.393496210873128,3.2630111313533097,10.011596202850342,3.7798337936401367,26.52147674560547,3733.5595908641817,2803.787047305753,3205.64013671875,139.9138946533203,15968.6591796875,2.185878889262676,0.07210849695109041,2.2005447149276733,2.042754888534546,2.3317131996154785,9.038874240219593,0.6065916380128256,9.140974044799805,7.817797660827637,10.342885971069336
402,547,66,13999.95114850998,137216,21595,21440,8.929473397864465,1.3952302184163226,10.0,10.0,5.47,3.179481089737758,4.5,2,13,-1.8484718327224254,5.697774762065408,0.5183333456516266,-20.704851627349854,3.281633496284485,5.47,3.179481089737758,4.5,2,13,-1.8618806800585153,5.517110748580746,0.3727800389196956,-19.551087594432254,3.2343387413024898,0.95,0.21794494717703375,1.0,False,True,-0.017792313982144634,0.0022383715047778864,-0.018200782040805295,-0.018837356584396253,-4.39276751204587e-06,14.393235212564468,4.4046529611819505,13.823148250579834,5.590899467468262,29.152751922607422,3697.8778986930847,2712.509808554663,3043.2191162109375,229.9234619140625,15574.841796875,2.3521459840238093,0.07588371276742556,2.3785539865493774,2.1342082023620605,2.435053825378418,10.580377277731895,0.7295763441529671,10.828084468841553,8.520408630371094,11.442696571350098
128,500,67,14206.706173419952,139264,21723,21760,9.905442447610431,1.54772538243913,10.0,10.0,5.0,3.111269837220809,4.0,2,15,-1.0736870009824633,6.042525681987935,1.554725706577301,-28.441259503364563,3.306381940841675,5.0,3.111269837220809,4.0,2,15,-1.0904255559434362,5.797477906005095,1.4370884835224145,-26.666629408549408,3.2587867641448973,0.95,0.21794494717703372,1.0,False,True,-0.017703460134191395,0.002782021750222693,-0.018217648700161376,-0.018762088865462268,-0.00014556164694282114,11.448872586339712,4.049582407477814,10.991728782653809,3.4500463008880615,27.626230239868164,3695.5138545036316,2745.9146285873635,3075.6251220703125,202.9694366455078,14145.337890625,2.3571419708430765,0.027365167526810917,2.358518958091736,2.2874903678894043,2.438208818435669,10.62664383649826,0.2770862930624083,10.63594388961792,9.925686836242676,11.468467712402344
650,584,68,14425.850382566452,141312,22373,22080,9.345444298876709,1.4602256716994857,10.0,10.0,5.84,3.2116039606402285,5.0,2,14,-2.6843143082410097,6.552151088088195,-1.185852736234665,-24.88987398147583,3.177328586578369,5.84,3.2116039606402285,5.0,2,14,-2.6646197460301893,6.2832660101630085,-1.317739653058073,-23.638401017791196,3.131074104309082,0.92,0.2712931993250107,1.0,False,True,-0.017215947484333978,0.004022206626655715,-0.018199415258228838,-0.01908878549978285,0.000857369735833835,13.612102247774601,4.283956671486833,13.341967582702637,4.157207489013672,28.52870750427246,3756.3661394119263,2885.042347955623,2913.3255615234375,220.93133544921875,12895.453125,2.3488790936768056,0.031433051876257764,2.3476877212524414,2.273730993270874,2.4382245540618896,10.59256044626236,0.3372575492189628,10.558604717254639,9.872891426086426,11.67237663269043
367,579,69,14639.781777143478,143360,22740,22400,9.573162480659724,1.4958066376030819,10.0,10.0,5.79,3.564533630084026,4.0,2,14,-2.5116544673219323,6.641056102077555,0.6335852742195129,-22.708163142204285,3.206675887107849,5.79,3.564533630084026,4.0,2,14,-2.484506957635682,6.381876424008467,0.5289445897049903,-21.390183513122558,3.159961576461792,0.92,0.2712931993250107,1.0,False,True,-0.017439448120499978,0.0032914243027572492,-0.018209721488582062,-0.0190512439888174,-0.0007761527993526696,12.954303777217865,3.777537572046028,13.017917156219482,4.150555610656738,27.6276912689209,5199.69829158783,3691.101362539549,4509.057373046875,169.78765869140625,16955.251953125,2.265979617089033,0.038339736197936895,2.270103096961975,2.159862756729126,2.383544445037842,9.816390484571457,0.3794073144535752,9.830925464630127,8.765262603759766,11.055571556091309
408,500,70,14868.444077253342,145408,23148,22720,8.95643925131522,1.3994436330180031,10.0,10.0,5.0,3.22490309931942,3.0,2,12,-1.175729753933847,5.7542358916616845,2.125812292098999,-20.123389840126038,3.3280993700027466,5.0,3.22490309931942,3.0,2,12,-1.1894276642299346,5.584825697421454,2.0422573958635333,-19.057207784477182,3.280522365570068,0.95,0.21794494717703375,1.0,False,True,-0.017666121322096252,0.0029615827891934167,-0.01820491293897117,-0.018779709807926925,-0.00021477155237625833,7.812097156792879,2.6518997820357657,7.51508641242981,2.785783290863037,15.372913360595703,4382.142157030105,3283.821536837496,3702.5311279296875,193.3905487060547,17550.740234375,2.1909636586904524,0.031010443998771477,2.1898947954177856,2.1203958988189697,2.299180746078491,9.11939271390438,0.28343679103610264,9.10801887512207,8.42515754699707,10.17076587677002
395,563,71,15088.848695755005,147456,23543,23040,9.292001292543448,1.4518752019599137,10.0,10.0,5.63,3.3216110548948983,4.0,2,13,-2.1262550930678845,5.860594045195132,0.7668277323246002,-23.94381284713745,3.207294225692749,5.63,3.3216110548948983,4.0,2,13,-2.1344850513491527,5.685340308529604,0.658754560473799,-22.517803052395013,3.160226211547852,0.95,0.21794494717703375,1.0,False,True,-0.01786790527518634,0.0022607937044150663,-0.018194123792369753,-0.01905630120404167,-0.0005965245883203518,10.445310885459184,3.2221677195278606,10.173121929168701,3.510178327560425,22.40315055847168,4104.517091012001,3033.1110692208963,3408.891357421875,126.20366668701172,15224.2255859375,2.1607649378478526,0.02903165754823085,2.1613595485687256,2.0748190879821777,2.2529842853546143,8.837322977185249,0.26115660352877723,8.840318202972412,8.127676010131836,9.71648120880127
407,525,72,15321.805252075195,149504,23950,23360,8.791338747234473,1.3736466792553865,10.0,10.0,5.25,3.4303789878087816,3.0,2,16,-1.7387100634723902,6.575663625475636,2.0723686814308167,-32.77673888206482,3.2896257638931274,5.25,3.4303789878087816,3.0,2,16,-1.728162889202171,6.314583205347166,1.9885523243904113,-30.213910365137487,3.242140221595764,0.96,0.19595917942265423,1.0,False,True,-0.0175990665837215,0.003178340427853717,-0.018201634957520904,-0.0186891006996521,-0.00027081389350575025,10.062628819048404,4.47149487548958,9.331361293792725,2.7355637550354004,29.3763427734375,4128.782915782928,3113.6359740410176,3469.3680419921875,207.41542053222656,14986.19140625,2.142298457026482,0.02948267234731496,2.1423643827438354,2.062856435775757,2.2150580883026123,8.682521343231201,0.2661741974597693,8.66823959350586,7.993001937866211,9.406564712524414
405,503,73,15540.837795972824,151552,24355,23680,9.35020871125522,1.4609701111336282,10.0,10.0,5.03,2.968012803206886,3.0,2,11,-0.9053313632309437,4.641599254329581,1.7252792716026306,-18.454235434532166,3.219345450401306,5.03,2.968012803206886,3.0,2,11,-0.958582170436688,4.579253440507934,1.6478451938390735,-17.581189924403134,3.1723248863220217,0.99,0.09949874371066199,1.0,False,True,-0.01811891800196559,0.0012479068443273032,-0.018228155854517036,-0.018856483579449246,-0.00580276695204307,9.459949008375407,2.9744357488016098,9.220818996429443,2.815058708190918,18.280736923217773,4356.6986636400225,3026.145340501847,3975.6409912109375,117.13507843017578,16015.9208984375,2.1091645658016205,0.03117764493155785,2.10746431350708,2.0216352939605713,2.19165301322937,8.424428750574588,0.2744878584866299,8.407159805297852,7.669994831085205,9.250658988952637
417,544,74,15771.759911775589,153600,24772,24000,8.868791076508398,1.385748605704437,10.0,10.0,5.44,3.2041223447303007,4.0,2,12,-1.7028908902406692,5.330293195430929,0.5200059115886688,-19.12305247783661,3.3395538330078125,5.44,3.2041223447303007,4.0,2,12,-1.7310343928093062,5.211927642331905,0.41546862933194584,-18.18771037713442,3.291557364463806,0.97,0.17058722109231983,1.0,False,True,-0.017900558564560257,0.00206021939902745,-0.0181911008110743,-0.018612686985264165,-0.0002329897423985483,6.61171039417386,1.983105617824113,6.29657244682312,2.6294264793395996,13.583040237426758,3666.580380678177,2519.90244649206,3249.2215576171875,220.17849731445312,12174.017578125,2.099234851449728,0.030164297864813207,2.098918914794922,2.020705223083496,2.18091082572937,8.397044645249844,0.2804330331128534,8.391483306884766,7.646557807922363,9.185335159301758
440,448,75,16001.184878110886,155648,25212,24320,8.926665797160537,1.394791530806334,10.0,10.0,4.48,2.91369181623589,3.0,2,13,-0.3278197403252125,5.190510078386908,2.4845819771289825,-21.803569674491882,3.329955220222473,4.48,2.91369181623589,3.0,2,13,-0.3588049621361036,5.053607990170698,2.3973314993977546,-20.518616002650894,3.2819663047790524,0.97,0.17058722109231983,1.0,False,True,-0.01793293445545037,0.0024796245163574036,-0.018288034010666573,-0.019000235014285327,-0.0004267957182971238,9.556658682972193,2.934364898349318,9.259539604187012,2.8364479541778564,17.757482528686523,3972.1352796554565,2787.7560959822367,3540.80859375,178.0788116455078,12480.4365234375,2.0683723211288454,0.033319859409151595,2.068716883659363,1.984478235244751,2.149747371673584,8.173714715242387,0.288043828648783,8.17275857925415,7.433944225311279,8.833300590515137
480,414,76,16219.397839784622,157696,25692,24640,9.385326995662563,1.4664573430722754,10.0,10.0,4.14,2.690799137802746,3.0,2,11,0.25548815451562407,4.556928360481391,2.6137963235378265,-19.156370282173157,3.2642849683761597,4.14,2.690799137802746,3.0,2,11,0.20899584642868121,4.460294996633136,2.5239325151801104,-18.215323196064475,3.21706757068634,0.98,0.13999999999999999,1.0,False,True,-0.017881761853961918,0.0025211112402050142,-0.018211250138138582,-0.01863598395935162,-4.849491313926868e-05,6.924808795005083,2.809510410697574,6.671781539916992,2.0083136558532715,15.467463493347168,3338.845183515549,2533.2904280388975,2794.1107177734375,170.45211791992188,13905.4130859375,2.064756780490279,0.032393625877765654,2.0635918378829956,1.9640088081359863,2.155064821243286,8.150675725936889,0.29194007399731164,8.134687900543213,7.275931358337402,8.983067512512207
445,409,77,16451.700543403625,159744,26137,24960,8.81608336060909,1.3775130250951704,10.0,10.0,4.09,2.757154330101962,3.0,2,12,0.21905883640050888,4.95686590229885,2.6137270033359528,-20.585219025611877,3.4442704916000366,4.09,2.757154330101962,3.0,2,12,0.18586534458063148,4.818258129758994,2.524142965877056,-19.464056730560458,3.395164947509765,0.97,0.17058722109231983,1.0,False,True,-0.017861109302918277,0.0025528133977253623,-0.01826182718634624,-0.018730979159018474,-0.0001252427190365224,10.074481052160262,3.3100293275343433,9.627634525299072,3.5488955974578857,20.62546157836914,4090.3619725227354,3052.3119731049205,3515.3839111328125,167.45782470703125,14886.3505859375,2.068168452754617,0.04594545715057023,2.071819305419922,1.948923110961914,2.1812167167663574,8.212413465976715,0.39512302907561253,8.248597621917725,7.207274436950684,9.269277572631836
440,484,78,16669.733910799026,161792,26577,25280,9.39305769784299,1.4676652652879671,10.0,10.0,4.84,3.015692291995322,3.0,2,12,-0.9135896298289299,5.124902737206601,1.7219248414039612,-19.119438648223877,3.4230282306671143,4.84,3.015692291995322,3.0,2,12,-0.9469781905833617,5.006574713378308,1.6436970515489577,-18.17923450136024,3.3744375514984126,0.97,0.17058722109231983,1.0,False,True,-0.017859325346559703,0.0025148968683341333,-0.01820353746041206,-0.018869446906047874,-0.00026638733797318404,7.956312194466591,2.394481188345172,7.664533853530884,2.332742691040039,15.325013160705566,3780.9601063251494,2764.5649938689608,3175.4779052734375,176.09886169433594,12911.2783203125,2.08618085347116,0.03520297826167471,2.0866992473602295,1.9919047355651855,2.1685233116149902,8.341165487468242,0.31648443680175403,8.34090280532837,7.507911682128906,9.158907890319824
429,478,79,16905.94759607315,163840,27006,25600,8.6701157793771,1.354705590527672,10.0,10.0,4.78,2.9481519635188413,3.0,2,13,-0.6148515475541353,4.710219478835432,2.2771649956703186,-18.951417326927185,3.407294511795044,4.78,2.9481519635188413,3.0,2,13,-0.6638277904808902,4.636019693395725,2.1920106472730634,-18.015962275223636,3.358744492530823,0.99,0.09949874371066199,1.0,False,True,-0.018052181279588273,0.0017828454295808725,-0.018221586183385194,-0.018622809947418828,-0.0003645375660738803,7.436786947399378,2.406413971099829,7.1774582862854,2.620527744293213,17.772098541259766,3478.46591424942,2538.5138929366085,3026.1385498046875,161.5067596435547,11154.767578125,2.0527775295078756,0.0396019739881251,2.0526758432388306,1.9244813919067383,2.1705820560455322,8.120887978374958,0.350731015996706,8.124629497528076,7.07612943649292,9.276956558227539
128,483,80,17125.441992998123,165888,27134,25920,9.330534303798407,1.4578959849685011,10.0,10.0,4.83,2.9053571209061375,3.0,2,12,-0.9118977957963943,5.353741944602864,1.4745225608348846,-20.29604399204254,3.346055269241333,4.83,2.9053571209061375,3.0,2,12,-0.938479060442051,5.185754510941978,1.3785120563684696,-19.188241244813792,3.297997379302979,0.95,0.21794494717703372,1.0,False,True,-0.0177151345390759,0.0029722707137487614,-0.018222598648618304,-0.01890137744759958,-0.0009132443999863571,7.746144668012858,2.2587675049461047,7.549978494644165,3.141397714614868,15.326165199279785,2974.424788570404,2098.609880930345,2654.357177734375,153.59254455566406,11967.8212890625,2.037348786368966,0.04062052820157266,2.0363868474960327,1.9236481189727783,2.175382137298584,7.992804896831513,0.3604572098388476,7.984394788742065,7.004926681518555,9.2908935546875
747,466,81,17362.248592615128,167936,27881,26240,8.648407617491667,1.351313690233073,10.0,10.0,4.66,2.8886675128854824,3.0,2,12,-0.5554826927185058,4.846913370968192,2.2547340095043182,-20.387511014938354,3.283151626586914,4.66,2.8886675128854824,3.0,2,12,-0.597131246300361,4.741135809651375,2.169880177080631,-19.267744835626406,3.2359307432174687,0.98,0.13999999999999999,1.0,False,True,-0.017897539569201135,0.002540911664382072,-0.018239479937524047,-0.0187424278951646,-5.871086952702331e-05,7.441988405585289,2.3816758514011904,7.1941077709198,2.3825762271881104,14.324592590332031,2982.3642808914183,2211.045091886491,2460.89404296875,128.85983276367188,12851.142578125,2.0274079747498037,0.04429742932146249,2.026667833328247,1.8803833723068237,2.1439549922943115,7.9394078478217125,0.3701206040092993,7.933159112930298,6.830450534820557,8.934999465942383
449,447,82,17580.53370809555,169984,28330,26560,9.382224690366835,1.4659726078698179,10.0,10.0,4.47,2.944333540888328,3.0,2,12,-0.34504867359995844,5.108968686795207,2.251369893550873,-19.760191321372986,3.3615567684173584,4.47,2.944333540888328,3.0,2,12,-0.3763803353893456,4.97597477731961,2.1672236838817596,-18.695309307573766,3.313316287994385,0.97,0.1705872210923198,1.0,False,True,-0.017932489763935463,0.0023185708190009134,-0.01823391839288059,-0.018725238470995442,-0.0002580337979520564,8.145185216888786,2.789614533599331,7.899635553359985,1.6759275197982788,18.479175567626953,2952.599446630478,2297.157555563414,2417.26416015625,137.51953125,13595.7939453125,1.9763575717806816,0.041567370206715956,1.9745570421218872,1.8833955526351929,2.081296443939209,7.5639411672949795,0.33827790408771796,7.554730653762817,6.770077228546143,8.55919361114502
424,471,83,17820.054733276367,172032,28754,26880,8.550397604777892,1.3359996257465456,10.0,10.0,4.71,2.974205776337609,3.0,2,13,-0.7819370073080063,5.4613912678157766,2.2338351011276245,-22.76581299304962,3.318799138069153,4.71,2.974205776337609,3.0,2,13,-0.8060760752291776,5.304985785770605,2.149460059738159,-21.46684680674792,3.2714354181289673,0.96,0.19595917942265426,1.0,False,True,-0.01778963775697413,0.002625650200054285,-0.01821648609969473,-0.018736660117795956,-1.1992709409436308e-05,11.56542711108923,3.1623950220869292,11.320608615875244,5.082634925842285,24.141021728515625,4813.18447971344,3874.3890429249122,3812.81689453125,192.24415588378906,20657.2578125,1.9309372249990702,0.041994738266746615,1.9326599836349487,1.7956349849700928,2.052966356277466,7.240472850203514,0.33190779473401416,7.243129730224609,6.2445173263549805,8.211273193359375
