Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
156,1299,63,18179.27454304695,131072,8538,20480,5.856412017231615,0.9150643776924399,10.0,10.0,12.99,2.9376691440664313,13.0,3,21,-10.88532404229045,5.230597176060794,-11.490825459361076,-27.02342876791954,3.057567596435547,12.99,2.9376691440664313,13.0,3,21,-10.19200295279173,4.802867111674764,-10.717781195953108,-24.468556806447673,2.9716076149940487,0.11,0.31288975694324034,0.0,False,True,-0.0022475736164236995,0.00659415923803437,0.00024350064290261375,-0.019195759616807584,0.006316778444944382,5.590948741137981,1.5804442628563733,5.389115333557129,2.195708990097046,12.072244644165039,672.9054237365723,275.7193970142197,610.8356323242188,263.7640686035156,1747.12841796875,2.827886963635683,0.07592773770498418,2.829582691192627,2.6200833320617676,3.0634050369262695,20.11202789545059,1.6002765060372097,20.153215408325195,15.883794784545898,25.983423233032227
152,1316,64,18509.27221941948,133120,8690,20800,6.206104305074112,0.96970379766783,10.0,10.0,13.16,2.415450268583479,13.0,4,20,-10.88792111903429,3.9593481190256017,-11.452648028731346,-18.98747432231903,2.7655370235443115,13.16,2.415450268583479,13.0,4,20,-10.222308188836513,3.618397378349643,-10.841941643187077,-17.672956041948364,2.6487161518263815,0.09,0.2861817604250837,0.0,False,True,-0.001862840852775425,0.006001506037680037,0.0001878957690661931,-0.01918708661832283,0.007256372570423969,5.1797943487763405,1.1059588589743459,5.11466908454895,2.0641396045684814,9.864574432373047,576.785742521286,221.68362454889024,514.203125,196.79568481445312,1385.4700927734375,2.8065395265817643,0.06869120852693432,2.8023937940597534,2.6174514293670654,3.002458095550537,19.30886279642582,1.4151446160700782,19.314842224121094,15.174723625183105,23.195682525634766
154,1308,65,18838.66753101349,135168,8844,21120,6.21745339995679,0.9714770937432484,10.0,10.0,13.08,2.7809350945320532,13.0,3,20,-10.482541987597942,4.602202070998764,-11.325198233127594,-21.434970557689667,3.6837735772132874,13.08,2.7809350945320532,13.0,3,20,-9.825070808052628,4.238326832978472,-10.641054895726711,-19.5865694261466,3.5952729279994964,0.12,0.3249615361854384,0.0,False,True,-0.002265695620712527,0.006477663323332059,6.752303891063849e-05,-0.01926586324703977,0.004574612657622629,5.5164657138288025,1.1462832418511377,5.439220190048218,2.3494086265563965,9.55859088897705,637.240904712677,246.6799937527585,590.068115234375,267.5247802734375,1519.7010498046875,2.774746074527502,0.0709388356925841,2.7741445302963257,2.5644710063934326,2.969587564468384,18.932937863469125,1.4785763086496648,18.92481517791748,14.863780975341797,23.3430233001709
164,1288,66,19173.99507164955,137216,9008,21440,6.107461367817484,0.9542908387214819,10.0,10.0,12.88,3.5278321955557925,13.0,3,28,-9.979595285654067,4.648632677253325,-10.838289231061935,-21.46836155653,3.5803616046905518,12.88,3.5278321955557925,13.0,3,28,-9.347797810536989,4.279006208444232,-10.22947787520944,-18.789470866259137,3.4932824114799494,0.12,0.3249615361854384,0.0,False,True,-0.0021499834094362564,0.006518621677250436,8.030316592091968e-05,-0.02001202640494562,0.0036463496985546795,4.912989581376314,1.1429865244804827,4.9183509349823,2.0951051712036133,9.737678527832031,649.9262609481812,270.8196142867399,588.8935241699219,231.85385131835938,1870.3167724609375,2.729259165376425,0.0718674380772046,2.7325868606567383,2.522874355316162,2.903445243835449,17.744516521692276,1.3070302434405578,17.662521362304688,14.757942199707031,21.086153030395508
159,1223,67,19544.260979175568,139264,9167,21760,5.531160061924146,0.8642437596756478,10.0,10.0,12.23,3.05239250424974,13.0,2,18,-8.978137103915214,5.046444378976374,-10.562669232487679,-21.209330141544342,4.315443813800812,12.23,3.05239250424974,13.0,2,18,-8.445472604983365,4.67898913771433,-9.870576235100188,-19.32121744757029,4.2681158566474915,0.19,0.39230090491866065,0.0,False,True,-0.003886495477882735,0.00763567286520975,2.1546220606502575e-05,-0.020021057408621257,0.003363501537147262,4.580939316749573,1.0886321087999253,4.541780233383179,2.171680212020874,8.01642894744873,609.6920967578887,244.63019518860654,554.1493835449219,226.85597229003906,1605.89990234375,2.751646359264851,0.07947177610459148,2.7506943941116333,2.533820867538452,3.0124974250793457,18.814345973730088,1.5096245432486697,18.82295322418213,14.661361694335938,24.269691467285156
153,1346,68,19895.69674706459,141312,9320,22080,5.827522941963955,0.910550459681868,10.0,10.0,13.46,2.1698847895683313,13.0,4,19,-10.955639630556107,3.4771767618237015,-11.098703354597092,-18.73643922805786,3.4888129234313965,13.46,2.1698847895683313,13.0,4,19,-10.263373136917318,3.182337408361705,-10.459182515872865,-17.16429034843994,3.358633585309386,0.06,0.23748684174075832,0.0,False,True,-0.0009636227736025766,0.004860513323730094,0.00024001028568670923,-0.019138224632768125,0.00406764369895482,4.966618207842112,1.0063788628410935,4.848844289779663,2.8079097270965576,8.7108793258667,565.4883405685425,220.31267478302308,517.9732666015625,204.70233154296875,1273.969970703125,2.705719028413296,0.07100984492424195,2.708674669265747,2.4894204139709473,2.9298763275146484,18.151938006281853,1.43622372645592,18.152267456054688,14.514732360839844,22.34569549560547
164,1253,69,20239.627685785294,143360,9484,22400,5.954683831637271,0.9304193486933237,10.0,10.0,12.53,3.028052179206957,13.0,3,19,-9.553230776786805,5.149983028562514,-10.833812639117241,-19.760120928287506,3.439459592103958,12.53,3.028052179206957,13.0,3,19,-8.97655963811814,4.753639981836288,-10.201384235900663,-18.31833444426567,3.3560977638483047,0.19,0.3923009049186606,0.0,False,True,-0.0035183232672059083,0.007720554215733186,7.987638892251181e-05,-0.019247860113229653,0.005181983683683944,4.845343304052949,1.1130382799224692,4.796146869659424,1.7689813375473022,7.838367938995361,679.7361391544342,280.05249289053796,622.4423217773438,245.29490661621094,1733.515625,2.7193393126130103,0.07686425920797835,2.7266088724136353,2.456317186355591,2.919628381729126,18.34628778398037,1.3893647876666468,18.304253578186035,13.599451065063477,21.7178897857666
159,1268,70,20570.199793338776,145408,9643,22720,6.1953200321617015,0.9680187550252659,10.0,10.0,12.68,2.8944084024200873,13.0,3,20,-10.341670880913734,4.71290089205397,-11.361953616142273,-21.70331835746765,3.6641856133937836,12.68,2.8944084024200873,13.0,3,20,-9.711830924373519,4.3718434229859895,-10.682511022460954,-20.158707702599195,3.5323341804742805,0.12,0.32496153618543844,0.0,False,True,-0.0021085312673186983,0.00676811352462602,0.00018102143172724072,-0.01920274166518951,0.003971352175893894,5.500788474082947,1.105517344639553,5.397764205932617,2.757542371749878,8.502053260803223,643.0495373249054,272.3694130007579,585.5781555175781,243.5361785888672,1722.448486328125,2.684112498164177,0.0781045997437993,2.6871176958084106,2.458411693572998,2.891119956970215,17.81613419055939,1.3879576842463046,17.748844146728516,14.647278785705566,22.081514358520508
159,1287,71,20935.834376573563,147456,9802,23040,5.601220710254605,0.875190735977282,10.0,10.0,12.87,2.827207102424582,13.0,2,19,-10.43190938398242,4.596650822362927,-11.622215002775192,-18.541647344827652,4.3847692012786865,12.87,2.827207102424582,13.0,2,19,-9.787554052367648,4.253085363536864,-10.90615057421613,-17.131596382168844,4.337033081054687,0.12,0.3249615361854384,0.0,False,True,-0.0020371145386496913,0.006572780770900558,0.00028617714294704166,-0.02002608631756092,0.004143993219099612,5.436969818919897,1.2194950916469551,5.291696071624756,2.8948307037353516,9.633874893188477,685.5492068290711,277.28349362144945,641.0980529785156,281.09295654296875,1858.9635009765625,2.6982316479086874,0.08440656674357445,2.69820237159729,2.461629867553711,2.9406259059906006,18.4047782599926,1.5963034407641983,18.223148345947266,14.581048965454102,24.08407211303711
159,1289,72,21268.517464637756,149504,9961,23360,6.156008746692957,0.9618763666707746,10.0,10.0,12.89,3.174570837136888,13.0,2,21,-10.620839841365814,5.131963138704874,-11.104153826832771,-20.004046380519867,4.285440295934677,12.89,3.174570837136888,13.0,2,21,-9.932645189435885,4.715662163829739,-10.453790647013593,-18.247874294849865,4.2386747777462,0.12,0.3249615361854384,0.0,False,True,-0.002027424614796492,0.00653217662852232,0.0001771286970502911,-0.019309607176216242,0.004587005737909655,6.144632890820503,1.3220986869221727,6.079404354095459,3.329200267791748,11.136761665344238,638.7460295677186,241.81393738305815,580.4114074707031,261.39141845703125,1516.087646484375,2.683702918887138,0.07863069303530557,2.686402678489685,2.427964687347412,2.8887922763824463,17.833215248584747,1.398975669464344,17.711350440979004,13.702796936035156,21.702045440673828
153,1360,73,21613.181757211685,151552,10114,23680,5.94201384978316,0.9284396640286187,10.0,10.0,13.6,3.0757112998459397,14.0,5,26,-11.375123834609985,4.492735971785452,-11.457821369171143,-28.63588038086891,2.6857762038707733,13.6,3.0757112998459397,14.0,5,26,-10.610407444300684,4.052680820060301,-10.715274198214832,-25.48214085689753,2.527456267670634,0.06,0.23748684174075832,0.0,False,True,-0.0009531726874790487,0.004979357235694747,0.00029643256798665696,-0.01918929726795049,0.0037047533412103983,5.777690804004669,1.667072267298467,5.532676458358765,2.5885980129241943,11.67050838470459,624.7928503036499,260.5302583495492,559.4093322753906,217.86839294433594,1663.9521484375,2.7226224772632124,0.08370292103456686,2.7257214784622192,2.4850363731384277,2.9322633743286133,19.14788538515568,1.5860864449154515,19.103395462036133,15.27700424194336,23.249637603759766
155,1300,74,21988.904408216476,153600,10269,24000,5.450829207456763,0.8516920636651191,10.0,10.0,13.0,3.059411708155671,13.0,2,22,-10.280216653943063,4.553938302313493,-11.080698132514954,-22.329824179410934,4.117533713579178,13.0,3.059411708155671,13.0,2,22,-9.633038228987328,4.1897415887999685,-10.453600101822506,-20.227956079236595,4.07182456612587,0.11,0.31288975694324034,0.0,False,True,-0.0014353513023541134,0.010628348544160676,4.701434569673313e-05,-0.01998077678251564,0.08394484895384377,5.348296343535185,1.308366330599407,5.27240514755249,2.098783254623413,9.846829414367676,665.0843863010407,271.8299418105786,615.5731506347656,236.04025268554688,1866.96875,2.6845830410718916,0.09324491422772048,2.686092257499695,2.4117043018341064,2.9766530990600586,18.64549962580204,1.640052717567097,18.667428970336914,15.160721778869629,23.359743118286133
157,1273,75,22351.720173358917,155648,10426,24320,5.644738175023787,0.8819903398474667,10.0,10.0,12.73,2.781564308082774,13.0,3,20,-11.032676033377648,6.802581838726054,-11.180662825703621,-59.453735291957855,3.6994909942150116,12.73,2.781564308082774,13.0,3,20,-10.329376956078022,6.223213028248928,-10.549147644489675,-54.58580598396405,3.6116091291427614,0.1,0.3,0.0,False,True,0.008124555302739051,0.10007974587148284,7.848046251440755e-05,-0.020041225965071158,1.0020518543419972,12.931011616438628,10.117474044000188,7.947698593139648,3.3580260276794434,65.38896179199219,940.5633813858033,512.1757484796351,815.7344665527344,272.0249938964844,3700.326904296875,2.6100430309772493,0.0884767479514642,2.610477566719055,2.3155665397644043,2.8439297676086426,17.405815279483797,1.5408661608921463,17.354272842407227,13.840039253234863,22.725427627563477
153,1323,76,22699.153748989105,157696,10579,24640,5.8946519382453495,0.921039365350836,10.0,10.0,13.23,3.1932898396481333,13.0,3,23,-10.487498275786638,4.966604452249718,-11.327088564634323,-25.108680337667465,3.9493948072195053,13.23,3.1932898396481333,13.0,3,23,-9.78916208454587,4.534823417865395,-10.617060655719406,-22.34224146909649,3.8138659847400187,0.12,0.32496153618543844,0.0,False,True,-0.0022728635160207825,0.00653494344437642,8.685241306086167e-05,-0.020198869134218228,0.004196878847808699,6.941150059551001,1.5569943988870945,6.833773612976074,3.0797131061553955,11.318161964416504,715.1504875183106,253.8268893306405,693.6187744140625,250.39727783203125,1638.8238525390625,2.679521518945694,0.09033501355302419,2.6783870458602905,2.4543533325195312,2.992504119873047,18.715087589621543,1.68236217702118,18.583011627197266,14.694591522216797,25.474647521972656
160,1281,77,23062.857764720917,159744,10739,24960,5.630952399244765,0.8798363123819946,10.0,10.0,12.81,3.1549801901121346,13.0,3,21,-10.295039424449206,4.979336200560202,-11.017977356910706,-22.14868915081024,3.6067381501197815,12.81,3.1549801901121346,13.0,3,21,-9.637596816611977,4.588421618231769,-10.417784465762288,-20.233349929084937,3.5195779741764066,0.13,0.33630343441600474,0.0,False,True,-0.0026905663238996915,0.006764416841563449,9.290748058506104e-05,-0.019185467865657446,0.009088403990223287,5.913929742574692,1.3526299649356106,5.820378541946411,2.9629039764404297,11.085615158081055,677.0704436302185,273.98304225697257,614.0226440429688,240.08670043945312,2175.29296875,2.632200486958027,0.08624339805114528,2.6314586400985718,2.4022603034973145,2.8903937339782715,17.709230294823648,1.4846439746894904,17.68946647644043,13.805764198303223,21.643028259277344
157,1300,78,23414.432319164276,161792,10896,25280,5.8252224858609445,0.9101910134157727,10.0,10.0,13.0,2.9223278392404914,13.0,4,19,-9.798945238664746,5.035455887254253,-11.588385239243507,-18.893811404705048,3.3107557892799377,13.0,2.9223278392404914,13.0,4,19,-9.189965143001581,4.610696821116978,-10.843034499757826,-17.292641529603287,3.182359565688133,0.19,0.39230090491866065,0.0,False,True,-0.00337817633263289,0.007806798534926156,0.00017288095514621238,-0.01995102152040687,0.0037861617028067396,5.914028064161539,1.3579071436999075,5.8060479164123535,2.7996017932891846,10.051233291625977,635.5588349819184,234.92022988594027,589.9006652832031,213.6559295654297,1510.7100830078125,2.581112165749073,0.09399898876312424,2.5752336978912354,2.322934150695801,2.8948779106140137,17.313205593824385,1.6402238961924067,17.163724899291992,13.243673324584961,22.701866149902344
157,1306,79,23772.323757648468,163840,11053,25600,5.722405678867505,0.8941258873230477,10.0,10.0,13.06,2.5370061095708856,13.0,4,19,-10.428525055348873,4.362287219655978,-11.048413410782814,-23.44762521982193,3.616585448384285,13.06,2.5370061095708856,13.0,4,19,-9.779880669076968,3.9892085266750343,-10.403367087381344,-21.228155772567224,3.4821589101898067,0.12,0.3249615361854384,0.0,False,True,-0.002404001494163969,0.006608582479770734,6.264597307249764e-05,-0.019305192405596694,0.0033432109093881612,5.568397681415081,1.2707734702013203,5.4862048625946045,2.6611382961273193,12.009333610534668,646.5763594627381,229.37276635024605,604.9792175292969,230.7977294921875,1629.5211181640625,2.599677675962448,0.09497633799697612,2.599546790122986,2.3298041820526123,2.8330254554748535,17.33175835907459,1.5063244537124394,17.368947982788086,13.292176246643066,21.53306007385254
160,1255,80,24109.704472064972,165888,11213,25920,6.070293625235789,0.9484833789430921,10.0,10.0,12.55,3.1697791721190924,13.0,3,23,-9.804456141591071,5.125123063673199,-10.767452001571655,-23.72421258687973,3.6313323378562927,12.55,3.1697791721190924,13.0,3,23,-9.197580611303517,4.723980899020106,-10.187711699486876,-21.368376686586675,3.5413358843564984,0.15,0.3570714214271425,0.0,False,True,-0.002876987883796994,0.007202180899440712,0.00011462429577388522,-0.019292889379959197,0.011029187731641465,5.9543843068182465,1.3449219582225362,5.92946457862854,2.7162444591522217,9.981338500976562,662.7310948371887,264.2928056875676,616.8053283691406,264.0164794921875,1808.789794921875,2.5912385039031505,0.09150857271987414,2.5902122259140015,2.32903790473938,2.8425815105438232,17.315458753705023,1.5550204653141717,17.25746250152588,12.81668472290039,21.788049697875977
162,1268,81,24480.061561584473,167936,11375,26240,5.529798289151327,0.8640309826798949,10.0,10.0,12.68,2.8978612803238186,13.0,2,21,-10.263510492742062,4.80501091218845,-10.717655062675476,-23.134150087833405,4.189163267612457,12.68,2.8978612803238186,13.0,2,21,-9.622450140693633,4.439408482794429,-10.104515865582977,-20.842837350229132,4.143423235416412,0.11,0.31288975694324034,0.0,False,True,-0.0021757505465016033,0.00615516031162912,7.963863532010895e-05,-0.01921476449143117,0.0024980537023948646,5.0884965810924765,1.3158131290365465,4.981227874755859,1.8759537935256958,10.014081954956055,652.891679763794,242.02486917008864,609.8242492675781,269.2637634277344,1595.41015625,2.594844153523445,0.10464455097040443,2.5931557416915894,2.2826313972473145,2.8537564277648926,17.54388785660267,1.704567936029858,17.465807914733887,12.726592063903809,22.402053833007812
160,1254,82,24852.918704986572,169984,11535,26560,5.492720298485415,0.8582375466383462,10.0,10.0,12.54,3.008055850545332,13.0,3,20,-9.743178597092628,4.879526104806205,-10.52684611082077,-28.1296449303627,3.4438293278217316,12.54,3.008055850545332,13.0,3,20,-9.146345203181276,4.501638082611447,-9.948647986774473,-25.35253650822236,3.3590310925245284,0.14,0.34698703145794946,0.0,False,True,-0.002745630815195323,0.006896957029938283,4.7583689546257246e-05,-0.01920490240725438,0.004401423108667951,5.565261865407228,1.5143600226436267,5.306885004043579,2.623861312866211,11.24174976348877,685.0504579067231,272.0332958553035,624.3537902832031,247.3344268798828,1783.00341796875,2.5497095927596094,0.09950567128251929,2.557196021080017,2.2742950916290283,2.835991859436035,16.61436099112034,1.6095872156132256,16.516602516174316,13.101028442382812,21.451873779296875
155,1288,83,25220.836646318436,172032,11690,26880,5.566458630927966,0.8697591610824946,10.0,10.0,12.88,3.274996183203883,13.0,3,22,-9.783118668943644,4.766840612521975,-10.667699456214905,-17.55102300643921,3.7663732767105103,12.88,3.274996183203883,13.0,3,22,-9.164937324953364,4.387645847322865,-10.046265685314069,-15.862965681784361,3.6753783473491666,0.14,0.34698703145794946,0.0,False,True,-0.0030344696883480115,0.006932138063540288,9.673546846500347e-06,-0.01919802117402429,0.005774771774247567,13.689696257561446,12.520760175002126,7.550023555755615,2.8447659015655518,85.82206726074219,1682.8893739700318,2133.415214738182,1032.8529663085938,267.1187438964844,18508.111328125,2.4962224908173085,0.10455727181020502,2.501763105392456,2.164652109146118,2.7952818870544434,16.495436531305312,1.632811827311917,16.473604202270508,11.894186973571777,21.052465438842773
162,1259,84,25583.80300927162,174080,11852,27200,5.642396125461749,0.8816243946033984,10.0,10.0,12.59,2.870870947987736,13.0,3,18,-10.386263095960022,6.049028263980806,-10.676494881510735,-53.764875024557114,3.7161219120025635,12.59,2.870870947987736,13.0,3,18,-9.765447895199252,5.7657664702284865,-10.021629305790125,-52.20435694759917,3.627938195991516,0.1,0.3,0.0,False,True,-0.0018837361875197439,0.006089665710890143,0.00012543834713295288,-0.019300708934287814,0.009555595327555344,7.205229839682579,6.097209267429637,5.180628538131714,2.6625301837921143,37.8899040222168,734.1631827354431,365.9165600939276,638.9825439453125,263.6372375488281,2260.832763671875,2.5633664838969707,0.10000310166274358,2.568192481994629,2.235851287841797,2.8581583499908447,17.092750403285027,1.6187623477710347,17.174357414245605,12.904380798339844,21.88604164123535
163,1239,85,25930.697467327118,176128,12015,27520,5.903812968013345,0.9224707762520852,10.0,10.0,12.39,3.0096345293075037,13.0,3,18,-9.549014161229133,5.164390130196954,-10.940141946077347,-20.84293806552887,3.913089096546173,12.39,3.0096345293075037,13.0,3,18,-8.97450876525547,4.780756243055258,-10.279585184711248,-19.061124673988758,3.8208956311464313,0.18,0.38418745424597095,0.0,False,True,-0.0034767861977061847,0.007485653334280588,9.609578739827596e-05,-0.019195476970093023,0.0029151252320451237,5.862152543663979,1.3823996758705954,5.725513458251953,3.0060677528381348,11.762041091918945,686.955307674408,275.1010318694138,633.6676025390625,253.96347045898438,2011.7216796875,2.5424595490098,0.10744112166867913,2.5394015312194824,2.229591131210327,2.9383363723754883,17.512876662611962,1.8582182870385904,17.44432544708252,11.742838859558105,24.6801700592041
161,1249,86,26296.01929140091,178176,12176,27840,5.606016024890765,0.875940003889182,10.0,10.0,12.49,2.729450494147128,13.0,3,19,-9.774998227059841,4.535513168866575,-10.919554322957993,-18.56853175163269,3.5702431201934814,12.49,2.729450494147128,13.0,3,19,-9.194015525620982,4.215672411629279,-10.304522872048414,-17.52699566978059,3.4836350840091703,0.14,0.34698703145794946,0.0,False,True,-0.0027380975182470712,0.007045334624772271,0.00014441231328607418,-0.019222227155936522,0.005530871453090419,4.960161325335503,1.197935123458062,4.770217418670654,2.719891309738159,9.891849517822266,637.447371673584,231.01884927047402,589.6442260742188,250.24227905273438,1403.2069091796875,2.457118447124958,0.08567814982361152,2.4635268449783325,2.1364238262176514,2.782608985900879,15.485772126913071,1.373932661549377,15.50200366973877,11.192739486694336,20.53629493713379
157,1250,87,26621.881362438202,180224,12333,28160,6.284867684909612,0.9820105757671269,10.0,10.0,12.5,3.281767816284388,13.0,4,19,-9.431075950264932,5.2307503384844285,-10.986138373613358,-21.12606793642044,2.9960849583148956,12.5,3.281767816284388,13.0,4,19,-8.849303475021669,4.84085982541526,-10.38905594519434,-19.671975899174466,2.87366560450375,0.18,0.384187454245971,0.0,False,True,-0.0033922836814814193,0.007727601621221843,5.099877120029461e-05,-0.01994568297315072,0.010954685301959838,8.883511347323656,9.351508686168335,5.462489604949951,2.614314317703247,56.81962203979492,1152.9672399044036,1249.7028297910263,771.7789916992188,253.95021057128906,10698.578125,2.4647531405091287,0.10394996596652789,2.4641432762145996,2.1856937408447266,2.754957675933838,16.39719921052456,1.6794928660375625,16.334467887878418,12.283586502075195,20.97356414794922
157,1298,88,26989.864773750305,182272,12490,28480,5.56546827123954,0.8696044173811781,10.0,10.0,12.98,2.5922191265400385,13.0,2,21,-10.715515601336955,4.81139364576793,-11.174243956804276,-21.94876542687416,4.1576933562755585,12.98,2.5922191265400385,13.0,2,21,-10.04527519124744,4.398616620939812,-10.556569279835768,-19.522976290391387,4.111951817274093,0.12,0.32496153618543844,0.0,False,True,-0.002132195066152372,0.0064557946186044384,0.00027633370014881753,-0.019274077623216757,0.0032307709477078783,6.802022714167833,1.5274446332082325,6.621169805526733,3.1264939308166504,11.851739883422852,692.5497268676758,258.79394878932914,653.0672302246094,241.85281372070312,1672.87109375,2.4951743736863135,0.11201396925838374,2.5026626586914062,2.146524429321289,2.8243508338928223,17.176164776086807,1.8573324942529426,17.248720169067383,11.21835708618164,23.866954803466797
159,1284,89,27368.191529989243,184320,12649,28800,5.413309966125044,0.8458296822070381,10.0,10.0,12.84,3.0322269044383865,13.0,2,21,-10.065711230430752,4.541233167473526,-10.928947508335114,-18.076495826244354,4.157015353441238,12.84,3.0322269044383865,13.0,2,21,-9.438180322294802,4.1885095534457815,-10.35946521137179,-16.421314444144112,4.111290150880814,0.12,0.32496153618543844,0.0,False,True,-0.0024107284162975177,0.006402978908397902,7.914906982565972e-05,-0.019366493037620905,0.002980776091517312,5.812059558928013,1.0148877101229081,5.751474857330322,3.393646717071533,9.009531021118164,670.6697980880738,225.74912608680583,638.4830322265625,293.9231872558594,1932.7449951171875,2.4270736157894133,0.098566357043736,2.43023681640625,2.149775981903076,2.7090282440185547,15.375994664430618,1.5116199229426075,15.40197229385376,11.202730178833008,19.5398006439209
156,1305,90,27699.66882276535,186368,12805,29120,6.178402094599271,0.9653753272811361,10.0,10.0,13.05,2.9236107812087435,13.0,3,19,-10.472047472298145,4.507578901352438,-11.271248549222946,-20.157504945993423,3.9051442444324493,13.05,2.9236107812087435,13.0,3,19,-9.803055393719168,4.176069520963703,-10.602807588142884,-18.259001398758297,3.8138738153696057,0.1,0.3,0.0,False,True,-0.0019287782523165237,0.006059466148400824,0.00015665024282464357,-0.019240080448585717,0.004560182797177015,5.462565013766289,1.1307338165448586,5.326249837875366,2.4373514652252197,10.002935409545898,626.4049126148224,233.9082850006007,589.4728393554688,214.42733764648438,1550.1220703125,2.493730989098549,0.10634906692515299,2.487005114555359,2.214118242263794,2.8096423149108887,16.711082938313485,1.8517071748438223,16.622076988220215,12.1591796875,22.95620346069336
167,1247,91,28062.442714452744,188416,12972,29440,5.64538972326263,0.882092144259786,10.0,10.0,12.47,3.3149811462510614,13.0,2,18,-8.995511698126792,5.157718431422886,-10.478893116116524,-16.26998269557953,4.358714163303375,12.47,3.3149811462510614,13.0,2,18,-8.454809272645942,4.7866174439284315,-9.883177089100066,-14.987089769607152,4.311262581348419,0.21,0.4073082370883261,0.0,False,True,-0.004035001740129471,0.008059734878605477,6.876839967276394e-05,-0.019346882410223254,0.005390206637428618,5.710327928513289,1.4045590798686722,5.636104583740234,2.757880210876465,10.626506805419922,746.7829008102417,292.35913672103817,679.5213012695312,296.4285888671875,1839.0953369140625,2.4149350211024285,0.09961919918229031,2.422877788543701,2.1315441131591797,2.7807066440582275,15.017557135224342,1.5626617610912483,14.967148780822754,11.424511909484863,21.348661422729492
161,1272,92,28416.418885231018,190464,13133,29760,5.785700194160349,0.9040156553375546,10.0,10.0,12.72,3.156200247132618,13.0,3,19,-9.93065387815237,5.117844455334242,-10.966972589492798,-20.27406668663025,4.007380157709122,12.72,3.156200247132618,13.0,3,19,-9.313526449265606,4.7365899426064155,-10.378867639734743,-18.544987824829825,3.9146921449184413,0.15,0.3570714214271425,0.0,False,True,-0.0028176581143858083,0.007054253631008868,0.00010496191572295643,-0.01994997349035524,0.0033973581913214757,5.8305399179458615,1.3076589564034375,5.591830253601074,2.819985866546631,9.853419303894043,694.3848563194275,258.3177272583203,638.5151977539062,281.48675537109375,1662.7918701171875,2.401204635202885,0.10722268816990715,2.398755431175232,2.0698325634002686,2.7266733646392822,15.354571461677551,1.7288152733800677,15.262086868286133,10.999160766601562,20.740386962890625
159,1273,93,28794.59242105484,192512,13292,30080,5.415503217427918,0.8461723777231122,10.0,10.0,12.73,2.842023926711385,13.0,2,19,-9.777665992975235,4.9504788684713645,-10.93108181655407,-19.764336347579956,4.142343074083328,12.73,2.842023926711385,13.0,2,19,-9.18175230254623,4.569565863936513,-10.249040243101671,-18.279729117278254,4.096624203920364,0.17,0.375632799419859,0.0,False,True,-0.003569683641739816,0.007558735188574672,7.395091912211493e-05,-0.019391479096390107,0.004226831964477956,5.484499478340149,1.3287311784258098,5.3915629386901855,2.1112093925476074,10.958943367004395,688.0334672927856,252.0176409485662,636.0171813964844,243.85093688964844,1588.8861083984375,2.4009647011756896,0.09987807533425293,2.400124430656433,2.1187665462493896,2.6828184127807617,15.592642956972123,1.7782350958671294,15.388227462768555,11.688898086547852,22.34848403930664
160,1286,94,29141.01053905487,194560,13452,30400,5.911930968921838,0.9237392138940371,10.0,10.0,12.86,3.0365111559156177,13.0,2,19,-10.063066786080599,4.847850144582207,-11.083336234092712,-22.975690215826035,4.277331590652466,12.86,3.0365111559156177,13.0,2,19,-9.430297485916624,4.494075068858714,-10.385944774738581,-21.0059782253976,4.230155291557312,0.13,0.33630343441600474,0.0,False,True,-0.0024528953684560544,0.006611065511686508,6.037953074133906e-05,-0.020028312035688528,0.004218660576098626,5.426453348994255,1.1894650536480345,5.362086534500122,2.527987003326416,9.532659530639648,705.9460350036621,298.67539397205724,617.0048217773438,254.48605346679688,2465.563720703125,2.380094324797392,0.10984739195517297,2.3855661153793335,2.1113109588623047,2.6765589714050293,14.94966062605381,1.6971462022475299,14.850502967834473,10.7115478515625,21.396093368530273
