Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
186,1096,31,11856.795273065567,65536,5094,10240,4.636820607028038,0.7245032198481309,10.0,10.0,10.96,2.584260048834095,12.0,2,16,-15.063336635865271,8.206430364858313,-17.656757593154907,-30.553281664848328,3.35167533159256,10.96,2.584260048834095,12.0,2,16,-14.33444043185653,7.646240568251306,-16.788977033231937,-28.2385353933208,3.2581665332555776,0.28,0.44899888641287283,0.0,False,True,-0.008191472989924507,0.008881981563964308,-0.005526925613777128,-0.020228683279855608,0.007347173365462062,14.529258579015732,2.9546570098378337,14.495322227478027,7.833888053894043,25.90049171447754,3877.5004111289977,2660.4124235425784,3275.8890380859375,403.9501953125,14542.1630859375,3.5183750435709955,0.046887787713017465,3.520453453063965,3.3930656909942627,3.648153066635132,35.48248637914658,1.2849194117577687,35.48643493652344,31.933868408203125,38.83610534667969
185,1098,32,12315.853442907333,67584,5279,10560,4.461308249248519,0.6970794139450811,10.0,10.0,10.98,2.8248185782453357,12.0,2,16,-15.514931967705488,8.087796483842844,-18.649905264377594,-31.588765621185303,3.411863088607788,10.98,2.8248185782453357,12.0,2,16,-14.727004239839124,7.55190600189056,-17.72664379017006,-29.308260686683276,3.3627974557876588,0.22,0.41424630354415964,0.0,False,True,-0.007660617137356427,0.00798512893348965,-0.004557963648698968,-0.020159004272587377,0.0033653106092348395,16.561287131905555,3.197716148131113,16.291586875915527,8.292383193969727,26.42517852783203,3745.8447321891786,2725.626825862439,2934.88037109375,473.27337646484375,15755.751953125,3.4570448197424413,0.04792819947895518,3.4592816829681396,3.317394733428955,3.5847721099853516,33.44535966515541,1.2588372070320495,33.5626277923584,30.05176544189453,36.7492561340332
193,1054,33,12739.170600891113,69632,5472,10880,4.8379801323301725,0.7559343956765895,10.0,10.0,10.54,2.7255091267504503,11.0,2,14,-14.061359008587896,8.17021464096388,-17.5197731256485,-28.987905621528625,4.176445960998535,10.54,2.7255091267504503,11.0,2,14,-13.418194537789878,7.6364723214428984,-16.64222850041179,-27.04783737173899,4.127874698638916,0.36,0.48,0.0,False,True,-0.009517120897366291,0.008938241357408833,-0.00746395720108145,-0.020042750510716495,0.0021050706130060493,14.119500984251498,2.695111381944912,13.712014198303223,7.195659160614014,24.182849884033203,4178.383793735504,2886.481729445421,3299.423828125,460.1582946777344,15401.013671875,3.419222254306078,0.04403392024688232,3.4217636585235596,3.2677245140075684,3.54744815826416,31.944842678308486,1.1364236398935117,31.95780849456787,28.080041885375977,35.15486145019531
189,1076,34,13185.384118795395,71680,5661,11200,4.589730964715689,0.7171454632368265,10.0,10.0,10.76,2.7390509305231983,12.0,2,15,-14.741183979846538,8.358003079803831,-18.386536836624146,-27.744696021080017,3.404943823814392,10.76,2.7390509305231983,12.0,2,15,-14.026340084537724,7.802888887216952,-17.498892909389326,-25.9846214677014,3.355932178497315,0.29,0.4537620521815371,0.0,False,True,-0.007846918204024542,0.009804334655226026,-0.0029644587120346844,-0.020205128856947835,0.03165043921103522,16.270437568426132,2.7862524784194664,15.918365001678467,9.279995918273926,25.749422073364258,4335.764160633087,3240.1077269229045,3600.812255859375,460.86456298828125,17719.9453125,3.3969307228922845,0.04426573387579853,3.4006478786468506,3.1998941898345947,3.4972171783447266,31.307512253522873,1.0897166466057004,31.41177272796631,26.71117401123047,33.981319427490234
191,1070,35,13627.442511558533,73728,5852,11520,4.6328721126608094,0.7238862676032514,10.0,10.0,10.7,2.5278449319529077,11.0,3,15,-14.398040501922369,8.007465377887177,-17.893879055976868,-29.099062204360962,2.7708090245723724,10.7,2.5278449319529077,11.0,3,15,-13.730735488791538,7.457729708296426,-17.021905995642314,-27.296441485983948,2.6840879696488376,0.31,0.462493243193887,0.0,False,True,-0.009146391681248965,0.008955545511461048,-0.006534468915533928,-0.020200558262408283,0.005577057788694106,14.913846072554588,2.3800286248749116,14.837678909301758,8.847959518432617,23.92249298095703,3801.4860076904297,2569.689888826599,3249.544189453125,500.55352783203125,13641.92578125,3.3641774728894234,0.041268094410953034,3.367132544517517,3.2499680519104004,3.4638843536376953,30.260467779636382,0.9834085224056224,30.347098350524902,27.43874168395996,32.668025970458984
195,1048,36,14101.036103487015,75776,6047,11840,4.32438283563024,0.675684818067225,10.0,10.0,10.48,2.570914234275426,11.0,3,15,-13.077495391517878,7.335062938554558,-15.163728654384613,-27.457908034324646,2.4117575585842133,10.48,2.570914234275426,11.0,3,15,-12.522647771202497,6.847007566376187,-14.480156226176355,-25.520173672801114,2.2893872688943144,0.39,0.4877499359302879,0.0,False,True,-0.011044633070069318,0.008563965570962121,-0.012308405182365437,-0.020264939188631426,0.004923746936754653,13.474818305671215,2.4077432554901286,13.454207420349121,7.0131916999816895,22.085973739624023,4330.839277744293,3035.549562228593,3729.293701171875,452.3843688964844,14099.6748046875,3.328708743304014,0.043553201105817944,3.3296526670455933,3.206197738647461,3.454529047012329,29.268721842765807,1.0154546525719457,29.230030059814453,26.464500427246094,32.4083137512207
198,1019,37,14565.540485143661,77824,6245,12160,4.409000390256479,0.6889063109775749,10.0,10.0,10.19,2.8449780315496285,11.0,3,15,-12.62112508921884,8.214312244274447,-14.622458934783936,-26.925195455551147,2.718081533908844,10.19,2.8449780315496285,11.0,3,15,-12.056537708180485,7.685562293408375,-13.934273054292646,-25.14323449203028,2.552858150911855,0.36,0.48,0.0,False,True,-0.010387484719989164,0.00889432939734829,-0.009499150676577015,-0.02027098160017779,0.003431137776113896,14.682912135124207,2.4692406742574935,14.629822254180908,9.670722007751465,24.67547035217285,4621.207172966004,3227.443538843834,3940.485107421875,329.01239013671875,17377.21875,3.292431587725878,0.04347928399949321,3.294726014137268,3.154974937438965,3.4183061122894287,28.258812046051027,0.9461321608565282,28.316625595092773,25.515933990478516,31.052099227905273
199,1066,38,15010.697703123093,79872,6444,12480,4.600621796712346,0.7188471557363041,10.0,10.0,10.66,2.62,11.0,3,15,-14.067798741161823,7.465899394282471,-15.565661936998367,-27.122548937797546,2.8156023621559143,10.66,2.62,11.0,3,15,-13.424713268445894,6.9678143283840654,-14.914572212372928,-25.52775114644449,2.731689452290535,0.28,0.44899888641287283,0.0,False,True,-0.01038648894720159,0.008583320765639169,-0.010026689969283423,-0.020185846841407007,0.007468748580358869,15.574616518616676,2.616120830221674,15.565144538879395,9.277970314025879,23.07903289794922,4191.524254322052,2865.564297254389,3533.8511962890625,443.6066589355469,16507.837890625,3.2591260999441145,0.04531252633936024,3.2607474327087402,3.132350206375122,3.3771300315856934,27.36134570837021,0.9529340582898813,27.442764282226562,24.73905372619629,30.132436752319336
190,1070,39,15453.265179872513,81920,6634,12800,4.627542934338957,0.723053583490462,10.0,10.0,10.7,2.364318083507378,11.0,2,15,-15.070034265071154,7.131796908605634,-18.232900202274323,-28.647425174713135,3.532496929168701,10.7,2.364318083507378,11.0,2,15,-14.365817869172416,6.652819588114019,-17.344156100494097,-26.68839865869671,3.486806569099426,0.25,0.4330127018922193,0.0,False,True,-0.008188416098620768,0.008558201378339373,-0.005406486134896818,-0.02027388296929003,0.009502151706139578,13.956826981902122,2.2343368346182917,13.688178539276123,8.865961074829102,22.58162498474121,3996.167900753021,2790.7801308620783,3390.4085693359375,397.2108154296875,17571.978515625,3.254306533187628,0.04296252484155593,3.256974458694458,3.1108922958374023,3.393826723098755,27.134155929088593,0.9526266703773495,27.154233932495117,24.17556381225586,30.332508087158203
203,978,40,15894.990914821625,83968,6837,13120,4.6363610674300775,0.7244314167859496,10.0,10.0,9.78,3.1767278762903186,11.0,2,15,-11.190368578359484,8.385694698006883,-10.418791472911835,-26.44443702697754,3.195162057876587,9.78,3.1767278762903186,11.0,2,15,-10.72785047773791,7.851778304307292,-10.261430906582474,-24.65278753492812,3.148855891227722,0.49,0.4998999899979995,0.0,False,True,-0.013174401746699555,0.008385638148475196,-0.019226323246413324,-0.0201951500464769,0.002331653231696762,14.107084479928016,2.362920641610312,13.866022109985352,8.932842254638672,22.25892448425293,3618.977375793457,2581.9733762309374,3008.5699462890625,429.3846130371094,12442.2890625,3.218339350819588,0.04450738995008065,3.219665050506592,3.092379093170166,3.336430072784424,26.168632596731186,0.9568150383496472,26.171588897705078,23.683923721313477,28.722457885742188
201,1006,41,16364.55640411377,86016,7038,13440,4.361478955975439,0.6814810868711624,10.0,10.0,10.06,2.9217118269945788,11.0,2,13,-12.392550888955594,7.91089891106924,-13.435007214546204,-29.230727076530457,3.1122634410858154,10.06,2.9217118269945788,11.0,2,13,-11.85402053805729,7.436924852442859,-12.931281676418969,-27.484856251405006,3.0657069492340083,0.34,0.4737087712930805,0.0,False,True,-0.01161263181436182,0.0084921729322933,-0.013353314373322031,-0.020213156957786693,0.0043449344805176204,13.73999476581812,2.336054426238143,13.61414623260498,7.728866100311279,20.65880012512207,3732.1098528862,2621.4507332125313,3124.9267578125,363.33721923828125,14591.453125,3.178132759779692,0.04587311863706918,3.1779314279556274,2.994781017303467,3.315491199493408,25.2125141620636,0.9389456285190858,25.11626148223877,21.636699676513672,28.105369567871094
212,994,42,16806.109038114548,88064,7250,13760,4.638178650286096,0.7247154141072025,10.0,10.0,9.94,2.752526112501024,11.0,2,14,-12.0486073487252,8.056479059564998,-13.522099077701569,-24.950435280799866,4.011992931365967,9.94,2.752526112501024,11.0,2,14,-11.551773626261712,7.543337511346257,-13.11158842542996,-23.399341170229167,3.963122692108154,0.43,0.4950757517794625,0.0,False,True,-0.011606408207215719,0.00905820587225096,-0.0190892270809195,-0.02027278904649185,0.006699798295843606,15.10228195041418,2.712927817337578,14.969061374664307,7.023772239685059,23.330820083618164,4049.1483799934385,2722.1678691362395,3383.779541015625,480.3432922363281,12446.6201171875,3.1222757034003736,0.04674360145350024,3.1244527101516724,2.9724767208099365,3.2447590827941895,23.890437334775925,0.9042114104528151,23.905038833618164,20.97442054748535,26.218414306640625
200,979,43,17275.283125400543,90112,7450,14080,4.365117459591489,0.6820496030611701,10.0,10.0,9.79,3.063641623950164,11.0,3,15,-11.759402107987553,8.136916130113113,-12.484064315445721,-25.378824710845947,2.7975951433181763,9.79,3.063641623950164,11.0,3,15,-11.27563472770752,7.613555822484703,-12.189822556413818,-23.630479496219607,2.705413885641098,0.47,0.4990991885387111,0.0,False,True,-0.012378874458653301,0.00851459435604738,-0.019177134171535146,-0.020277033323276294,0.001194924020761906,14.65304048359394,2.438891855211495,14.46415662765503,8.541937828063965,22.023103713989258,4211.798515796661,2858.7532943223177,3549.7396240234375,376.3243408203125,13851.416015625,3.0642761662602425,0.049394812123718795,3.0665985345840454,2.9216527938842773,3.194896936416626,22.49968895316124,0.8816239220021171,22.503822326660156,20.2001953125,24.980125427246094
207,958,44,17718.812578439713,92160,7657,14400,4.6175062015986015,0.7214853439997815,10.0,10.0,9.58,3.2068052638100744,11.0,2,15,-10.993594513833523,8.210098982116767,-11.336732268333435,-25.753337383270264,3.7179786562919617,9.58,3.2068052638100744,11.0,2,15,-10.554567499053395,7.707415150568262,-10.905517445166833,-23.976305774098257,3.6724931263923644,0.49,0.4998999899979995,0.0,False,True,-0.013261706459036921,0.008244604257211402,-0.019196325423248478,-0.02024473270253102,0.002128783790725175,14.72741302549839,2.4015319942236117,14.631150722503662,8.531876564025879,23.95172882080078,3960.413076496124,2708.9408808022145,3419.3248291015625,438.42431640625,16304.9169921875,3.0308975279331207,0.04849553555190625,3.034429430961609,2.8888437747955322,3.1518330574035645,21.920561921596526,0.8037168126935944,21.96275806427002,19.555604934692383,24.208332061767578
217,949,45,18159.476252794266,94208,7874,14720,4.647535340869058,0.7261773970107903,10.0,10.0,9.49,3.0116274670018535,11.0,2,15,-10.987760437559336,7.852373045981144,-10.547363758087158,-26.32937490940094,3.1591246128082275,9.49,3.0116274670018535,11.0,2,15,-10.561541975282532,7.372029771374896,-10.379557196821368,-24.548685520927087,3.113167634010315,0.49,0.4998999899979995,0.0,False,True,-0.013014521601775868,0.008380702287096914,-0.01920766849494142,-0.020272175192457442,0.0024839962648361136,15.217790803313255,2.5252099872437497,15.034553050994873,8.217310905456543,22.935943603515625,3974.3275401115416,2795.462711206005,3427.515380859375,444.25628662109375,14089.8828125,3.0024662002921105,0.04184962550196557,3.0049842596054077,2.895434856414795,3.1022801399230957,21.04050664305687,0.6840957102930267,21.065448760986328,19.251087188720703,22.820701599121094
219,912,46,18619.94938802719,96256,8093,15040,4.447599313180434,0.6949373926844428,10.0,10.0,9.12,3.2810973774028716,11.0,2,15,-9.31457397736609,7.882071314604648,-8.207163125276566,-26.17272984981537,3.6073089838027954,9.12,3.2810973774028716,11.0,2,15,-8.981823093868028,7.421285444451446,-8.122836990571848,-24.447479735176657,3.5173072546243667,0.55,0.49749371855331,1.0,False,True,-0.01496647823224843,0.0073335225383837745,-0.019343249151687975,-0.02028621896022853,0.0007964758279793149,13.293542046844959,2.2277278340826565,13.229760646820068,7.2741169929504395,21.4907169342041,3439.2222155570985,2369.269801395357,2855.66748046875,478.376220703125,10891.4052734375,2.9274861201643945,0.04675641291485554,2.930271863937378,2.779154062271118,3.063541889190674,19.627655333280565,0.7234213183041263,19.661033630371094,17.6953182220459,21.786779403686523
207,971,47,19088.84726667404,98304,8300,15360,4.367688772468187,0.6824513706981543,10.0,10.0,9.71,2.627907913150687,11.0,3,14,-10.490671704113483,7.033822538105177,-10.505570977926254,-23.772019386291504,2.1720982789993286,9.71,2.627907913150687,11.0,3,14,-10.120462987099678,6.595074048714074,-10.171611594025942,-22.32344123149267,2.088180132627487,0.47,0.49909918853871116,0.0,False,True,-0.015036530987672714,0.007566867327790623,-0.019414787211622812,-0.020268348995068908,0.0013084081709819062,13.170128606259823,2.286320725918865,12.96717882156372,6.847046852111816,20.20827293395996,3520.3004916191103,2419.995564525217,2943.896728515625,410.0266418457031,13312.20703125,2.899465661495924,0.04128226007665983,2.9013606309890747,2.7828803062438965,3.003551959991455,18.99951899647713,0.6251192069008012,18.982924461364746,17.365158081054688,20.643949508666992
223,972,48,19557.937609672546,100352,8523,15680,4.3658967415718655,0.6821713658706039,10.0,10.0,9.72,2.749836358767554,11.0,2,13,-10.441863584108651,7.165916514851718,-9.430016905069351,-27.049141883850098,2.875411033630371,9.72,2.749836358767554,11.0,2,13,-10.07417471397613,6.717648558166392,-9.333080727504512,-25.41959599570089,2.8297779989242553,0.51,0.49989998999799945,1.0,False,True,-0.014905020076580058,0.0073462407942169435,-0.019363014530358616,-0.02026891917984236,0.0009102300827319998,13.313636979460716,2.2478277036451346,13.155840396881104,8.248239517211914,20.110761642456055,3648.3838483810423,2349.595913266799,3258.30615234375,420.28851318359375,12666.021484375,2.8486178018152715,0.050649087556149136,2.850085973739624,2.7134037017822266,2.9745311737060547,18.20539073944092,0.7218524061975039,18.224509239196777,16.5368595123291,20.37395668029785
208,1008,49,20013.4019446373,102400,8731,16000,4.49651013873236,0.7025797091769312,10.0,10.0,10.08,2.841408101628487,11.0,3,15,-12.439986254423857,7.723288668363795,-13.68712767958641,-26.54235327243805,1.9252547025680542,10.08,2.841408101628487,11.0,3,15,-11.928618547918951,7.230412555861041,-13.140849462871273,-24.775314300393394,1.8429386641025545,0.41,0.4918333050943175,0.0,False,True,-0.01257267346234199,0.008273802119010966,-0.019101700016980028,-0.020276480077335124,0.0017951596608244136,14.645837312936782,2.45718535273272,14.719305038452148,7.820286750793457,21.276649475097656,4271.439622974396,2840.0297258581786,3680.57666015625,458.2723083496094,16391.421875,2.84483055844903,0.048056460357621504,2.8455305099487305,2.702418088912964,2.966610908508301,18.058608999848367,0.6785613101245351,18.059783935546875,15.931890487670898,19.791473388671875
219,969,50,20504.53324151039,104448,8950,16320,4.169964351771292,0.6515569299642644,10.0,10.0,9.69,3.0909383688452925,11.0,2,16,-10.527607849538326,7.813481505552556,-9.44636556506157,-26.84959304332733,3.2271015644073486,9.69,3.0909383688452925,11.0,2,16,-10.11992066771978,7.326920132063321,-9.22975829480155,-24.94776064314686,3.180426297187805,0.49,0.4998999899979995,0.0,False,True,-0.013904042549809951,0.007780232071648621,-0.019275361785106485,-0.02027343634828993,0.0017215075658260914,14.91925401687622,2.454227611376891,14.88379192352295,8.833264350891113,22.51683235168457,3522.290410709381,2443.2844184892347,3034.7994384765625,378.21466064453125,14109.94921875,2.8050956882536413,0.04915035718664783,2.8060147762298584,2.6610636711120605,2.9416065216064453,17.399599927663804,0.6922007485278291,17.40339469909668,15.703462600708008,19.46228790283203
231,879,51,20971.28480052948,106496,9181,16640,4.3877732391596425,0.6855895686186941,10.0,10.0,8.79,3.043994086722246,9.5,2,13,-8.337898748070002,7.241969605460149,-7.0751901268959045,-22.398499011993408,2.998757839202881,8.79,3.043994086722246,9.5,2,13,-8.087889595587063,6.828286465328665,-7.061718734826968,-21.103876668481163,2.953337345123291,0.62,0.48538644398046393,1.0,False,True,-0.01646394151825828,0.006472305846514459,-0.01944805149670771,-0.020279207821315454,0.0007365283198854933,14.17508377879858,2.641615845505533,14.080418586730957,7.971287250518799,24.36175537109375,3626.6430886268618,2574.239768179913,3023.4693603515625,318.4999084472656,12450.392578125,2.765445501357317,0.0482782009312185,2.767337679862976,2.6128976345062256,2.8909780979156494,16.701630714535714,0.6478361056788946,16.73171615600586,14.878730773925781,18.423717498779297
231,837,52,21428.132302045822,108544,9412,16960,4.482896356448038,0.700452555695006,10.0,10.0,8.37,2.961941930558396,8.0,2,14,-7.797822325676679,7.354599022003329,-5.854890882968903,-26.66905450820923,3.869619369506836,8.37,2.961941930558396,8.0,2,14,-7.591571130045403,6.920508143368832,-5.889406873557673,-25.026428179149548,3.822704038619995,0.74,0.4386342439892262,1.0,False,True,-0.016245828560051703,0.006740159199508668,-0.019342551021161822,-0.020287216129383515,0.0020083189898884024,12.907823577523232,2.523849062539312,12.745240688323975,7.0994791984558105,23.60420036315918,3818.950304412842,2560.2163880113467,3499.336181640625,464.42132568359375,16060.3017578125,2.7198735624551773,0.04840112891824798,2.718504786491394,2.583989381790161,2.8890860080718994,16.067676696181298,0.6261328244490476,16.059256553649902,14.383950233459473,18.333166122436523
225,900,53,21892.43744945526,110592,9637,17280,4.410892300950539,0.6892019220235217,10.0,10.0,9.0,2.824889378365107,10.0,2,14,-9.012906620278955,7.311817258765768,-7.227205187082291,-23.985490918159485,4.175522893667221,9.0,2.824889378365107,10.0,2,14,-8.734618025734148,6.877954660538978,-7.2349952384699066,-22.467537104483476,4.12934272646904,0.6,0.48989794855663565,1.0,False,True,-0.015649926507196914,0.007279892015478282,-0.01944955878667757,-0.02027513578426511,0.0021868058845778138,13.95415893048048,2.5864334137580167,13.93159294128418,7.671693325042725,22.01451873779297,3182.6983086585997,2176.1726329426647,2663.717529296875,429.1500244140625,12641.8603515625,2.69988222271204,0.0465072448667318,2.7018203735351562,2.551389217376709,2.822645425796509,15.601689770817757,0.5652668406463977,15.579156398773193,13.81576156616211,17.223230361938477
233,870,54,22355.254861831665,112640,9870,17600,4.425071194889242,0.691417374201444,10.0,10.0,8.7,3.028200785945344,9.0,3,15,-8.189143352508545,7.211985703915728,-5.866090804338455,-23.343198537826538,2.7871869802474976,8.7,3.028200785945344,9.0,3,15,-7.950527968037393,6.784116060774607,-5.910367618126934,-21.88844917875723,2.6942372905731204,0.65,0.4769696007084727,1.0,False,True,-0.016088210748705166,0.006937352128646132,-0.01942102909911901,-0.020248675219156798,0.0011449639073271567,13.883485646545887,2.370703797124622,13.7710280418396,7.686373233795166,20.550701141357422,3524.1424567222593,2399.7778768984385,2973.90283203125,364.16607666015625,11426.5615234375,2.639595577120781,0.04565466639848127,2.6417845487594604,2.4941506385803223,2.758592128753662,14.745879206061364,0.5395349982520283,14.76948070526123,13.121798515319824,16.186641693115234
248,816,55,22820.511074543,114688,10118,17920,4.4018756634436835,0.6877930724130756,10.0,10.0,8.16,3.2116039606402285,8.0,2,14,-7.874588524997234,7.866928298059762,-5.252858221530914,-24.19732892513275,3.807144522666931,8.16,3.2116039606402285,8.0,2,14,-7.6184158232232315,7.4208113944151854,-5.293730159191112,-22.664303044736613,3.759628691673279,0.64,0.48,1.0,False,True,-0.015319717630749605,0.007344555169121422,-0.019390873480194026,-0.020277166502658928,0.0017587636056066447,13.327358466386794,2.384021016167884,13.298506736755371,6.324241638183594,20.524747848510742,2829.765034866333,2005.5954114736417,2287.5313720703125,392.2115173339844,11094.970703125,2.6250072054564955,0.04350369029848669,2.6273216009140015,2.4931042194366455,2.7622251510620117,14.481998866796493,0.5252119227781014,14.472768306732178,13.111506462097168,16.065811157226562
238,825,56,23263.072937726974,116736,10356,18240,4.6276016312518005,0.7230627548830939,10.0,10.0,8.25,3.2198602454143876,9.0,2,13,-7.117518488168717,7.247379780751144,-5.829491943120956,-23.20990300178528,4.075516998767853,8.25,3.2198602454143876,9.0,2,13,-6.934946444259229,6.8541351712105,-5.891623680320182,-21.924615036116116,4.028894903659821,0.73,0.44395945760846234,1.0,False,True,-0.016723263676207935,0.006669770124519052,-0.019510979578510515,-0.020363852123489012,0.0014500964336574829,12.442137642204761,2.618653820425013,12.286587238311768,5.440495491027832,21.819568634033203,3255.5161920547484,2323.5957079641967,2819.7945556640625,406.4248046875,12355.177734375,2.545876709371805,0.04462581074677831,2.54793119430542,2.410534381866455,2.6726579666137695,13.347788998484612,0.5000918321545829,13.343151092529297,11.856986999511719,14.912610054016113
238,815,57,23727.18509054184,118784,10594,18560,4.41272650926887,0.6894885170732609,10.0,10.0,8.15,3.0573681492420897,8.0,2,13,-6.94943265274167,7.030830192166455,-4.9988172352313995,-23.481871604919434,3.336822986602783,8.15,3.0573681492420897,8.0,2,13,-6.7702531312243055,6.628637007342597,-5.103515654709077,-22.10859900131895,3.288787717819214,0.7,0.45825756949558394,1.0,False,True,-0.016977334128674942,0.00607241618652515,-0.019397685531878303,-0.020238888251806836,0.0011117728118519854,13.105566617846488,2.3335175229450162,13.054208755493164,8.087422370910645,21.09541893005371,3448.7048774719237,2372.6222260575755,2754.4595947265625,371.3433532714844,13136.3662109375,2.4889936596155167,0.04491013868605179,2.4915980100631714,2.2923409938812256,2.5998809337615967,12.668323355913163,0.48100548342210103,12.666869640350342,10.836251258850098,13.982237815856934
240,861,58,24186.635385513306,120832,10834,18880,4.457500675077791,0.6964844804809048,10.0,10.0,8.61,3.08510939838444,9.0,2,14,-7.2008219870179895,6.731153246480449,-5.214170575141907,-22.739982843399048,3.6019195318222046,8.61,3.08510939838444,9.0,2,14,-7.027062320996588,6.349424515215844,-5.257244722279422,-21.41761784362931,3.5567272615432737,0.72,0.44899888641287294,1.0,False,True,-0.01739716981928192,0.005575193366482501,-0.019446992361795756,-0.02027721789671899,0.000660322605726571,11.986259327828884,2.4949543612948317,11.970739841461182,4.746311187744141,20.328203201293945,3599.502769947052,2451.796970996833,3105.7694091796875,386.07427978515625,12429.912109375,2.5122465908527376,0.04442611033440505,2.5136841535568237,2.3786661624908447,2.6657023429870605,12.988971537351608,0.47167600013249744,12.981586933135986,11.824142456054688,14.743181228637695
258,800,59,24641.168385982513,122880,11092,19200,4.505723452171525,0.7040192894018007,10.0,10.0,8.0,2.8879058156387303,7.0,2,13,-6.672179483473301,6.946733060217042,-4.376284539699554,-23.160200595855713,3.698048949241638,8.0,2.8879058156387303,7.0,2,13,-6.522392158561326,6.541955541531472,-4.447662335795648,-21.799464611812105,3.6050463358640665,0.75,0.4330127018922193,1.0,False,True,-0.0169238968605927,0.005865215638656624,-0.01939510957121479,-0.02035114641528854,0.0010357246512515406,12.847493362426757,2.7220306454272793,12.572195529937744,7.065883636474609,24.988540649414062,3203.091561794281,2269.964058849314,2665.3065185546875,245.72116088867188,10635.6435546875,2.471445532143116,0.04636958752599978,2.4729409217834473,2.3297555446624756,2.584033489227295,12.425197210907935,0.46809944165256717,12.41204023361206,11.064023971557617,13.736153602600098
237,854,60,25126.38542819023,124928,11329,19520,4.220791567175141,0.6594986823711158,10.0,10.0,8.54,2.6207632476055522,9.0,2,14,-7.078964783139527,6.021699078092295,-6.153605371713638,-23.860137939453125,3.8438329696655273,8.54,2.6207632476055522,9.0,2,14,-6.9367099834676536,5.669621168910158,-6.159153801845029,-22.397151105961846,3.796125717163086,0.74,0.4386342439892262,1.0,False,True,-0.017272782420215783,0.005874856215343888,-0.019406322117133168,-0.020184714398188183,0.0006485027556794587,12.51484560519457,2.569627389665855,12.512026309967041,6.758723258972168,20.34912109375,3128.8477343559266,2200.3111626092423,2544.042724609375,365.2413330078125,10433.228515625,2.4043219313025475,0.045913889673480195,2.407289505004883,2.2614331245422363,2.523808002471924,11.63032788336277,0.42381716513793344,11.627555847167969,10.315248489379883,12.804472923278809
235,871,61,25582.368851184845,126976,11564,19840,4.491391346093281,0.7017798978270753,10.0,10.0,8.71,2.7029428406830953,8.0,2,13,-7.240861166417599,5.933521579836547,-5.605160564184189,-23.877936005592346,3.0385475158691406,8.71,2.7029428406830953,8.0,2,13,-7.083892705864822,5.573573837159912,-5.676295983656115,-22.470018167778942,2.9925245189666745,0.69,0.46249324319388707,1.0,False,True,-0.01757348837549595,0.0053925881200798205,-0.019435554767002608,-0.020276898814844846,0.004664321126162191,11.011377048492431,2.384615328014005,10.779740810394287,5.016189098358154,18.28166961669922,2774.636054325104,1936.765423532078,2412.9947509765625,392.8288269042969,11279.990234375,2.3593707218766213,0.0460522290605823,2.358838200569153,2.2044196128845215,2.4732041358947754,11.150863146781921,0.4220078923720936,11.119216442108154,9.82016658782959,12.303329467773438
252,857,62,26062.150241851807,129024,11816,20160,4.268610746142113,0.6669704290847052,10.0,10.0,8.57,2.919777388774699,9.0,2,16,-7.090510515086353,5.908706151689813,-6.126416981220245,-27.275667428970337,3.2469253540039062,8.57,2.919777388774699,9.0,2,16,-6.937794055677013,5.575599857464361,-6.174884461770453,-25.25108867391008,3.1978122854232787,0.69,0.46249324319388707,1.0,False,True,-0.018774926249086974,0.0034153012169928234,-0.019599890811849846,-0.020218718768185012,0.0014320154267356555,9.79456010684371,2.379020682489276,9.685910701751709,3.2885594367980957,17.41419219970703,2556.4473910331726,1685.8479756803358,2154.6715087890625,358.9690246582031,8270.603515625,2.30206740796566,0.04721723516316967,2.3054500818252563,2.167546510696411,2.424306869506836,10.492874786257744,0.4137244901806382,10.536954402923584,9.334529876708984,11.575508117675781
