Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
278,1028,54,18207.968165636063,112640,8168,17600,4.669765091538685,0.7296507955529196,10.0,10.0,10.28,3.5946627101857556,11.0,2,16,-14.552974092047661,8.95532493115999,-19.31264090538025,-26.559677004814148,3.1574801206588745,10.28,3.5946627101857556,11.0,2,16,-13.811884782885262,8.442362500517325,-18.361054096547203,-24.696777697590584,3.111390771865845,0.26,0.4386342439892262,0.0,False,True,-0.007960738822782809,0.00914012616129208,-0.001752045428151744,-0.02022605733776292,0.0013417174561713707,18.00975034534931,2.732595319622153,18.04687786102295,10.892784118652344,25.727787017822266,4714.107972812652,3295.4576210403866,4246.4794921875,199.15191650390625,16990.56640625,2.538189707696438,0.035730946852184205,2.539408326148987,2.447859764099121,2.637136936187744,12.949722936749458,0.5159434802143948,12.92507028579712,11.72010612487793,14.572147369384766
191,1080,55,18668.21608185768,114688,8359,17920,4.449775713952058,0.6952774553050091,10.0,10.0,10.8,3.0298514815086235,11.0,2,16,-16.11897752597928,8.1490557040444,-19.696179807186127,-28.292315363883972,3.2082332372665405,10.8,3.0298514815086235,11.0,2,16,-15.299237203145287,7.664959290379331,-18.721958065282898,-26.391363788854218,3.1605668735504153,0.2,0.4,0.0,False,True,-0.006417908180165135,0.008586862567751326,-0.001550427843524868,-0.020275482853184312,0.00047527041951186955,17.24521907866001,2.784656018720575,17.162516593933105,9.425065994262695,27.504518508911133,5544.312209701538,4094.3628339216334,4768.79052734375,186.07855224609375,21422.712890625,2.529738965630531,0.05891407403828088,2.521782875061035,2.405083656311035,2.6908419132232666,12.93058866262436,0.7764809473798502,12.857945919036865,11.233198165893555,15.190455436706543
198,1048,56,19095.098471403122,116736,8557,18240,4.797574344026659,0.7496209912541654,10.0,10.0,10.48,3.46837137573242,11.5,3,16,-15.342891552746297,9.276176626338128,-19.58788514137268,-30.350075364112854,3.4488233029842377,10.48,3.46837137573242,11.5,3,16,-14.542945358289014,8.711427372380712,-18.623943662479572,-28.250101769295036,3.358575278866291,0.26,0.4386342439892262,0.0,False,True,-0.0070646615255887,0.00894334692920871,-0.0015552553007127518,-0.0202668636209348,0.0015435775591182144,16.965770894289015,2.994798576218782,16.729605674743652,9.648200035095215,26.53477668762207,5618.6193359375,4059.06047700581,4778.62158203125,194.068603515625,21780.744140625,2.5766670763492585,0.042059234009962275,2.5770559310913086,2.456373691558838,2.71062970161438,13.537723299860954,0.6067839799505251,13.54931116104126,11.89349365234375,15.82812213897705
194,1050,57,19552.562047958374,118784,8751,18560,4.47685915329402,0.6995092427021906,10.0,10.0,10.5,3.3301651610693423,12.0,2,15,-15.168721178984269,8.77749253575702,-19.44130390882492,-26.593899488449097,3.4403189420700073,10.5,3.3301651610693423,12.0,2,15,-14.398890395878745,8.266673330825473,-18.479817418302268,-25.03300442454467,3.3949710416793826,0.26,0.4386342439892262,0.0,False,True,-0.007318799930239229,0.008946026770835662,-0.0015192583221049077,-0.020269966560621272,0.00016880027965079925,16.186368823051453,2.759171911177294,15.97953176498413,10.056836128234863,25.403778076171875,6383.41429104805,4853.777312270569,5187.402587890625,206.80575561523438,26395.42578125,2.4304503589868545,0.05253369187092845,2.429004430770874,2.2793283462524414,2.5648140907287598,11.726593193411826,0.6438833475297318,11.677054405212402,10.019959449768066,13.47764778137207
201,1037,58,19997.762662410736,120832,8952,18880,4.600173345491065,0.7187770852329789,10.0,10.0,10.37,3.035308880493054,11.0,3,16,-15.38582791203633,8.304942628556658,-19.704700231552124,-23.886544704437256,2.589292049407959,10.37,3.035308880493054,11.0,3,16,-14.618882148381521,7.806557096931854,-18.728892722238523,-22.535612222426224,2.500712641572952,0.24,0.4270831300812525,0.0,False,True,-0.006306033191860278,0.008839685675704709,-0.00014981088318737068,-0.02027836555168555,0.0021771083874018438,17.590965229272843,2.6084127151095022,17.444945335388184,11.597234725952148,25.765827178955078,6206.1857511043545,4781.706169780555,5099.92724609375,201.00238037109375,25447.595703125,2.4328047573566436,0.05448301056031667,2.423956274986267,2.3150558471679688,2.609321117401123,11.716757082939148,0.6687529985791426,11.612372398376465,10.241488456726074,14.070085525512695
128,1002,59,20437.646469593048,122880,9080,19200,4.655774926380039,0.7274648322468811,10.0,10.0,10.02,3.408753437842051,11.0,2,14,-14.091140481196344,8.949171150303725,-19.52468591928482,-23.398861408233643,4.205961048603058,10.02,3.408753437842051,11.0,2,14,-13.390673026495985,8.433371614437647,-18.549772555322853,-22.10196526188274,4.157110273838043,0.3,0.45825756949558394,0.0,False,True,-0.007775034329647245,0.009320717622633848,-0.0014581614339154725,-0.020265116734367816,0.0011933867494735295,17.753751197457312,2.7490955208939813,17.64126682281494,10.850067138671875,26.693147659301758,6309.876230096817,4490.267135568079,5500.578857421875,145.58201599121094,28420.490234375,2.4058296889066697,0.03882671391926086,2.404539942741394,2.315305709838867,2.5107791423797607,11.401819151639938,0.4979869408773751,11.384445190429688,10.22348690032959,12.864276885986328
272,1014,60,20896.626535654068,124928,9352,19520,4.4620674217422875,0.6971980346472325,10.0,10.0,10.14,3.420584745332295,11.0,2,15,-14.620952678211033,8.922292025221743,-19.578657686710358,-24.902642607688904,3.560166120529175,10.14,3.420584745332295,11.0,2,15,-13.886678497187697,8.40388971585688,-18.611624230436583,-23.504828740254325,3.5143866133689876,0.29,0.4537620521815371,0.0,False,True,-0.007124475887536345,0.008804459874840362,-0.0015552740797130093,-0.020252329266335495,0.00030815089086111414,17.966888335347175,2.7217384404277634,17.67678451538086,11.580113410949707,27.360307693481445,8394.61904783249,6158.717749787051,7140.355712890625,331.3345031738281,33200.5390625,2.4293768383562564,0.044805425112017044,2.428361415863037,2.319042921066284,2.5495686531066895,11.62271427512169,0.5318628259308157,11.598803043365479,10.403075218200684,13.080192565917969
198,1058,61,21340.551872253418,126976,9550,19840,4.613388403753927,0.7208419380865512,10.0,10.0,10.58,2.8501929759228584,11.0,2,14,-15.260050066960975,8.142678411456675,-19.497853219509125,-27.70259702205658,3.3642802238464355,10.58,2.8501929759228584,11.0,2,14,-14.512417298198912,7.6513277777803115,-18.5349335116167,-25.826438997992252,3.3162527370452883,0.24,0.4270831300812525,0.0,False,True,-0.007133644287891232,0.008965447406588717,-0.0015911229471044508,-0.020249653229560252,0.0010525114754888765,17.12261033654213,2.638461537635692,16.937917709350586,10.855799674987793,25.080766677856445,6500.835811853409,4716.699126599588,5492.084228515625,187.0657501220703,23075.21484375,2.4765953168272974,0.04811153095757298,2.475068211555481,2.35233211517334,2.6113224029541016,12.135628697276115,0.5822978144701941,12.131936073303223,10.622764587402344,13.842379570007324
199,1036,62,21787.275280714035,129024,9749,20160,4.584492241087811,0.7163269126699705,10.0,10.0,10.36,3.17653899708472,11.0,2,15,-14.959608742352575,8.722902559753962,-19.54201114177704,-27.0618394613266,3.9058316946029663,10.36,3.17653899708472,11.0,2,15,-14.218371518307968,8.201336375835423,-18.55062992038033,-25.378956211213644,3.858106451034546,0.27,0.4439594576084623,0.0,False,True,-0.007195116912631542,0.00906608005853268,-0.0015773221153480566,-0.020250301864175424,0.0014287566804090102,16.455757358670233,2.699441415018628,16.287297248840332,10.0614013671875,23.452402114868164,7143.307778263092,5297.837300622805,5766.43798828125,266.3044738769531,27789.7890625,2.5212353236973284,0.03450780140255622,2.5202642679214478,2.4282608032226562,2.608639717102051,12.663945180177688,0.4426189519044803,12.66511058807373,11.481045722961426,13.910494804382324
207,1027,63,22228.735057115555,131072,9956,20480,4.639154254763378,0.7248678523067779,10.0,10.0,10.27,3.1396018855899546,11.0,2,15,-14.86872562482953,8.643330028951356,-19.529338657855988,-24.959207773208618,3.343881130218506,10.27,3.1396018855899546,11.0,2,15,-14.130590207160697,8.10202324346681,-18.564980484034656,-23.31950699974124,3.2954115438461304,0.29,0.4537620521815371,0.0,False,True,-0.007212890501545345,0.009019798860863116,-0.0009113714364076125,-0.0200919233381808,0.0009244207509564173,17.39874010980129,2.7150433572504076,17.183619499206543,11.327788352966309,28.134733200073242,7158.2660761833195,5157.249581254247,6136.655029296875,296.6991271972656,27628.015625,2.491256406903267,0.047118171061717895,2.4879720211029053,2.3560338020324707,2.6239397525787354,12.309998038411141,0.5706428662079329,12.281144142150879,10.748006820678711,13.965635299682617
198,1037,64,22647.297433137894,133120,10154,20800,4.892938585313022,0.7645216539551597,10.0,10.0,10.37,3.161186486115616,11.0,2,15,-14.31646172793582,8.42986327602946,-19.39004135131836,-24.010296940803528,3.3824013471603394,10.37,3.161186486115616,11.0,2,15,-13.63189320680614,7.919473427744079,-18.43452989360835,-22.56890611403019,3.3342258405685428,0.31,0.462493243193887,0.0,False,True,-0.00833639993271326,0.009309365948047663,-0.0019065706797205678,-0.0202663082045981,0.0022448127330145784,16.893237525224684,2.572737403655062,16.737545013427734,10.688950538635254,24.211206436157227,6209.1406873703,4775.60089946624,5303.4189453125,235.91229248046875,23882.763671875,2.5981603153049946,0.03322648966843639,2.598124384880066,2.509970188140869,2.70770263671875,13.59103707075119,0.4490981223161525,13.587375164031982,12.372659683227539,15.17987060546875
202,1009,65,23098.58837866783,135168,10356,21120,4.538092377623694,0.7090769340037021,10.0,10.0,10.09,3.481651906782182,11.0,2,15,-14.71869199194014,9.390513865390295,-19.433842658996582,-26.988508701324463,4.387937426567078,10.09,3.481651906782182,11.0,2,15,-13.96663327623781,8.837153282754894,-18.45199263724724,-25.172998745880456,4.338174095153809,0.3,0.45825756949558394,0.0,False,True,-0.007244689381414065,0.008929460183320541,-0.0017541471616935589,-0.020271426507828122,0.0019422564898848027,18.225977736711503,2.910219943222296,18.27950382232666,10.770599365234375,27.57292938232422,7521.351609992981,5852.608134941723,5966.55810546875,320.2380065917969,33920.078125,2.5715454414486887,0.03914351476206894,2.5711474418640137,2.4722132682800293,2.6674368381500244,13.25341719686985,0.5186707391303009,13.252873420715332,12.063755989074707,14.616567611694336
192,1041,66,23531.495318889618,137216,10548,21440,4.730808886895577,0.7391888885774339,10.0,10.0,10.41,3.0629887365121014,11.0,2,15,-14.571967211263255,8.486639657535399,-19.283144116401672,-26.16221570968628,3.6081156730651855,10.41,3.0629887365121014,11.0,2,15,-13.86902519274696,7.963337050053486,-18.332661409974783,-24.54409544771884,3.5609233093261716,0.3,0.45825756949558394,0.0,False,True,-0.007861236305751194,0.009168706377796043,-0.00246019462813471,-0.020207966029054836,0.005447504133030107,16.6888549387455,2.501225475877854,16.49217700958252,10.0989990234375,23.721101760864258,8887.58775177002,6885.44384320044,7494.31982421875,224.30987548828125,37503.19140625,2.586223220080137,0.04087873948530892,2.589091181755066,2.4761619567871094,2.685823917388916,13.408484813570976,0.5350567979150357,13.427396297454834,11.944701194763184,14.719491958618164
205,934,67,23963.546571731567,139264,10753,21760,4.740178362008333,0.740652869063802,10.0,10.0,9.34,4.032914578812697,11.0,2,15,-12.073440361674875,10.169142910139074,-18.15216189622879,-27.7214492559433,3.4944193363189697,9.34,4.032914578812697,11.0,2,15,-11.478765973716115,9.585010608772901,-17.300472170509416,-26.182619978756932,3.4451037216186524,0.44,0.49638694583963433,0.0,False,True,-0.010167785236881484,0.009397864591527734,-0.010052210946895082,-0.020279656533695845,0.00028734196838739456,19.073477405309678,2.8814463293619146,18.990960121154785,11.031628608703613,27.13005256652832,8840.577469348907,6427.5153386674465,7710.427978515625,329.3456726074219,29731.0703125,2.5450704850256445,0.039173026267854315,2.543684720993042,2.4496684074401855,2.659031629562378,12.900611498951912,0.5083218168308632,12.887333869934082,11.630539894104004,14.468896865844727
202,1025,68,24422.62207698822,141312,10955,22080,4.4611397832150415,0.6970530911273503,10.0,10.0,10.25,3.207413287993925,11.0,2,14,-14.910608644112944,8.738325047931422,-19.608432352542877,-28.752037048339844,3.1514967679977417,10.25,3.207413287993925,11.0,2,14,-14.17849716478683,8.202666080978549,-18.627304443924587,-26.808836594945404,3.1046121597290037,0.32,0.466476151587624,0.0,False,True,-0.007404659990234355,0.009032048549687451,-0.001518862937982951,-0.020219997948721993,0.002391303661667593,18.304771435260772,2.644328282768364,18.16419506072998,11.979423522949219,26.312870025634766,8072.997397899628,6372.553671877354,6535.805419921875,365.2929382324219,35914.51953125,2.5979342542588713,0.05391006037669009,2.6012827157974243,2.4606540203094482,2.6936514377593994,13.584795758128166,0.702520286887803,13.607771396636963,11.827680587768555,14.933345794677734
128,1066,69,24841.233251571655,143360,11083,22400,4.892368203113519,0.7644325317364874,10.0,10.0,10.66,3.8864379578220465,12.0,2,19,-14.643597107511013,9.937778025633213,-19.805298030376434,-31.27833080291748,3.141460418701172,10.66,3.8864379578220465,12.0,2,19,-13.852956509518558,9.27909102172907,-18.813893290151128,-29.106448500001672,3.095352673530579,0.33,0.47021271782034985,0.0,False,True,-0.00800263294878335,0.009346469789800764,-0.0018757613004268814,-0.020261039190622665,0.0014501892590651766,19.74367927312851,3.2048777607639765,19.64506244659424,11.84306526184082,29.34258460998535,8667.225201368332,6473.23424879811,7451.20751953125,201.3174591064453,32462.15625,2.6623566769063474,0.026790292641330756,2.6643368005752563,2.5774402618408203,2.7296488285064697,14.439573282003403,0.3752774343278624,14.451481342315674,13.273056030273438,15.467660903930664
257,1049,70,25253.69216442108,145408,11340,22720,4.965343058904027,0.7758348529537543,10.0,10.0,10.49,3.721545377931055,12.0,2,18,-13.504548119334505,9.339056271414531,-18.667569935321808,-27.837623715400696,3.9135079979896545,10.49,3.721545377931055,12.0,2,18,-12.829200805477194,8.743899638246862,-17.76881091451895,-25.890558445557286,3.865605022907257,0.38,0.48538644398046393,0.0,False,True,-0.009806935556033956,0.009399905242434678,-0.0038103480173223986,-0.020285781103987363,0.0004455020784444874,19.312027409672737,3.252928407147974,19.151108741760254,11.348206520080566,28.97105598449707,10766.829871749878,8313.983319645531,9366.9619140625,368.9498596191406,44903.0859375,2.6331744588911534,0.03593106600469136,2.6287261247634888,2.5475003719329834,2.721381187438965,13.999449467658996,0.4922920315589755,13.922232627868652,12.81627368927002,15.235967636108398
183,1097,71,25672.057658195496,147456,11523,23040,4.895241195738523,0.7648814368341441,10.0,10.0,10.97,3.5424708890829293,12.0,3,18,-14.988666171990335,8.984903186200297,-19.585569441318512,-28.515605092048645,2.896569311618805,10.97,3.5424708890829293,12.0,3,18,-14.210623752098448,8.369604666530085,-18.586363559309667,-26.386878533763994,2.8096312596559527,0.31,0.462493243193887,0.0,False,True,-0.008806010264188806,0.009118387349528427,-0.003285906601033728,-0.020233989395519847,0.0007117334103937389,18.458683520555496,2.787258032230566,18.339618682861328,10.73620891571045,25.74110221862793,10111.019119262695,7833.375935332727,8154.98681640625,367.9250183105469,40668.4140625,2.673950407654047,0.05836042418865452,2.6739455461502075,2.5329012870788574,2.814744710922241,14.627638626098634,0.8442228848389098,14.601940631866455,12.719096183776855,16.80812644958496
176,1188,72,26069.45088648796,149504,11699,23360,5.1535855525267165,0.8052477425822995,10.0,10.0,11.88,3.2963009571336173,13.0,2,18,-17.86951199016534,9.633302713735878,-21.104603707790375,-33.90531873703003,3.1601455211639404,11.88,3.2963009571336173,13.0,2,18,-16.86474434119594,8.942806843545156,-19.950639761628175,-31.285014365973456,3.114021234512329,0.22,0.41424630354415964,0.0,False,True,-0.007090792566226758,0.00925555148415806,-0.00020235558239677098,-0.02030514547424178,0.001854759463584571,23.40326107442379,3.634342794361352,23.112910270690918,13.263739585876465,36.48813247680664,10701.14788169861,8199.205041679981,8741.83740234375,217.32565307617188,39728.55078125,2.8081023305654527,0.05861891348095634,2.8101049661636353,2.66186261177063,2.9488797187805176,16.724372857809065,0.9795153624998082,16.716139793395996,14.444198608398438,19.21366310119629
170,1153,73,26430.11063694954,151552,11869,23680,5.678482274162657,0.8872628553379152,10.0,10.0,11.53,4.1193567459009905,13.0,2,19,-16.225671870158987,11.354737399463028,-19.373260110616684,-37.84862399101257,3.2569053173065186,11.53,4.1193567459009905,13.0,2,19,-15.288852373586607,10.515367659485577,-18.36835837245929,-34.899842884131814,3.209946756362915,0.37,0.4828043081829324,0.0,False,True,-0.009646241873150956,0.009520770221170876,-0.004147276977939485,-0.020279111261714444,0.0042271410348432015,26.23818717598915,4.111353579494814,25.935112953186035,17.35689926147461,40.60771179199219,10477.169620704652,8097.554068966912,8190.626953125,523.9476928710938,41450.45703125,2.7971129193902016,0.03197592016420365,2.796151280403137,2.7259037494659424,2.8916356563568115,16.59028461575508,0.5135626565095878,16.563692092895508,15.595442771911621,18.17780113220215
170,1193,74,26822.7004506588,153600,12039,24000,5.216640698468787,0.8151001091357479,10.0,10.0,11.93,3.9906265172275894,13.0,2,20,-17.23643441112712,10.831187084042726,-20.263986885547638,-36.79203772544861,3.2181440591812134,11.93,3.9906265172275894,13.0,2,20,-16.23430244114105,10.01767706815255,-19.12296664183187,-33.56175215081829,3.171367335319519,0.29,0.45376205218153715,0.0,False,True,-0.008404308208574768,0.009386795339517126,-0.002153014537651765,-0.02027491179139193,0.0027632890845617764,27.98754357099533,5.02379227499196,27.809374809265137,14.537398338317871,43.645015716552734,13182.211421108246,10255.948589696412,11590.8623046875,393.37701416015625,53143.55859375,2.8328749857842923,0.05091938526882961,2.836179494857788,2.673283576965332,2.9435677528381348,17.187207674980165,0.8351417178937668,17.253082275390625,14.70591926574707,19.08894157409668
175,1176,75,27187.953006744385,155648,12214,24320,5.607079172691975,0.8761061207331212,10.0,10.0,11.76,4.212172835960081,13.0,2,19,-16.697569448333233,11.119694168614226,-21.242737114429474,-35.86224448680878,4.12019145488739,11.76,4.212172835960081,13.0,2,19,-15.705489865959771,10.323414713806672,-20.039613715089324,-33.16125873533778,4.071917853355408,0.31,0.462493243193887,0.0,False,True,-0.008227267842307063,0.00940572249110859,-0.0025862436810797085,-0.02019613826331243,0.006361238810594166,24.797079566121102,4.41405866076536,24.595409393310547,13.47391128540039,40.41618728637695,11288.776180267334,8386.878306956543,9828.27294921875,448.5500183105469,38717.41796875,2.846026612818241,0.035914984918766914,2.848007559776306,2.7537481784820557,2.9170398712158203,17.342418348789217,0.5994925702755736,17.35104274749756,15.959943771362305,18.542558670043945
168,1218,76,27539.464126825333,157696,12382,24640,5.826273716542383,0.9103552682097473,10.0,10.0,12.18,3.902255757891837,13.0,2,21,-17.279112326139582,10.435303622023225,-20.91840237379074,-36.575469732284546,4.063022017478943,12.18,3.902255757891837,13.0,2,21,-16.262448679899993,9.629953953604963,-19.767251005314453,-33.71067672636912,4.014446320533753,0.32,0.46647615158762396,0.0,False,True,-0.008367109066194225,0.00937171081589705,-0.0018317986931647573,-0.02026373092532574,0.002634478855943284,25.354176795482637,4.598361058911854,25.052075386047363,14.813701629638672,39.87321472167969,9357.183411979675,7433.743042453926,7278.988525390625,272.5624694824219,36623.0234375,2.831353261321783,0.02594478516396764,2.830857515335083,2.760503053665161,2.908836603164673,17.11863704919815,0.4201442062942372,17.096960067749023,16.033496856689453,18.40496063232422
171,1177,77,27907.218464136124,159744,12553,24960,5.568934998771272,0.8701460935580113,10.0,10.0,11.77,4.2493646583930635,13.0,2,19,-16.962101219436153,10.843720515561259,-21.17689973115921,-34.180102705955505,3.3353664875030518,11.77,4.2493646583930635,13.0,2,19,-15.950042798035183,10.039840537001648,-20.01856242183859,-31.632415435752296,3.287020144462585,0.32,0.46647615158762396,0.0,False,True,-0.008073848712873762,0.009337009787730163,-0.0022467651759781743,-0.020200091244534896,0.004285796781482859,25.466212344169616,4.331465319115284,25.16963768005371,14.256492614746094,38.49850082397461,9713.275589561463,7738.348971454853,7485.109375,482.952880859375,44964.109375,2.837374896556139,0.026567823817244613,2.8367815017700195,2.739018201828003,2.906674385070801,17.220544889569283,0.4293457673515912,17.1888370513916,15.907628059387207,18.394710540771484
170,1179,78,28278.21308040619,161792,12723,25280,5.520295740650748,0.8625462094766793,10.0,10.0,11.79,4.673959777319441,13.0,2,21,-16.347093468206005,11.258626930183645,-20.96688485145569,-36.61521875858307,3.6087498664855957,11.79,4.673959777319441,13.0,2,21,-15.366196635800867,10.46416954800306,-19.78834297533382,-33.687752597472624,3.516527363300324,0.33,0.47021271782034985,0.0,False,True,-0.009408139641819978,0.009380470948832494,-0.00558780869524006,-0.025459162672517077,0.00460372961850089,24.619782850146294,4.369126290785198,24.532102584838867,13.56737232208252,40.57828903198242,8997.241190814972,6789.395526278358,7555.628173828125,322.1794128417969,34167.453125,2.831419134885073,0.02459328191637841,2.832187533378601,2.7561774253845215,2.901679039001465,17.137991484999656,0.3950394822405897,17.130382537841797,15.960793495178223,18.385889053344727
176,1130,79,28667.380113601685,163840,12899,25600,5.262521810194545,0.8222690328428977,10.0,10.0,11.3,4.620606020859169,12.0,2,22,-15.38234541574493,10.722683401391048,-19.51602005958557,-36.12312138080597,4.2694578766822815,11.3,4.620606020859169,12.0,2,22,-14.490022506653082,9.924787105592145,-18.52557231647551,-32.63345480943313,4.220794632434845,0.34,0.4737087712930805,0.0,False,True,-0.009157943026675554,0.009361397598259007,-0.0031946319297671694,-0.02028369390033899,0.002303167223036806,23.83779753446579,4.142721488941954,23.720942497253418,10.837757110595703,35.76649475097656,8829.205461406707,6163.469984200615,7967.922119140625,441.2599182128906,30036.958984375,2.767281599342823,0.03193715815804253,2.765462040901184,2.6692986488342285,2.8474814891815186,16.111792722344397,0.48967214507006085,16.068774223327637,14.63282585144043,17.37407112121582
174,1186,80,29074.69643139839,165888,13073,25920,5.0280332766392215,0.7856301994748784,10.0,10.0,11.86,3.8000526312144682,13.0,2,19,-16.476544816978276,9.672085110323064,-19.959529161453247,-33.628992438316345,3.3635241985321045,11.86,3.8000526312144682,13.0,2,19,-15.555997875341511,8.968999391598649,-18.912720012295573,-31.12158826182907,3.3156819438934324,0.3,0.45825756949558394,0.0,False,True,-0.008706250359522584,0.009329711391198228,-0.0030881120862088357,-0.02029112423042645,0.0017438180040421358,20.075250869989397,3.401415082069074,19.988351821899414,11.93812084197998,31.546632766723633,8439.57988615036,6221.16609686746,7348.40869140625,308.41229248046875,33985.703125,2.678632736951113,0.04568471118850985,2.6747233867645264,2.555398941040039,2.787318229675293,14.801184529066086,0.6495434573299851,14.749126434326172,13.178531646728516,16.451765060424805
190,1042,81,29440.55625653267,167936,13263,26240,5.597772314159791,0.8746519240874673,10.0,10.0,10.42,4.501510857478853,12.0,2,20,-13.00514156902209,10.695354602602203,-14.96367472410202,-32.25371181964874,2.9777519702911377,10.42,4.501510857478853,12.0,2,20,-12.319583057875944,9.945423782446948,-14.366576299301629,-29.873685169978316,2.932006049156189,0.48,0.4995998398718718,0.0,False,True,-0.011211775066235583,0.009490200029453761,-0.019158119031703794,-0.02028660778303845,0.003345016262519318,21.443090230226517,3.9063022533269365,21.29384708404541,11.351964950561523,33.445064544677734,8442.377855014802,6428.186323020217,6851.969970703125,361.0613098144531,46916.1328125,2.6347907945513724,0.038519194109877766,2.63560688495636,2.5090649127960205,2.744962215423584,14.261922219395638,0.5139848075883885,14.273579120635986,12.623336791992188,15.838635444641113
187,1086,82,29828.818197965622,169984,13450,26560,5.274789469298678,0.8241858545779185,10.0,10.0,10.86,4.147336494667391,12.0,2,21,-13.989938188837842,10.560895941982762,-17.04303777217865,-33.90179359912872,2.8817803859710693,10.86,4.147336494667391,12.0,2,21,-13.228036078502333,9.804805651987433,-16.245808322904146,-30.668137820019993,2.8367976522445675,0.39,0.4877499359302879,0.0,False,True,-0.010646476307661136,0.009480614669624634,-0.019115964466650662,-0.020235450182763987,0.0019694024301939173,23.260981038212776,3.745485468642333,23.2889461517334,12.559718132019043,32.87575912475586,6926.411486530304,5137.109561726008,5805.42578125,380.3597717285156,22268.9140625,2.6061500877141954,0.05138602563465562,2.6064388751983643,2.467686653137207,2.7666213512420654,13.852327397465706,0.6834218454607727,13.841572761535645,11.996277809143066,16.09928321838379
193,1022,83,30207.42425084114,172032,13643,26880,5.409316582356274,0.8452057159931677,10.0,10.0,10.22,4.0263631232167825,11.0,2,18,-12.406722823530435,9.902026328436609,-11.652814071625471,-29.214564323425293,3.211909532546997,10.22,4.0263631232167825,11.0,2,18,-11.798869284947777,9.233633012446438,-11.196268726619982,-27.156468092572645,3.1651616525650024,0.48,0.4995998398718718,0.0,False,True,-0.011970772987258203,0.009300464982563018,-0.01926585278916923,-0.02027038353797561,0.00038754719999836706,21.531336826086044,3.6856861858511274,21.54126739501953,11.457317352294922,31.194406509399414,7955.892221975327,5919.481127831323,6754.5029296875,205.6591339111328,29629.130859375,2.463380724936724,0.04912283221026229,2.4634865522384644,2.320084571838379,2.657238245010376,12.240398561954498,0.5757428426831204,12.222650051116943,10.768935203552246,14.54360580444336
185,1116,84,30606.210703372955,174080,13828,27200,5.135580677321564,0.8024344808314944,10.0,10.0,11.16,4.09321389619453,12.0,2,19,-13.028642950402572,9.252793042648895,-12.931077688932419,-28.915425777435303,3.3728113174438477,11.16,4.09321389619453,12.0,2,19,-12.391774237581409,8.603954879583855,-12.571131861110828,-27.034849118113147,3.3245325803756716,0.49,0.4998999899979995,0.0,False,True,-0.012536043111158463,0.009180491175767424,-0.019298785812875398,-0.020245124299317574,0.0018679956690763333,20.21217284798622,3.5113858757305567,20.201563835144043,10.527721405029297,31.3929443359375,6596.934838485718,5858.819679416783,5076.953369140625,297.25994873046875,45794.9765625,2.444491444528103,0.05996246205453522,2.4418195486068726,2.2458977699279785,2.608625888824463,12.189308822154999,0.7084343036156731,12.167128562927246,10.097856521606445,14.200021743774414
189,1040,85,30994.188240528107,176128,14017,27520,5.278656117611802,0.8247900183768441,10.0,10.0,10.4,3.862641583165593,12.0,2,18,-12.782572695426643,9.580676083381169,-11.700201256200671,-28.48422074317932,3.06464946269989,10.4,3.862641583165593,12.0,2,18,-12.161356005155447,8.915190415583057,-11.329326158000134,-26.206471627841353,3.019444322586059,0.49,0.4998999899979995,0.0,False,True,-0.011626731462327986,0.009351023594894477,-0.01921248495294363,-0.020282937389837274,0.0028234072819164624,18.95608812570572,2.7968581254342184,18.69528579711914,12.009160995483398,32.73980712890625,6713.295877838134,4807.279617294423,5865.22705078125,478.011962890625,25555.48046875,2.4431476153433325,0.056597182413036705,2.441884398460388,2.2604637145996094,2.5893197059631348,12.17340054810047,0.6371733391260943,12.187650680541992,10.40092658996582,13.818355560302734
