Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
230,906,234,26472.884785413742,481280,51820,75200,18.701597243301745,2.9221245692658977,10.0,10.0,9.06,3.2674760901956117,8.0,4,22,-9.961508688032627,7.740924525482049,-7.1597630977630615,-40.3917453289032,-0.7716790437698364,9.06,3.2674760901956117,8.0,4,22,-9.687427883203657,7.110965611083638,-7.171141943389834,-36.33788245428281,-0.8609843053388593,0.96,0.19595917942265428,1.0,False,True,-0.017702041571561068,0.0033987111187734446,-0.01830163858038017,-0.018927465504418955,0.002184740387668388,17.675469069182874,6.0111144868971556,17.399120330810547,4.587563514709473,36.58536911010742,3035.517568588257,1798.5789061280095,2544.6632080078125,761.1718139648438,11482.8603515625,0.3584270298015326,0.06104037409694497,0.352120965719223,0.17975252866744995,0.5582178831100464,1.6428871173411608,0.13924275119929386,1.6274449229240417,1.2755730152130127,2.1399664878845215
228,928,235,26582.76123070717,483328,52048,75520,18.63911773383994,2.9123621459124904,10.0,10.0,9.28,3.760531877274809,8.0,4,23,-10.865320010185242,9.644325769776845,-7.27485054731369,-44.45063388347626,-0.7930294275283813,9.28,3.760531877274809,8.0,4,23,-10.467443625214806,8.794010236971957,-7.233198811375763,-39.62239490674499,-0.87853305663395,0.89,0.31288975694324034,1.0,False,True,-0.016622348403550712,0.005295395763762761,-0.018279372258796105,-0.018964841181819875,0.0028283879225674546,24.6449347153306,7.577671923001701,24.456618309020996,7.208770275115967,45.87794494628906,3276.5663816452025,1738.2254418783489,2783.11767578125,976.3657836914062,10600.6513671875,0.3634612856898457,0.05682121113106747,0.35953056812286377,0.20337997376918793,0.5503259301185608,1.6378612834960222,0.1273595231387213,1.626029908657074,1.2809796333312988,2.062584400177002
224,905,236,26688.25674533844,485376,52272,75840,19.413147631519536,3.033304317424927,10.0,10.0,9.05,3.9834030677299026,8.0,4,33,-9.741970029175281,7.859993530246525,-7.6379532516002655,-49.359447836875916,-0.46524131298065186,9.05,3.9834030677299026,8.0,4,33,-9.461946567171289,7.123211820283601,-7.616217347660558,-42.52017659577699,-0.5601984038443568,0.97,0.1705872210923198,1.0,False,True,-0.017820465899957238,0.002941457691624495,-0.01832047212407431,-0.018928520691344486,0.002247039339915796,21.10164870470762,7.657784710744169,20.39163303375244,6.697608947753906,60.317344665527344,3242.9961301803587,1687.7477117698209,2784.1317138671875,835.31396484375,9903.8408203125,0.3754199197050184,0.05628743873346668,0.3739658147096634,0.20162008702754974,0.5468028783798218,1.6498359832912683,0.12158362766449984,1.6425033211708069,1.3291336297988892,2.037294387817383
240,806,237,26795.87059044838,487424,52512,76160,19.031008490661577,2.9735950766658714,10.0,10.0,8.06,2.704884470730682,7.0,5,19,-7.684721679985524,6.088597637164715,-5.943442314863205,-37.941516637802124,-1.3950297832489014,8.06,2.704884470730682,7.0,5,19,-7.566332219981265,5.628092577585548,-5.960323947692402,-34.816876740984235,-1.5008398302167798,0.98,0.13999999999999999,1.0,False,True,-0.017921750948404664,0.002828895805789668,-0.018304823775377087,-0.01879130226686218,0.0034903612333866407,20.7454822152853,12.623319081705512,17.517175674438477,4.194454193115234,88.18731689453125,2661.311834335327,1470.8666381762137,2224.8961181640625,666.8102416992188,9756.728515625,0.33467105706222355,0.055389370106629275,0.3318541795015335,0.17481482028961182,0.5015931129455566,1.5717325001955031,0.1242914793193285,1.5580796003341675,1.2288273572921753,2.0357329845428467
233,805,238,26904.660646677017,489472,52745,76480,18.82524994468096,2.9414453038563995,10.0,10.0,8.05,3.993432107849087,7.0,4,40,-7.572298415899277,7.784563587355039,-5.2584675550460815,-54.62231147289276,-0.3445976972579956,8.05,3.993432107849087,7.0,4,40,-7.394906290300078,6.92759949475369,-5.316583002431435,-46.120284635955905,-0.44184355674505316,0.98,0.13999999999999999,1.0,False,True,-0.017928400209575198,0.0027969502845792355,-0.0183116840272233,-0.018814189110009052,0.0037134355192206536,22.318655730783938,8.557393745723944,21.288713455200195,4.785773277282715,50.939430236816406,3244.139213180542,1768.0435198106925,2700.69287109375,824.007568359375,9206.3466796875,0.35274056256748737,0.05504233244020876,0.3518425226211548,0.20397689938545227,0.4967274069786072,1.6031216584146022,0.11788225036178837,1.594344437122345,1.333274483680725,1.9509410858154297
233,853,239,27008.704610586166,491520,52978,76800,19.683986682671055,3.075622919167352,10.0,10.0,8.53,2.923884402639749,7.0,4,19,-8.798417340368033,7.293746496958307,-6.423803687095642,-42.9282546043396,-0.3321899175643921,8.53,2.923884402639749,7.0,4,19,-8.617931768759782,6.800785592154484,-6.425306108259164,-40.08188004919023,-0.4307916609697351,0.97,0.17058722109231983,1.0,False,True,-0.017815198544596934,0.003126987950312566,-0.018297166023683156,-0.018814110648322974,0.003430331174019724,18.26965975165367,6.444889019945448,17.786568641662598,5.750061988830566,45.268760681152344,2923.5750156402587,1605.0946569017242,2531.728759765625,806.9986572265625,9800.810546875,0.3609295815695077,0.05649776210453006,0.3617793321609497,0.20545817911624908,0.5498467683792114,1.622224811092019,0.12621037874102356,1.620448112487793,1.3052619695663452,2.0856995582580566
234,820,240,27116.780249357224,493568,53212,77120,18.949691376225836,2.960889277535287,10.0,10.0,8.2,2.9597297173897483,7.0,4,19,-8.6917087957263,7.746899304548766,-6.261017978191376,-40.38361370563507,-0.22586596012115479,8.2,2.9597297173897483,7.0,4,19,-8.492353422302804,7.180607658672799,-6.276071567043239,-36.84713719445554,-0.3275649128537177,0.96,0.19595917942265426,1.0,False,True,-0.017530456365499488,0.003870386897549745,-0.01826467192301795,-0.019796426766174186,0.0036899252926493042,22.614274157583715,7.4663534937545615,21.47245502471924,7.95365571975708,50.279205322265625,2964.368367385864,1472.0948861840488,2556.577392578125,782.8456420898438,8519.84765625,0.3713521173223853,0.05792720109583312,0.3733042925596237,0.215111643075943,0.5844225287437439,1.6374367676675319,0.1249597285196335,1.6371620893478394,1.3090813159942627,2.0704643726348877
229,931,241,27223.06252193451,495616,53441,77440,19.26944118089634,3.010850184515053,10.0,10.0,9.31,3.7408421511739847,8.0,4,23,-11.353632122725248,10.268675807023001,-7.27589225769043,-47.42204463481903,-0.5609579086303711,9.31,3.7408421511739847,8.0,4,23,-10.949898297352433,9.456180537041416,-7.242077325960475,-42.545844939231024,-0.6570243595533372,0.89,0.31288975694324034,1.0,False,True,-0.01624706339693537,0.005935612536189987,-0.018261943943639627,-0.01875961058149192,0.0033205191574294524,22.631255351006985,7.329355262923133,21.9664945602417,6.208739757537842,44.75434494018555,3225.2580766677856,1794.4738130816045,2779.4058837890625,763.3865966796875,11944.2861328125,0.3356791114900261,0.05149256091244021,0.3345184624195099,0.1919458657503128,0.4703165292739868,1.5569310251623392,0.106745216667707,1.5500788688659668,1.2956576347351074,1.8945391178131104
247,852,242,27328.512048244476,497664,53688,77760,19.421614033428085,3.0346271927231383,10.0,10.0,8.52,2.617174048472894,8.0,4,18,-9.04111268132925,6.4631351333234965,-7.51574319601059,-39.33519458770752,-0.40538978576660156,8.52,2.617174048472894,8.0,4,18,-8.863238027090373,6.022229593931545,-7.454279564664943,-36.075682715088476,-0.5010139846601493,0.98,0.13999999999999999,1.0,False,True,-0.01796314084730891,0.002842414531179738,-0.01833758617250826,-0.020001263354390536,0.0035783159891230043,13.821061819046736,6.093814079244712,13.002310276031494,1.858069658279419,40.244720458984375,2689.579278564453,1474.6727319804895,2263.7825927734375,561.9236450195312,8699.2197265625,0.33082047970965506,0.05120668975765569,0.3270813077688217,0.19515788555145264,0.4718051552772522,1.5466160010546446,0.10577503124741566,1.5411781668663025,1.2989014387130737,1.8890223503112793
239,871,243,27435.993270635605,499712,53927,78080,19.05449114215732,2.9772642409620818,10.0,10.0,8.71,3.150539636316293,8.0,6,25,-9.468363785110414,8.064375608461546,-7.07419741153717,-38.046447575092316,-2.444884181022644,8.71,3.150539636316293,8.0,6,25,-9.210064997996604,7.38720020190691,-7.0497063659515895,-34.74227642549863,-2.5642251359444588,0.93,0.2551470164434615,1.0,False,True,-0.01700269557804794,0.004889959650221562,-0.018301731504408406,-0.01883390126329429,0.00326730467616132,15.939982169121503,5.398632489223784,15.795570373535156,3.8664391040802,35.35712432861328,2845.9935956954955,1699.3927378515875,2350.415771484375,700.5770874023438,10224.7734375,0.3270323975477368,0.05241018384809936,0.3250390440225601,0.17056423425674438,0.4778403341770172,1.5450305853039026,0.11266108889294801,1.5391586422920227,1.2588216066360474,1.9907341003417969
225,860,244,27552.211839199066,501760,54152,78400,17.621968892876932,2.7534326395120208,10.0,10.0,8.6,3.552463933666322,7.0,4,27,-9.611707755029201,9.29655348026415,-6.104919850826263,-52.66093945503235,-0.8599154949188232,8.6,3.552463933666322,7.0,4,27,-9.301690832410184,8.446288631137985,-6.136914474641506,-46.12817977435402,-0.9469347852373131,0.93,0.2551470164434615,1.0,False,True,-0.016981660942078196,0.005036988796140652,-0.018322615937432465,-0.019093593711980064,0.006010100198385548,77.42518945634365,49.04823834321804,69.26283264160156,12.854153633117676,402.1335754394531,5328.720869064331,3641.890544486552,4370.424560546875,1108.3935546875,30039.083984375,0.39369693365879355,0.0595938476823328,0.3927140235900879,0.24613197147846222,0.5604844689369202,1.7188663750886917,0.1394820442449972,1.7131191492080688,1.390176773071289,2.117159366607666
152,876,245,27677.252132177353,503808,54304,78720,16.37872042058983,2.559175065717161,10.0,10.0,8.76,3.2407406560846552,8.0,5,23,-9.300077082961797,7.638667153262267,-7.0569848120212555,-34.98056209087372,-1.6353458166122437,8.76,3.2407406560846552,8.0,5,23,-9.06148717732937,7.063386751651885,-7.032763782617241,-32.57335291855286,-1.741581143782664,0.95,0.21794494717703375,1.0,False,True,-0.017588304537507052,0.003361974658958737,-0.018296104943054753,-0.0194435372223756,0.0014189982034726878,32.09556751549244,12.361840746693503,30.583269119262695,9.188680648803711,80.38327026367188,3479.9035732269285,1834.949407385054,3012.385498046875,849.9338989257812,11316.033203125,0.35428571328520775,0.05308146433815216,0.3572784960269928,0.20490454137325287,0.5659467577934265,1.6025964200496674,0.11425971804408333,1.6067148447036743,1.275935173034668,2.1074962615966797
128,826,246,27934.323513269424,505856,54432,79040,7.966658876222778,1.244790449409809,10.0,10.0,8.26,2.9516774891576487,7.0,4,20,-8.50215785663575,6.877044424511435,-6.719138026237488,-41.24810814857483,-0.23151278495788574,8.26,2.9516774891576487,7.0,4,20,-8.329219754186932,6.3685394352472,-6.712588341332645,-37.970272093819545,-0.3334566630363467,0.98,0.13999999999999999,1.0,False,True,-0.01794154591957706,0.0027169487595308677,-0.01824925423439113,-0.019482458798457614,0.001257223091805898,18.076862405240536,6.8338491111730875,17.30281639099121,5.634878158569336,42.517433166503906,2784.327674674988,1404.553274898945,2455.1583251953125,781.8831787109375,9280.1181640625,0.3572973742615432,0.051664574773222297,0.35983844101428986,0.21107126772403717,0.5263482928276062,1.625493174418807,0.11885861855573365,1.6270254254341125,1.304500699043274,2.045045852661133
159,844,247,28218.230525255203,507904,54591,79360,7.213629510857542,1.127129611071491,10.0,10.0,8.44,2.5231726060656254,8.0,5,16,-8.733895517140628,6.046096282404392,-7.4536928832530975,-35.37378001213074,-2.004340648651123,8.44,2.5231726060656254,8.0,5,16,-8.573125916757698,5.655432286388484,-7.418109842208671,-32.77589368898808,-2.0959426211775494,0.98,0.13999999999999999,1.0,False,True,-0.01792883264852175,0.0029299778119860516,-0.018286863803003053,-0.01985479405683399,0.003335121163125343,27.388049073517323,11.566187969072683,25.11387062072754,6.924030303955078,59.54613494873047,3230.582710838318,1796.4163986738074,2752.1043701171875,782.4026489257812,11260.455078125,0.36293425438925625,0.05714711742187932,0.35969094932079315,0.22107097506523132,0.5520226955413818,1.627879274263978,0.13021181325834474,1.617675244808197,1.3228003978729248,2.1080374717712402
196,903,248,28546.745677947998,509952,54787,79680,6.234111222002449,0.9740798784378826,10.0,10.0,9.03,4.45298776104314,8.0,5,36,-9.632873561680316,10.481492162268033,-6.780241966247559,-75.02587342262268,-1.2346699237823486,9.03,4.45298776104314,8.0,5,36,-9.254923771630965,9.177803704075755,-6.777392446745362,-63.299618399093546,-1.351386448120647,0.93,0.2551470164434615,1.0,False,True,-0.017257868125625717,0.004358094536578034,-0.018311243078930096,-0.01980042493858844,0.0019672370466951306,21.05946355462074,7.405045341001716,20.544373512268066,6.3624396324157715,47.02497482299805,3111.0085262298585,1760.0320241067343,2541.457275390625,904.012451171875,10775.0263671875,0.3730777331627905,0.05686794440414142,0.371419757604599,0.23220881819725037,0.5504837036132812,1.6601521372795105,0.12792485638343326,1.6436403393745422,1.3553475141525269,2.043606758117676
137,964,249,28864.15505504608,512000,54924,80000,6.45223533949705,1.0081617717964142,10.0,10.0,9.64,5.494579146759104,8.0,6,50,-10.901014356315136,10.42557260302863,-7.766319274902344,-60.06770360469818,-2.0553581416606903,9.64,5.494579146759104,8.0,6,50,-10.452600278120608,9.21743145472055,-7.717223304950725,-48.923472536179254,-2.196345323647031,0.92,0.2712931993250107,1.0,False,True,-0.017150376678362052,0.004455815861669027,-0.018309711394491127,-0.018921952649091814,0.0036089671749570396,19.816725896298884,7.590068756175834,18.98475742340088,4.358643531799316,54.70145797729492,3496.083487892151,2168.2592813355554,2819.1307373046875,813.108642578125,12718.4697265625,0.3585584324784577,0.053270210208997484,0.35253289341926575,0.19039754569530487,0.5036479830741882,1.6146312784403563,0.1161708505079883,1.6026507019996643,1.284810185432434,1.970313310623169
425,926,250,29183.2403151989,514048,55349,80320,6.418347243677658,1.002866756824634,10.0,10.0,9.26,3.517442252546586,8.0,4,20,-11.309062934219837,10.331367899119844,-7.371948152780533,-55.45056414604187,-0.39140772819519043,9.26,3.517442252546586,8.0,4,20,-10.890982913189353,9.432210655027509,-7.355129461478333,-50.35873913421039,-0.48986002151203234,0.89,0.31288975694324034,1.0,False,True,-0.01646633874981508,0.005789716184049699,-0.018246269967475727,-0.01974781562722469,0.0044568656886480595,46.48783166706562,16.873918735288605,43.86304473876953,13.108233451843262,107.62203979492188,5763.880152893066,3779.7107128909806,4759.198486328125,1072.367431640625,25250.224609375,0.39492619670927526,0.053900809497453885,0.3919692784547806,0.27066725492477417,0.5529154539108276,1.6774029791355134,0.11971654238821273,1.6691831946372986,1.4069199562072754,2.1106419563293457
250,977,251,29519.40699338913,516096,55599,80640,6.09221595378073,0.9519087427782391,10.0,10.0,9.77,4.310116007719514,8.0,4,27,-11.860238722749054,10.478053868802599,-8.035179525613785,-50.24752640724182,-0.5373401641845703,9.77,4.310116007719514,8.0,4,27,-11.377097029269109,9.494714798635252,-7.966903969781718,-44.44188307836913,-0.6314625786886223,0.89,0.3128897569432403,1.0,False,True,-0.016549164055068604,0.0057012617891305396,-0.01826087418954451,-0.019500200817965677,0.0070248128607244,19.26021595299244,6.799461449423057,18.52694034576416,4.938940048217773,41.9456672668457,3406.344259643555,1965.9568907102741,2841.596435546875,866.0880737304688,12017.6552734375,0.37114451290108263,0.05594951106475619,0.36945439875125885,0.22589924931526184,0.5461456775665283,1.655875724181533,0.1273631138837129,1.6499425768852234,1.3212664127349854,2.0305123329162598
131,840,252,29846.691601276398,518144,55730,80960,6.257550616940183,0.9777422838969035,10.0,10.0,8.4,2.5729360660537215,8.0,4,18,-9.305536607801914,8.037979944543986,-7.124604284763336,-41.71524906158447,-0.1591172218322754,8.4,2.5729360660537215,8.0,4,18,-9.084005409088796,7.419391429461978,-7.116333501098119,-38.979641860388696,-0.2593975365977288,0.94,0.23748684174075835,1.0,False,True,-0.0173529402246077,0.004235978610487728,-0.018337123937273096,-0.018929640286035304,0.002178798754540995,20.413717409968378,7.22027470994083,20.078393936157227,5.656162738800049,41.70347595214844,3250.735907745361,1828.4293796053691,2859.1387939453125,780.0100708007812,10698.2783203125,0.3538081866223365,0.05335407468606248,0.3560011088848114,0.21294280886650085,0.5092485547065735,1.6067599140107631,0.11795198477466731,1.6102136969566345,1.3083734512329102,1.9265575408935547
499,838,253,30182.265215158463,520192,56229,81280,6.102982818904696,0.9535910654538587,10.0,10.0,8.38,3.1899216291313492,8.0,4,22,-9.089385006427765,8.563489000828959,-6.685159981250763,-42.89343845844269,-0.033373475074768066,8.38,3.1899216291313492,8.0,4,22,-8.833662923584258,7.819853960885126,-6.681554250651235,-39.00308074224129,-0.1389934018254282,0.93,0.2551470164434615,1.0,False,True,-0.01707409172017042,0.004849541706117541,-0.018246700483807873,-0.01894735050544044,0.0058417277707234205,22.469628082215785,7.503224579528077,22.099599838256836,6.075488090515137,48.30267333984375,3425.3371269226072,2018.6846822158918,2943.74755859375,778.2333984375,14508.88671875,0.34410395831801,0.05363154495342882,0.3413725197315216,0.2101110816001892,0.4849510192871094,1.5874277491122484,0.11541713888143312,1.583534836769104,1.3122880458831787,1.8954977989196777
160,871,254,30499.268861055374,522240,56389,81600,6.4604935195792725,1.0094521124342613,10.0,10.0,8.71,3.5476612014114313,8.0,4,23,-10.061554038226605,9.990282404612822,-6.183452665805817,-45.99167287349701,-0.24541223049163818,8.71,3.5476612014114313,8.0,4,23,-9.699161216868873,9.08533687241378,-6.203287438268868,-41.09469514081947,-0.3456905112414361,0.9,0.3,1.0,False,True,-0.016488954305330338,0.005682663764484193,-0.018318603394756675,-0.01901427852940213,0.002684054639998157,25.218784353137018,8.42553764783547,24.55577278137207,8.798791885375977,61.0390510559082,3399.0332033157347,1892.065036937214,2866.039794921875,752.7625122070312,10583.345703125,0.34327832655981183,0.05132485524795499,0.34214553236961365,0.20610734820365906,0.49832236766815186,1.5846175957471131,0.11106712294380365,1.5821982622146606,1.2760192155838013,1.9136391878128052
326,841,255,30816.8142952919,524288,56715,81920,6.449470781792218,1.0077298096550342,10.0,10.0,8.41,2.905494794350869,8.0,4,17,-8.565539437830449,6.584500112957462,-6.982585072517395,-36.350297927856445,-0.22752678394317627,8.41,2.905494794350869,8.0,4,17,-8.38884147629877,6.133178266995436,-6.975740860944704,-33.69142843453281,-0.3279668471941948,0.97,0.17058722109231983,1.0,False,True,-0.017942968693662662,0.0027089168684227734,-0.018332424792966297,-0.019689203270622235,0.0009967405299766141,14.504036804288626,5.7484402770504,13.732203960418701,2.9614365100860596,30.857301712036133,3201.1060585021974,2000.9046902879738,2544.5008544921875,834.7015380859375,11867.9775390625,0.32525338251143693,0.05009146818972202,0.3227173835039139,0.19184109568595886,0.4722750782966614,1.5318786282092334,0.10526451266844904,1.521954596042633,1.2610125541687012,1.8588992357254028
165,851,256,31165.97783255577,526336,56880,82240,5.865446363754424,0.9164759943366287,10.0,10.0,8.51,3.312083936134469,8.0,4,22,-8.865294404923915,7.728311866448086,-6.592079013586044,-41.61202299594879,-0.0018391609191894531,8.51,3.312083936134469,8.0,4,22,-8.64586024209585,7.090065207378016,-6.588325322150746,-37.703461115259095,-0.10798646994638528,0.96,0.19595917942265423,1.0,False,True,-0.017640783965051234,0.0035966258091413377,-0.018317422230068908,-0.019591260803321076,0.002219086364528916,26.312141814827918,8.193122807683265,26.113187789916992,8.933420181274414,51.27135467529297,3532.0467184066774,2004.494872619211,2964.4952392578125,930.5104370117188,17094.841796875,0.3394928560592234,0.05071037582609677,0.33635590970516205,0.20726609230041504,0.47836071252822876,1.5692065190523863,0.1094405204006201,1.5624735951423645,1.3025144338607788,1.9387586116790771
160,886,257,31490.68094277382,528384,57040,82560,6.307300224579633,0.9855156600905676,10.0,10.0,8.86,3.3734848450823076,8.0,4,18,-9.645949312150478,8.60868469884231,-7.287364184856415,-40.29607939720154,-0.37601983547210693,8.86,3.3734848450823076,8.0,4,18,-9.369308501792458,7.925408749511255,-7.2601851554471,-37.09253239098066,-0.4750961055679319,0.94,0.23748684174075835,1.0,False,True,-0.017339447038685757,0.00442040777470181,-0.01829446459541001,-0.01880669359431142,0.0064355662837430605,20.059703010320664,7.315485976486558,19.517634391784668,5.189352035522461,52.503662109375,3571.785465812683,2279.2993089607035,2879.981689453125,792.0210571289062,19737.955078125,0.3555032984819263,0.05537704148794316,0.35909250378608704,0.1744595468044281,0.5641703605651855,1.6068982668220997,0.11991412500228127,1.6048892140388489,1.2483742237091064,2.143923044204712
392,793,258,31838.03291940689,530432,57432,82880,5.896036694109334,0.9212557334545834,10.0,10.0,7.93,2.8009105662266336,7.0,4,21,-7.827777963578701,7.319117663074538,-5.763489872217178,-42.51921546459198,-0.4638786315917969,7.93,2.8009105662266336,7.0,4,21,-7.675141620851592,6.744955518778933,-5.784692962636254,-38.94548188122351,-0.5588151798448564,0.95,0.21794494717703375,1.0,False,True,-0.0174676538882165,0.003839026701298851,-0.01834897855397695,-0.018878874968570436,0.0003786752179888164,14.283104155957698,5.536349422445803,13.660422325134277,3.040445566177368,31.235328674316406,2709.272674369812,1593.2960746822387,2204.9407958984375,660.66357421875,9397.01171875,0.31791110811755063,0.047823606745794604,0.31542959809303284,0.17044802010059357,0.4667418897151947,1.5308725211769343,0.10441515651645165,1.523597538471222,1.2335525751113892,1.8617020845413208
177,814,259,32154.007154226303,532480,57609,83200,6.481541133157541,1.0127408020558657,10.0,10.0,8.14,2.6571413210441026,7.0,4,18,-7.8404835975170135,6.154991307977187,-6.087975025177002,-36.88532781600952,-0.3796722888946533,8.14,2.6571413210441026,7.0,4,18,-7.71300987966773,5.722852361783111,-6.114811597221081,-33.98271416667335,-0.47673282539558404,0.98,0.13999999999999999,1.0,False,True,-0.017896790828934153,0.0029856555373119448,-0.018289328187482162,-0.018828709313660652,0.004485894946104796,21.39792181253433,7.5607159459484965,20.52095603942871,5.554283618927002,48.013370513916016,3187.7320194244385,1787.8402487940318,2625.6246337890625,826.2026977539062,10097.4951171875,0.3498350888025016,0.05361793856483385,0.351592093706131,0.21280130743980408,0.5101319551467896,1.6004404950886966,0.11807986780153647,1.5995795726776123,1.3474868535995483,2.004611015319824
128,866,260,32480.617803812027,534528,57737,83520,6.270463019493404,0.9797598467958443,10.0,10.0,8.66,3.8372385904449566,7.5,4,26,-9.37430370658636,8.943049589130473,-6.514415681362152,-43.41493546962738,-0.12924706935882568,8.66,3.8372385904449566,7.5,4,26,-9.08484397988647,8.184423374658296,-6.5382640568406725,-39.219197050931285,-0.2326664369230267,0.93,0.25514701644346144,1.0,False,True,-0.016998327562367955,0.0049019091312716544,-0.018301360832521985,-0.01893396982928644,0.0021470291197279168,20.223048888146877,6.700256877054729,19.666991233825684,5.195014953613281,47.34770584106445,3109.2988645553587,1753.7698353631904,2605.57958984375,755.6107788085938,8913.0283203125,0.3331932319328189,0.04905572340556294,0.3282902240753174,0.18938115239143372,0.48673129081726074,1.5424209080636502,0.10411985362916774,1.5298148393630981,1.2929744720458984,1.9590847492218018
395,895,261,32815.60659790039,536576,58132,83840,6.113637339939726,0.9552558343655821,10.0,10.0,8.95,3.4967842369811724,8.0,4,20,-10.34146982461214,9.839659472042936,-6.231751978397369,-44.04310059547424,-0.4436218738555908,8.95,3.4967842369811724,8.0,4,20,-9.98544058431408,9.002148775970841,-6.250461239652559,-40.02067290637974,-0.5389911423301701,0.89,0.3128897569432403,1.0,False,True,-0.01637690745549664,0.00576410366614206,-0.018257508348156842,-0.018982358556330986,0.004816402857887647,27.06868798583746,9.746990508225396,26.30657958984375,7.846496105194092,56.77078628540039,4210.474658584595,2681.8597506203478,3374.1539306640625,1022.6885986328125,16319.7119140625,0.33099059886299076,0.05192348075014302,0.3338477462530136,0.18879370391368866,0.4981245994567871,1.5450896143913269,0.10859351009343554,1.546894133090973,1.2736902236938477,1.9222614765167236
128,831,262,33146.329359054565,538624,58260,84160,6.192497888118662,0.9675777950185409,10.0,10.0,8.31,3.0941719409237747,7.0,4,20,-9.09815767854452,8.696975253634415,-6.309714734554291,-40.424397706985474,-0.18027663230895996,8.31,3.0941719409237747,7.0,4,20,-8.856795732707589,8.036822292774751,-6.318462049466211,-37.33756209598566,-0.2824878499889376,0.94,0.23748684174075835,1.0,False,True,-0.017326338504195946,0.004072072804392339,-0.01829611309157153,-0.01890295141726711,0.0020419533220033814,17.714319413900377,6.963302407956947,16.945754051208496,4.849481105804443,40.538238525390625,3559.0828939437865,2232.431096379543,2925.1339111328125,802.2357177734375,17434.2109375,0.2938922270666808,0.04881728354490698,0.2912807911634445,0.16227737069129944,0.4237460792064667,1.4802531696856023,0.09846269612433334,1.4764297604560852,1.2221076488494873,1.7852075099945068
204,879,263,33477.525738716125,540672,58464,84480,6.183642472459366,0.9661941363217759,10.0,10.0,8.79,3.539194823685184,7.0,4,21,-9.573800045251847,8.378997240392819,-7.152017652988434,-45.56304585933685,-0.12395191192626953,8.79,3.539194823685184,7.0,4,21,-9.295734672909731,7.682390591913101,-7.140847312342585,-41.30404397355534,-0.22461504575729396,0.96,0.19595917942265426,1.0,False,True,-0.017560148732740793,0.003932858173413098,-0.01834752976765206,-0.018993929162240006,0.003307140306505363,18.650749585032464,6.888577665736614,18.264521598815918,5.718160152435303,43.63713073730469,3602.971777153015,2150.467791051206,3172.6195068359375,831.2256469726562,14597.9296875,0.3056773745920509,0.050532493729814276,0.3052312582731247,0.17019301652908325,0.4735676348209381,1.5048895113170146,0.10490389309664236,1.5032982230186462,1.2163548469543457,1.8677575588226318
370,992,264,33795.00941944122,542720,58834,84800,6.450725263492581,1.0079258224207157,10.0,10.0,9.92,5.682745815184767,8.0,4,46,-11.92713827252388,11.405214752454391,-7.900902450084686,-59.166648626327515,-0.17866086959838867,9.92,5.682745815184767,8.0,4,46,-11.371108252708275,10.091527494609624,-7.857336091462688,-48.03095287824942,-0.27925311971569133,0.89,0.31288975694324034,1.0,False,True,-0.016819927015450847,0.004928657510073671,-0.018322991260074056,-0.019832513390603657,0.002254748129461137,30.531598606705664,10.014513707018317,29.18898105621338,9.65484619140625,64.90267944335938,3619.818527030945,2109.5642421402986,3009.9979248046875,906.5661010742188,13447.837890625,0.3545221691019833,0.052702486641381614,0.35281531512737274,0.19403602182865143,0.4972217082977295,1.5993563145399095,0.11530406579325421,1.599859893321991,1.2590134143829346,1.970306396484375
235,879,265,34122.394324064255,544768,59069,85120,6.255633571004674,0.9774427454694804,10.0,10.0,8.79,3.0407071545941413,8.0,4,20,-9.522331613004207,7.652814922592821,-7.175930678844452,-39.067200899124146,-0.7817277908325195,8.79,3.0407071545941413,8.0,4,20,-9.284286941514477,7.076360101430494,-7.145790920489994,-35.93712283094745,-0.8684148378095635,0.96,0.19595917942265428,1.0,False,True,-0.017593834687801947,0.0037188067740545954,-0.018320131465825285,-0.019090510653823667,0.0017671442215893285,13.814025027304888,5.498656909608179,13.415253639221191,2.015605926513672,28.189619064331055,2418.422880744934,1326.2030390695656,2025.2462768554688,621.226806640625,7152.990234375,0.3128079486079514,0.05167129209993281,0.3097006678581238,0.16669540107250214,0.47470998764038086,1.5160587985068559,0.10587293678192405,1.5079994201660156,1.2222155332565308,1.8921787738800049
