Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
593,347,63,16308.785123825073,131072,35494,20480,8.723033843741224,1.3629740380845663,10.0,10.0,3.47,1.2996538000559996,3.0,2,13,15.55550292827189,1.724411581718912,16.179697543382645,2.5155311226844788,16.814439058303833,3.47,1.2996538000559996,3.0,2,13,15.099878569605691,1.8500271909149313,15.790746869504453,1.2908362354295306,16.616489419937135,1.0,0.0,1.0,True,True,-0.018346893450631226,0.0003424603400807034,-0.018301528586184765,-0.020055350329694244,-0.018024701314825836,1.3097368822520365,1.3840655463259726,0.8568130731582642,-0.4775315523147583,6.24237060546875,216.35664381980897,107.0967813200033,191.93698120117188,49.13581466674805,557.0647583007812,1.4114993773400784,0.06201911041960542,1.4124202132225037,1.2459007501602173,1.5835275650024414,4.616106294840574,0.25603868610992625,4.610969066619873,3.9281833171844482,5.380204200744629
643,315,64,16573.56907558441,133120,36137,20800,7.734607729781989,1.2085324577784358,10.0,10.0,3.15,0.4974937185533101,3.0,2,6,16.006989609599113,0.5496920664490956,16.183837473392487,12.867353916168213,16.22994202375412,3.15,0.4974937185533101,3.0,2,6,15.592607134968944,0.5954810914691363,15.794850725150107,12.543965364265441,15.840466661190987,1.0,0.0,1.0,True,True,-0.018331047682144216,0.0002702032592208036,-0.018309436971638823,-0.02005810975388103,-0.01803873902739933,-0.047344262292608616,0.6310814100140415,-0.2570970803499222,-0.7362937331199646,2.839777708053589,131.51034650802612,84.85388254952917,109.09237289428711,28.346508026123047,635.3479614257812,1.206529777124524,0.061952691362692734,1.2029638886451721,1.0446583032608032,1.3855972290039062,3.685044062137604,0.23311710535215713,3.662158966064453,3.109849214553833,4.4963297843933105
672,306,65,16827.485826730728,135168,36809,21120,8.065635649299342,1.260255570203022,10.0,10.0,3.06,0.27640549922170504,3.0,3,5,16.103923701792954,0.45125055018963134,16.184629023075104,13.528963029384613,16.22994202375412,3.06,0.27640549922170504,3.0,3,5,15.705159588601132,0.4883639906579849,15.79562652299404,12.941201907302244,15.840466661190987,1.0,0.0,1.0,True,True,-0.018319777154081417,0.0002183953607315416,-0.018309436972025722,-0.019937088700257732,-0.018021251237733876,-0.22007115038577468,0.08390551322978404,-0.23696577548980713,-0.41961669921875,0.0577731654047966,50.7043549656868,31.55303831931049,42.99054527282715,11.213590621948242,250.29022216796875,1.1262613235041499,0.05419867575189619,1.1253321170806885,0.960689902305603,1.3169469833374023,3.349939017742872,0.18335570078862395,3.342044472694397,2.854454517364502,4.065072059631348
682,302,66,17081.017892360687,137216,37491,21440,8.07787368004623,1.2621677625072234,10.0,10.0,3.02,0.13999999999999999,3.0,3,4,16.159978197813032,0.23434973121909333,16.18503338098526,13.998698770999908,16.22994202375412,3.02,0.13999999999999999,3.0,3,4,15.767693022339982,0.2395164607627772,15.796022834181786,13.653196282935143,15.840466661190987,1.0,0.0,1.0,True,True,-0.01834005902234119,0.00028418730621859956,-0.018309436971409854,-0.019937088700257732,-0.018088861138112755,-0.062356204178649934,0.03222329779000862,-0.07126493752002716,-0.10682573914527893,0.07130707800388336,23.70091291964054,15.80580875647081,18.322951316833496,4.5797343254089355,99.51905059814453,1.089064885675907,0.05102025305693353,1.0862842798233032,0.929016649723053,1.2507216930389404,3.2253702960908415,0.1699456238957822,3.2212289571762085,2.7059314250946045,3.772054672241211
670,308,67,17364.98877954483,139264,38161,21760,7.212006907848828,1.1268760793513795,10.0,10.0,3.08,0.4621688003316537,3.0,2,7,15.954926958680153,1.1305349588681382,16.18396908044815,6.286791503429413,16.22994202375412,3.08,0.4621688003316537,3.0,2,7,15.556330896624363,1.1809110032516428,15.794979713225365,5.46113394626787,15.840466661190987,1.0,0.0,1.0,True,True,-0.018321663943139926,0.00024856430633207,-0.01830943697142734,-0.02005810975388103,-0.018083578248289933,0.6183338633200037,0.5982860565707424,0.4227197915315628,-0.02979397214949131,2.97939395904541,88.41152178049087,52.308086169389895,72.34777450561523,17.985395431518555,373.1004333496094,1.118441030010581,0.05419699104975724,1.1200616359710693,0.9275506734848022,1.2495949268341064,3.27215071991086,0.18030882667289488,3.2704280614852905,2.6250967979431152,3.7084298133850098
659,310,68,17603.552627325058,141312,38820,22080,8.584703923314821,1.3413599880179408,10.0,10.0,3.1,0.3316624790355399,3.0,3,5,16.144026170521975,0.2829155623598383,16.185031473636627,13.512632012367249,16.22994202375412,3.1,0.3316624790355399,3.0,3,5,15.736721448974043,0.32732567722041206,15.79602096478939,12.810995927392511,15.840466661190987,1.0,0.0,1.0,True,True,-0.01838055583453795,0.0003816179218953302,-0.018309436972025722,-0.020177680471703624,-0.018041006006947247,0.09981162715121172,0.27045215743233314,0.012237675487995148,-0.23784010112285614,1.298930048942566,72.8369157254696,38.90203073511282,64.59908676147461,7.766420364379883,283.8679504394531,1.0864287128672003,0.044465082102819714,1.0857864022254944,0.963076651096344,1.2438969612121582,3.1287565395236014,0.14192343853517808,3.1265382766723633,2.730901002883911,3.668851375579834
673,306,69,17863.260370492935,143360,39493,22400,7.885787212267122,1.2321542519167379,10.0,10.0,3.06,0.7045565981523413,3.0,2,10,16.138749583438038,0.5535874063257669,16.221897780895233,10.82549799233675,16.22994202375412,3.06,0.7045565981523413,3.0,2,10,15.741130340671708,0.6510546280276344,15.832582498764992,9.384230536072497,15.840466661190987,1.0,0.0,1.0,True,True,-0.01830409933330576,0.00010283336885846958,-0.018309436971819873,-0.01923320638459597,-0.01811089887853462,0.025380103461793625,0.2589869298204005,-0.08875524252653122,-0.21785423159599304,1.1797183752059937,56.15043770968914,38.03510127522297,45.8334903717041,8.250299453735352,242.91995239257812,0.990643671900034,0.03653223965052617,0.9883213043212891,0.8917922377586365,1.162168025970459,2.779932011663914,0.1105122230056985,2.7686123847961426,2.5212697982788086,3.327301025390625
680,301,70,18132.01926922798,145408,40173,22720,7.620212799052294,1.190658249851921,10.0,10.0,3.01,0.09949874371066199,3.0,3,4,16.183989449739457,0.24436525786387364,16.229726493358612,13.766158521175385,16.22994202375412,3.01,0.09949874371066199,3.0,3,4,15.793277223205557,0.258852914328438,15.840255419850351,13.230270971178054,15.840466661190987,1.0,0.0,1.0,True,True,-0.018299900274228585,3.67345971806335e-05,-0.018309436972025722,-0.018356065579527625,-0.018213608666116654,-0.05471439597895369,0.043193115708818466,-0.07145223021507263,-0.10600734502077103,0.1409723311662674,20.1487957701087,12.690067024051654,17.555767059326172,3.054105758666992,69.44142150878906,0.9624428892508149,0.05274671106105561,0.9512688517570496,0.8715234994888306,1.2296853065490723,2.684174921363592,0.16221218301545098,2.6458715200424194,2.4251155853271484,3.5298283100128174
667,314,71,18380.81003689766,147456,40840,23040,8.231816715639354,1.2862213618186489,10.0,10.0,3.14,0.5102940328869229,3.0,2,6,15.995411136299373,0.7303532973605541,16.229726493358612,11.385186791419983,16.22994202375412,3.14,0.5102940328869229,3.0,2,6,15.58412452900684,0.7882053706805183,15.840255419850351,10.578046520749742,15.840466661190987,1.0,0.0,1.0,True,True,-0.01833532212923028,0.00025492715162802536,-0.018309436972025722,-0.02005810975388103,-0.01802794288701326,0.3700620621413691,0.3452959881871138,0.27073872089385986,-0.039324287325143814,2.364992380142212,63.01620504260063,42.27640284107827,51.33843421936035,10.250113487243652,325.7571716308594,1.1026251515373588,0.06532483821183425,1.1026802062988281,0.9314257502555847,1.2985186576843262,3.152610569447279,0.21667695688291785,3.1582714319229126,2.6158154010772705,3.8292770385742188
652,316,72,18633.435217380524,149504,41492,23360,8.10687199148351,1.2666987486692984,10.0,10.0,3.16,0.7031358332498779,3.0,3,7,15.238867725729943,1.9020012967703959,16.184132158756256,4.22778058052063,16.22994202375412,3.16,0.7031358332498779,3.0,3,7,14.83615549687827,1.965941239143945,15.795139546275138,3.4227283768786663,15.840466661190987,1.0,0.0,1.0,True,True,-0.018316066343846596,0.000186624824310627,-0.018309436972025722,-0.01975434915178148,-0.018076107253176432,1.3613360110670327,0.814352956880032,1.2108606696128845,0.17669305205345154,4.420607089996338,168.20730460882186,110.6203535015425,150.35614013671875,22.563865661621094,1228.41845703125,1.109673427604139,0.06431764116666311,1.1194501519203186,0.971837043762207,1.2208492755889893,3.1234990149736404,0.18378398414940103,3.1504290103912354,2.733208417892456,3.4611809253692627
678,300,73,18908.850394964218,151552,42170,23680,7.43604625557589,1.1618822274337328,10.0,10.0,3.0,0.1414213562373095,3.0,2,4,15.977281961292029,0.5899027676526297,16.229726493358612,13.95244012773037,16.22994202375412,3.0,0.1414213562373095,3.0,2,4,15.590013855725932,0.5864527435352729,15.840255419850351,13.388096043889462,15.840466661190987,1.0,0.0,1.0,True,True,-0.018314305631974934,7.709970060453252e-05,-0.018309436972120688,-0.018963298983955934,-0.01816194359484946,-0.21299593648582232,0.20645383708176193,-0.22972645610570908,-0.6991719007492065,0.6422275304794312,88.52789614200591,46.020084181541705,77.96640014648438,18.28839683532715,401.0095520019531,1.0352399650961162,0.04326220281982849,1.0305333733558655,0.944992184638977,1.2019206285476685,2.8849813029170037,0.13169114387676312,2.8641538619995117,2.605485200881958,3.422989845275879
679,300,74,19164.72614812851,153600,42849,24000,8.003884598964056,1.2506069685881336,10.0,10.0,3.0,0.0,3.0,3,3,16.159220768213274,0.262068872792889,16.229726493358612,14.128151893615723,16.22994202375412,3.0,0.0,3.0,3,3,15.770312326983927,0.2598898305316827,15.840255419850351,13.759832163143157,15.840466661190987,1.0,0.0,1.0,True,True,-0.01831328749036961,2.186372777969615e-05,-0.01830943697203513,-0.01834692105953664,-0.018219748751870324,-0.14641434930090327,0.05041762333774458,-0.15591837465763092,-0.24477596580982208,0.0633918046951294,37.53197617083788,22.14470702429689,31.94581413269043,7.052595138549805,160.06640625,0.9298647509887814,0.026860769758121267,0.9308252334594727,0.8554054498672485,1.018033742904663,2.5903867416083814,0.06911269730285119,2.5911070108413696,2.413346529006958,2.8282995223999023
681,303,75,19425.695395946503,155648,43530,24320,7.847667942194971,1.2261981159679642,10.0,10.0,3.03,0.17058722109231983,3.0,3,4,16.191579020768405,0.12333722764894924,16.229726493358612,15.030914843082428,16.22994202375412,3.03,0.17058722109231983,3.0,3,4,15.79678580956582,0.14627745772662545,15.840255419850351,14.468217385811325,15.840466661190987,1.0,0.0,1.0,True,True,-0.018343147082052785,0.00021420343133932648,-0.01830943697203513,-0.019924248489536445,-0.018213608665157893,-0.028804732393473385,0.032668350053427796,-0.039904315024614334,-0.07199684530496597,0.0811256617307663,23.92686038017273,13.658203925956357,20.92299175262451,2.3934779167175293,69.44851684570312,0.9377528663724661,0.04616071522731093,0.9369392096996307,0.8497858643531799,1.0420645475387573,2.5768681153655053,0.11894729220008103,2.5651527643203735,2.359880208969116,2.862818479537964
629,302,76,19678.92755293846,157696,44159,24640,8.087440490683946,1.2636625766693665,10.0,10.0,3.02,0.13999999999999999,3.0,3,4,16.186918384879828,0.20785114920048697,16.229726493358612,14.167922019958496,16.22994202375412,3.02,0.13999999999999999,3.0,3,4,15.794234788022528,0.22626556191719144,15.840255419850351,13.624182431209565,15.840466661190987,1.0,0.0,1.0,True,True,-0.018339135037207757,0.00023134517955845306,-0.01830943697203513,-0.019974490237988474,-0.018033787171833793,29.272791429352946,34.46998183903625,14.918736457824707,0.09407714754343033,190.91468811035156,2799.436187458038,3594.1840036887747,1139.581298828125,160.18569946289062,18002.90625,1.0929502759128809,0.06528685626155419,1.1114962697029114,0.9250638484954834,1.232637643814087,3.082383494079113,0.21291602961093872,3.1391708850860596,2.5819814205169678,3.56565260887146
495,349,77,19942.860547065735,159744,44654,24960,7.759545208707082,1.2124289388604816,10.0,10.0,3.49,3.1733105741480765,3.0,3,28,14.146248401254416,13.142714315235457,16.229726493358612,-82.05580353736877,16.22994202375412,3.49,3.1733105741480765,3.0,3,28,13.946458743076448,11.767893067357443,15.840255419850351,-70.8978239097509,15.840466661190987,0.98,0.13999999999999999,1.0,False,True,-0.01802993049246691,0.0021312614731476337,-0.018309436972332158,-0.01968995847431565,0.0006606098622624346,205.28577711582184,77.15197848773857,191.98973846435547,69.19322967529297,506.98883056640625,7629.9788585662845,4653.434261072303,6399.169921875,1463.772216796875,29020.380859375,1.319908118247986,0.08329083464616663,1.3363978862762451,1.0964114665985107,1.4808543920516968,3.9003287978470325,0.3107701617059085,3.9346686601638794,3.124936103820801,4.5709052085876465
503,379,78,20159.19523859024,161792,45157,25280,9.466812676079787,1.4791894806374666,10.0,10.0,3.79,4.637445417468545,3.0,3,49,14.575056386440993,11.374989585648027,16.184732973575592,-97.78170931339264,16.22994202375412,3.79,4.637445417468545,3.0,3,49,14.347304286061087,9.298909222967795,15.79572840487957,-77.00882802072994,15.840466661190987,0.99,0.09949874371066199,1.0,False,True,-0.01809780393668409,0.002845671518960369,-0.018309436972227866,-0.019943791455542592,0.01002663580235269,94.4031951546669,39.68367915489637,89.51556777954102,19.763774871826172,233.85110473632812,6122.634868621826,3438.8967150041667,5345.98779296875,1392.7445068359375,23209.826171875,1.368821645155549,0.05236989708979262,1.3715103268623352,1.2043733596801758,1.5092673301696777,4.233668554574251,0.20106137870948593,4.233196496963501,3.6395983695983887,4.780254364013672
579,332,79,20424.06094121933,163840,45736,25600,7.732220441043523,1.2081594439130505,10.0,10.0,3.32,0.7467261881037789,3.0,3,7,15.58411100819707,1.5815473206209145,16.176780223846436,5.312746465206146,16.22994202375412,3.32,0.7467261881037789,3.0,3,7,15.147725093564878,1.64179459256793,15.787841294384,4.481580356858071,15.840466661190987,1.0,0.0,1.0,True,True,-0.018434958387345268,0.00042337057081163614,-0.01830943697203513,-0.019924248489536445,-0.01804477889956968,28.752696533946438,26.24526889864966,22.70936679840088,-1.9297149181365967,136.0266876220703,3126.6841327667235,2480.4495585344484,2113.1649169921875,428.74249267578125,13049.607421875,1.3016534961760045,0.05883826297875114,1.3024709224700928,1.1224870681762695,1.4961366653442383,4.035102189332247,0.2146343573026748,4.033709287643433,3.365093231201172,4.74958610534668
623,318,80,20684.24338555336,165888,46359,25920,7.871399645130227,1.2299061945515979,10.0,10.0,3.18,0.7794870107962032,3.0,3,10,15.8425949151814,1.408179476033439,16.183835566043854,3.2934868931770325,16.22994202375412,3.18,0.7794870107962032,3.0,3,10,15.430175641016394,1.4613394791902632,15.794848855757712,2.3543571900757776,15.840466661190987,1.0,0.0,1.0,True,True,-0.018395853105467538,0.0003556641663456802,-0.018309436971893425,-0.019924248489536445,-0.018163565498055173,1.7630089058482554,2.255174372806132,1.3752631545066833,-1.1917986869812012,14.266757011413574,420.12698340415955,298.1917303114598,341.3333740234375,67.80409240722656,2225.5439453125,1.2117722988128663,0.05482553980276234,1.209152340888977,1.0606436729431152,1.4056246280670166,3.6133301474153994,0.18962697298394066,3.5969265699386597,3.1111836433410645,4.334216117858887
650,333,81,20931.31919813156,167936,47009,26240,8.288953817977601,1.2951490340590004,10.0,10.0,3.33,1.257417989373462,3.0,3,10,15.829549497924745,1.5025288718070227,16.18450218439102,6.763367563486099,16.22994202375412,3.33,1.257417989373462,3.0,3,10,15.392072080642402,1.6291873391615967,15.795502208399771,5.8047278340586015,15.840466661190987,1.0,0.0,1.0,True,True,-0.01836422340907129,0.00028829495755852415,-0.018309436972025722,-0.019924248489536445,-0.018031865807777714,0.4080529260827461,0.5059975268706639,0.2633671760559082,-0.2868013083934784,2.4187123775482178,165.38427788615226,91.04673627569953,146.10753631591797,29.034360885620117,639.1935424804688,1.0655039586126804,0.043246835065104974,1.0653521418571472,0.9479577541351318,1.1798882484436035,3.060631424188614,0.13138135401569678,3.054460644721985,2.7237401008605957,3.4572951793670654
643,307,82,21192.421360731125,169984,47652,26560,7.843673065017436,1.2255739164089745,10.0,10.0,3.07,0.43023249528597907,3.0,3,7,16.020552602633835,0.5688989327355688,16.19924032688141,13.986581325531006,16.22994202375412,3.07,0.43023249528597907,3.0,3,7,15.621174321338122,0.5768604832319327,15.81016149497032,13.641227354145048,15.840466661190987,1.0,0.0,1.0,True,True,-0.018420410480474395,0.0003559701477654737,-0.01830943697203513,-0.02000867377048554,-0.018186369239304584,0.2822014711156953,0.4592561166242384,0.11640410125255585,-0.1675216555595398,2.6399693489074707,113.04866549670696,77.64430990002879,88.629638671875,13.93482494354248,540.2210693359375,1.1180393572896719,0.17029914576760108,1.0692282915115356,0.8811197876930237,1.4472405910491943,3.2612081110477447,0.6480017128907183,2.9793193340301514,2.4692070484161377,4.627893447875977
167,1231,83,21339.285940647125,172032,47819,26880,13.944819105950256,2.1788779853047275,10.0,10.0,12.31,17.04798815109865,3.0,3,53,-8.223954969383776,42.82191429585774,16.176412105560303,-99.380934715271,16.22994202375412,12.31,17.04798815109865,3.0,3,53,-4.897171277615308,35.82596818548482,15.787480501651762,-77.80115863206598,15.840466661190987,0.77,0.4208325082500163,1.0,False,True,-0.013061499092235841,0.010394909220560165,-0.018309436972025722,-0.020071055362202356,0.010717924264625256,194.47635402679444,78.98539848574079,176.77560424804688,72.194580078125,632.9953002929688,14535.885884857178,8640.793457866364,12244.2666015625,2370.30810546875,47159.28125,1.5034575320780277,0.04214632401716829,1.5008139610290527,1.3695878982543945,1.6268863677978516,4.685236068069935,0.18658844849836606,4.6759185791015625,4.184996604919434,5.283100605010986
59,2318,84,21466.851583480835,174080,47878,27200,16.054479517417587,2.5085124245964976,10.0,10.0,23.18,21.672277222294845,7.5,3,54,-32.87471200808883,52.03239063267276,6.1752263605594635,-100.55663692951202,16.22994202375412,23.18,21.672277222294845,7.5,3,54,-25.0783054795565,42.69189393742515,5.320822664568648,-80.53531711399887,15.840466661190987,0.56,0.4963869458396343,1.0,False,True,-0.007189082152491993,0.013185596579302369,-0.018126022002879286,-0.019919438430868575,0.011755726250476745,132.06329116821288,39.01019713780653,125.68941879272461,47.25371170043945,278.7804870605469,8074.758920288086,5629.828813280664,6627.209716796875,1357.8397216796875,54908.66015625,1.6001678265631198,0.03777173502819843,1.600904405117035,1.5041191577911377,1.7039142847061157,5.057765451073647,0.17125067500678565,5.056107044219971,4.676185607910156,5.573544502258301
84,2616,85,21600.226092338562,176128,47962,27520,15.355258043983786,2.3992590693724667,10.0,10.0,26.16,21.170129900404486,21.5,3,78,-39.026802094615995,50.26439757239297,-28.798859536647797,-127.14223659038544,16.22994202375412,26.16,21.170129900404486,21.5,3,78,-30.56510980987108,40.72573742274356,-27.649281753247287,-88.86336517299401,15.840466661190987,0.52,0.4995998398718718,1.0,False,True,-0.006274454950337915,0.013422395465323003,-0.018069606204044117,-0.0201158836628616,0.01243898439402255,142.1206987261772,37.533500723921506,138.88431549072266,44.113525390625,276.3216552734375,9729.981164169312,6483.5991721959235,7652.982177734375,1515.07763671875,32997.69921875,1.6531820494681597,0.02743955495692235,1.6517577171325684,1.5819170475006104,1.7537115812301636,5.34248748421669,0.13296873439866694,5.340070486068726,4.9985857009887695,5.850639343261719
103,2105,86,21753.31840634346,178176,48065,27840,13.377549443367064,2.090242100526104,10.0,10.0,21.05,19.283347738398536,11.0,3,51,-27.45072794020176,47.4259971122343,-0.5980002880096436,-95.56389093399048,16.22994202375412,21.05,19.283347738398536,11.0,3,51,-21.39073331674426,39.369279673550565,-1.5291755522540136,-75.13682969772363,15.840466661190987,0.61,0.4877499359302879,1.0,False,True,-0.008597711772367973,0.013050471603044034,-0.018129322314261828,-0.01990217310027101,0.010891935822826715,135.93434520959855,34.86799642184442,135.3147201538086,50.293670654296875,267.193359375,11215.555188369752,7647.90005685175,9075.35791015625,1256.033203125,35998.453125,1.6591918382793664,0.024832903655478276,1.6585438251495361,1.583634614944458,1.7285706996917725,5.352041755616665,0.12450948874460009,5.341917037963867,5.001288414001465,5.78631067276001
100,2021,87,21922.547350406647,180224,48165,28160,12.10194870231725,1.8909294847370701,10.0,10.0,20.21,18.20895109554639,11.5,3,53,-27.21818967834115,46.02837390612829,0.11101879179477692,-101.59490811824799,16.22994202375412,20.21,18.20895109554639,11.5,3,53,-21.5660040121332,38.47132468647558,-0.9631893628304731,-79.2135520004962,15.840466661190987,0.6,0.4898979485566356,1.0,False,True,-0.009318743139450197,0.012173795864865935,-0.018094787748931196,-0.019819334865922272,0.011326578319313912,152.03539072275163,33.67413629114188,152.70023345947266,61.99808120727539,260.0942077636719,9214.408769989013,5612.670287167427,8114.290771484375,1197.801025390625,37246.046875,1.754579434916377,0.036081146399561684,1.757372498512268,1.62297523021698,1.8833831548690796,5.982359299063683,0.21409648284881957,5.9800872802734375,5.314586639404297,6.78204345703125
171,1120,88,22105.89164376259,182272,48336,28480,11.170241312196417,1.7453502050306904,10.0,10.0,11.2,13.70693255254435,4.0,3,54,-4.697938664034009,36.301437349087976,14.040517091751099,-104.94819355010986,16.22994202375412,11.2,13.70693255254435,4.0,3,54,-2.638259148526466,30.744114300643005,13.579619637390731,-79.49610377246819,15.840466661190987,0.82,0.3841874542459709,1.0,False,True,-0.014718226539649356,0.008571119837131385,-0.01827172450145055,-0.019974490237988474,0.01060923679032913,195.89070591926574,45.42885375595005,192.9580078125,94.74337768554688,381.04608154296875,11202.807202911377,6452.525025714062,9674.33447265625,1989.110107421875,36478.96875,1.7201792024075986,0.03466862105984744,1.7204837203025818,1.6241424083709717,1.799255132675171,5.810032135248184,0.18547984803303288,5.8150694370269775,5.331059455871582,6.259711742401123
262,705,89,22285.33690047264,184320,48598,28800,11.412951434593541,1.783273661655241,10.0,10.0,7.05,10.044276977463335,3.0,3,49,6.794778941310942,25.16362415835661,16.10801190137863,-92.09545230865479,16.22994202375412,7.05,10.044276977463335,3.0,3,49,7.352655742421765,21.438234014022648,15.719782738518715,-73.08816981707389,15.840466661190987,0.93,0.2551470164434615,1.0,False,True,-0.016878796375904635,0.0060976873912482925,-0.01830943697121175,-0.02011582793483574,0.009979150164138334,152.81827520132066,44.32493678251123,147.65878295898438,61.25975799560547,329.3638610839844,9541.076504135131,5731.717441376968,8243.765625,1972.41943359375,33041.64453125,1.714803871884942,0.042248695775758696,1.7161154747009277,1.5912595987319946,1.8230191469192505,5.847506681084633,0.22089532208616536,5.83514928817749,5.293886184692383,6.5029616355896
345,640,90,22506.355226278305,186368,48943,29120,9.266199952128655,1.4478437425201025,10.0,10.0,6.4,9.005553841935543,3.0,2,46,7.8685930422693495,23.225958621122633,16.142848074436188,-88.62997663021088,16.22994202375412,6.4,9.005553841935543,3.0,2,46,8.264053971994619,19.83863457307327,15.754422187781334,-71.49967074171268,15.840466661190987,0.94,0.23748684174075835,1.0,False,True,-0.017181954628325,0.005548380810797589,-0.018309436971443327,-0.019974490237988474,0.009642009732227924,125.32639899253846,40.65070085259643,122.06787109375,46.55123519897461,238.20150756835938,7748.685680770874,4689.560155145085,6464.78125,1260.9178466796875,33486.02734375,1.6773098081350326,0.04469289140302438,1.680525779724121,1.5130680799484253,1.7892494201660156,5.644265335798264,0.22320490892330358,5.651533126831055,4.875202655792236,6.23417329788208
477,390,91,22747.18873691559,188416,49420,29440,8.503799967789657,1.3287187449671338,10.0,10.0,3.9,2.4103941586387894,3.0,2,19,14.34902712676674,4.927393221165462,16.129559814929962,-21.142013549804688,16.22994202375412,3.9,2.4103941586387894,3.0,2,19,13.877654375680766,4.999914431621268,15.74111019732952,-20.93448339098614,15.840466661190987,1.0,0.0,1.0,True,True,-0.018521861389904876,0.000560461675078716,-0.018309436970652834,-0.020047393568849714,-0.01804237548176174,52.3251070857048,32.64330943964555,44.60730171203613,5.031886577606201,193.28256225585938,4800.201276683807,3533.2584056391024,3797.645263671875,494.9800109863281,21649.34375,1.60845900028944,0.050777210879790244,1.6057059168815613,1.4881572723388672,1.7630690336227417,5.362654879689217,0.238729061025501,5.354694604873657,4.782270908355713,6.125714302062988
576,365,92,23013.94147658348,190464,49996,29760,7.677521897431168,1.1996127964736198,10.0,10.0,3.65,2.325403190846697,3.0,2,18,14.90488287076354,4.337629549061944,16.167475879192352,-12.568822860717773,16.22994202375412,3.65,2.325403190846697,3.0,2,18,14.463931357025048,4.428810852026893,15.778639717793464,-13.096415638455923,15.840466661190987,1.0,0.0,1.0,True,True,-0.018450257198434194,0.0004661124741531418,-0.018309436971480728,-0.019945887033532922,-0.01805970025911416,9.407403503425304,9.101065556962606,6.477906703948975,-1.26352858543396,52.17615509033203,1880.3669127464295,1419.6330087233098,1495.0343627929688,161.82745361328125,11084.7548828125,1.4177530579268933,0.06631255152533982,1.4137440919876099,1.2007920742034912,1.5833604335784912,4.5833607442677025,0.27711942145885543,4.56829833984375,3.7196199893951416,5.2940874099731445
648,304,93,23290.452544927597,192512,50644,30080,7.406575122885416,1.1572773629508462,10.0,10.0,3.04,0.44542114902640173,3.0,2,7,16.037706533074378,0.7444678926067166,16.180385142564774,9.601909905672073,16.22994202375412,3.04,0.44542114902640173,3.0,2,7,15.644152630191654,0.7967867638780771,15.791420785462854,8.644445277769218,15.840466661190987,1.0,0.0,1.0,True,True,-0.01844968019034398,0.0004365812751087403,-0.01830943697209715,-0.01992694677726825,-0.018163565498055173,2.124953619451844,3.5310680272369286,0.8678381741046906,-0.8651212453842163,18.202821731567383,869.0820268392563,799.8982059451852,621.9925231933594,67.0370101928711,4602.98486328125,1.264232874289155,0.0676591342974966,1.2687143087387085,1.1042664051055908,1.4768139123916626,3.9974291436374187,0.2536376968351652,4.009772539138794,3.382420301437378,4.831142902374268
671,302,94,23558.16154718399,194560,51315,30400,7.650097616211521,1.1953277525330501,10.0,10.0,3.02,0.28213471959331765,3.0,2,5,16.110871240198612,0.3090618800652723,16.183835566043854,13.97983855009079,16.22994202375412,3.02,0.28213471959331765,3.0,2,5,15.719279122938199,0.30294678100790545,15.794848855757712,13.634536371541024,15.840466661190987,1.0,0.0,1.0,True,True,-0.018463151391830187,0.0004664984056416714,-0.018309436972027235,-0.019974490237988474,-0.018141271472673554,4.884666044285405,8.820376127174702,0.12882548198103905,-0.3099067509174347,45.19758224487305,488.1265220999718,507.35044779477886,310.65989685058594,33.31867218017578,3437.57861328125,1.2054640479385852,0.061482592088567135,1.2071420550346375,1.0500491857528687,1.3710756301879883,3.736654894798994,0.22067252260332648,3.73811137676239,3.2313687801361084,4.310227870941162
