Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
165,1177,52,17552.20478439331,108544,8274,16960,5.791577760382955,0.9049340250598368,10.0,10.0,11.77,4.766245902175002,12.0,4,30,-13.542495183423162,21.161266168436942,-3.879586100578308,-55.211171984672546,15.691355109214783,11.77,4.766245902175002,12.0,4,30,-12.947774620529465,19.408408315296306,-4.745599728452575,-47.648996466583625,15.139137359858989,0.59,0.49183330509431744,1.0,False,True,-0.01051153613080002,0.009672737008639968,-0.018090089231422843,-0.018782513268005202,0.009122789489877658,84.13353977203369,18.313496054935374,82.55211639404297,44.08692932128906,156.6929473876953,10070.911469268798,4104.470676911785,9077.22314453125,4061.107666015625,33367.78125,0.509213000163436,0.05323754960714281,0.5132110416889191,0.3514328896999359,0.6790986061096191,1.8473034899681806,0.11227419667241911,1.8578224182128906,1.539378046989441,2.223550796508789
164,1211,53,17876.814824581146,110592,8438,17280,6.309108611720464,0.9857982205813225,10.0,10.0,12.11,4.469664416933334,12.0,5,37,-12.666177255511284,21.363980214415758,-2.418126106262207,-99.66009019315243,13.417827367782593,12.11,4.469664416933334,12.0,5,37,-12.297709985197873,19.286853845635477,-3.3283834165716133,-83.74986401480618,12.731921001549921,0.66,0.4737087712930805,1.0,False,True,-0.011830096735262965,0.009336751783312515,-0.018148770355935567,-0.018697076965155185,0.009590916035591035,125.38398839235306,50.260768146343494,111.42828750610352,47.08335494995117,406.7439880371094,11148.66478805542,4196.580173732208,10334.5859375,3917.454833984375,31430.044921875,0.523098336160183,0.0560310598724704,0.5262545049190521,0.3544467091560364,0.6518093943595886,1.870487368479371,0.11719618428811807,1.874324083328247,1.5316091775894165,2.2269749641418457
171,1191,54,18211.284367084503,112640,8609,17600,6.123128535625766,0.956738833691526,10.0,10.0,11.91,3.5779742872189564,13.0,2,19,-12.849186713807285,20.182782148304188,-3.792981117963791,-43.33143985271454,18.863742470741272,11.91,3.5779742872189564,13.0,2,19,-12.445855133594975,18.510721299889344,-5.075218663639436,-40.064294287053656,18.66737715244293,0.62,0.48538644398046393,1.0,False,True,-0.010996143030754317,0.009427792938397309,-0.018122229206988527,-0.01885310662742226,0.004813001442393106,78.84716843366623,15.803506181821271,78.59598159790039,42.82470703125,133.53695678710938,9447.722280883789,3231.148704159553,8971.60107421875,4185.39453125,24008.9921875,0.5006373178213834,0.05580702314220998,0.4994576722383499,0.3407819867134094,0.6443498730659485,1.8520429112017154,0.1201916905057363,1.8446109294891357,1.512901782989502,2.196796417236328
157,1219,55,18514.28950548172,114688,8766,17920,6.7589612863766915,1.056087700996358,10.0,10.0,12.19,4.955189199213286,12.0,4,40,-12.779873749241233,22.368440182047635,-2.1676021814346313,-97.12789845466614,14.969629526138306,12.19,4.955189199213286,12.0,4,40,-12.245047647595209,20.17510563136452,-3.2190948192149307,-83.63133314812532,14.420869742469307,0.65,0.47696960070847283,1.0,False,True,-0.011861209962210857,0.008966764077018154,-0.01813881097006756,-0.01877179206928631,0.005779158313472671,106.47037967443467,31.842215014465634,100.28577423095703,45.42882537841797,230.06704711914062,10272.38556213379,3437.196554127241,9683.2197265625,4379.04736328125,25469.55859375,0.4929476480931044,0.059292992282142444,0.4889640808105469,0.3457542061805725,0.7188900113105774,1.8265615992248059,0.126708190137206,1.8128647804260254,1.5154392719268799,2.3140389919281006
170,1292,56,18818.01363015175,116736,8936,18240,6.742961239002611,1.053587693594158,10.0,10.0,12.92,6.526377249286161,12.0,5,52,-13.930162571631373,22.27466116456639,-5.19098312407732,-100.30895262956619,13.450508952140808,12.92,6.526377249286161,12.0,5,52,-13.312406391513482,19.893889631234636,-6.0851769436711685,-83.13068983958998,12.7618799007382,0.66,0.4737087712930805,1.0,False,True,-0.011885949642258111,0.009472104791973142,-0.018128814800497925,-0.018868393574662884,0.009893343945476002,77.24019937515259,19.01819278623696,73.79248046875,38.31975555419922,151.96412658691406,9122.863138580322,3284.7555976588087,8353.185546875,3866.150390625,21269.08984375,0.4723446204327047,0.05381516108192578,0.4748993515968323,0.3247271776199341,0.6187557578086853,1.7918735213577748,0.1128103497460783,1.7914228439331055,1.5042424201965332,2.121044158935547
175,1135,57,19137.816282749176,118784,9111,18560,6.403949383678361,1.0006170911997438,10.0,10.0,11.35,4.576843890717707,11.0,4,30,-8.460287651866674,19.531597714373135,-0.48617351055145264,-41.572611808776855,15.621176481246948,11.35,4.576843890717707,11.0,4,30,-8.33051114138906,17.97208491307522,-1.4962154583678746,-37.48320748739058,15.070168199517248,0.72,0.4489988864128729,1.0,False,True,-0.013551725527528155,0.008221224017674594,-0.018205652595818245,-0.018678485542083095,0.004349811039656537,94.72658444643021,25.268094983583573,92.44463348388672,46.384578704833984,196.75637817382812,9344.908657836913,3407.4089542702213,8672.02783203125,4210.720703125,25827.986328125,0.47911459263414147,0.05719308027960648,0.47627778351306915,0.34767410159111023,0.6537341475486755,1.7977285027503966,0.12253938139135916,1.7919514179229736,1.5330753326416016,2.156294107437134
162,1173,58,19510.488080978394,120832,9273,18880,5.495452056558211,0.8586643838372204,10.0,10.0,11.73,4.296172715336291,12.0,4,35,-13.413017710968852,21.220165741311018,-2.7527236938476562,-77.05942153930664,15.907687783241272,11.73,4.296172715336291,12.0,4,35,-12.903060635176718,19.428067660784613,-3.7832652649889944,-68.16162617528634,15.35667264856052,0.61,0.4877499359302879,1.0,False,True,-0.011553457853944802,0.009129059354020417,-0.01809218476260291,-0.018896969456891066,0.005528981791237647,92.0618931055069,20.311974704285706,90.53728103637695,47.40750503540039,163.23101806640625,9666.816691589356,3333.6828511990093,9160.23388671875,3991.03564453125,23196.373046875,0.4839367222972214,0.05623709867022038,0.4823380559682846,0.25149086117744446,0.6227633953094482,1.8040200367569923,0.11790961026265934,1.796808660030365,1.3634533882141113,2.098764181137085
170,1198,59,19833.72373700142,122880,9443,19200,6.3359346713102465,0.989989792392226,10.0,10.0,11.98,3.5888159607313384,13.0,2,22,-13.296230094656348,19.537599659532592,-6.9247309267520905,-44.28734505176544,18.355303525924683,11.98,3.5888159607313384,13.0,2,22,-12.898830741944613,17.949498855304196,-7.727073745627816,-40.67458682590731,18.157342653274537,0.63,0.48280430818293235,1.0,False,True,-0.011031357997614835,0.00960741665814191,-0.01812096551302962,-0.018806613506082814,0.009167974195325113,99.27968473434449,41.84823253800118,89.21952438354492,36.06019592285156,310.67010498046875,9019.083255004884,3192.915586512632,8365.43359375,3855.54052734375,22565.65625,0.5094165313057601,0.05781006148819723,0.504956990480423,0.3741038143634796,0.6815662980079651,1.8645538669079542,0.1222510044182107,1.853571355342865,1.575876235961914,2.3221797943115234
164,1204,60,20163.151886701584,124928,9607,19520,6.216833630835815,0.9713802548180961,10.0,10.0,12.04,5.340262165849164,11.0,1,37,-9.33579391926527,18.9440147396402,-0.4962315559387207,-60.28264284133911,19.506195068359375,12.04,5.340262165849164,11.0,1,37,-9.200702035016427,17.254451717022132,-1.4443409102618183,-51.545473332518306,19.506195068359375,0.74,0.4386342439892262,1.0,False,True,-0.014006124825210617,0.007952296449854587,-0.018176113681487596,-0.02004048116208701,0.007832085799470756,73.01608241796494,16.92972874003126,72.09859466552734,27.69842529296875,133.07557678222656,8516.677155303954,2738.6897675734826,8134.73876953125,3837.656982421875,18984.37109375,0.46923065865412356,0.05247558061223923,0.4654834270477295,0.323947936296463,0.6640868782997131,1.7838001009076834,0.11383920635548461,1.7712710499763489,1.499902367591858,2.273919105529785
177,1166,61,20516.482853651047,126976,9784,19840,5.796265234495924,0.9056664428899881,10.0,10.0,11.66,3.4877499910400687,11.0,6,24,-10.410019526034594,19.01687647540009,-1.189040720462799,-46.65828847885132,11.803812742233276,11.66,3.4877499910400687,11.0,6,24,-10.23805315992698,17.356098728563254,-2.235105116762359,-42.789988648230526,10.970648355918247,0.69,0.462493243193887,1.0,False,True,-0.012481828011891778,0.009001029946789574,-0.01814965453163417,-0.019082051354524815,0.006864725249709769,69.37245011329651,13.892893905823774,68.68657684326172,38.474063873291016,109.9325180053711,8197.965452575683,2427.590438511474,7793.1767578125,3879.04052734375,18236.033203125,0.4526238417252898,0.056033664818315024,0.4522705525159836,0.28463229537010193,0.6523342728614807,1.7628487266600132,0.11870250648430944,1.7614699602127075,1.454602837562561,2.1983072757720947
182,1122,62,20860.578308343887,129024,9966,20160,5.951836829196604,0.9299745045619694,10.0,10.0,11.22,3.425142332808959,10.5,6,25,-6.536918491013348,17.10841750283819,1.4894089698791504,-42.741711497306824,14.120739579200745,11.22,3.425142332808959,10.5,6,25,-6.730643098735118,15.744919171591448,0.34267493634393986,-38.799058806815395,13.235892448083437,0.78,0.4142463035441596,1.0,False,True,-0.014197658347513997,0.007856436522106918,-0.01816576238288349,-0.018612142596775294,0.004588641055710385,51.61464666128158,12.619348254475598,50.83037757873535,24.15138816833496,89.0005111694336,7849.635773468018,2791.79582763099,7337.862548828125,3301.248779296875,18265.23046875,0.44824204305186865,0.051262759975282096,0.44658979773521423,0.27357345819473267,0.5804263949394226,1.7387240923941136,0.1044911648303786,1.7307902574539185,1.3841224908828735,2.021974802017212
179,1161,63,21214.277973651886,131072,10145,20480,5.790223177668599,0.9047223715107187,10.0,10.0,11.61,3.7118593723361877,11.0,5,21,-9.983481431603431,18.82618937695757,-1.0161472856998444,-48.83570683002472,14.747868418693542,11.61,3.7118593723361877,11.0,5,21,-9.851290672039527,17.257731811803463,-1.9732240270027699,-44.30858335808304,14.030456435711297,0.71,0.45376205218153715,1.0,False,True,-0.012911857305091227,0.008684941593517702,-0.01817090421739126,-0.01885556756460094,0.005778330555988448,64.90066448450088,13.622567906405797,63.5984001159668,36.9692268371582,115.26912689208984,7729.980892944336,2459.524916921844,7276.470947265625,3459.900390625,18817.99609375,0.45781678119674324,0.0575148872216872,0.45739901065826416,0.31921449303627014,0.6049038767814636,1.7683515418320894,0.1217468592822794,1.7638980150222778,1.487393856048584,2.1173927783966064
181,1125,64,21550.417097091675,133120,10326,20800,6.092715358576371,0.951986774777558,10.0,10.0,11.25,4.085033659592048,10.0,5,29,-7.497264434620738,18.9903429157579,2.269411653280258,-45.60766017436981,12.88058590888977,11.25,4.085033659592048,10.0,5,29,-7.496035801973567,17.454004872691065,1.254206451688674,-42.405333812931374,12.033115628687247,0.74,0.4386342439892262,1.0,False,True,-0.013731250344532568,0.008114986604088447,-0.018159741028024853,-0.018708356223980788,0.006758432747515836,70.1040061712265,15.223077546099141,68.92771911621094,32.273136138916016,117.30877685546875,8204.50864944458,2580.4457408856165,7616.123779296875,3861.7255859375,18271.412109375,0.4807767406105995,0.056834499910710316,0.4784141182899475,0.3150396943092346,0.6497897505760193,1.823207614198327,0.1250696935408704,1.8112534284591675,1.4813244342803955,2.187091588973999
159,1280,65,21884.851997852325,135168,10485,21120,6.123762787143196,0.9568379354911243,10.0,10.0,12.8,5.291502622129181,12.5,2,44,-12.295865081511439,19.944614203447685,-4.180282831192017,-65.48566710948944,19.229479730129242,12.8,5.291502622129181,12.5,2,44,-11.99596909988207,18.130013812198687,-5.113611970502653,-56.97702448125283,19.0313503241539,0.7,0.45825756949558394,1.0,False,True,-0.012482845898624225,0.009238149119318983,-0.018143601026243933,-0.018787183397452167,0.007513122387118237,69.85120220184326,18.207516333160378,66.50527572631836,33.32249069213867,151.9418487548828,7383.039588165283,2360.907048365803,6899.6806640625,3218.384765625,16759.001953125,0.5068716655485332,0.056197243275650746,0.5081155598163605,0.37662672996520996,0.6632817983627319,1.8698275215923785,0.1239788425852851,1.8705904483795166,1.562955379486084,2.3056211471557617
169,1208,66,22251.30698275566,137216,10654,21440,5.588680968660385,0.8732314013531851,10.0,10.0,12.08,3.5515630361856165,12.0,1,25,-10.989249044954777,18.749598808719067,-2.5868646670132875,-51.66885995864868,17.496322631835938,12.08,3.5515630361856165,12.0,1,25,-10.812061702822383,17.10039803094309,-4.115090206125064,-45.95325755495917,17.496322631835938,0.68,0.466476151587624,1.0,False,True,-0.012094594438035844,0.009218836529969883,-0.018157572159539434,-0.01994866117563801,0.008825210861750865,64.3708545088768,13.911021906265699,62.94473838806152,32.99836730957031,108.07393646240234,8155.860968017578,3137.073788287403,7213.22509765625,3453.88427734375,19212.751953125,0.5061848035082221,0.0548074456427338,0.5071202218532562,0.32389968633651733,0.6839669942855835,1.8719834472984076,0.12181129714602099,1.8773512244224548,1.5467276573181152,2.275110960006714
172,1165,67,22631.320226430893,139264,10826,21760,5.389285858022012,0.8420759153159393,10.0,10.0,11.65,3.2476914878109957,11.5,6,21,-9.375037052482366,17.994197113991884,-1.6868066638708115,-46.251305103302,10.868010640144348,11.65,3.2476914878109957,11.5,6,21,-9.337442306087055,16.450561249361364,-2.7961584367480903,-41.92501758746088,10.102313721763155,0.7,0.458257569495584,1.0,False,True,-0.012980904141725291,0.008544380885361367,-0.018122632839612088,-0.01878029686747143,0.009708841006391272,66.7090768635273,16.647367006148166,63.814958572387695,31.4493350982666,126.89998626708984,8199.836342620849,3300.1241744452695,7452.114013671875,3124.935302734375,25654.9453125,0.5136222600936889,0.05805979928775502,0.513646125793457,0.371736615896225,0.713312029838562,1.8932900547981262,0.1294918376911277,1.8923429250717163,1.5645036697387695,2.367591619491577
167,1155,68,22952.827072620392,141312,10993,22080,6.37000432268522,0.9953131754195655,10.0,10.0,11.55,3.4996428389194225,11.0,4,21,-7.990715128704905,18.436571666712346,1.4013745784759521,-42.958057165145874,15.481293678283691,11.55,3.4996428389194225,11.0,4,21,-8.034689248412937,16.857883718362064,0.3098958856622698,-39.668255124899936,14.93490139826822,0.73,0.4439594576084623,1.0,False,True,-0.013356337187647274,0.008513271445260089,-0.01819336097502562,-0.018842729608447045,0.008158494116357995,63.15443393588066,14.523800423511007,61.90532302856445,29.626779556274414,111.9328384399414,7566.536575317383,2637.1966283296188,7084.45361328125,3148.8193359375,18277.255859375,0.5072154767811299,0.053233347829113535,0.5059458017349243,0.35037800669670105,0.6944922208786011,1.8608796920627355,0.11505570643885471,1.8531761765480042,1.5412523746490479,2.247767925262451
165,1159,69,23247.30465555191,143360,11158,22400,6.954688977042667,1.0866701526629168,10.0,10.0,11.59,4.233426508160972,11.0,2,35,-7.058092188164592,17.813171583387742,0.2597794532775879,-44.956214904785156,18.584590792655945,11.59,4.233426508160972,11.0,2,35,-7.213262873319219,16.35448164155292,-0.9102254451221103,-41.36468291478191,18.38918345928192,0.77,0.4208325082500163,1.0,False,True,-0.014200132278123669,0.007855467455421775,-0.01816768620901811,-0.01858915136787817,0.00719117090048077,92.11476839780808,34.75627469481191,83.27822494506836,38.53345489501953,286.71673583984375,8350.67771987915,2973.9445515337866,7635.5146484375,3399.0234375,19622.60546875,0.5086993639357388,0.05329034983605903,0.5043127238750458,0.3685396909713745,0.6755249500274658,1.8785205598920585,0.12455789170458546,1.864733636379242,1.5674328804016113,2.2982752323150635
173,1217,70,23539.074976444244,145408,11331,22720,7.019219753868425,1.0967530865419415,10.0,10.0,12.17,5.924618131154108,10.0,6,41,-6.38234108351171,19.156023949838893,0.6923137605190277,-83.07655835151672,12.762335658073425,12.17,5.924618131154108,10.0,6,41,-6.465821933276008,16.806479168296498,-0.3299013517375009,-68.18551933141183,11.920178327951547,0.85,0.3570714214271425,1.0,False,True,-0.014419059250416026,0.010316754865627682,-0.01820154684575169,-0.01867677260246925,0.038962882623920586,58.53297830224037,19.205713413856106,57.190635681152344,19.747562408447266,146.37867736816406,7396.29248046875,2854.7280336446634,6589.74951171875,3119.56494140625,22926.32421875,0.47826430974528195,0.05825954613028753,0.47488704323768616,0.328792542219162,0.6410211324691772,1.838087724149227,0.1327071690609672,1.8271349668502808,1.4963772296905518,2.2832603454589844
173,1155,71,23882.882871627808,147456,11504,23040,5.956814921037656,0.9307523314121338,10.0,10.0,11.55,3.3952172242729914,12.0,2,19,-9.188705774918198,18.346453768401517,-2.4584369361400604,-43.1803594827652,19.02086752653122,11.55,3.3952172242729914,12.0,2,19,-9.178468218354617,16.846840483929498,-3.3901621974472533,-39.643690906066205,18.82301741361618,0.73,0.4439594576084623,1.0,False,True,-0.013276991126292553,0.008391990464850395,-0.01817601559638643,-0.018588211633286722,0.004255635335705221,60.76193209886551,16.43251363416602,58.96039390563965,24.435697555541992,123.5210952758789,7384.188908386231,2863.6390555401063,6624.817626953125,2813.237548828125,20523.123046875,0.49168924568220973,0.057181017746285354,0.49057453870773315,0.32712623476982117,0.6664027571678162,1.835298602283001,0.1222078303090545,1.8290831446647644,1.5111316442489624,2.2654168605804443
176,1175,72,24194.522418260574,149504,11680,23360,6.571694838246396,1.0268273184759993,10.0,10.0,11.75,3.623189202898463,11.5,5,20,-10.168450733274222,18.919871847009347,-2.142305865883827,-45.62315499782562,13.921614050865173,11.75,3.623189202898463,11.5,5,20,-10.011916353580284,17.333342472251072,-3.196736867304571,-41.74153110343015,13.037825676518732,0.69,0.462493243193887,1.0,False,True,-0.012572678445342498,0.008961153219498872,-0.018180649051640782,-0.01890882550598741,0.01095908392768391,70.13001487255096,13.731204435479171,68.57498931884766,37.28545379638672,114.49028778076172,7933.798984527588,2784.3162334777276,7330.891357421875,2756.395263671875,19835.72265625,0.48434945112094285,0.0603181980808199,0.4855475425720215,0.33509814739227295,0.6748610138893127,1.8441648125648498,0.13946984617043093,1.8445980548858643,1.5267318487167358,2.33815598487854
172,1164,73,24551.364318609238,151552,11852,23680,5.739236334071023,0.8967556771985974,10.0,10.0,11.64,4.16538113502234,11.0,1,30,-8.332749430835246,18.36890115946382,-1.3188817203044891,-55.09724020957947,19.494375228881836,11.64,4.16538113502234,11.0,1,30,-8.325979383096096,16.80776695604935,-2.4436274790472368,-47.562718942118806,19.494375228881836,0.75,0.4330127018922193,1.0,False,True,-0.013773330184440678,0.00816138568304516,-0.018162074775917428,-0.019324301387233622,0.004512760756268164,86.87404257059097,26.318545194073252,81.80716705322266,39.74018478393555,200.05503845214844,8761.757991027833,3203.8996559984753,8055.427490234375,3517.363037109375,24116.0234375,0.506948247924447,0.060330789492174075,0.5113415718078613,0.3642175793647766,0.6891441941261292,1.8823884956538677,0.13997399521268197,1.8691381812095642,1.555696725845337,2.325958728790283
176,1192,74,24875.106436014175,153600,12028,24000,6.326022750504083,0.988441054766263,10.0,10.0,11.92,3.856630653822064,11.0,4,31,-9.21709943972528,18.678964787700632,-1.4319027066230774,-63.956735014915466,16.543440759181976,11.92,3.856630653822064,11.0,4,31,-9.163512997159518,16.93007439294336,-2.529308234584997,-55.20764606070624,15.97312588773799,0.74,0.4386342439892262,1.0,False,True,-0.012806462671073217,0.009870072099534848,-0.018215189471725707,-0.018747172128322998,0.031226989837033703,66.44121283888816,17.564785755354443,63.54287528991699,30.563444137573242,123.63768768310547,7343.408316802978,2692.7053617663164,6632.408203125,3114.824951171875,17702.904296875,0.504370953142643,0.05378668573828818,0.5008239150047302,0.37480005621910095,0.7032864093780518,1.870307768136263,0.12137995495285235,1.8611782789230347,1.5891603231430054,2.3258402347564697
168,1215,75,25157.509752750397,155648,12196,24320,7.2520394720184305,1.1331311675028797,10.0,10.0,12.15,5.127133702177075,11.0,6,41,-7.824785844739527,18.44621905082292,-0.5812994241714478,-67.81107199192047,13.40782505273819,12.15,5.127133702177075,11.0,6,41,-7.828291096417523,16.62435267293702,-1.5594042901607725,-55.811533681377824,12.548057975362699,0.79,0.4073082370883261,1.0,False,True,-0.014394706958047534,0.007842934752908731,-0.0181534017274272,-0.018629964342438216,0.010184145545850398,94.57875807285309,49.068693828604516,75.35532760620117,33.93443298339844,287.6175231933594,8482.214421844483,3365.613290000637,7712.614990234375,3635.798828125,25405.630859375,0.5167113147675991,0.05589714769460174,0.5120677947998047,0.36781206727027893,0.6657219529151917,1.880295254290104,0.12139527831190448,1.8718485832214355,1.5869768857955933,2.2111446857452393
174,1153,76,25501.297686100006,157696,12370,24640,5.957160799815858,0.9308063749712279,10.0,10.0,11.53,5.020866459088511,11.0,5,41,-9.397131119221449,19.82294793382148,-0.5609897971153259,-57.38055640459061,13.403907418251038,11.53,5.020866459088511,11.0,5,41,-9.255103907844465,18.150963459086714,-1.5524019303524312,-51.97209814960553,12.720681874027944,0.72,0.4489988864128729,1.0,False,True,-0.012670313909626175,0.009101683658393561,-0.018157965207034193,-0.01902871338676068,0.011073938873276623,76.93886176347732,20.737138129553554,75.99281692504883,27.697803497314453,168.54522705078125,8276.577738952637,2979.423683208257,7704.293701171875,3532.22607421875,23539.9765625,0.47850175080820917,0.051117275153423056,0.47388915717601776,0.3148438632488251,0.6537997126579285,1.7979550391435624,0.10744738680337815,1.7914147973060608,1.4700604677200317,2.1632769107818604
176,1104,77,25831.22578072548,159744,12546,24960,6.207413170814822,0.9699083079398159,10.0,10.0,11.04,3.440697603684462,10.0,2,24,-5.228867349214852,17.007704986896822,1.003712236881256,-56.48841452598572,18.77891969680786,11.04,3.440697603684462,10.0,2,24,-5.489367644777162,15.53825133130263,0.023152322175407747,-50.07623858731239,18.580409431457518,0.82,0.38418745424597095,1.0,False,True,-0.01443711393851522,0.008321356098705733,-0.018206121423949728,-0.019104286322266684,0.00997126907593085,62.225152742862704,19.59583937372447,57.63319969177246,30.806774139404297,184.5006103515625,7818.39296875,2698.404661829784,7379.011474609375,3166.179931640625,17777.658203125,0.49836036721244453,0.05735492399834503,0.4933529645204544,0.3546294867992401,0.671906054019928,1.8491794411092997,0.12850267037458107,1.8394266963005066,1.542189598083496,2.245173215866089
171,1206,78,26101.677344322205,161792,12717,25280,7.572520464528742,1.183206322582616,10.0,10.0,12.06,7.984760484823575,11.0,2,75,-6.860690250471234,20.143570281043562,0.8022254705429077,-82.29178774356842,18.389280915260315,12.06,7.984760484823575,11.0,2,75,-6.74880725850671,17.804233875665727,-0.1663980126202489,-68.12607349561547,18.19387251377106,0.8,0.4,1.0,False,True,-0.01439922969012734,0.007908136745127808,-0.018165428136829975,-0.01896129721346615,0.0104421141707286,74.15280157923698,19.63720236609479,71.90774154663086,30.202672958374023,142.30174255371094,7957.914611816406,2831.8206815559593,7603.27783203125,3507.118408203125,19380.501953125,0.5177505502477289,0.057634815573376325,0.5161131918430328,0.36964142322540283,0.7190494537353516,1.8635660380125045,0.12170259734064262,1.8607562184333801,1.5487140417099,2.3123927116394043
175,1117,79,26432.980412721634,163840,12892,25600,6.1816511688049545,0.9658829951257741,10.0,10.0,11.17,3.5215195583724936,10.0,5,22,-6.267086120434105,17.03853991314541,1.7315905690193176,-53.54172074794769,12.954363584518433,11.17,3.5215195583724936,10.0,5,22,-6.451511339188783,15.613614585966701,0.6651200185873201,-48.21506841374421,12.278592225654135,0.79,0.40730823708832603,1.0,False,True,-0.014713898528485618,0.007271717569479451,-0.018212515277807317,-0.018971813941723648,0.004394871383268328,77.04171952009202,18.45414335215134,74.31751251220703,39.11338806152344,132.149658203125,7961.243265533447,2552.878397115505,7514.74267578125,3321.66064453125,17141.337890625,0.5073753700591623,0.05950035514519035,0.503948837518692,0.36568528413772583,0.6976698040962219,1.8570218455046414,0.1250399375693623,1.8444073796272278,1.5669864416122437,2.260093927383423
163,1187,80,26777.763573884964,165888,13055,25920,5.939965261325002,0.9281195720820314,10.0,10.0,11.87,3.9966360855099126,11.0,6,28,-8.461682026833296,18.275131160568073,-0.1297559142112732,-60.870694637298584,10.449007630348206,11.87,3.9966360855099126,11.0,6,28,-8.481011434304396,16.589571439784446,-1.3021451282207064,-53.50386763169028,9.523243303576823,0.76,0.4270831300812525,1.0,False,True,-0.013611243119210392,0.009116585461540112,-0.018148829220107868,-0.018913268761046903,0.03341831646030141,99.32960654497147,28.01844515598858,95.50273132324219,45.700679779052734,214.85006713867188,8602.15474319458,3212.5580712328356,7776.341064453125,4082.046630859375,21701.25,0.5617894819006324,0.0568253241272698,0.5610912144184113,0.43561315536499023,0.7067545652389526,1.9697222176939249,0.1260165206179043,1.963113009929657,1.6637701988220215,2.2970337867736816
161,1243,81,27085.249499320984,167936,13216,26240,6.660467457480871,1.0406980402313861,10.0,10.0,12.43,4.327250859379428,11.5,5,33,-9.101637684702872,18.696285101996143,-0.07855534553527832,-73.76881670951843,12.930223941802979,12.43,4.327250859379428,11.5,5,33,-9.093644563921151,16.908212057497863,-1.1657932770434023,-63.53926112345946,12.09192230675421,0.77,0.4208325082500163,1.0,False,True,-0.013668836440660756,0.00965688946163282,-0.018187928060431985,-0.018799277400650155,0.041434100827983655,72.2059025645256,19.324396078776903,70.02769470214844,33.05925750732422,130.3727569580078,7453.836381530762,2455.5996928193867,7023.126708984375,3334.659912109375,17922.525390625,0.5502579938620329,0.05470622879988258,0.5532416105270386,0.3871421813964844,0.7259726524353027,1.9307482797652482,0.11756440705833078,1.9300944805145264,1.5914533138275146,2.3620152473449707
165,1229,82,27414.134299755096,169984,13381,26560,6.2271044368628035,0.9729850682598131,10.0,10.0,12.29,4.6718197739210785,11.0,1,34,-9.565248226970434,19.81866994817096,-0.8017538189888,-72.80288004875183,19.506921768188477,12.29,4.6718197739210785,11.0,1,34,-9.40398419564371,17.910545523184,-1.7439407162296021,-62.14217975654663,19.506921768188477,0.74,0.4386342439892262,1.0,False,True,-0.013245563985942803,0.009656424319171188,-0.01815223555018626,-0.018700779793071137,0.03861618345076606,125.58796862363815,56.08223228782015,111.67683410644531,47.088321685791016,358.570068359375,9423.542971801759,3203.683261967143,8690.5615234375,3549.719970703125,25026.3046875,0.5574043374508619,0.05683718201029936,0.5552008748054504,0.41680341958999634,0.7410033345222473,1.9484436314553022,0.12055650982671748,1.9446526169776917,1.6698673963546753,2.3120882511138916
165,1310,83,27689.23248720169,172032,13546,26880,7.444614662892264,1.1632210410769162,10.0,10.0,13.1,11.975391434103523,11.0,6,121,-9.371429428905248,26.425269735480434,0.6030138731002808,-191.47584080696106,13.954093754291534,13.1,11.975391434103523,11.0,6,121,-8.703060553125239,20.728179761148972,-0.3766005820894378,-124.63194489716587,13.086327638380613,0.78,0.41424630354415964,1.0,False,True,-0.01399179934108456,0.008733450803687492,-0.018182500277836605,-0.019140820278693377,0.02820308881217215,81.26007224321366,20.468796331556927,77.0197982788086,45.4666748046875,162.29689025878906,9086.798480987549,3401.1049743131452,8186.65576171875,3857.649658203125,23515.962890625,0.5759538324549794,0.05632873086704351,0.5780614912509918,0.4380802512168884,0.7569333910942078,1.9803936775773763,0.12415747097299153,1.980600118637085,1.6672337055206299,2.38554310798645
