Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
228,892,185,38972.665351867676,380928,30254,59520,9.980674562005044,1.5594804003132883,10.0,10.0,8.92,4.8676072150493,7.0,3,28,-0.4970633233804256,4.338358845183803,1.0600639134645462,-17.636883407831192,3.5783871114254,8.92,4.8676072150493,7.0,3,28,-0.5632930957898907,4.007362123344087,0.8505419754956407,-15.517507006502427,3.4473523385102744,0.91,0.2861817604250837,1.0,False,True,-0.017466654389143743,0.0054667328841960915,-0.019133950306410026,-0.020149507593281296,0.001588702048305829,6.7257836364209655,6.998916475557908,4.700599431991577,1.4144366979599,49.67423629760742,422.5260145187378,222.16738973222613,359.15704345703125,191.22740173339844,1819.7935791015625,1.0876434402540327,0.09651343979714948,1.0869663953781128,0.7643911242485046,1.344762921333313,4.138582271337509,0.4267667113239231,4.136312246322632,2.892835855484009,5.503255844116211
217,867,186,39178.96199512482,382976,30471,59840,9.92745188513438,1.5511643570522466,10.0,10.0,8.67,5.488269308261029,6.5,2,28,-0.194065722450614,4.321405441941214,1.2914747595787048,-16.341410398483276,4.165729999542236,8.67,5.488269308261029,6.5,2,28,-0.2621013240233784,4.0188898920449905,1.0820006073501036,-15.038494520958322,4.120321507453919,0.94,0.23748684174075835,1.0,False,True,-0.018061518667868565,0.00431718498265667,-0.019131491878273843,-0.019926485697325733,4.606198208004231e-05,5.3136655319482085,1.6339918372687292,5.138051509857178,1.861702561378479,10.451502799987793,391.20022878646853,118.29497176210488,366.5596160888672,187.97816467285156,831.3561401367188,1.1345625316724182,0.09587175936974585,1.141534149646759,0.881087064743042,1.4142024517059326,4.416187171638012,0.4565622299724902,4.416601657867432,3.1876111030578613,5.773271560668945
217,894,187,39381.356590509415,385024,30688,60160,10.118847275088122,1.5810698867325188,10.0,10.0,8.94,4.90880840938002,7.0,3,25,-0.3719509605318308,3.913002473749066,1.3561617881059647,-13.152763694524765,3.554312974214554,8.94,4.90880840938002,7.0,3,25,-0.4542449871966042,3.675186335925253,1.1685305589324382,-11.813328264056809,3.469003350782394,0.93,0.2551470164434615,1.0,False,True,-0.018009894570005312,0.004403416740831304,-0.019131386627278396,-0.01999744920211735,8.359786400763403e-05,4.336757482774556,1.4621351248027166,4.247060298919678,0.9509699940681458,9.711088180541992,386.0640773296356,107.23864160270806,370.77430725097656,189.40982055664062,852.2471923828125,1.1641756789758801,0.10638376324779937,1.1669402122497559,0.8569082617759705,1.4381910562515259,4.6336858056485655,0.5037431446674959,4.656441926956177,3.2920217514038086,6.104938507080078
216,948,188,39593.23616027832,387072,30904,60480,9.665868220488306,1.5102919094512979,10.0,10.0,9.48,5.129288449677985,8.0,4,31,-0.879999169819057,4.152759209184305,0.5054510086774826,-16.293728440999985,3.4672435224056244,9.48,5.129288449677985,8.0,4,31,-0.9441291216665064,3.8503055973723854,0.3046435631274673,-14.080646859895982,3.3409516510660646,0.91,0.2861817604250837,1.0,False,True,-0.01777374509913047,0.004610700603449695,-0.01912828256103008,-0.020216211959786956,1.9183260206889763e-05,5.8668366767466065,2.1094898542508753,5.5345377922058105,1.577157974243164,15.069855690002441,403.9649280071259,120.52569795925217,378.74835205078125,200.28204345703125,1156.6754150390625,1.1137020966038107,0.10220772790733026,1.1169961094856262,0.8093176484107971,1.38105309009552,4.358751414716243,0.46355783477545304,4.363518953323364,2.8675060272216797,5.769424915313721
233,895,189,39795.33937907219,389120,31137,60800,10.133435836510921,1.5833493494548316,10.0,10.0,8.95,4.548351349665063,8.0,3,22,-0.709259617999196,4.180582275155145,0.6853862255811691,-14.4145667552948,3.966006577014923,8.95,4.548351349665063,8.0,3,22,-0.7795077139376726,3.923663637802726,0.5073696165394717,-13.033732191830612,3.873736989092827,0.89,0.31288975694324034,1.0,False,True,-0.01746592490506487,0.0051546690367426954,-0.01913756945469562,-0.01989952270481099,7.213513151127504e-05,4.135842182300985,1.5234898152889549,3.921648383140564,0.9010595083236694,9.226637840270996,365.09303603172305,102.18435970269421,342.0794219970703,200.44491577148438,834.2330932617188,1.0827596409246325,0.09732810746408281,1.0818673968315125,0.8060705065727234,1.3204295635223389,4.153018067777157,0.4370070139531306,4.151390552520752,2.9002525806427,5.288747787475586
223,862,190,39997.656680345535,391168,31360,61120,10.122713119986695,1.5816739249979213,10.0,10.0,8.62,5.116209534411194,7.0,3,33,-0.07678186189383268,3.9328513380974903,1.2065468207001686,-14.435640335083008,3.7143411934375763,8.62,5.116209534411194,7.0,3,33,-0.16177607693011647,3.676487438673079,0.9900037782183018,-13.052711105857144,3.625974966692924,0.93,0.2551470164434615,1.0,False,True,-0.018026139200843914,0.004305500627871344,-0.019141962825171194,-0.019953927731776927,0.0013324536477626048,4.663160876370966,2.44853082713142,4.089999675750732,0.7061513066291809,16.83165168762207,370.273822593689,119.224709206993,349.93019104003906,152.8032989501953,1141.070068359375,1.128649709559977,0.09971660549526717,1.1289080381393433,0.8458518981933594,1.458746314048767,4.302195074409246,0.44014563611821544,4.3140997886657715,2.9936561584472656,5.683398246765137
221,852,191,40183.713062763214,393216,31581,61440,11.007415996095395,1.7199087493899055,10.0,10.0,8.52,5.072435312549585,7.0,2,30,-0.10644088570028544,4.63653794735164,1.4093766957521439,-29.97759747505188,4.539824515581131,8.52,5.072435312549585,7.0,2,30,-0.17988872891372965,4.2500319996323475,1.16036648729993,-26.09850815640161,4.490572315454483,0.94,0.23748684174075835,1.0,False,True,-0.018264097656478167,0.0038687247851530407,-0.019144400298713435,-0.02004685515960135,0.00031913045767142934,6.174812813475728,2.5536717089370535,5.575752019882202,1.3954428434371948,15.09757137298584,427.90651273727417,158.46764781614132,388.6671600341797,189.8508758544922,1386.2186279296875,1.1064357602968813,0.10121710809957173,1.115153193473816,0.8127039670944214,1.4167779684066772,4.346681386977434,0.4690037911594491,4.322232961654663,3.1081812381744385,6.294547080993652
231,894,192,40383.82697057724,395264,31812,61760,10.234171239628637,1.5990892561919745,10.0,10.0,8.94,5.688268629381,7.0,2,37,-0.6317146456800401,5.0282970895089845,1.003216177225113,-26.38400998711586,4.400399178266525,8.94,5.688268629381,7.0,2,37,-0.6686494335251545,4.590110181114437,0.8157092446339378,-23.037323529222277,4.352607263326645,0.92,0.2712931993250107,1.0,False,True,-0.017695996050703214,0.004989847664747212,-0.019139803526924674,-0.01993706363598155,0.0003780435421210926,4.653026704117655,1.9258364195205964,4.331411838531494,1.2338268756866455,11.691323280334473,355.5607306957245,113.1328203867119,332.8821105957031,179.57554626464844,1035.9373779296875,1.0973008463159204,0.10220059903564759,1.1006391048431396,0.8169547915458679,1.352280616760254,4.281672348827124,0.49390131584067604,4.274251699447632,2.839587688446045,5.743340492248535
221,850,193,40591.1958425045,397312,32033,62080,9.876120658641456,1.5431438529127275,10.0,10.0,8.5,5.048762224545735,7.0,2,37,0.0728149704542011,3.464700367547702,0.9299077689647675,-19.757348209619522,4.180324524641037,8.5,5.048762224545735,7.0,2,37,-0.03640481539171797,3.211403609130609,0.7112175635524474,-16.746162665071612,4.134716070890427,0.95,0.21794494717703375,1.0,False,True,-0.018557831872303695,0.002886877167462268,-0.01914699041948347,-0.019944261516162604,-1.997046586721396e-05,4.970759374275803,1.7316622998574334,4.781233072280884,0.870628833770752,10.889274597167969,382.7409430980682,119.17508046217147,361.60791015625,148.1508026123047,851.376953125,1.172560016438365,0.10638627734674144,1.1782132387161255,0.8914809226989746,1.477736473083496,4.557337649911642,0.4965694533336634,4.539740800857544,3.3928935527801514,6.239678382873535
220,816,194,40793.403906583786,399360,32253,62400,10.128181629774124,1.582528379652207,10.0,10.0,8.16,3.711387880564358,7.0,3,18,0.24371003260836005,3.1018191385952343,1.0199818164110184,-12.589871644973755,3.539889693260193,8.16,3.711387880564358,7.0,3,18,0.10319165711289757,2.966830264136035,0.8181711218452892,-11.67169308944908,3.4459881452798844,0.95,0.21794494717703375,1.0,False,True,-0.01820632348025219,0.004210754269696656,-0.01913932618682016,-0.020187049664338902,0.0007603646526977426,4.299103976786137,1.5218344535656776,4.247606039047241,1.1073791980743408,10.237229347229004,369.7783233165741,111.66693163667648,355.5600128173828,142.6551055908203,1017.1907958984375,1.1225114338099957,0.10349936082501111,1.1206514239311218,0.8418694138526917,1.4432635307312012,4.333138126134872,0.46727926770206435,4.300609111785889,3.1568284034729004,5.995993137359619
199,997,195,40975.247953891754,401408,32452,62720,11.262397809104746,1.7597496576726164,10.0,10.0,9.97,6.974890680146895,7.0,3,37,-1.1307741236686706,5.5213917638367676,1.010054737329483,-25.42693756520748,3.9921399354934692,9.97,6.974890680146895,7.0,3,37,-1.1263316308590017,5.073751371430975,0.8164536587146329,-23.081500115569565,3.8991700345754623,0.92,0.2712931993250107,1.0,False,True,-0.01792345772545945,0.00434696419116111,-0.019128407209644066,-0.019880281617606688,0.0002686743876362252,6.631195608526468,2.052028176517388,6.270092010498047,2.6784093379974365,13.551651954650879,433.1593639373779,130.93814087904565,406.23468017578125,199.05352783203125,1244.3934326171875,1.1915001809597014,0.10558721148329098,1.194105625152588,0.9369802474975586,1.5087202787399292,4.842491047829389,0.5303164264854856,4.81581711769104,3.460388422012329,6.463962554931641
224,825,196,41180.95675396919,403456,32676,63040,9.955821040368898,1.5555970375576404,10.0,10.0,8.25,4.546152219184923,7.0,2,25,-0.4293930109310895,8.321179193545188,1.2912251502275467,-76.55550730228424,4.1816505789756775,8.25,4.546152219184923,7.0,2,25,-0.4248935777731709,7.1155913391277785,1.1352170922583886,-64.11722447077118,4.136017663478851,0.94,0.23748684174075835,1.0,False,True,-0.018033492994162115,0.00444363632267649,-0.019119463790051153,-0.019961733705410434,0.0021675998180860634,14.090035206079483,12.754010657889308,9.30147123336792,1.2738280296325684,74.36392974853516,640.0887001037597,336.865719312247,541.76708984375,195.39892578125,2319.332763671875,1.1460779342800378,0.10959161498204419,1.1445350646972656,0.8558456897735596,1.5317814350128174,4.448672112077475,0.5190463283752347,4.428163766860962,3.2167599201202393,6.511516094207764
225,875,197,41378.999079465866,405504,32901,63360,10.341223750346233,1.6158162109915988,10.0,10.0,8.75,5.855552920092175,6.0,2,38,-0.21427910974249242,4.436227427931474,1.4037191905081272,-22.59077474474907,4.519653707742691,8.75,5.855552920092175,6.0,2,38,-0.272200457321913,4.060262329585572,1.1917278958833586,-18.840333635899743,4.470740238428116,0.93,0.2551470164434615,1.0,False,True,-0.017975131424517073,0.004535194127106117,-0.019142702679857286,-0.02001842775277915,0.0018441179059674462,5.907142747938633,1.845819091320323,5.60949182510376,1.3828420639038086,11.410904884338379,410.38546152114867,125.31255499235168,388.46795654296875,192.86756896972656,1002.08544921875,1.1687382666394115,0.1109869927376415,1.1658341884613037,0.854880690574646,1.5134824514389038,4.621408730000257,0.5378323033765553,4.6309356689453125,3.3900554180145264,6.448211669921875
223,877,198,41595.97788357735,407552,33124,63680,9.438709962415341,1.4747984316273972,10.0,10.0,8.77,4.888466017065067,7.0,2,26,-0.39376444041728975,4.034420135880657,1.0392244905233383,-15.319845646619797,4.2583537101745605,8.77,4.888466017065067,7.0,2,26,-0.4718058007674766,3.7512994076901918,0.8354039748725202,-13.61752264505481,4.211928491592407,0.93,0.25514701644346144,1.0,False,True,-0.01783557360911538,0.004848626782425598,-0.01913370001629716,-0.019949023734676552,0.001216067194525744,4.985545486584305,1.7280899215370684,4.726841449737549,1.640335202217102,12.437019348144531,381.3703474998474,110.11884174010274,364.53248596191406,174.99154663085938,872.0867919921875,1.180471793189645,0.11353549915033866,1.1733751893043518,0.8468702435493469,1.5269529819488525,4.632390996813774,0.5509945853706513,4.577502965927124,3.188375473022461,6.150814056396484
219,878,199,41808.272431373596,409600,33343,64000,9.646974080396905,1.5073397000620166,10.0,10.0,8.78,4.1846863681762345,8.0,3,21,-0.39956644334830344,3.9861242697998898,0.6698990762233734,-19.913281828165054,3.4598845839500427,8.78,4.1846863681762345,8.0,3,21,-0.49199717457218517,3.7344385644846594,0.4782148964535773,-18.157178668647582,3.375384488248825,0.92,0.2712931993250107,1.0,False,True,-0.01792647791048563,0.00451884054170847,-0.01914221547374334,-0.02006565274663069,-1.2191410393797009e-05,5.291524804756046,1.9281449941512825,5.129102945327759,1.542645812034607,12.409708976745605,391.2152516365051,122.23288903284077,362.435791015625,195.1870880126953,1072.92529296875,1.227975589968264,0.10543396364887767,1.2293486595153809,0.8998841047286987,1.5310277938842773,4.833589820563793,0.5126102711229072,4.799762964248657,3.4621658325195312,6.366397380828857
221,890,200,42013.09209728241,411648,33564,64320,9.999039842745265,1.5623499754289476,10.0,10.0,8.9,4.801041553663122,8.0,3,33,0.010346358185634017,3.3371114462225804,0.9231353178620338,-13.947854906320572,3.4581302404403687,8.9,4.801041553663122,8.0,3,33,-0.11700905663006043,3.1364549625419818,0.717280569430943,-12.753817185910396,3.372587695837021,0.96,0.19595917942265428,1.0,False,True,-0.01848559639812503,0.0033555231846826767,-0.019135419469071394,-0.020189480762029755,0.00024821868544008807,4.087057861872017,1.4072184400066186,4.067866325378418,0.8888762593269348,9.832514762878418,367.90919718742373,106.40165394135886,357.8751678466797,175.04653930664062,1070.656982421875,1.2139443762600421,0.09942140047572526,1.2112677693367004,0.91243976354599,1.4915467500686646,4.688283643871546,0.49128191138517313,4.6571571826934814,3.3239362239837646,5.952937602996826
232,860,201,42229.22637319565,413696,33796,64640,9.475591001688766,1.4805610940138698,10.0,10.0,8.6,4.17612260356422,7.5,3,23,-0.06588715776801109,3.5243345802450365,0.9814573377370834,-20.535073161125183,4.058282136917114,8.6,4.17612260356422,7.5,3,23,-0.18933785105568465,3.308952160580447,0.782056617352926,-18.790980627288427,3.9643286278963084,0.96,0.19595917942265423,1.0,False,True,-0.01856462233055113,0.003375020777400737,-0.01914632281336165,-0.02005179728082629,0.0012865041094480834,4.382985603436827,1.6879267251090437,4.160204172134399,1.12651526927948,13.471152305603027,370.4704957008362,114.56638738960659,349.4227294921875,163.31239318847656,1039.5794677734375,1.1285813733935357,0.10227873949932739,1.127178132534027,0.8191341161727905,1.4713300466537476,4.305236098915339,0.459868710409839,4.28314471244812,2.9935905933380127,5.9431376457214355
233,859,202,42443.017438173294,415744,34029,64960,9.57944617664045,1.4967884651000705,10.0,10.0,8.59,3.954984197187139,7.5,2,24,-0.18909019120037557,3.577888214181893,0.6912676393985748,-12.99463176727295,4.430688410997391,8.59,3.954984197187139,7.5,2,24,-0.29798044972335525,3.3603600229481865,0.4958783923037584,-11.746866140781986,4.382575899362564,0.92,0.2712931993250107,1.0,False,True,-0.017673670093024306,0.005082940759463718,-0.01913708064944454,-0.019924884506829943,1.9089826208240623e-05,3.468290124461055,1.187135906455643,3.3363250494003296,1.0779894590377808,7.118022441864014,338.8519539833069,100.14753190473677,319.7906494140625,185.14268493652344,710.0220947265625,1.118168357387185,0.09750083018657286,1.1209150552749634,0.813295841217041,1.419350504875183,4.336943411827088,0.47626965124376647,4.339682340621948,2.881855010986328,5.899396896362305
208,992,203,42643.53758263588,417792,34237,65280,10.213437684721653,1.5958496382377583,10.0,10.0,9.92,5.249152312516755,9.0,3,33,-1.3244800038356335,4.780459848170913,0.20180398225784302,-17.277953624725342,3.5180612802505493,9.92,5.249152312516755,9.0,3,33,-1.3415364271696666,4.37795079096197,0.0015575879727136588,-14.799528101757275,3.4335801894187923,0.88,0.32496153618543844,1.0,False,True,-0.016967444230889295,0.00596164761587664,-0.019128704351985576,-0.020010407408351832,0.0013664053101831164,7.081433168053627,1.7387426313823113,6.906216621398926,2.962303638458252,12.783830642700195,442.0029713153839,126.10972138820051,419.42047119140625,214.3588409423828,993.851318359375,1.1649494016543032,0.0987659695303912,1.170585036277771,0.8216539025306702,1.4062526226043701,4.652005422860384,0.4992870734966903,4.651057243347168,2.868309259414673,5.917722702026367
220,916,204,42844.28828191757,419840,34457,65600,10.201707925939802,1.594016863428094,10.0,10.0,9.16,4.782718892011111,8.0,2,27,-0.6268619667924941,4.3124350741718755,0.668840803205967,-24.833901286125183,4.238227546215057,9.16,4.782718892011111,8.0,2,27,-0.7124830973256632,4.024305848765523,0.46722832623466526,-22.341392607503487,4.191969473361969,0.92,0.2712931993250107,1.0,False,True,-0.01765280824971805,0.005116494758492298,-0.01913996246636966,-0.020121656727142778,0.0004956981513676018,6.309316427633166,3.5886923895653906,5.240839004516602,0.7249013185501099,18.820476531982422,443.9853409290314,145.5470467052342,413.01100158691406,216.95912170410156,1264.011962890625,1.1341530606150627,0.10749548062608852,1.124965250492096,0.8346315026283264,1.4306474924087524,4.479622259736061,0.5149324772703928,4.452201843261719,3.1983823776245117,6.034749984741211
235,811,205,43058.48079299927,421888,34692,65920,9.561492087923039,1.493983138737975,10.0,10.0,8.11,4.1082721428844025,7.0,2,22,0.3691964844800532,3.2048988260730793,1.4198798090219498,-14.872745841741562,4.155438929796219,8.11,4.1082721428844025,7.0,2,22,0.2330660151563485,3.0429174450837526,1.2372238086268743,-13.572483772844349,4.109959255456924,0.95,0.21794494717703375,1.0,False,True,-0.01826327985460699,0.003960480021325812,-0.019134246482261266,-0.019975409322412527,0.0005641310240061259,3.616991331614554,1.4751001556109902,3.4260902404785156,0.8855938911437988,8.728006362915039,362.9786970615387,108.74708445707915,340.0159606933594,179.24693298339844,825.4556884765625,1.1136539937928318,0.10638880530534166,1.1159311532974243,0.79277104139328,1.3916974067687988,4.3361525848507885,0.5078152764119231,4.318769693374634,2.9701948165893555,6.204513072967529
211,913,206,43257.36210727692,423936,34903,66240,10.29759888423144,1.6089998256611626,10.0,10.0,9.13,5.143257722494567,7.0,3,31,-0.4907641084305942,4.087874110781176,0.9106719046831131,-17.916049033403397,3.9299115240573883,9.13,5.143257722494567,7.0,3,31,-0.5665981153638981,3.787626839564832,0.6916833059224816,-15.460368255032142,3.8382633628129956,0.93,0.25514701644346144,1.0,False,True,-0.01789019024727673,0.004696660974082477,-0.019128796822664357,-0.019974289520153565,0.00045787202713154507,4.506612243875861,1.6350258748807758,4.31270170211792,0.7586896419525146,10.641939163208008,397.27046298980713,118.6960323149125,376.06787109375,190.32310485839844,910.0531616210938,1.1900234593078494,0.10974858200938553,1.1962668299674988,0.8209593296051025,1.4604973793029785,4.714597357064486,0.4996084694663858,4.74047327041626,2.9546403884887695,5.948495864868164
230,934,207,43456.15771317482,425984,35133,66560,10.302038572481338,1.6096935269502093,10.0,10.0,9.34,4.532593076815963,8.0,2,27,-1.0235846186242998,4.364675994373217,0.5623295605182648,-15.896803230047226,4.11991223692894,9.34,4.532593076815963,8.0,2,27,-1.080652026347563,4.056919504630685,0.34074141037320604,-14.27327105372167,4.07475824713707,0.87,0.33630343441600474,1.0,False,True,-0.0167991606845019,0.006210713040511623,-0.019132924515198546,-0.020118928638296896,0.0013838264116911858,4.639607368037105,1.3947822173473494,4.519585371017456,1.5698846578598022,8.751055717468262,376.1924825668335,103.21998148610888,357.5547332763672,153.23507690429688,738.6925659179688,1.1193942595273256,0.10395212152010566,1.1100542545318604,0.8022469878196716,1.4022547006607056,4.413006240129471,0.5207837189356845,4.363308668136597,3.078876495361328,5.8076043128967285
232,814,208,43648.90714883804,428032,35365,66880,10.62519323573179,1.6601864430830924,10.0,10.0,8.14,4.390945228535651,7.0,2,26,0.2586290437355638,3.723128803333187,1.2604850679636002,-24.95060470700264,4.196292459964752,8.14,4.390945228535651,7.0,2,26,0.13998939835128194,3.4660512451234102,1.0781784042307738,-22.040938000374073,4.150316236019134,0.96,0.19595917942265428,1.0,False,True,-0.018463234695085363,0.003462981853938094,-0.019127533632026947,-0.01990888177294997,0.00014984292520597853,2.996484799217433,1.8424300917080347,2.4282857179641724,0.4196223318576813,9.729162216186523,324.47337164878843,100.66511812200903,303.20152282714844,159.28041076660156,748.7509765625,1.1252939447760582,0.09651509727902165,1.1304283142089844,0.8097739815711975,1.361971139907837,4.3807500131428245,0.4484937616442338,4.375679969787598,3.2828853130340576,5.657600402832031
220,899,209,43842.53166484833,430080,35585,67200,10.577172985115272,1.6526832789242614,10.0,10.0,8.99,4.881587856425407,8.0,3,33,-0.34421331381425263,3.7234524220513077,0.4658997505903244,-14.026759296655655,4.012625426054001,8.99,4.881587856425407,8.0,3,33,-0.4400185208875429,3.4782215869324773,0.2698770045966363,-12.45217012895234,3.919988979101181,0.94,0.23748684174075835,1.0,False,True,-0.018042119368614565,0.004485585682061398,-0.019147718343428224,-0.019910737108414914,4.019960278558998e-05,5.722725687548518,2.1670473322730253,5.334885597229004,1.2854853868484497,13.650246620178223,430.57620725631716,130.6551501936595,396.3318634033203,197.84329223632812,1077.147216796875,1.093921189568937,0.10735234287728909,1.0949885845184326,0.8353418707847595,1.433132529258728,4.330352731794119,0.4998134116576364,4.306534767150879,3.2423038482666016,5.974485874176025
240,830,210,44040.79095888138,432128,35825,67520,10.329906650724737,1.6140479141757402,10.0,10.0,8.3,3.58747822293042,8.0,3,18,0.25575270641595127,2.7455128100954136,0.9648366272449493,-9.169293969869614,3.6503604352474213,8.3,3.58747822293042,8.0,3,18,0.09987068296115292,2.6618062470526307,0.7407362143985246,-8.675000233563612,3.5645196398139,0.96,0.19595917942265423,1.0,False,True,-0.018471276147181942,0.003504922994872213,-0.019145806662143654,-0.02003548572206193,4.43947494360164e-05,3.4602649899199607,1.7586039071871729,3.0901105403900146,0.6917268633842468,8.825713157653809,338.6755883216858,113.83055446601033,310.9887237548828,159.18251037597656,889.020751953125,1.0814707400277257,0.10099334823229936,1.0776050686836243,0.7619650363922119,1.3981473445892334,4.176415380835533,0.46715105343194524,4.135257959365845,2.875854969024658,5.7330121994018555
237,839,211,44256.24779987335,434176,36062,67840,9.505383957969993,1.4852162434328113,10.0,10.0,8.39,4.098524124608759,7.0,4,23,-0.10438596619293093,3.489866821601532,1.1708346083760262,-11.856169581413269,3.3953085243701935,8.39,4.098524124608759,7.0,4,23,-0.2193492289702685,3.311849675804154,0.9883066046774851,-10.843364286388027,3.2618103347680565,0.93,0.2551470164434615,1.0,False,True,-0.01782133066709413,0.004920022659767312,-0.019135290006080698,-0.020129233587546036,0.0007849473636042104,4.443895509466529,1.5367227376054158,4.228111505508423,1.3381887674331665,11.307733535766602,347.05209531784055,119.34451365049085,329.10894775390625,164.9833984375,923.1447143554688,1.0700330277904868,0.0887427204145074,1.066813886165619,0.844606876373291,1.367446780204773,4.0545817270874975,0.4199038386242907,4.0546135902404785,3.0121097564697266,5.721945285797119
229,945,212,44453.73031973839,436224,36291,68160,10.370538118511194,1.620396581017374,10.0,10.0,9.45,5.217997700267796,7.0,3,25,-0.7903711885400116,4.04661193769098,1.0341613739728928,-12.611819013953209,4.033175051212311,9.45,5.217997700267796,7.0,3,25,-0.864738076248931,3.8246606182323877,0.8273645229703934,-11.274885444089737,3.9401355862617486,0.9,0.3,1.0,False,True,-0.017288332189256364,0.005677120812267929,-0.01913294371789817,-0.02002680733672954,0.0004340479104496531,3.0577883634716274,0.9711513058660537,2.9373562335968018,1.058594822883606,6.117061614990234,310.10924072265624,86.01244682087989,294.4012756347656,154.8888397216797,606.9369506835938,1.1436140656471252,0.09652731184190974,1.143458604812622,0.8311350345611572,1.4730724096298218,4.5031164266169075,0.482565702141501,4.481797218322754,3.2884409427642822,6.020379066467285
227,877,213,44652.16096448898,438272,36518,68480,10.320986471490352,1.6126541361703675,10.0,10.0,8.77,5.418219264666206,7.0,2,31,-0.4164790143445134,4.30315790966536,1.1013141125440598,-12.602120876312256,4.324770599603653,8.77,5.418219264666206,7.0,2,31,-0.4780505800112494,4.05439513749866,0.8819285526208605,-11.712860201937442,4.2776011526584625,0.91,0.2861817604250837,1.0,False,True,-0.017691206883518946,0.004991300970552639,-0.01913710860431493,-0.02019071827596383,5.270433569340427e-05,4.3771341275423765,1.3512008252850845,4.3271324634552,1.5044080018997192,9.166482925415039,352.98389158248904,98.33202536263225,333.83355712890625,178.3121337890625,752.1988525390625,1.0511356718838214,0.10353965682809589,1.0516122579574585,0.7767140865325928,1.3985191583633423,4.065242026001215,0.4839605480719803,4.026286602020264,2.852048635482788,5.449633598327637
239,811,214,44855.00832653046,440320,36757,68800,10.09626144204564,1.577540850319631,10.0,10.0,8.11,3.8907454298630233,8.0,2,22,0.6820001543313264,2.302549117185873,0.9141133427619934,-8.957131445407867,4.263502925634384,8.11,3.8907454298630233,8.0,2,22,0.5091790244901823,2.2820116886384083,0.6859037264563541,-8.478505497835215,4.191841583251953,0.99,0.09949874371066199,1.0,False,True,-0.01897446162667806,0.00191392919301197,-0.019141627439377543,-0.020176822510957232,2.531698027402607e-05,3.5657398266717792,1.6713584275111122,3.324694037437439,0.6710678935050964,8.765348434448242,362.31611585617065,118.48521569851339,342.32904052734375,157.51536560058594,926.4545288085938,1.0918766500428319,0.10412888953234664,1.091541588306427,0.7309929728507996,1.46237313747406,4.18624901548028,0.47196164107542726,4.1653594970703125,2.8987045288085938,5.6172895431518555
246,800,215,45061.014415979385,442368,37003,69120,9.941453699152527,1.5533521404925825,10.0,10.0,8.0,3.7735924528226414,7.0,3,21,0.3761655143275857,2.89333580192452,1.2713886201381683,-9.604670107364655,3.934497207403183,8.0,3.7735924528226414,7.0,3,21,0.23410778457703532,2.794136092503247,1.073747207098787,-9.07179270629404,3.8429918231964106,0.96,0.19595917942265426,1.0,False,True,-0.018386154145153096,0.0037486469390912366,-0.01913966071380585,-0.01999012502814601,-8.576485143130252e-06,2.522031259909272,1.0604594078559337,2.3935680389404297,0.5621221661567688,5.702577590942383,298.0201064348221,89.9635324798969,278.6137390136719,110.4382553100586,650.751708984375,1.0557019412517548,0.09758793147433215,1.0571386814117432,0.7058637738227844,1.3710846900939941,3.9440215013921263,0.4361400877773684,3.947662591934204,2.4045400619506836,5.5113444328308105
234,815,216,45269.129682302475,444416,37237,69440,9.840700474229372,1.5376094490983394,10.0,10.0,8.15,3.8272052466519217,7.0,3,23,0.04523582801222801,3.6479471111838433,0.8047839403152466,-14.544380635023117,3.671009212732315,8.15,3.8272052466519217,7.0,3,23,-0.061063267608195776,3.4139837605037604,0.6227419565730461,-12.960130796701888,3.5817230063557624,0.92,0.2712931993250107,1.0,False,True,-0.017709212607240055,0.004892246985124322,-0.019122693296400164,-0.019467263471157736,0.0011243493890711609,4.02683050185442,1.3851373894597976,3.950703978538513,1.3992974758148193,9.132970809936523,348.4491477012634,112.0593303142375,324.33770751953125,166.9365692138672,704.4069213867188,1.103286823257804,0.0924700697304038,1.10291588306427,0.8250681757926941,1.3545589447021484,4.149749793857336,0.4232735532153734,4.1429126262664795,3.138347625732422,5.572635173797607
