Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
140,1460,72,12751.794112920761,149504,8299,23360,9.128296964460134,1.426296400696896,10.0,10.0,14.6,3.638681079732051,14.0,4,25,-11.186927048601211,4.855341302209611,-11.472070813179016,-31.318107903003693,3.17363241314888,14.6,3.638681079732051,14.0,4,25,-10.385823364920455,4.343512371971648,-10.639186874813598,-28.195942250993042,3.047448232641458,0.09,0.28618176042508375,0.0,False,True,-0.0013014752476576772,0.006445735486240166,-0.0007529026122069793,-0.019257867348129593,0.01460404376940641,4.848415218293667,1.3735188257858144,4.577141284942627,2.2812435626983643,10.415631294250488,912.3234543800354,352.68911904061355,844.9917297363281,354.1050109863281,2477.657470703125,2.6920942634344103,0.07871802182304251,2.6938647031784058,2.4289162158966064,2.881685733795166,17.89816258251667,1.5643656281860945,17.98392677307129,13.749563217163086,21.947784423828125
147,1420,73,12969.702960014343,151552,8446,23680,9.398425200792675,1.4685039376238553,10.0,10.0,14.2,3.9471508711981103,14.0,3,27,-10.82031279694289,5.690928436007707,-11.327239111065865,-25.665932595729828,3.9306735396385193,14.2,3.9471508711981103,14.0,3,27,-10.055494499737451,5.168528488952635,-10.556688908701524,-23.523848276953515,3.83908180501461,0.14,0.34698703145794946,0.0,False,True,-0.0021301571439062156,0.0073154622957146715,-0.0008400370658736,-0.019642971631798886,0.0077497667762899125,7.319443191587925,5.653490367101583,5.393286228179932,2.1417317390441895,35.87077331542969,1159.8623031616212,538.6012075723365,1029.6213989257812,367.60186767578125,4125.1025390625,2.646701790392399,0.07681241726424251,2.6445467472076416,2.446300983428955,2.8385775089263916,17.09665184020996,1.5106791949843923,16.901050567626953,12.995413780212402,22.156482696533203
146,1380,74,13201.399510622025,153600,8592,24000,8.83914756015407,1.3811168062740735,10.0,10.0,13.8,4.207136793592526,14.0,2,31,-10.2746543879807,5.503248628609313,-11.390650987625122,-25.219410985708237,4.082186698913574,13.8,4.207136793592526,14.0,2,31,-9.555996832895753,5.027221269169178,-10.744562518238178,-22.80878221111319,4.036500391960144,0.15,0.3570714214271425,0.0,False,True,-0.002715038270634972,0.00743963993643146,-0.000944386481250406,-0.01935998517911719,0.007563694032401702,5.701625527441502,1.5481964353643825,5.428034067153931,2.846442222595215,11.490416526794434,990.0620573997497,398.13701970735707,899.4170227050781,318.3926086425781,2431.75927734375,2.6745243050158023,0.08185059926855782,2.6762503385543823,2.446009635925293,2.93131947517395,18.256810095906257,1.6967119312748973,18.16261863708496,14.639777183532715,23.30726432800293
144,1411,75,13420.453551530838,155648,8736,24320,9.349291122424578,1.4608267378788402,10.0,10.0,14.11,4.298592792996332,14.0,3,35,-10.337704468816518,4.923623808404112,-11.186703532934189,-22.821020036935806,3.2860584557056427,14.11,4.298592792996332,14.0,3,35,-9.604332874414757,4.446857399722935,-10.457812781310196,-20.079713742133475,3.203110938763618,0.12,0.32496153618543844,0.0,False,True,-0.0018813268347418835,0.006900899667437506,-0.00042602535206870407,-0.01939183478663345,0.009006095857473334,11.163858138769864,10.41772526935571,5.598287105560303,2.1378040313720703,65.4788589477539,1392.8833973884582,716.4125120400744,1202.4906616210938,386.8963928222656,4458.21826171875,2.6752738818526267,0.07081235920430062,2.676965355873108,2.4290454387664795,2.8669614791870117,17.30591884851456,1.4421902403276485,17.2831392288208,13.786263465881348,21.33275604248047
144,1404,76,13631.927529335022,157696,8880,24640,9.684406664428293,1.5131885413169208,10.0,10.0,14.04,3.6794564816015964,14.0,3,25,-10.935405660122633,5.113132807676818,-11.234234273433685,-28.060311436653137,3.9713341891765594,14.04,3.6794564816015964,14.0,3,25,-10.166893785069487,4.627670307031579,-10.548602626374247,-24.647562059692955,3.8807035984277722,0.1,0.3,0.0,False,True,-0.0019331242093042508,0.006352590357473772,-0.0004275328657228211,-0.019278029539931407,0.007442676438096568,6.545199242793023,4.0251353252937525,5.282113075256348,0.7116734385490417,23.00120735168457,1070.2133053779603,514.8900421210808,965.6520385742188,342.92926025390625,3455.861083984375,2.6325343146920206,0.08154248280565313,2.629700779914856,2.438213348388672,2.864846706390381,17.26342754662037,1.6212094869828562,17.200170516967773,13.626069068908691,22.450021743774414
152,1390,77,13859.3734664917,159744,9032,24960,9.004337582821826,1.4069277473159103,10.0,10.0,13.9,3.1,14.0,3,19,-10.177553587555884,4.618149626416708,-10.991070628166199,-22.104155600070953,3.35469850897789,13.9,3.1,14.0,3,19,-9.51079326840043,4.220363627457871,-10.260196194787797,-20.242602158094698,3.2721134216070173,0.14,0.34698703145794946,0.0,False,True,-0.0024687549936146104,0.007247368077588621,-0.0010693991953086568,-0.019511595533805604,0.012021630619570262,4.956692174449563,1.2790674170160765,4.845501184463501,1.8474308252334595,9.469320297241211,947.5896129608154,350.9829990799145,860.9292297363281,409.3790283203125,2393.73193359375,2.5541821010410786,0.09133985645243042,2.5596011877059937,2.2504520416259766,2.8301706314086914,16.2053254365921,1.668945524344582,16.18038272857666,12.134068489074707,20.696590423583984
157,1305,78,14117.080678224564,161792,9189,25280,7.947003059126368,1.241719227988495,10.0,10.0,13.05,4.0084286197960415,13.0,2,21,-9.618911897838116,7.416174530031738,-10.611832290887833,-56.71193507313728,4.344529449939728,13.05,4.0084286197960415,13.0,2,21,-8.992231045982539,6.928504726092468,-9.960498880286963,-54.04973235303984,4.296763050556183,0.2,0.4,0.0,False,True,-0.0042479044099103455,0.00788930874231187,-0.0011544266818864363,-0.019410339966767415,0.005130589448183953,7.388178136944771,7.287402361114691,4.565192222595215,1.809326171875,43.58503723144531,1077.646865940094,599.9744544973875,877.3864440917969,359.51776123046875,3811.06005859375,2.570544943213463,0.08284489173878537,2.5706623792648315,2.3006865978240967,2.817181348800659,16.704832470417024,1.7200279959024116,16.64700698852539,12.820916175842285,21.9282283782959
150,1379,79,14356.345911979675,163840,9339,25600,8.559538583428845,1.3374279036607568,10.0,10.0,13.79,3.7955105058476653,14.0,2,25,-10.03539976096712,5.436380167870385,-10.429511561989784,-33.30517965555191,4.1432759165763855,13.79,3.7955105058476653,14.0,2,25,-9.337248981595044,4.905295613078494,-9.810379791281395,-29.290131177150386,4.097298243045807,0.14,0.34698703145794946,0.0,False,True,-0.0031358413579830697,0.007012621525987972,-0.001007918400931146,-0.019338679652469493,0.008924921182562717,5.242077200487256,1.9110739311153044,4.811912298202515,1.9901982545852661,13.823452949523926,933.3695561408997,358.9199847502312,859.1014709472656,340.9935302734375,2314.279052734375,2.5238780230283737,0.08776187698485459,2.5204017162323,2.3094732761383057,2.7685704231262207,16.31291417479515,1.8455677153746242,16.18682098388672,12.151012420654297,22.16351318359375
156,1308,80,14610.177582263947,165888,9495,25920,8.068339138715052,1.260677990424227,10.0,10.0,13.08,3.7193547827546642,13.0,3,26,-9.243909496441484,5.636721856944173,-10.472829788923264,-28.58762377500534,3.745662420988083,13.08,3.7193547827546642,13.0,3,26,-8.647255867588118,5.152042624486877,-9.818684688767789,-25.667316495076474,3.6568859990596776,0.21,0.40730823708832603,0.0,False,True,-0.004421874365387349,0.008088776036471798,-0.0015642258470852932,-0.019408322211229123,0.0066973203741520215,4.108038660511374,1.1727577881312177,4.002550840377808,1.809315800666809,7.80720853805542,833.3161591529846,323.24541113252627,770.1733093261719,310.7279968261719,2835.017578125,2.4836999379098414,0.09806978266772716,2.485572934150696,2.1257259845733643,2.7686173915863037,16.09107396006584,1.9154777550107454,15.974883079528809,11.597994804382324,21.522945404052734
153,1334,81,14857.912194013596,167936,9648,26240,8.266911052661584,1.2917048519783725,10.0,10.0,13.34,2.9367328785573945,14.0,4,21,-9.70316734150052,4.792476860363112,-10.585776165127754,-23.465298742055893,3.0162363946437836,13.34,2.9367328785573945,14.0,4,21,-9.089966336527215,4.383902759973937,-9.8823046562385,-21.1572491168501,2.892912113227367,0.17,0.375632799419859,0.0,False,True,-0.0032655112738677328,0.007579032794907529,-0.0010902035085833817,-0.019987947193618183,0.006684825021027546,4.999284770339727,1.159559926491718,4.948676824569702,2.4987611770629883,8.293971061706543,849.8337001800537,320.05650744440595,793.8489379882812,346.9244689941406,2128.333984375,2.4064663015305996,0.08832005445142439,2.4096535444259644,2.1413440704345703,2.6367130279541016,14.691834345459938,1.7115744779624769,14.605839729309082,10.223419189453125,21.01186180114746
157,1265,82,15111.059279203415,169984,9805,26560,8.090158330143646,1.2640872390849447,10.0,10.0,12.65,3.6506848672543626,13.0,2,22,-9.639489691853523,6.999588801834121,-10.381090715527534,-54.41071259975433,4.225103378295898,12.65,3.6506848672543626,13.0,2,22,-9.044268793554005,6.6362155379471295,-9.79202987591889,-52.84165993440175,4.178642630577087,0.18,0.38418745424597095,0.0,False,True,-0.00350813322218452,0.007730865559752713,-0.0013218545184433134,-0.019945517299934157,0.008177226531833809,9.720393519848585,8.250105241791598,5.319514751434326,2.0413997173309326,38.617069244384766,1126.403113079071,561.2210250743105,987.7141723632812,368.51678466796875,4446.32666015625,2.460560967028141,0.09703051509332036,2.459476947784424,2.210537910461426,2.811445713043213,16.14146390557289,2.12327458582836,15.962083339691162,11.561036109924316,24.52301788330078
151,1339,83,15360.828706979752,172032,9956,26880,8.199562365310543,1.2811816195797723,10.0,10.0,13.39,3.503983447449489,13.0,3,25,-9.639062100350857,4.72602358594307,-11.185455486178398,-19.244037985801697,3.4642973244190216,13.39,3.503983447449489,13.0,3,25,-9.02172450117838,4.337860966683514,-10.326181027251101,-18.09381548826176,3.377427467489243,0.16,0.36660605559646725,0.0,False,True,-0.0030246006399925387,0.007356413621274156,-0.0012067750193720528,-0.01933893363219738,0.007458096210421872,3.6893901873379944,1.0940203859519004,3.5685830116271973,1.4988491535186768,7.810369968414307,805.8222660064697,326.6275067621147,733.1403198242188,256.00579833984375,2695.272705078125,2.3930522948503494,0.09070992703919566,2.3948965072631836,2.1439669132232666,2.6363437175750732,14.68394955098629,1.81680525971497,14.581584930419922,9.754976272583008,19.848054885864258
160,1285,84,15597.341179132462,174080,10116,27200,8.65916279745983,1.3529941871030984,10.0,10.0,12.85,3.3952172242729923,13.0,3,22,-9.250633082836867,5.053647188763678,-10.801967948675156,-22.62993475794792,3.857329845428467,12.85,3.3952172242729923,13.0,3,22,-8.675492190748008,4.661338232080836,-10.166931654257432,-20.189892618397327,3.766285793805123,0.19,0.3923009049186606,0.0,False,True,-0.0040339475892453,0.00755179353641516,-0.0013188790701720299,-0.019312586019550243,0.006229641365043365,4.731209477782249,1.178249587875808,4.619059085845947,1.7541241645812988,8.621879577636719,836.9729078292846,328.2340465137823,771.3532409667969,296.27813720703125,2684.14892578125,2.429521219432354,0.08700007858982901,2.4257640838623047,2.1801137924194336,2.640380620956421,15.215680512785912,1.7132030101697306,15.191932678222656,11.21589183807373,20.02385711669922
154,1297,85,15834.53411269188,176128,10270,27520,8.634321306570325,1.3491127041516133,10.0,10.0,12.97,3.8064550437382025,13.0,2,23,-9.456239753700793,5.532837890922998,-10.755672931671143,-19.681282937526703,4.266891717910767,12.97,3.8064550437382025,13.0,2,23,-8.842993140424253,5.106631325703412,-10.062816632318203,-18.06320435431914,4.219176445007324,0.19,0.39230090491866065,0.0,False,True,-0.003759001954044966,0.00772101232858562,-0.0011190986986070461,-0.019358401964726324,0.005271614478706277,4.716460333019495,1.4977311077547508,4.485326051712036,1.675390601158142,10.162849426269531,878.9956408500672,380.2452392834172,784.8122253417969,338.0917053222656,2533.176513671875,2.390732230246067,0.09461860749725622,2.3842192888259888,2.1519973278045654,2.6228373050689697,14.895212906599046,1.801848108654824,14.707354545593262,10.735584259033203,19.993667602539062
161,1275,86,16086.659197330475,178176,10431,27840,8.122952156607784,1.2692112744699662,10.0,10.0,12.75,3.6452023263462343,13.0,2,26,-8.989519755244254,5.258502352563628,-10.046844959259033,-19.702756762504578,4.21348562836647,12.75,3.6452023263462343,13.0,2,26,-8.421585012920108,4.835115781406794,-9.449985126058014,-18.2984199800469,4.166931973695755,0.19,0.39230090491866065,0.0,False,True,-0.0037840386356677545,0.007833322725949849,-0.0013932778547444818,-0.019374932306683162,0.006954509894230965,4.773262079805136,0.9594727260589684,4.721649169921875,2.510101079940796,8.45625114440918,889.9965586662292,349.2139840790788,796.6565246582031,294.25128173828125,2874.808349609375,2.4516139775514603,0.08952812174723303,2.452611565589905,2.1788508892059326,2.7719409465789795,15.37450992166996,1.7669462151336102,15.275999069213867,10.325703620910645,21.23632049560547
155,1324,87,16324.854615926743,180224,10586,28160,8.597982329254128,1.3434347389459576,10.0,10.0,13.24,3.9676693410615758,14.0,3,23,-9.58172082170844,5.9339078978173685,-10.687457725405693,-26.791622638702393,3.4916552007198334,13.24,3.9676693410615758,14.0,3,23,-8.92587004477734,5.4285708857468675,-9.980185194937318,-24.223030539737877,3.4063862010002137,0.2,0.4,0.0,False,True,-0.0035265681231316775,0.008143269277079727,-0.0010608647883581651,-0.019728218160070005,0.006629488358620622,5.966654533147812,1.5846216756704785,5.853762626647949,2.5117056369781494,10.859806060791016,1024.1090657234192,387.51754279248627,978.9019165039062,377.58526611328125,2511.885986328125,2.4003286927938463,0.09899830946493324,2.4022789001464844,2.1512041091918945,2.6478235721588135,14.990850320458412,1.8295132538486336,14.891272068023682,10.630622863769531,20.030595779418945
153,1307,88,16574.9506585598,182272,10739,28480,8.18885408356839,1.279508450557561,10.0,10.0,13.07,3.7874925742501464,14.0,4,23,-8.87603991419077,5.871724691600539,-10.339181929826736,-24.173952102661133,3.7837284207344055,13.07,3.7874925742501464,14.0,4,23,-8.305327119044764,5.38940525817175,-9.705115938364365,-22.359148931997254,3.6495619999234674,0.24,0.42708313008125254,0.0,False,True,-0.004942954183352739,0.008279343968701877,-0.0015738934462414533,-0.01929201569447503,0.005815996931126777,5.321179123222828,1.2726299681685187,5.159854412078857,2.7218329906463623,9.113069534301758,906.1491762161255,353.595450889591,837.2341613769531,311.0274353027344,2839.1181640625,2.4229927264153956,0.09928825557104119,2.416853427886963,2.1510398387908936,2.7381691932678223,15.409427273273469,1.9552718045355222,15.268724918365479,11.189175605773926,21.716678619384766
157,1237,89,16806.04705476761,184320,10896,28800,8.86210271387517,1.3847035490429955,10.0,10.0,12.37,4.239469306410886,13.0,3,27,-8.962562318742275,7.592095013252223,-10.751093357801437,-55.24808019399643,3.761527895927429,12.37,4.239469306410886,13.0,3,27,-8.396917647343477,7.129160714895596,-10.124734322615932,-53.1503510109041,3.6717473511457444,0.25,0.4330127018922193,0.0,False,True,-0.00469511075849564,0.00856667707583429,-0.0006838207603209467,-0.019310568956200785,0.007705535764883337,8.963782059401273,6.61174514801316,6.542236089706421,3.2318570613861084,43.27936935424805,1118.3836009979248,558.794468811386,975.6869201660156,424.7908630371094,4461.05615234375,2.4214018061757088,0.09151078900189659,2.4235728979110718,2.1805853843688965,2.701496124267578,15.80892119705677,2.125497450341879,15.64540147781372,10.826754570007324,22.662944793701172
153,1301,90,17048.91116786003,186368,11049,29120,8.432699149835402,1.3176092421617815,10.0,10.0,13.01,4.0999878048599125,13.0,2,27,-9.916205364614726,8.167781505781322,-10.61056050658226,-59.718340277671814,4.175515711307526,13.01,4.0999878048599125,13.0,2,27,-9.23138876768288,7.417197183121834,-10.01200684281557,-54.89452248481216,4.129769151210785,0.22,0.41424630354415964,0.0,False,True,-0.004131593444299386,0.008314567909487595,-0.0012194157441111353,-0.019911459325084452,0.0065644085852333,11.875333522260188,10.079931533810756,7.113789319992065,3.195981025695801,67.11663818359375,1135.9457145690917,595.3556617860808,976.0384826660156,383.2259521484375,4768.3798828125,2.4203081324696543,0.09851200575209637,2.423737406730652,2.148160457611084,2.7227134704589844,15.719435530900956,2.0124660607709215,15.600793838500977,10.345866203308105,22.19077491760254
153,1346,91,17308.454345703125,188416,11202,29440,7.890787255591487,1.23293550868617,10.0,10.0,13.46,3.705185555407448,14.0,4,27,-9.222554437704384,5.279056279029471,-10.448045462369919,-23.168730080127716,2.8035480082035065,13.46,3.705185555407448,14.0,4,27,-8.628767339157433,4.8089133556640755,-9.734364365055882,-21.068652193651445,2.6865834701619145,0.21,0.40730823708832603,0.0,False,True,-0.004373706658153937,0.007917212993484453,-0.0014803004470532177,-0.01929038738725801,0.0063104232122537796,6.8751347355544565,2.2055648335852824,6.368117094039917,2.77986478805542,15.168680191040039,951.0772875785827,360.00794795192525,870.0855712890625,377.43670654296875,2448.00927734375,2.4445714712142945,0.0875298784937871,2.4423922300338745,2.2198610305786133,2.752662420272827,15.28660903275013,1.7868339730631562,15.215844631195068,11.20106029510498,21.88747787475586
153,1352,92,17557.68821167946,190464,11355,29760,8.21718185037691,1.2839346641213922,10.0,10.0,13.52,4.281308211283089,14.0,2,29,-9.508005494922399,6.029123958607679,-10.713760793209076,-33.90797543525696,4.125671029090881,13.52,4.281308211283089,14.0,2,29,-8.850823813756927,5.459018216036109,-10.10885882027349,-29.917656174874608,4.080153903961182,0.19,0.39230090491866065,0.0,False,True,-0.003713291484870178,0.00777792827966898,-0.001167089794051293,-0.019300759098447057,0.006842593299043992,5.972022135555744,1.9077475561167745,5.723995923995972,2.4668736457824707,14.109060287475586,923.1699583053589,386.990649370451,825.4941711425781,309.84417724609375,2405.795654296875,2.453553353250027,0.09157022888571621,2.45209538936615,2.2190380096435547,2.6798527240753174,15.44437285065651,1.6716341245668505,15.406383514404297,11.354294776916504,22.84423828125
145,1353,93,17789.642255067825,192512,11500,30080,8.829335199692899,1.3795836249520155,10.0,10.0,13.53,4.174817361274623,14.0,3,28,-9.453534454666078,6.406064322048592,-10.698080763220787,-31.552094757556915,3.562072843313217,13.53,4.174817361274623,14.0,3,28,-8.817671746600727,5.834097345915733,-10.028264717700013,-27.60135263967061,3.475427033567428,0.24,0.4270831300812525,0.0,False,True,-0.004518729379375983,0.008470231420884959,-0.0013363314219256017,-0.0192591563730536,0.007846435402263291,6.611203183978796,1.8094869980718218,6.4266743659973145,2.677854299545288,13.165145874023438,940.7057641029357,364.0058409691532,851.631591796875,347.15234375,2892.751220703125,2.459800347685814,0.10754578421409047,2.4627468585968018,2.1758370399475098,2.8391518592834473,16.153886541724205,2.0394170171016333,15.978363513946533,11.53702163696289,23.559574127197266
148,1413,94,18011.644623041153,194560,11648,30400,9.225126824980785,1.4414260664032477,10.0,10.0,14.13,3.767373090098723,14.0,4,24,-9.959127868562938,5.583531964513896,-11.102448791265488,-24.45989239215851,2.730019062757492,14.13,3.767373090098723,14.0,4,24,-9.281887765577205,5.085912448065015,-10.305766363660581,-22.26247568462408,2.5696988710537525,0.19,0.3923009049186606,0.0,False,True,-0.003654769752827102,0.007864105915346564,-0.0012638320355019134,-0.01991901119028043,0.005965580242600299,5.931555927544832,1.8657609955762293,5.6745381355285645,2.391864776611328,11.729284286499023,956.425526714325,350.11418250777257,900.1704406738281,390.77435302734375,2211.9228515625,2.439053750038147,0.09363444218661762,2.4311304092407227,2.188131332397461,2.752655267715454,15.471557700634003,1.718701496298228,15.202662467956543,11.648052215576172,21.09611701965332
150,1295,95,18250.67515850067,196608,11798,30720,8.567942987128705,1.33874109173886,10.0,10.0,12.95,4.281062952118317,14.0,2,21,-8.500718366354704,6.225071746062215,-10.372110351920128,-23.619927436113358,4.272042602300644,12.95,4.281062952118317,14.0,2,21,-7.934855625429248,5.742166025580003,-9.66458628428979,-21.657259921554257,4.225257948637009,0.26,0.4386342439892262,0.0,False,True,-0.00530922901847006,0.008457262998578545,-0.0017566189005807503,-0.019904770031893004,0.005262526955772062,5.862599364668131,2.016934433369361,5.430241107940674,2.3171610832214355,12.189559936523438,932.9236730575561,410.4463132985354,814.106689453125,286.0406799316406,2917.810791015625,2.510267250239849,0.10754664377622498,2.504088282585144,2.268242359161377,2.8254899978637695,16.794246131181715,2.1149626684087384,16.65898609161377,11.367530822753906,23.61338996887207
149,1365,96,18487.949540376663,198656,11947,31040,8.6313574344084,1.3486495991263128,10.0,10.0,13.65,4.148192377409707,14.0,2,23,-9.39274694636464,5.912104264901375,-10.301687233150005,-28.39251619577408,4.238059997558594,13.65,4.148192377409707,14.0,2,23,-8.75568246073559,5.387228258366563,-9.667412438447833,-25.61253277464675,4.191706123352051,0.23,0.4208325082500163,0.0,False,True,-0.004529900722137321,0.008325849470045868,-0.001310238360197169,-0.019407463142095863,0.007025732010686292,6.070838972181082,1.6820132619345636,5.820622444152832,2.472968339920044,15.02442455291748,894.422033405304,349.8887757269114,822.0939636230469,334.9316101074219,2438.251220703125,2.4425595231354236,0.10579909323571719,2.442912459373474,2.0858118534088135,2.7327187061309814,16.34426139295101,2.116478793730746,16.27871608734131,11.10658073425293,22.07490348815918
150,1343,97,18733.418915987015,200704,12097,31360,8.343199614647306,1.3036249397886417,10.0,10.0,13.43,3.9780774250886575,14.0,2,22,-9.029410632401705,5.334494409612548,-10.58684878051281,-20.64090833067894,4.163014799356461,13.43,3.9780774250886575,14.0,2,22,-8.430268406694212,4.904431701638272,-9.883363725079857,-18.335044819954717,4.117121649980545,0.21,0.40730823708832603,0.0,False,True,-0.004477971590885453,0.007931733626999688,-0.0015555548832284077,-0.019907116666155994,0.013779119303419324,4.446330589428544,1.274448255248036,4.252488136291504,1.5861438512802124,8.775235176086426,865.5727039337158,340.6104768918382,800.7676391601562,338.238037109375,2468.531982421875,2.4743003338575362,0.09209499004778582,2.473660945892334,2.1836097240448,2.7062747478485107,16.64666917324066,2.021273207163724,16.591668128967285,11.965923309326172,22.844057083129883
155,1349,98,18994.108709335327,202752,12252,31680,7.856080492049146,1.227512576882679,10.0,10.0,13.49,4.25087049908604,14.0,2,29,-9.517464418672025,6.050013906726611,-10.680973574519157,-29.56741151213646,4.125666290521622,13.49,4.25087049908604,14.0,2,29,-8.864282765330012,5.532409286616548,-10.022083711792312,-26.19401487780438,4.079898272752762,0.21,0.40730823708832603,0.0,False,True,-0.0038330897388783023,0.008299095180679708,-0.001318914042385197,-0.019904973485191213,0.007663809692789986,5.109245942533017,1.5680011801642995,4.930601596832275,2.122328519821167,12.006202697753906,872.2654846191406,338.4177484397277,791.2841186523438,343.9967346191406,2521.986083984375,2.389732551574707,0.09580914563764736,2.390262484550476,2.112987518310547,2.6731247901916504,14.847766399383545,1.8825112354390428,14.717534065246582,9.976999282836914,20.81954574584961
154,1336,99,19240.34533905983,204800,12406,32000,8.317202856014429,1.2995629462522544,10.0,10.0,13.36,3.659289548532611,14.0,4,23,-9.070228278934955,5.2332522147309,-10.544897347688675,-20.165124118328094,2.7003871500492096,13.36,3.659289548532611,14.0,4,23,-8.482454370088101,4.799206498773026,-9.832207971565001,-17.917074738458115,2.579219080958605,0.22,0.4142463035441596,0.0,False,True,-0.004315060117008252,0.008157220704326534,-0.0015281062255538408,-0.01931439654869982,0.0072521231978746326,4.096262716501951,1.0489041662292726,3.9493460655212402,1.83742356300354,7.279364585876465,843.0799751281738,331.60443154723436,770.2279357910156,352.6011657714844,2267.389404296875,2.4503278523683547,0.09560029260297351,2.4491347074508667,2.1831324100494385,2.7689461708068848,16.233134311437606,2.0108114677188422,16.188963890075684,11.290310859680176,22.83795738220215
157,1221,100,19476.837389945984,206848,12563,32320,8.659910522683465,1.3531110191692914,10.0,10.0,12.21,3.5051248194607854,13.0,3,19,-8.250191002711654,5.690995746760749,-10.144857168197632,-21.000648856163025,3.634804904460907,12.21,3.5051248194607854,13.0,3,19,-7.753403461725655,5.272263578709947,-9.582845230049461,-19.809205834418286,3.54593009724617,0.26,0.4386342439892262,0.0,False,True,-0.004702824138250363,0.008937993838987092,-0.0014067288603894085,-0.019358592368767358,0.010051812065066112,5.257394807785749,1.1794744207042602,5.071561813354492,2.7480716705322266,10.609325408935547,890.9827603340149,346.7881398833496,821.6168823242188,349.1180725097656,2611.476806640625,2.3470646612346173,0.1001664078436856,2.3443974256515503,2.050733804702759,2.682584524154663,15.150366112589836,2.0483003984867376,15.035326957702637,9.22585678100586,22.321531295776367
159,1326,101,19725.35733938217,208896,12722,32640,8.240787126531519,1.28762298852055,10.0,10.0,13.26,3.520284079445862,13.0,3,24,-9.226063400432468,4.470298843498599,-10.374262347817421,-15.905847162008286,3.552330791950226,13.26,3.520284079445862,13.0,3,24,-8.63650711923358,4.100716458528274,-9.772841149000103,-14.138988957627499,3.4669980620145795,0.16,0.36660605559646725,0.0,False,True,-0.0034542217373970795,0.007320650019093833,-0.0012043549777812496,-0.01931329182943531,0.008906925321126136,4.9915675729513165,1.0937355342325994,4.828620433807373,2.454071044921875,9.033294677734375,827.539792060852,294.3984373008639,769.1473083496094,358.0723571777344,2150.10546875,2.323996318131685,0.09571087749717119,2.3220183849334717,2.068189859390259,2.6395413875579834,14.278980964422226,1.9131831222922218,14.2284255027771,9.962207794189453,21.05718421936035
159,1286,102,19978.62079668045,210944,12881,32960,8.08644098065828,1.2635064032278562,10.0,10.0,12.86,3.7470521747101415,13.0,2,24,-9.471631025075913,7.020724337436798,-10.313041523098946,-53.48727512359619,4.406651675701141,12.86,3.7470521747101415,13.0,2,24,-8.890724275229298,6.652175566832849,-9.672956710796962,-52.445278889465335,4.35870854139328,0.21,0.4073082370883261,0.0,False,True,-0.004599121843086629,0.00802943728198877,-0.0013829943776492576,-0.019918533842814,0.006164887511916073,6.439543407410383,4.6709465563611205,4.9258036613464355,2.3547492027282715,23.03244972229004,934.4120094299317,438.61227305178386,850.2109069824219,292.71783447265625,3688.434814453125,2.3177125081419945,0.09858204086265003,2.318181276321411,1.9532122611999512,2.59605073928833,14.285318273305894,1.874190376394235,14.164384365081787,8.733393669128418,20.92841339111328
159,1255,103,20214.526470899582,212992,13040,33280,8.681435945867179,1.3564743665417467,10.0,10.0,12.55,3.9959354349138323,13.0,2,22,-8.94880246631801,5.928736664861349,-10.43327946960926,-23.591774940490723,4.2674219608306885,12.55,3.9959354349138323,13.0,2,22,-8.37258967336896,5.491848055573135,-9.803684969402568,-21.82680762502476,4.22035704612732,0.22,0.41424630354415964,0.0,False,True,-0.00430231492990007,0.008456208040363644,-0.0011661189824969248,-0.01941097733350816,0.0066157165995589795,5.132878587394953,1.168829646078333,5.028229713439941,2.271453619003296,8.642885208129883,931.8523569107056,347.0403731308545,867.44287109375,402.3105163574219,2259.055419921875,2.35132242962718,0.10163249346843146,2.351521611213684,2.105257034301758,2.7792959213256836,15.505216664075851,2.1897254506245667,15.414499759674072,10.931107521057129,25.478132247924805
