Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
209,996,116,13475.817734956741,239616,16179,37440,14.810984606407501,2.314216344751172,10.0,10.0,9.96,3.72,10.5,2,19,-19.360292852520942,13.598974182348899,-16.939045786857605,-44.656627893447876,1.7994225025177002,9.96,3.72,10.5,2,19,-18.42278119929879,12.618365060305251,-16.546817720232603,-41.16577346319458,1.7509662055969235,0.63,0.4828043081829324,1.0,False,True,-0.012079809808157697,0.008354363609987453,-0.018023445480040062,-0.01849340877916722,0.006506501117119173,39.6133735358715,6.310896195646381,39.1530647277832,25.368942260742188,57.343223571777344,3592.9370809555053,2005.8056979573907,3101.583740234375,722.7911376953125,10877.7900390625,1.4374166693538428,0.07443249269029502,1.43997323513031,1.159916639328003,1.6556059122085571,5.097189907729626,0.4325766895371703,5.078027725219727,3.8838343620300293,6.528763771057129
212,928,117,13611.02355337143,241664,16391,37760,15.147277121747855,2.366762050273102,10.0,10.0,9.28,3.364758535170094,9.0,4,16,-16.01634145140648,11.931904088319717,-13.582623779773712,-43.13374400138855,-0.14520931243896484,9.28,3.364758535170094,9.0,4,16,-15.339057250897008,11.093477092796679,-13.264547743927185,-40.4702889078045,-0.24926342382240385,0.74,0.4386342439892262,1.0,False,True,-0.014420933818183879,0.007033090605391562,-0.018054910688454676,-0.018484173705563767,0.0031611374207384246,37.246161645650865,7.0040951264783295,36.89068412780762,19.78640365600586,61.693180084228516,3683.543578529358,2326.2996312794708,3101.745849609375,757.57421875,15440.0888671875,1.3910268049687147,0.08346712902455741,1.387461245059967,1.185611605644226,1.5937005281448364,4.843091429024935,0.4547686158833796,4.807119846343994,3.7716119289398193,6.101925849914551
213,931,118,13748.972338199615,243712,16604,38080,14.846089456683258,2.319701477606759,10.0,10.0,9.31,3.537499116607664,9.0,4,17,-15.9391908544302,12.457810119290103,-11.759855389595032,-39.795126080513,-0.29781365394592285,9.31,3.537499116607664,9.0,4,17,-15.258188132957764,11.588500412071392,-11.577747442588228,-37.139234853067755,-0.39758967292833347,0.73,0.44395945760846234,1.0,False,True,-0.014267405019055213,0.007127880191150169,-0.018061758802685554,-0.018467687119162607,0.0018453165998580934,38.963522982597354,6.760051429911976,38.44479179382324,21.338451385498047,58.961402893066406,3850.2082674026487,2334.3195261349624,3234.7911376953125,678.3786010742188,11721.888671875,1.4033156611025333,0.07402984676048698,1.4005197882652283,1.2081998586654663,1.5936939716339111,5.047171139717102,0.46091833576163865,5.000948190689087,3.9188766479492188,6.361151695251465
229,887,119,13885.392813682556,245760,16833,38400,15.012409191141558,2.3456889361158684,10.0,10.0,8.87,3.7964588763741407,8.0,2,17,-14.573904750943184,12.551399643459943,-9.734470248222351,-41.21957862377167,3.253968834877014,8.87,3.7964588763741407,8.0,2,17,-13.947319028440177,11.69610550925465,-9.596978825348625,-38.38161863374851,3.2061861848831175,0.76,0.4270831300812525,1.0,False,True,-0.014962832148821754,0.006520447711443711,-0.018062216201249384,-0.01837169116878712,0.0037420182512091227,40.031924188137054,7.125765697518538,39.98492622375488,22.21424674987793,64.80199432373047,3640.7933300018312,2126.120119425998,3166.65380859375,732.1504516601562,13244.109375,1.3426247395575046,0.071855446264397,1.3412625193595886,1.130715012550354,1.5548495054244995,4.609069877117872,0.39903176070291807,4.589090347290039,3.5351247787475586,5.976103782653809
217,982,120,14022.58395242691,247808,17050,38720,14.928077853601753,2.3325121646252738,10.0,10.0,9.82,3.86103613036708,10.0,2,16,-18.501341270208357,13.261224221345813,-15.790785253047943,-40.36199116706848,2.9550912380218506,9.82,3.86103613036708,10.0,2,16,-17.588153259218963,12.313753486055303,-15.350210004242825,-37.751836200137184,2.9094082403182986,0.64,0.48,1.0,False,True,-0.01269708156119722,0.007914325135560884,-0.018033444226282627,-0.018375433767215232,0.004532515871272458,36.08851578831673,5.320100255157703,35.79530906677246,24.914310455322266,55.164573669433594,3683.9696603775024,2138.96060478308,3192.36572265625,850.0626220703125,12460.3896484375,1.3339703276753425,0.08482243622221824,1.335663080215454,1.095273733139038,1.5562067031860352,4.649256481975317,0.4641218642409504,4.639002799987793,3.5816895961761475,5.974782943725586
206,992,121,14154.346691846848,249856,17256,39040,15.543089108620304,2.4286076732219226,10.0,10.0,9.92,3.4862013711201483,10.5,4,16,-18.274412667751314,12.544336727616127,-16.211409479379654,-40.64848709106445,-0.043378472328186035,9.92,3.4862013711201483,10.5,4,16,-17.446820484317065,11.66598494222922,-15.756989230713817,-38.02534466979739,-0.14890893545055395,0.69,0.46249324319388707,1.0,False,True,-0.013131223100580092,0.007725808901816443,-0.01803351412259012,-0.018366930011672056,0.005752751729384831,37.6593552172184,6.45600849274047,37.41931343078613,20.057554244995117,65.9284439086914,3874.464826774597,2215.4135416009735,3308.814697265625,687.02783203125,13117.5771484375,1.3505635261535645,0.08112517671963984,1.3488797545433044,1.1247060298919678,1.5772795677185059,4.6941742017865185,0.42648681344356193,4.688004732131958,3.598964214324951,5.9695143699646
219,949,122,14294.074299097061,251904,17475,39360,14.657089177320533,2.290170183956333,10.0,10.0,9.49,3.3689612642474827,10.0,4,17,-16.3740853074193,11.668552430952886,-13.886879444122314,-39.93505036830902,-0.12767529487609863,9.49,3.3689612642474827,10.0,4,17,-15.692604185035174,10.870702468114986,-13.586280363092975,-37.09358158078704,-0.2317960769295695,0.77,0.4208325082500163,1.0,False,True,-0.014460863726665224,0.007388968470081333,-0.018062194008840432,-0.018346403533250677,0.012572492190680684,28.73875616490841,5.512049925094484,28.475512504577637,15.72986125946045,46.33775329589844,3180.8486501693724,1784.9945448222002,2762.8001708984375,545.3029174804688,9286.1650390625,1.2692065998911857,0.07583224103689792,1.2669779062271118,1.0546517372131348,1.5341546535491943,4.3710041731596,0.4128782431665275,4.352033376693726,3.265493154525757,6.074074745178223
128,937,123,14439.035313367844,253952,17603,39680,14.12793646831418,2.2074900731740907,10.0,10.0,9.37,3.7219752820243177,9.0,2,17,-16.405872276723386,12.834249043469173,-12.71386831998825,-39.39314329624176,1.440323829650879,9.37,3.7219752820243177,9.0,2,17,-15.669252226190226,11.908623364472827,-12.464013162246696,-36.47026123335541,1.3929974222183228,0.73,0.4439594576084623,1.0,False,True,-0.013540285262451754,0.007899609062794919,-0.018058911140594616,-0.018289926788304378,0.005872713871569318,37.35484252274036,6.311491086831287,37.44917106628418,15.0066556930542,57.987178802490234,3670.0549797058106,2247.5031453818056,2997.9515380859375,855.7235107421875,12469.349609375,1.29776249602437,0.0777262356281447,1.301033854484558,1.1137820482254028,1.503413200378418,4.462166241556406,0.39790573487672576,4.454063415527344,3.519216537475586,5.7142333984375
299,958,124,14579.89348936081,256000,17902,40000,14.539447110988252,2.2717886110919143,10.0,10.0,9.58,3.6143602476786953,9.5,2,17,-16.812073209285735,12.561393533162558,-14.69732916355133,-44.42408573627472,3.0933748483657837,9.58,3.6143602476786953,9.5,2,17,-16.05524431506503,11.649744186490905,-14.398247787457741,-41.28363402280918,3.045811128616333,0.72,0.44899888641287294,1.0,False,True,-0.013902138842567396,0.007772629501182382,-0.018023753095557357,-0.01846890634624415,0.009524675883862743,34.295894330739976,6.435364424461605,34.14035606384277,19.6800537109375,55.39161682128906,3695.6603076934816,2224.64668635433,3196.5089111328125,773.0856323242188,13932.2294921875,1.3392702884972096,0.07474428123684253,1.3367546200752258,1.1547214984893799,1.5592010021209717,4.706454717367888,0.4035374259641539,4.67630672454834,3.6670804023742676,6.261610507965088
219,912,125,14719.236455917358,258048,18121,40320,14.697548434702425,2.2964919429222537,10.0,10.0,9.12,3.5164755082326398,8.0,2,18,-15.373117344081402,12.291986926885174,-11.021584928035736,-43.05739200115204,1.5446205139160156,9.12,3.5164755082326398,8.0,2,18,-14.716389151042751,11.391872964460633,-10.840040361516966,-40.60716063243985,1.4963617181777957,0.74,0.4386342439892262,1.0,False,True,-0.014288629719472987,0.007210719232417253,-0.018069685679187222,-0.0183920562523594,0.0066848842201499,34.570359361171725,6.489833184947667,34.26441192626953,16.612192153930664,53.203372955322266,3970.4131532669066,2214.5768927793238,3454.164306640625,763.5487670898438,10396.0205078125,1.247980359196663,0.07484101136557468,1.2519296407699585,1.03329336643219,1.4348586797714233,4.238812542706728,0.3805147950471543,4.23989462852478,3.2032597064971924,5.246818542480469
220,932,126,14857.684960603714,260096,18341,40640,14.792503571198447,2.3113286829997572,10.0,10.0,9.32,3.3671352809175934,9.0,4,18,-16.067574044466017,12.020244040767189,-14.14050778746605,-40.157421946525574,-0.22868096828460693,9.32,3.3671352809175934,9.0,4,18,-15.379623594471855,11.184057547861956,-13.855169049784866,-37.6419601749915,-0.3281202957706446,0.73,0.44395945760846234,1.0,False,True,-0.014007503841454766,0.007395888114513099,-0.018059655507680183,-0.018437734118385146,0.007032302687195485,36.49057371020317,6.152569219409622,36.580888748168945,20.790630340576172,54.66507339477539,3656.275210571289,2041.6825390082302,3047.670654296875,1021.7276611328125,9692.9443359375,1.2650805663317441,0.07438008454928066,1.261604905128479,1.0817722082138062,1.4742852449417114,4.355066592246294,0.40592546871281665,4.326629400253296,3.4583547115325928,5.83220911026001
220,936,127,14996.438441514969,262144,18561,40960,14.759990066914984,2.306248447955466,10.0,10.0,9.36,3.5370043822421255,9.0,4,16,-15.96138146430254,11.938013229280884,-13.521939039230347,-40.21847474575043,-0.23005831241607666,9.36,3.5370043822421255,9.0,4,16,-15.285347424769048,11.132680193272899,-13.221074709697074,-37.040737124467555,-0.3296025061211587,0.72,0.44899888641287294,1.0,False,True,-0.01445427329220837,0.0069393850441442865,-0.018049472592510232,-0.01834941912434876,0.0033597951570133733,34.42741992473602,5.642061228848854,34.069746017456055,19.613128662109375,51.799800872802734,3754.284727668762,2137.5481023940747,3195.3553466796875,861.7822265625,11852.916015625,1.2556004665791989,0.07567555633548478,1.2539328932762146,1.0834949016571045,1.4891343116760254,4.295497012883425,0.3757596070994383,4.2620580196380615,3.499117851257324,5.5261969566345215
237,843,128,15135.339059829712,264192,18798,41280,14.744354811720974,2.303805439331402,10.0,10.0,8.43,3.464837658534668,7.5,4,18,-13.054484978318214,12.276696700049621,-8.119893431663513,-41.85207390785217,-0.20424354076385498,8.43,3.464837658534668,7.5,4,18,-12.522353113947476,11.381182865234205,-8.072855017712627,-38.15135195431518,-0.3066342346839912,0.78,0.41424630354415964,1.0,False,True,-0.014308976367242179,0.007600923375877758,-0.018082416209159374,-0.01848957317896932,0.013295818505299789,29.738528564572334,6.204911158263595,29.207740783691406,13.782928466796875,48.98689651489258,3661.9543952941895,2226.366961208553,3159.35498046875,879.3995971679688,12092.025390625,1.1414122147485615,0.07287323731982286,1.140249252319336,0.9439911246299744,1.3482356071472168,3.807941047847271,0.3484461270270393,3.8060545921325684,2.9358816146850586,5.017646789550781
223,889,129,15277.55688548088,266240,19021,41600,14.400445166580765,2.2500695572782443,10.0,10.0,8.89,3.3072496125935222,8.0,4,16,-15.202068262249231,12.210463101200846,-10.56493628025055,-39.35867762565613,1.4433182179927826,8.89,3.3072496125935222,8.0,4,16,-14.566714564797952,11.358438777643737,-10.384215706817924,-36.91126950926974,1.3215357761558288,0.74,0.4386342439892262,1.0,False,True,-0.014239391498439249,0.007725594043616164,-0.01806894053972638,-0.01841087676950831,0.013192771264054853,32.45665220022202,5.845514184782971,31.987619400024414,18.930009841918945,51.313270568847656,3742.0817363739015,2119.8758933136064,3152.64697265625,790.5162353515625,12317.8037109375,1.123185140825808,0.07826725713876793,1.1203241348266602,0.9405509829521179,1.3422648906707764,3.7381532467901706,0.3494965884438187,3.7058398723602295,3.0071825981140137,4.834784984588623
231,862,130,15415.134084939957,268288,19252,41920,14.88618759541768,2.3259668117840127,10.0,10.0,8.62,3.5938280426308666,7.5,4,17,-13.488628807961941,11.760422315380524,-10.123242378234863,-40.113962292671204,0.052137017250061035,8.62,3.5938280426308666,7.5,4,17,-12.951970367430606,10.922566081216495,-10.008822065378894,-37.209837926473895,-0.05503210689115612,0.81,0.39230090491866065,1.0,False,True,-0.015457666010411052,0.006063918400827224,-0.01808407766263398,-0.018479432759221898,0.005382545616447687,34.44321643710136,6.634306677204606,34.144779205322266,19.970861434936523,58.35926818847656,3648.6659120559693,1937.4105375899594,3326.1717529296875,690.577880859375,10590.369140625,1.1919887946918606,0.08117112241946906,1.1910135746002197,0.9792029857635498,1.4488393068313599,4.182273477315903,0.43748326889916167,4.168745279312134,3.2042670249938965,5.729752063751221
226,931,131,15555.223025798798,270336,19478,42240,14.619283916662946,2.2842631119785852,10.0,10.0,9.31,3.5544197838747187,9.0,2,17,-15.771728582382202,11.864378081030063,-13.008656352758408,-38.863645195961,3.025384306907654,9.31,3.5544197838747187,9.0,2,17,-15.11007927692311,11.028659330723167,-12.766933412444434,-36.239768834064144,2.9786943292617796,0.77,0.4208325082500163,1.0,False,True,-0.014799649575579686,0.006998017071637373,-0.018072238087887424,-0.018433203156490274,0.008195669427689428,33.14073813557625,5.189001589660287,33.15964698791504,17.889320373535156,48.92182159423828,3744.9736185073853,2220.702697044306,3089.1326904296875,763.7764892578125,16768.794921875,1.1646225402131676,0.08681773210768341,1.159670889377594,0.8581451177597046,1.4478024244308472,4.075290899723768,0.42822816251255774,4.0587732791900635,2.795118808746338,5.680329322814941
222,908,132,15695.495534658432,272384,19700,42560,14.600152350945395,2.281273804835218,10.0,10.0,9.08,3.5317984087430587,9.0,4,16,-14.346775948554278,11.285950467662113,-12.29186064004898,-40.54355990886688,0.21156400442123413,9.08,3.5317984087430587,9.0,4,16,-13.777162925926355,10.491543334072414,-12.104543683543696,-37.9921989503583,0.10049976991009668,0.8,0.4,1.0,False,True,-0.01454402037654136,0.007500223953349504,-0.018068329409496223,-0.019344660982754447,0.01240715304860171,29.27252499461174,6.029028623424058,28.822752952575684,10.3464937210083,46.24097442626953,3604.0366651535032,2147.9827022329982,3036.5606689453125,730.29443359375,12347.1484375,1.1213340470567346,0.08132735051693626,1.1142127513885498,0.8909350633621216,1.3931519985198975,3.894901866465807,0.39493679020274886,3.8663747310638428,2.9966490268707275,5.2174553871154785
224,855,133,15836.33007979393,274432,19924,42880,14.541886708474847,2.272169798199195,10.0,10.0,8.55,3.2691742076555053,8.0,2,15,-13.379184486567974,11.38804554511998,-9.344936311244965,-43.702179074287415,2.946415066719055,8.55,3.2691742076555053,8.0,2,15,-12.884895841607202,10.622547471655189,-9.259642543447665,-40.600601302661694,2.9015003585815426,0.83,0.375632799419859,1.0,False,True,-0.015862009705046934,0.0056962955113873115,-0.018085252342840807,-0.01851134132089216,0.0053526585724916476,74.89633442759514,35.540096122840524,68.81588745117188,19.201690673828125,234.20013427734375,4006.5054876327513,2259.7279537478644,3406.673095703125,876.1696166992188,12122.3310546875,1.0680182745680213,0.08044576540354553,1.0692318677902222,0.8333279490470886,1.2577745914459229,3.613216854631901,0.365822017027482,3.614123582839966,2.6270828247070312,4.594281196594238
225,898,134,15980.700575590134,276480,20149,43200,14.185723950764839,2.216519367307006,10.0,10.0,8.98,3.319578286469533,9.0,4,18,-14.51480586528778,11.216811196914023,-11.609879553318024,-41.60238242149353,-0.1524946689605713,8.98,3.319578286469533,9.0,4,18,-13.958800160128199,10.43412385207522,-11.401209112658481,-38.25407078790957,-0.25446049849128727,0.81,0.39230090491866065,1.0,False,True,-0.015540865014214932,0.0059301389756916045,-0.01805490254112875,-0.018370752642544702,0.0026571886248546173,35.18401306271553,7.49885987697242,34.41485023498535,18.99584197998047,63.663936614990234,3722.1923528671264,2037.8284428968484,3335.8553466796875,861.2914428710938,10632.0263671875,1.0672453176230192,0.08556872415213207,1.0737812519073486,0.7940890789031982,1.3523030281066895,3.669997389614582,0.36621420996253495,3.667435050010681,2.527658462524414,4.806005477905273
225,887,135,16118.051412582397,278528,20374,43520,14.910720930774906,2.329800145433579,10.0,10.0,8.87,3.7219752820243177,8.0,4,19,-13.992145216464996,11.578236548375509,-10.056294679641724,-37.30103814601898,-0.25525760650634766,8.87,3.7219752820243177,8.0,4,19,-13.422979383936863,10.747258194943063,-9.91964695127054,-34.82574138832126,-0.35694713381910415,0.81,0.3923009049186606,1.0,False,True,-0.01537052195426801,0.006382255943680876,-0.018064606699086452,-0.01848129491245923,0.006277728539150151,33.21320201158524,7.1940872486501934,32.36595344543457,16.22277069091797,52.42173767089844,3621.3858081817625,1905.9973298924806,3270.94384765625,927.2611083984375,12698.126953125,1.0136726848781108,0.08285459010911576,1.0118226408958435,0.818999171257019,1.27250075340271,3.4404444478452207,0.3353789293022275,3.452616810798645,2.7420270442962646,4.39272403717041
228,870,136,16255.79640698433,280576,20602,43840,14.868053891120406,2.3231334204875633,10.0,10.0,8.7,3.3391615714128,8.0,4,16,-13.707672860324383,11.284119242572773,-12.016380786895752,-39.73930633068085,-0.2234025001525879,8.7,3.3391615714128,8.0,4,16,-13.19149149333056,10.510476854407889,-11.803160299219726,-36.89526827320057,-0.32669000506830237,0.82,0.38418745424597095,1.0,False,True,-0.015437645746413604,0.006392070002293844,-0.018074893782494952,-0.018434334090444343,0.007389912280142075,32.915669423341754,7.152119645894506,32.46847152709961,17.077049255371094,58.45275115966797,3855.489053916931,2197.6496203469983,3177.1507568359375,929.2794799804688,11520.4794921875,1.033866106532514,0.08560569570238075,1.0347001552581787,0.8321338891983032,1.2562328577041626,3.570016148686409,0.370759845936326,3.556689143180847,2.7447311878204346,4.877965450286865
244,861,137,16398.59662103653,282624,20846,44160,14.34171519694892,2.2408929995232687,10.0,10.0,8.61,3.4724487037247935,8.0,4,16,-13.122680252045393,11.257510122264085,-9.717441022396088,-38.47228276729584,-0.12529778480529785,8.61,3.4724487037247935,8.0,4,16,-12.635594965821019,10.517811104820812,-9.595647691790107,-36.110848933988436,-0.22873200956964546,0.82,0.38418745424597095,1.0,False,True,-0.015620758754895667,0.005885411825337783,-0.018090755169885717,-0.018448010142569915,3.485682220022435e-05,27.950383904576302,6.317641724491473,27.49940013885498,13.425983428955078,48.14521789550781,3542.467980957031,2016.1051475203335,2996.8294677734375,761.317626953125,12666.4140625,0.9709347579628229,0.07975584806143815,0.9660122990608215,0.7554669976234436,1.2222532033920288,3.325807151943445,0.3349318276991025,3.307326078414917,2.634762763977051,4.661329746246338
232,898,138,16534.752645492554,284672,21078,44480,15.041567262133636,2.3502448847083808,10.0,10.0,8.98,3.4841928764062415,9.0,4,16,-14.805469291508198,12.116988221976388,-12.168398916721344,-38.86378014087677,-0.2159794569015503,8.98,3.4841928764062415,9.0,4,16,-14.185779574531685,11.257100346294227,-11.902013445535449,-35.88149959698918,-0.3190613486824043,0.77,0.4208325082500163,1.0,False,True,-0.015173807587696405,0.006510690594085989,-0.018068315725844566,-0.019635693964095008,0.00569811918061211,31.12677200138569,6.075138851494553,31.176326751708984,15.58972454071045,46.17491149902344,3886.4527151107786,2097.114692191777,3431.4627685546875,992.0836791992188,12326.3505859375,0.9629376536235214,0.07661230855712925,0.962383359670639,0.7748236060142517,1.2083245515823364,3.2632327184081076,0.30105300821935554,3.2548668384552,2.473149061203003,4.240270614624023
248,797,139,16666.105457544327,286720,21326,44800,15.591596160063746,2.4361869000099605,10.0,10.0,7.97,3.2632958799348857,7.0,4,16,-11.986378082931042,11.652230765737785,-7.730879962444305,-42.099589347839355,-0.06415557861328125,7.97,3.2632958799348857,7.0,4,16,-11.562561081121908,10.901713364271245,-7.688772503519524,-39.25933395992505,-0.17044935702753072,0.83,0.375632799419859,1.0,False,True,-0.015211889675271501,0.007284718200211383,-0.018094627456290605,-0.018555029394737993,0.02516867832573849,32.57159644365311,6.944937998665752,31.589953422546387,18.34193992614746,52.5457649230957,3881.351141166687,2276.590099855115,3347.43505859375,954.5286254882812,13091.63671875,0.8790429659187794,0.07224479278469555,0.8796087205410004,0.6835843324661255,1.0626335144042969,2.9508612230420113,0.2834784652386539,2.955386996269226,2.313279151916504,3.6879992485046387
249,805,140,16797.47613477707,288768,21575,45120,15.589475849101923,2.4358556014221753,10.0,10.0,8.05,3.1729323976410213,7.0,4,15,-11.36795467197895,9.862842936601885,-8.157688856124878,-39.33877742290497,-0.23394286632537842,8.05,3.1729323976410213,7.0,4,15,-11.02639522587712,9.261750528280217,-8.130659225871014,-36.99688124164456,-0.3336507571716316,0.9,0.3,1.0,False,True,-0.016727018678599628,0.004457463041237489,-0.018089089281271398,-0.018487547980249014,1.073957289610128e-05,26.643713074922562,6.343498637815806,26.032712936401367,11.844707489013672,44.3653678894043,3776.0793088912965,2072.0435504853567,3262.0938720703125,678.7775268554688,11037.806640625,0.8823261110112071,0.07477617053756021,0.8825380206108093,0.6784260272979736,1.094555139541626,2.9803247690200805,0.287798405460264,2.9506360292434692,2.2375597953796387,3.8457930088043213
237,884,141,16934.001468896866,290816,21812,45440,15.000878871337854,2.3438873236465394,10.0,10.0,8.84,3.489183285526858,8.0,4,16,-14.568802819252014,11.871643260000793,-11.046792149543762,-38.51549184322357,-0.2125544548034668,8.84,3.489183285526858,8.0,4,16,-13.986522927762088,11.065004619939902,-10.895485216195759,-35.839535803860436,-0.31210065905237183,0.78,0.41424630354415964,1.0,False,True,-0.015183160698369481,0.006312641598940448,-0.01806785819937555,-0.01842139530198794,0.0029860893593238458,33.364738923311236,5.670347292849532,33.358360290527344,20.481250762939453,48.37405014038086,3762.110477256775,2132.9719493923126,3178.39794921875,931.6826782226562,13206.2060546875,0.9280205596238374,0.08008915101319176,0.9293872714042664,0.6893121004104614,1.254773497581482,3.1719084292650224,0.33256308673973484,3.140818476676941,2.3746566772460938,4.584228515625
241,835,142,17077.15722346306,292864,22053,45760,14.306096225094757,2.2353275351710558,10.0,10.0,8.35,3.493923296238771,7.0,4,18,-12.079051345586777,10.831322638767514,-7.622020125389099,-38.94555199146271,-0.1673198938369751,8.35,3.493923296238771,7.0,4,18,-11.64211667243286,10.080863632332932,-7.58799243191165,-36.68023086076829,-0.27300702594900184,0.85,0.3570714214271425,1.0,False,True,-0.015732132022878743,0.006036766879469316,-0.018062261103959573,-0.018319936223493455,0.004765344788449699,30.849284887313843,6.488348865901943,30.579257011413574,16.662132263183594,52.94459533691406,3966.3140285491945,2336.8776397560205,3523.6025390625,786.4666748046875,16468.9765625,0.9370825989171863,0.08091026812130288,0.9305003583431244,0.7103100419044495,1.200010061264038,3.2592346243560315,0.3240023925877911,3.2623910903930664,2.4721245765686035,4.209583759307861
244,854,143,17218.629013061523,294912,22297,46080,14.476384343569665,2.2619350536827603,10.0,10.0,8.54,3.5620780451865457,7.0,4,21,-13.925256443619729,12.341478713067112,-8.912952095270157,-44.533048033714294,-0.08935654163360596,8.54,3.5620780451865457,7.0,4,21,-13.369624503572792,11.469699955791679,-8.817274500591575,-41.04391834228649,-0.1944304732499127,0.8,0.4,1.0,False,True,-0.01503221909690947,0.006626047144556376,-0.01807975070055627,-0.01846839802532349,0.004804680398244221,31.211694985628128,7.167382286637573,31.055639266967773,14.510279655456543,55.37764358520508,3942.8741523742674,2397.8351070678473,3461.7235107421875,907.0468139648438,17096.740234375,0.8980107415467501,0.07892356610000324,0.8932286500930786,0.5823876857757568,1.1119414567947388,3.1040956012904646,0.32124068562240127,3.068009614944458,1.9379677772521973,4.0269598960876465
229,873,144,17356.60537147522,296960,22526,46400,14.843122572197878,2.3192379019059186,10.0,10.0,8.73,3.475212223735408,8.0,4,16,-14.299534759819508,12.380875968618453,-9.065086334943771,-42.40376174449921,0.20188432931900024,8.73,3.475212223735408,8.0,4,16,-13.712858790238574,11.520415187113569,-8.987021053231294,-39.60430569036482,0.09041086509299223,0.78,0.41424630354415964,1.0,False,True,-0.01493096969511851,0.006707315701086336,-0.01807143473752912,-0.01832035620363301,0.002000123564923212,32.88086190223694,7.158242451060082,32.542510986328125,15.943328857421875,57.23115539550781,4178.800934028625,2249.992309170956,3705.033203125,864.8201293945312,14955.9912109375,0.9362146593630314,0.0838399302984459,0.9298815429210663,0.6836698055267334,1.199116826057434,3.2928097881376743,0.3490796007977112,3.2776159048080444,2.301154613494873,4.351393222808838
247,784,145,17496.573626756668,299008,22773,46720,14.631889180027848,2.2862326843793515,10.0,10.0,7.84,3.2671700292454937,7.0,4,15,-11.366566134691238,11.009945446972072,-7.290041506290436,-39.32238507270813,-0.16180574893951416,7.84,3.2671700292454937,7.0,4,15,-10.994247078585616,10.335177610078006,-7.278392093618033,-37.10478523857597,-0.2646579305119525,0.87,0.33630343441600474,1.0,False,True,-0.016044508926318972,0.005698554102745377,-0.018083484440854725,-0.01846124028666077,0.008685338197309989,32.75250005125999,7.155950483893224,31.975509643554688,15.435710906982422,55.17045211791992,4103.569574356079,2389.5861762344525,3513.5701904296875,893.8801879882812,15057.244140625,0.9049619613215327,0.07969573376129209,0.9028235077857971,0.6985330581665039,1.1178722381591797,3.183607983589172,0.34142091009670494,3.1439766883850098,2.403383255004883,4.076769828796387
239,866,146,17635.559021949768,301056,23012,47040,14.735361202193959,2.3024001878428058,10.0,10.0,8.66,3.5361561051514676,8.0,4,21,-13.186780476868153,10.892196941450306,-9.692956566810608,-39.57560712099075,-0.28678905963897705,8.66,3.5361561051514676,8.0,4,21,-12.707389866184275,10.152444220918484,-9.58702232607255,-36.659466298461304,-0.38632010544920004,0.84,0.36660605559646725,1.0,False,True,-0.01579042035185386,0.005788659445244531,-0.018087045223516854,-0.01839700242403347,0.006482230714109971,32.8454133272171,6.834547679184412,32.448455810546875,18.06087875366211,54.353370666503906,4115.92852897644,2180.2391369152606,3560.04052734375,1073.140380859375,14656.3134765625,0.8957559885457158,0.07993307677902868,0.8963298499584198,0.7137046456336975,1.1545500755310059,3.090393701940775,0.30302659926565423,3.08452308177948,2.332801580429077,4.065755367279053
240,845,147,17773.388985157013,303104,23252,47360,14.85888809910347,2.321701265484917,10.0,10.0,8.45,3.433292880020579,8.0,4,17,-12.714505558907986,10.79685582527466,-10.124167516827583,-38.3594034910202,-0.0954599380493164,8.45,3.433292880020579,8.0,4,17,-12.256630010268616,10.070009113630988,-9.997757591278445,-36.01604041783588,-0.20096658872270634,0.82,0.38418745424597095,1.0,False,True,-0.015185260320890823,0.006676222123874659,-0.01806223439565574,-0.01844070753648952,0.00917338308147539,27.135092297196387,5.79429592306733,27.066086769104004,14.087296485900879,42.50048065185547,3757.1951904296875,2017.4408185743819,3430.4945068359375,863.792236328125,11469.51171875,0.8379991296678782,0.08047069539699654,0.832547664642334,0.6227330565452576,1.0902174711227417,2.8978627771139145,0.31830192686076486,2.8707982301712036,2.171438217163086,3.956007957458496
