Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
209,947,278,95359.81524014473,571392,54936,89280,6.516095681457246,1.0181399502276947,10.0,10.0,9.47,3.8508570474635904,9.0,2,21,-17.112339851260185,11.581569945473587,-14.799248814582825,-50.34291434288025,1.102091670036316,9.47,3.8508570474635904,9.0,2,21,-16.439442663796964,10.62695861315587,-14.487352029768154,-46.527729605089704,1.0224033600330351,0.88,0.3249615361854384,1.0,False,True,-0.01729037955794524,0.005324300409752057,-0.01911694069211864,-0.020014978860762853,0.0023699054694260036,32.12964238524437,11.506080824261858,29.611085891723633,13.02598762512207,90.33776092529297,5614.104850006103,2137.2585128585356,5068.593994140625,2423.52099609375,14023.2734375,0.5555183465592564,0.06871754359478037,0.5557248890399933,0.3714611530303955,0.7289930582046509,2.0424246340990067,0.17735037830671305,2.03416109085083,1.5558295249938965,2.587747097015381
213,966,279,95695.57610797882,573440,55149,89600,6.099579183277468,0.9530592473871045,10.0,10.0,9.66,4.350218385322742,9.0,2,35,-17.45010248363018,12.303163632971916,-13.943634510040283,-87.74606704711914,-1.4503315687179565,9.66,4.350218385322742,9.0,2,35,-16.692673887907997,10.855192805445697,-13.680194128847146,-73.03508587051418,-1.5354104737105372,0.86,0.34698703145794946,1.0,False,True,-0.016522441975080328,0.006657730078117916,-0.019087342738053056,-0.019304290368837393,0.004167389136732341,34.2248493745923,15.131128062989715,30.78036594390869,7.146006107330322,85.55644226074219,6320.752355194092,3123.784617549565,5350.0576171875,2215.71728515625,24523.7421875,0.5428369589149952,0.06347069509473663,0.5384544134140015,0.3848475217819214,0.7120106220245361,2.019841819256544,0.16553954551505895,2.001320958137512,1.635463833808899,2.5088655948638916
218,942,280,96002.33325719833,575488,55367,89920,6.676291017864648,1.0431704715413515,10.0,10.0,9.42,2.9501864347867914,9.0,4,18,-16.78626537799835,9.408977174653186,-15.101356983184814,-45.93706965446472,-1.3851611614227295,9.42,2.9501864347867914,9.0,4,18,-16.199670607302693,8.700881340885372,-14.78959633979127,-43.16487758792566,-1.4717945224480635,0.87,0.33630343441600474,1.0,False,True,-0.01649558586285343,0.006950445589848754,-0.019095206394843606,-0.02034834481417823,0.011840045375317382,25.357335901260377,8.088678261057575,24.65304946899414,9.091989517211914,50.23090362548828,5062.588851165771,1693.3796814184054,4688.954345703125,1998.101318359375,11701.1162109375,0.5463704476132989,0.06839484525724521,0.54441699385643,0.3729531764984131,0.7321335673332214,2.020344166085124,0.17442489238551542,2.005573034286499,1.616228461265564,2.580399513244629
216,886,281,96324.9330189228,577536,55583,90240,6.348423783862457,0.991941216228509,10.0,10.0,8.86,3.016686924425536,8.0,2,18,-15.47034969806671,8.90611853185855,-13.092591643333435,-42.90004229545593,2.658879280090332,8.86,3.016686924425536,8.0,2,18,-15.008591180438357,8.340976619591268,-12.844550649198242,-39.529189060292794,2.611676778793335,0.94,0.23748684174075835,1.0,False,True,-0.017940547576745933,0.004764073243927063,-0.01912317054041135,-0.019316883881019764,0.0024364240818862126,28.332455468177795,7.538991788084629,27.887615203857422,11.645730018615723,55.01231384277344,5232.403001785278,1833.7336472257275,4837.71923828125,2009.3785400390625,13452.67578125,0.550438120122999,0.06316004556298924,0.5500513911247253,0.3136228919029236,0.7570347189903259,2.056728859990835,0.1761578761472144,2.0567859411239624,1.5048052072525024,2.703249454498291
223,940,282,96638.70276403427,579584,55806,90560,6.527079273600634,1.019856136500099,10.0,10.0,9.4,3.31058907144937,9.0,3,19,-17.082276017665862,9.553683669831255,-15.507058143615723,-41.944370329380035,-1.7020277976989746,9.4,3.31058907144937,9.0,3,19,-16.47240101109758,8.851269047611334,-15.124958688703575,-38.735347772562264,-1.7782236783924104,0.9,0.3,1.0,False,True,-0.017411748541701938,0.005636072224322006,-0.019085766740213644,-0.019322609520701917,0.003691726328441336,21.691797387599944,6.934506018213833,20.99185276031494,7.385344505310059,44.97361373901367,4536.145092010498,1630.4280406138625,4129.280517578125,1782.512939453125,12666.40625,0.5569295197725296,0.06753661270845297,0.549679696559906,0.38348644971847534,0.7662795782089233,2.060973835363984,0.186232881633672,2.0489776134490967,1.6031768321990967,2.6462955474853516
219,967,283,96964.86861276627,581632,56025,90880,6.279014213050887,0.9810959707892012,10.0,10.0,9.67,3.7498133286871767,8.5,4,22,-16.712098380327223,11.110571787525654,-12.89703220129013,-55.62480914592743,-1.702336311340332,9.67,3.7498133286871767,8.5,4,22,-16.067818722677817,10.14618775940093,-12.689609483712164,-50.8844145444277,-1.7774937547049525,0.93,0.2551470164434615,1.0,False,True,-0.01808069844420837,0.00408113364179738,-0.019109734716544827,-0.01932067346856242,0.0020276570227682478,29.224377155303955,8.272095187062009,28.804393768310547,11.577951431274414,61.973487854003906,5548.705059051514,1993.605317167325,5147.283203125,2113.5205078125,14456.2724609375,0.5510780351236463,0.06606674606295232,0.5517978668212891,0.3561873137950897,0.7227129936218262,2.049528481811285,0.17490824896031593,2.0396218299865723,1.6295995712280273,2.6096324920654297
128,967,284,97299.70700740814,583680,56153,91200,6.1163834039714065,0.9556849068705322,10.0,10.0,9.67,4.149831321873216,9.0,3,23,-17.42110788322985,12.379901444720163,-14.05136489868164,-54.07395327091217,0.3315861225128174,9.67,4.149831321873216,9.0,3,23,-16.679192945578038,11.337833269944284,-13.78233850497373,-48.64284499275679,0.2598264710426328,0.85,0.3570714214271425,1.0,False,True,-0.016311606908578836,0.00675069208162973,-0.019077694399460138,-0.01926867517805389,0.0032847560758612615,28.268759858608245,7.1052802221652085,27.54483413696289,13.183196067810059,58.00941467285156,5187.508723449707,1919.7094724970668,4706.536376953125,2306.213134765625,13649.8916015625,0.5330507781356573,0.0653343710020981,0.5313428044319153,0.33098676800727844,0.7238898873329163,2.021407091245055,0.18912770213040325,2.0158233642578125,1.5286892652511597,2.7333059310913086
306,949,285,97616.16099858284,585728,56459,91520,6.471714868874589,1.0112054482616544,10.0,10.0,9.49,3.609695277997853,9.0,4,21,-16.76817960318178,10.201613845321711,-14.664594948291779,-48.0154972076416,-1.66048002243042,9.49,3.609695277997853,9.0,4,21,-16.171946954998376,9.39989593496295,-14.373652850020948,-43.68414434838271,-1.7386628156933783,0.92,0.2712931993250107,1.0,False,True,-0.017590116686850545,0.0052514666201943245,-0.019108745034862568,-0.019368368833444838,0.002650182218859959,25.726165175437927,7.418311829102486,24.781851768493652,9.97755241394043,53.50560760498047,5230.973259735108,1922.5194129316972,4735.096435546875,2191.5869140625,17668.478515625,0.5582050489261746,0.06763108366978149,0.5547242164611816,0.34755709767341614,0.7826261520385742,2.0599596060812475,0.17981786901612093,2.0493911504745483,1.6078752279281616,2.642050266265869
128,911,286,97934.09898686409,587776,56587,91840,6.441507701144306,1.0064855783037978,10.0,10.0,9.11,3.583001535026185,8.0,2,21,-16.574851332008837,10.641637277937747,-13.552027642726898,-54.07609295845032,-1.5558130741119385,9.11,3.583001535026185,8.0,2,21,-15.976033256644719,9.81947386457106,-13.316029309437384,-50.26231913434714,-1.6368194605603223,0.9,0.3,1.0,False,True,-0.01709142916139157,0.006114117159242424,-0.019099380058427498,-0.019291519369737664,0.0040837078999163,25.09910305440426,7.889390337219851,23.550358772277832,9.274380683898926,53.0945930480957,5073.841658020019,1734.545642833443,4754.2216796875,2318.35791015625,11314.26953125,0.5383073571138084,0.06890681238383779,0.5314092934131622,0.34243589639663696,0.7145715355873108,2.0102660402655603,0.18160032506410467,1.9936140179634094,1.5498383045196533,2.5262889862060547
315,960,287,98262.13027453423,589824,56902,92160,6.24330689473574,0.9755167023024595,10.0,10.0,9.6,3.6932370625238775,9.0,2,20,-17.188504177331925,10.38693205094944,-14.81693810224533,-48.385127782821655,-0.37083345651626587,9.6,3.6932370625238775,9.0,2,20,-16.531878344035068,9.554127136226844,-14.487399413964127,-43.9938865043405,-0.47509459770512574,0.89,0.3128897569432403,1.0,False,True,-0.017280579962916227,0.005578382992876093,-0.0190735289094036,-0.0192952642860926,0.0035682646709768173,24.69873084127903,6.4182947911249535,23.332595825195312,10.76500415802002,44.64067840576172,4826.656478881836,1574.002126092786,4540.734130859375,1997.051025390625,11445.373046875,0.5539791887626052,0.07075256354622415,0.5589731335639954,0.3517855703830719,0.8018893599510193,2.0714288119226696,0.1950272936315377,2.0644086599349976,1.5215368270874023,2.7117791175842285
128,902,288,98597.84104132652,591872,57030,92480,6.100489476606771,0.953201480719808,10.0,10.0,9.02,3.361487765856065,9.0,3,18,-15.850877026319504,9.57210100239795,-13.7386714220047,-44.4024178981781,-1.4625097513198853,9.02,3.361487765856065,9.0,3,18,-15.322750361989694,8.853081751826306,-13.466469118134878,-41.52402811837132,-1.539852222960472,0.92,0.2712931993250107,1.0,False,True,-0.017565722249641095,0.005386987336976706,-0.019103292539247335,-0.019353110536579232,0.0036399764913876975,36.93138570934534,17.538941470359376,33.759687423706055,7.944642543792725,116.05865478515625,6110.5306968688965,2339.8643560191877,5690.1455078125,2148.21435546875,17058.3515625,0.545463418122381,0.06859234775764937,0.5489791631698608,0.38095003366470337,0.733237087726593,2.0325495596975087,0.18067034892311543,2.0183491706848145,1.6428662538528442,2.6038596630096436
314,911,289,98921.16075396538,593920,57344,92800,6.334287455858271,0.9897324149778548,10.0,10.0,9.11,3.746718564290625,8.0,3,24,-16.734597672522067,11.84849199101915,-12.539640426635742,-55.91005802154541,0.15870237350463867,9.11,3.746718564290625,8.0,3,24,-16.047323457193563,10.787798586579274,-12.34724663748657,-50.03306465977942,0.08815360789299032,0.8,0.4,1.0,False,True,-0.015303799546013202,0.007846674403130282,-0.0190713072249951,-0.02058650914923814,0.0037264596643757364,34.083508250117305,10.431826754995026,32.78874397277832,13.51429557800293,69.98406982421875,5762.081811523438,2129.3800584369183,5263.71728515625,2670.39453125,13687.6044921875,0.5409595355391502,0.06388308254713261,0.5430070459842682,0.3536631166934967,0.7285054326057434,2.015553443133831,0.16652395824907568,2.0121339559555054,1.6143405437469482,2.4332900047302246
222,912,290,99256.57140779495,595968,57566,93120,6.105947967414919,0.9540543699085812,10.0,10.0,9.12,3.394937407375871,9.0,3,19,-15.876221764683724,9.722022018944845,-14.085016250610352,-46.2508978843689,-1.5550400018692017,9.12,3.394937407375871,9.0,3,19,-15.319601858291445,8.964852600777558,-13.810424426175025,-42.52770759490082,-1.6359905567579274,0.85,0.3570714214271425,1.0,False,True,-0.016340756743173382,0.006836175199594327,-0.01908539743076388,-0.019245569232695076,0.004797807672591081,24.335983380675316,6.798939645181947,23.858630180358887,10.104125022888184,45.61376190185547,5080.620092773437,1944.5448806561262,4462.448486328125,2378.7841796875,14711.66796875,0.5383067090064287,0.061897890338869006,0.5374884605407715,0.36529994010925293,0.7493209838867188,1.983905504271388,0.15662880264732715,1.9829291105270386,1.5817774534225464,2.5331428050994873
215,904,291,99595.917552948,598016,57781,93440,6.035135596063273,0.9429899368848863,10.0,10.0,9.04,3.426134848484513,9.0,2,21,-16.084441108107566,9.860468591598712,-13.482616871595383,-49.36706733703613,-1.8605742454528809,9.04,3.426134848484513,9.0,2,21,-15.534615182646005,9.105835354909573,-13.248605345465764,-44.74689749088016,-1.932106402841569,0.89,0.31288975694324034,1.0,False,True,-0.017114631778044846,0.0059028143053376884,-0.019098793269927528,-0.01941489798810908,0.0025114129668318552,30.586592349410058,9.881610331890148,29.14882183074951,11.31840705871582,62.1164665222168,5586.65463104248,2131.1789809562083,5138.313720703125,2259.998779296875,15374.7265625,0.5559740151278675,0.0680120131122125,0.554870069026947,0.3700523376464844,0.7413879036903381,2.066207295283675,0.19057324653888105,2.0541512966156006,1.5875110626220703,2.644886016845703
216,907,292,99926.36047053337,600064,57997,93760,6.197742154576155,0.9683972116525242,10.0,10.0,9.07,5.192793082725326,8.0,3,52,-15.58142070889473,11.384674892841186,-13.816120505332947,-93.70866346359253,-0.007757663726806641,9.07,5.192793082725326,8.0,3,52,-14.959288793770106,9.750450468212001,-13.539060705562548,-74.68909528481754,-0.07433351726532056,0.93,0.2551470164434615,1.0,False,True,-0.01791789788437205,0.004712234679059527,-0.019089253481089044,-0.019313309178331323,0.0025853249386374733,26.56823202371597,10.133268389983305,24.879091262817383,9.130727767944336,80.06179809570312,4708.9983535766605,1597.9194392498123,4235.389892578125,1809.570556640625,11605.1845703125,0.5666091902181506,0.06576815270470679,0.5657127499580383,0.3707183003425598,0.7938314080238342,2.055743683502078,0.172920769742502,2.0440655946731567,1.594238042831421,2.6823225021362305
229,862,293,100264.59169459343,602112,58226,94080,6.0550293832019,0.9460983411252968,10.0,10.0,8.62,2.9488302765673033,8.0,4,18,-14.215153431296349,7.618087860292174,-13.329077005386353,-40.36587047576904,-0.5449734330177307,8.62,2.9488302765673033,8.0,4,18,-13.817899270876888,7.099442666351665,-13.06656718236526,-37.27365165846937,-0.6464608553316591,0.95,0.21794494717703372,1.0,False,True,-0.018453641497955628,0.0032349816834802867,-0.019076311513433558,-0.02015304779554347,0.001741202270114206,17.95120329707861,5.065721113135122,17.45609760284424,6.354006290435791,35.693416595458984,3932.561767196655,1323.4188649197129,3638.6668701171875,1584.40185546875,9614.1044921875,0.5093889938667416,0.058926038101091156,0.5030180513858795,0.3532475531101227,0.6948681473731995,1.915801900625229,0.14531817116137793,1.9018572568893433,1.5368330478668213,2.399258613586426
128,906,294,100594.67857646942,604160,58354,94400,6.204427114341974,0.9694417366159335,10.0,10.0,9.06,4.660085836119331,8.0,3,42,-15.761894756555558,12.474405341437759,-12.336727321147919,-94.66232657432556,0.031668663024902344,9.06,4.660085836119331,8.0,3,42,-15.106006629011869,10.864729280600416,-12.26241952474646,-77.86291342199337,-0.03423795385360684,0.92,0.2712931993250107,1.0,False,True,-0.01761293968358644,0.005235200073234711,-0.01910221231528103,-0.020297998125843333,0.002575503513931293,56.17203560471535,24.23812030579935,52.64822006225586,16.1155948638916,163.8514862060547,6777.75598449707,2709.269605718095,6221.9404296875,3094.338134765625,25369.447265625,0.5588120021857321,0.06054031110287545,0.5569463670253754,0.353135883808136,0.7255314588546753,2.0586716629564763,0.1631657651565718,2.0473787784576416,1.5468279123306274,2.4996337890625
307,962,295,100901.70794796944,606208,58661,94720,6.670371599936321,1.0422455624900502,10.0,10.0,9.62,3.5658939973027803,9.0,3,21,-17.204511442780493,10.319453343445032,-14.352089405059814,-53.664557456970215,-1.8982720375061035,9.62,3.5658939973027803,9.0,3,21,-16.549558934011074,9.446557651402795,-14.067574162125414,-49.27984007061447,-1.9722328563680644,0.91,0.2861817604250837,1.0,False,True,-0.01735486386700136,0.005698540834633628,-0.019105853595860006,-0.019336423879130038,0.0038804879370990253,37.080574399232866,13.005145333250676,34.86139488220215,10.290969848632812,79.99138641357422,5587.263829803467,2007.006678099916,5051.93212890625,2623.535888671875,13939.8505859375,0.5331508393399418,0.06030581132791695,0.5287000834941864,0.3909063935279846,0.6860338449478149,1.9767741128802299,0.1584329131726156,1.9623808860778809,1.6040161848068237,2.4071550369262695
157,987,296,101215.63898539543,608256,58818,95040,6.523725773635202,1.0193321521305003,10.0,10.0,9.87,3.7407352218514482,9.0,2,19,-17.909562050104142,10.7919846881933,-14.645462930202484,-54.83334827423096,-1.8093719482421875,9.87,3.7407352218514482,9.0,2,19,-17.20574076004177,9.89662269264355,-14.34647578078786,-50.513681203537445,-1.8842450436863913,0.89,0.31288975694324034,1.0,False,True,-0.017039910289014984,0.006195209657561417,-0.019098820022114743,-0.01931689514675894,0.0030464795151552426,30.15703401565552,9.119095428700536,29.506242752075195,10.3357572555542,87.06085968017578,5468.104802703858,2085.8195335219593,5062.51513671875,2442.1767578125,17645.51953125,0.533947825897485,0.06768004765264639,0.5317423343658447,0.3056298494338989,0.7443867325782776,1.9895827423781156,0.17002692920591111,1.9873192310333252,1.4665050506591797,2.4877865314483643
263,925,297,101523.42986989021,610304,59081,95360,6.65386826956119,1.039666917118936,10.0,10.0,9.25,3.5053530492662217,9.0,4,20,-16.23866316497326,10.537578088415177,-13.784759759902954,-43.73701620101929,-1.8195406198501587,9.25,3.5053530492662217,9.0,4,20,-15.648918505237594,9.735209463957917,-13.518809776067368,-40.24947624655377,-1.89602602020359,0.91,0.2861817604250837,1.0,False,True,-0.017439993695275026,0.005602732842809954,-0.019091770349338635,-0.01933570393183992,0.006135336002340647,31.964958679676055,9.012019788668189,30.268235206604004,14.713997840881348,68.27315521240234,5343.7195472717285,2007.8933900486843,4799.309814453125,2002.232177734375,14151.6240234375,0.5676243674010039,0.06836692723340396,0.562800407409668,0.40327996015548706,0.7857668399810791,2.060544937849045,0.1836094819038047,2.0485349893569946,1.652763843536377,2.806135654449463
228,871,298,101860.85974025726,612352,59309,95680,6.069409319845402,0.948345206225844,10.0,10.0,8.71,3.0439940867222464,8.0,3,15,-15.266367003321648,8.7897190961687,-13.47293335199356,-41.8571994304657,0.5570981502532959,8.71,3.0439940867222464,8.0,3,15,-14.7821135023875,8.154438077927662,-13.21422741609426,-38.762970609256215,0.4845607803344718,0.89,0.3128897569432403,1.0,False,True,-0.01685097259349802,0.006532733625559057,-0.019090668268030367,-0.019603927758791856,0.004037669021684148,23.676232688128948,7.964970752747836,22.38020420074463,6.250187397003174,55.1764030456543,4860.485285949707,1839.0037274134274,4361.462646484375,1878.96630859375,13871.7109375,0.5236931290477514,0.06401914499758436,0.5226667821407318,0.3574720621109009,0.7115073204040527,1.9554178252816201,0.16869265417907411,1.9415156841278076,1.5769492387771606,2.4617629051208496
225,830,299,102216.38544344902,614400,59534,96000,5.7604836489005855,0.9000755701407165,10.0,10.0,8.3,3.135283081318177,8.0,3,19,-14.292528980970383,9.66270923098838,-12.508936643600464,-49.15512537956238,0.6207818984985352,8.3,3.135283081318177,8.0,3,19,-13.847018449552642,8.96774779235978,-12.29861839709835,-45.64699834922198,0.5470388744354251,0.92,0.2712931993250107,1.0,False,True,-0.01785027679031788,0.004584088191301233,-0.019101060648106294,-0.0199708941869418,0.0021783291791404036,29.187829774618148,8.011070946663654,28.425262451171875,11.06215763092041,57.01871109008789,5137.012922668457,1999.8147452485964,4593.991455078125,2145.233154296875,15200.5859375,0.5239470195025205,0.06529284360734179,0.5227965712547302,0.3404092788696289,0.6890146136283875,1.9585150573402643,0.17034333611705174,1.9503834247589111,1.5524137020111084,2.414929151535034
192,1033,300,102528.43928670883,616448,59726,96320,6.562969962510174,1.0254640566422146,10.0,10.0,10.33,5.735948047184528,9.0,2,54,-19.540683734416962,14.427697610159917,-14.584460496902466,-102.71016609668732,-1.9009919166564941,10.33,5.735948047184528,9.0,2,54,-18.558955590104507,12.502980672447354,-14.294441041771616,-81.60638166404131,-1.9747718657932278,0.83,0.375632799419859,1.0,False,True,-0.015973044469360348,0.007203694211881477,-0.01908520310507722,-0.02034957767488052,0.0027665452340727703,223.74973586797714,96.71435828075613,206.45906829833984,47.31679153442383,620.108154296875,14514.511866760255,8530.980182245066,12128.20263671875,5517.544921875,56950.0859375,0.5314189068041741,0.0638470089324829,0.533080518245697,0.3435364067554474,0.7177838683128357,1.967822028324008,0.16420040471413425,1.9581713676452637,1.4940139055252075,2.470656394958496
222,943,301,102876.82712674141,618496,59948,96640,5.878505977156071,0.9185165589306361,10.0,10.0,9.43,3.631129300920032,9.0,3,20,-16.829210485219956,10.742456122580684,-13.929513812065125,-49.459125995635986,0.2393190860748291,9.43,3.631129300920032,9.0,3,20,-16.200378292708113,9.878584853789162,-13.648239352987071,-45.46319842220468,0.16892921175956754,0.9,0.3,1.0,False,True,-0.017569987752322703,0.005195395869910746,-0.0191035932974739,-0.0193176725330646,0.0023151249229155235,33.52013988494873,11.900880383833794,32.201860427856445,9.288982391357422,86.21104431152344,6427.737774658203,2723.5442576429004,5632.36376953125,2585.580810546875,18175.25390625,0.5362357762642205,0.058070375520564196,0.5330714881420135,0.34824252128601074,0.6859825849533081,1.9702968783676624,0.15162600883710828,1.951694130897522,1.518082857131958,2.4771575927734375
162,977,302,103206.01287293434,620544,60110,96960,6.221411539488985,0.9720955530451538,10.0,10.0,9.77,3.529461715332807,9.0,4,20,-17.16715384542942,10.397944185144565,-13.89855682849884,-52.0817232131958,-1.4183342456817627,9.77,3.529461715332807,9.0,4,20,-16.522257325277153,9.52822955035786,-13.628513106569567,-48.09688756260579,-1.5017761449270264,0.89,0.31288975694324034,1.0,False,True,-0.017626885657001556,0.005068467957587561,-0.01909003078677282,-0.019311337498933337,0.004679494577254556,26.901246348023413,7.7213603507283,25.881773948669434,9.109245300292969,50.023590087890625,5360.6913192749025,1850.5317144487178,4961.630615234375,2123.412109375,13487.6416015625,0.5198586096055806,0.060893244871174014,0.5211795568466187,0.29951345920562744,0.6805757284164429,1.9298675306141377,0.15422057204959327,1.9249684810638428,1.4845023155212402,2.3704137802124023
216,945,303,103533.45536351204,622592,60326,97280,6.254533418637179,0.9772708466620591,10.0,10.0,9.45,3.4651839777997355,8.0,4,20,-16.28309099894017,10.000518520845946,-12.657866179943085,-56.670419692993164,-1.8155888319015503,9.45,3.4651839777997355,8.0,4,20,-15.703668783417806,9.170950073671104,-12.47064426580074,-51.370374158379825,-1.8883909460978519,0.91,0.2861817604250837,1.0,False,True,-0.017664108525227384,0.005023030783374077,-0.01908995489064643,-0.019343326071866507,0.0028443468157693386,33.29188055694103,11.135084263489851,31.37862777709961,14.549891471862793,81.41968536376953,6032.160414123535,2314.2084026212806,5453.788330078125,2402.8232421875,15795.7529296875,0.5370032558217644,0.0655141385736316,0.5374819338321686,0.3146206736564636,0.7661219239234924,1.996401436254382,0.1722275756651347,1.9872094988822937,1.465872883796692,2.648336410522461
277,914,304,103869.0182030201,624640,60603,97600,6.103178775702394,0.9536216837034991,10.0,10.0,9.14,3.51857925873498,8.0,2,17,-16.343231366872786,10.53796682463469,-14.083456039428711,-45.4706711769104,-1.42535400390625,9.14,3.51857925873498,8.0,2,17,-15.754310638425512,9.767062625809144,-13.768125048139357,-42.408369391106184,-1.5101589656915673,0.89,0.31288975694324034,1.0,False,True,-0.017107253651739297,0.005801945674359365,-0.019091945182121123,-0.0193730683230941,0.0023411098617693027,24.30313691496849,7.9055479344795705,23.289849281311035,10.450922966003418,64.72722625732422,5362.263327026367,1945.0238070353375,4796.896728515625,2396.43212890625,12215.2802734375,0.5364021963439882,0.06834830804680332,0.5362370610237122,0.32456889748573303,0.7017679214477539,2.0004116520285606,0.17124217860942448,2.0024279356002808,1.479995846748352,2.4793665409088135
214,966,305,104180.98916196823,626688,60817,97920,6.564713609578244,1.0257365014966007,10.0,10.0,9.66,3.977989441916607,9.0,2,21,-17.296347605586053,11.349660032278466,-14.408774733543396,-49.314476013183594,2.72648549079895,9.66,3.977989441916607,9.0,2,21,-16.60228714644217,10.413443411618749,-14.13941170688599,-46.01379574659719,2.678673968315125,0.9,0.3,1.0,False,True,-0.01771636786089026,0.00467735908520883,-0.019100054386148722,-0.019331348204926574,0.0017019780489338499,35.4997095733881,11.013703367810727,34.3128662109375,13.080063819885254,81.76039123535156,5864.883459472656,2383.38095801574,5197.74853515625,2549.576904296875,17010.232421875,0.5213362050242722,0.06300927222249521,0.5154386460781097,0.33234161138534546,0.6803950667381287,1.9646498825401069,0.16628948493005313,1.9458510875701904,1.5352609157562256,2.4452428817749023
221,929,306,104502.3249065876,628736,61038,98240,6.373396157423784,0.9958431495974662,10.0,10.0,9.29,3.3144984537634046,9.0,3,21,-16.268654136657716,10.233832829934395,-13.997109532356262,-60.80335307121277,0.3294243812561035,9.29,3.3144984537634046,9.0,3,21,-15.688890087750774,9.380453108393652,-13.717880159668727,-54.620848392114674,0.25807353744506845,0.94,0.23748684174075835,1.0,False,True,-0.01803176575447954,0.004449996736228479,-0.019105499039394916,-0.01930303667981159,0.003372458746663448,22.660187943279745,8.759013306116392,21.573762893676758,6.383525848388672,50.74508285522461,5004.4788455963135,1931.8170203830687,4515.764404296875,2043.87451171875,13271.400390625,0.5171387820504606,0.06527284895316796,0.5157612860202789,0.2946670353412628,0.6986023187637329,1.9661417216062547,0.16992702710330748,1.959729015827179,1.4367897510528564,2.476511001586914
128,973,307,104840.51063728333,630784,61166,98560,6.055843916852438,0.9462256120081934,10.0,10.0,9.73,3.6106924543638437,9.0,2,22,-17.09785899013281,11.189910726738967,-13.89275711774826,-51.54070496559143,2.6823437213897705,9.73,3.6106924543638437,9.0,2,22,-16.4333177258897,10.251616865774654,-13.611218598878207,-46.41735822351743,2.6349037981033323,0.89,0.31288975694324034,1.0,False,True,-0.017369869916454835,0.005452254269056653,-0.01910564394181316,-0.01939580958688336,0.00246733831769666,28.05767773091793,9.266307452233733,26.72348976135254,11.404129981994629,79.89971923828125,5413.335473632813,2325.2951621207085,4865.8076171875,2381.572998046875,24458.908203125,0.5242507549934089,0.06261926374606619,0.5194013118743896,0.35400503873825073,0.7098190784454346,1.960416915267706,0.1595030214207423,1.9559155106544495,1.6092934608459473,2.480954647064209
128,932,308,105143.78853535652,632832,61294,98880,6.752882465261987,1.0551378851971853,10.0,10.0,9.32,4.110669045301507,9.0,2,23,-16.378197897672653,12.556012930756372,-13.783486247062683,-68.60923480987549,0.34339356422424316,9.32,4.110669045301507,9.0,2,23,-15.73206784289942,11.383946565231588,-13.527937994664509,-61.9400872464861,0.2726878719806667,0.91,0.28618176042508375,1.0,False,True,-0.017557093582483398,0.005311783627776502,-0.019092743130338832,-0.019300384729729836,0.0029003949597604384,48.21997480392456,16.101067837901507,46.639400482177734,15.387649536132812,107.64815521240234,6825.479761505127,2885.7256204310575,6008.65185546875,2629.953369140625,23981.646484375,0.5478308057412505,0.06058497055966818,0.5431279540061951,0.3472156822681427,0.7252069115638733,2.0298109147697687,0.15529781573396712,2.0268681049346924,1.549437403678894,2.514124870300293
385,953,309,105478.03939962387,634880,61679,99200,6.1271344936954755,0.957364764639918,10.0,10.0,9.53,3.819568038404343,9.0,3,22,-17.91282845765352,11.94478784484366,-14.65148639678955,-58.805285930633545,0.4129464626312256,9.53,3.819568038404343,9.0,3,22,-17.18027861973254,10.922149016086678,-14.342851891268236,-53.494973040296536,0.33990030155181916,0.86,0.34698703145794946,1.0,False,True,-0.016377169739385546,0.00683676895564935,-0.019097259261368973,-0.019351595835500196,0.0032143353436222266,31.27425653040409,9.052666427138117,30.517332077026367,10.364705085754395,59.936824798583984,5700.154725646973,1945.850170506264,5279.243408203125,2473.53857421875,13146.630859375,0.5511388223618269,0.06409862609274126,0.5505650043487549,0.3153114914894104,0.7275214195251465,2.029069958627224,0.1666092616475603,2.015694499015808,1.5667208433151245,2.492366075515747
