Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
180,1115,63,8066.7405960559845,131072,8895,20480,13.413163707580768,2.095806829309495,10.0,10.0,11.15,3.9404948927767944,11.0,3,27,-6.630212512426079,6.114822930462649,-9.136595517396927,-24.744690865278244,3.990826040506363,11.15,3.9404948927767944,11.0,3,27,-6.288865672966099,5.613649283181859,-8.661000803055117,-22.21850541560616,3.8974462089061737,0.42,0.49355850717012273,0.0,False,True,-0.009291728416705947,0.009011383158963798,-0.009026257508625388,-0.01915402425912134,0.0021154967115576684,5.680575302243232,1.6240519318366287,5.374424695968628,2.2995986938476562,12.233037948608398,483.80176267623904,145.772817622569,470.7845001220703,215.925048828125,1184.6839599609375,2.4181997284293173,0.06617075439134056,2.420771837234497,2.240455150604248,2.6081314086914062,12.545853036642075,0.6741125562465909,12.583341598510742,10.751575469970703,14.82664966583252
182,1081,64,8204.439493894577,133120,9077,20800,14.873031172701312,2.32391112073458,10.0,10.0,10.81,4.129636787902782,11.0,3,27,-5.700442615896463,5.567499357652777,-8.4205491989851,-16.457256495952606,3.6783018112182617,10.81,4.129636787902782,11.0,3,27,-5.428494116758101,5.155822791360594,-8.017054934661848,-15.189592975639197,3.5912305018186568,0.46,0.49839743177508444,0.0,False,True,-0.010090682596275753,0.008907708924970599,-0.013252018792674791,-0.019083845879382777,0.001761555315855784,6.777632432430982,2.97193069403406,6.331544876098633,2.093352794647217,19.822647094726562,529.2615868091583,167.73864101123243,495.55967712402344,238.34706115722656,1408.851806640625,2.3568875320255755,0.07389072497708515,2.359512448310852,2.1610612869262695,2.5589401721954346,11.96389793753624,0.6457265445866134,11.967029571533203,10.298625946044922,13.71023178100586
180,1108,65,8340.308131217957,135168,9257,21120,15.073382940653012,2.3552160844770333,10.0,10.0,11.08,4.793078342777218,11.0,2,37,-6.8525601136125625,9.451948731417875,-9.068491697311401,-74.06744599342346,4.286318838596344,11.08,4.793078342777218,11.0,2,37,-6.391503289107192,8.210359464372877,-8.618551077128124,-62.5195812775151,4.239431326389313,0.44,0.49638694583963433,0.0,False,True,-0.00997068142828015,0.008905932898952546,-0.011457155720665177,-0.019593842680942136,0.002140282440840885,14.194146946072578,10.438023885680973,10.169585227966309,4.084754943847656,63.06932830810547,750.3340336799622,360.0245749177318,642.8536682128906,289.880859375,2571.57177734375,2.393475127965212,0.060647775120281244,2.3950204849243164,2.248553991317749,2.5571537017822266,12.218074861168862,0.6692947146676138,12.218031883239746,10.456747055053711,14.417537689208984
187,1031,66,8492.416462421417,137216,9444,21440,13.464088283636398,2.1037637943181875,10.0,10.0,10.31,4.770104820651219,11.0,2,38,-5.349723172858358,6.406928462299933,-6.969256594777107,-24.750481456518173,4.210667997598648,10.31,4.770104820651219,11.0,2,38,-5.070813893774091,5.882571019230179,-6.830585828464187,-20.516288867066336,4.164133139848709,0.5,0.5,0.5,False,True,-0.01074492604540738,0.008955410629985526,-0.018259736897263443,-0.019094975886576798,0.0047836640195371705,6.191677472740412,2.0018049640914026,5.954264879226685,2.540057897567749,16.40580177307129,551.0050728797912,175.49107815405182,512.1011962890625,248.76742553710938,1162.452880859375,2.351708446443081,0.06684009368285752,2.360325813293457,2.1373627185821533,2.5156893730163574,11.750450220704078,0.6831871119218007,11.786707401275635,9.793066024780273,13.976447105407715
182,1099,67,8626.564879179,139264,9626,21760,15.266672909758537,2.3854176421497715,10.0,10.0,10.99,4.309280682434134,11.0,2,31,-6.24058233357966,6.387747411883302,-8.451509296894073,-25.56796172261238,4.140224099159241,10.99,4.309280682434134,11.0,2,31,-5.9230076212232525,5.869030109797875,-8.044696562826283,-22.476740707048087,4.094760131835938,0.46,0.49839743177508444,0.0,False,True,-0.010022620545860207,0.008903946026168372,-0.012359983780081532,-0.019124869311806708,0.0025775345244574144,5.56345326192677,1.9466901860817114,5.177059173583984,1.934810996055603,14.017690658569336,492.15614914894104,143.47618497461045,468.7488250732422,235.3920135498047,1025.4708251953125,2.307632487267256,0.07070774989508613,2.311907649040222,2.0986897945404053,2.49039363861084,11.44847903251648,0.6517867534828301,11.459314346313477,9.729217529296875,13.633211135864258
186,1125,68,8761.776679515839,141312,9812,22080,15.14660698916848,2.366657342057575,10.0,10.0,11.25,3.9632688528536644,12.0,3,28,-7.161052668523044,5.9050479466913375,-9.28096866607666,-24.954289615154266,3.821498990058899,11.25,3.9632688528536644,12.0,3,28,-6.773788833471491,5.453334585098874,-8.815156672087266,-22.040637096482413,3.729517086267471,0.34,0.4737087712930805,0.0,False,True,-0.008225550309741408,0.008755084680220116,-0.0015438334898243838,-0.01907173037730983,0.004108202537159628,6.266185089945793,1.4865319137929418,6.167227268218994,3.358938217163086,11.20306396484375,500.2595388889313,140.50693797200026,481.82606506347656,244.78292846679688,1042.15087890625,2.290490710735321,0.06864106102198343,2.292800188064575,2.0434603691101074,2.4436352252960205,11.097795018553734,0.6288314454497838,11.146759986877441,9.313913345336914,12.489765167236328
128,1102,69,8909.44675040245,143360,9940,22400,13.868754770034283,2.1669929328178568,10.0,10.0,11.02,4.202332685545017,11.0,3,28,-5.825606491342187,5.478239393705827,-8.353027582168579,-15.976850181818008,3.965418219566345,11.02,4.202332685545017,11.0,3,28,-5.550544602414046,5.059573266711298,-7.951892929687359,-14.162157419210162,3.8719715467929836,0.46,0.49839743177508444,0.0,False,True,-0.010696257311353383,0.008662172673960956,-0.013880611388838629,-0.01908900458567306,0.0012527707023912427,6.407891095429659,1.9194908723617148,6.183976888656616,2.543461322784424,13.409306526184082,542.5018762588501,153.52159409217808,508.2459411621094,274.970947265625,1164.2938232421875,2.3282230630517007,0.06422049321192513,2.331162691116333,2.153115749359131,2.477769136428833,11.48980832695961,0.6330619055202046,11.473397254943848,9.988555908203125,12.9672212600708
239,1109,70,9047.057835102081,145408,10179,22720,14.882522032801734,2.325394067625271,10.0,10.0,11.09,4.397942700854571,11.0,3,32,-5.700777749028057,5.810451402044128,-8.47754716873169,-24.56465893983841,3.7411746978759766,11.09,4.397942700854571,11.0,3,32,-5.427656299174006,5.302344783383347,-8.067704917792518,-21.995068162158965,3.60604407774949,0.49,0.4998999899979995,0.0,False,True,-0.010964521117809206,0.008759274885112323,-0.018023825326089996,-0.019113726503590805,0.0018943290884720632,6.378419224917889,2.0311085284274015,5.927281856536865,2.227299213409424,15.479841232299805,555.354368686676,183.03469143865513,518.3330078125,282.82373046875,1633.6153564453125,2.223418214917183,0.06636726485120495,2.226190447807312,2.0705113410949707,2.3925368785858154,10.561733388900757,0.5836494755085364,10.570241451263428,9.114036560058594,12.24560546875
192,1097,71,9185.899165153503,147456,10371,23040,14.750650971446976,2.30478921428859,10.0,10.0,10.97,4.421436418179051,11.0,3,37,-5.740319369137287,5.800914998645511,-8.056148156523705,-24.539246171712875,3.8153896033763885,10.97,4.421436418179051,11.0,3,37,-5.461350194931429,5.3059618528644,-7.683421702386849,-21.95622031225155,3.7243188262939446,0.48,0.49959983987187184,0.0,False,True,-0.010884186585735875,0.008761577909528376,-0.01716533278241012,-0.01911259539807153,0.0019112026354638767,4.940002309530973,1.2222786001502022,4.685405731201172,2.1986453533172607,9.126089096069336,449.88544788360593,123.9921342848993,427.9489288330078,198.4853057861328,970.9818115234375,2.1953630182892083,0.06610635928284629,2.197661280632019,1.9833287000656128,2.392352342605591,10.221680164337158,0.5654371523740352,10.222416400909424,8.586915969848633,11.904945373535156
197,978,72,9320.280170202255,149504,10568,23360,15.24024916510343,2.381288932047411,10.0,10.0,9.78,4.339539146038436,11.0,2,27,-4.128625008929521,5.928099338331471,-2.334138721227646,-16.610328555107117,4.484078764915466,9.78,4.339539146038436,11.0,2,27,-3.951273972170921,5.533851800918236,-2.481304089011694,-14.869360971415238,4.435439682006836,0.58,0.49355850717012273,1.0,False,True,-0.01198367876813717,0.008540564845095602,-0.019004912100328133,-0.019199328239309033,0.0007019310144238677,6.133530542999506,1.6004191661196918,6.039624452590942,2.6848623752593994,13.240395545959473,513.1845746040344,157.82541480907074,480.4836120605469,233.61187744140625,1233.516357421875,2.1740392867475746,0.07191753627674961,2.1721854209899902,1.9629075527191162,2.370715618133545,10.064252665638923,0.6080103460617874,10.05172348022461,8.227267265319824,11.75433349609375
184,1101,73,9464.933470487595,151552,10752,23680,14.157990145818783,2.212185960284185,10.0,10.0,11.01,4.889775045950479,11.0,2,29,-5.074600995648653,6.373866641713537,-3.301817089319229,-28.186931252479553,4.2721865475177765,11.01,4.889775045950479,11.0,2,29,-4.835241570338194,5.8723760554468925,-3.4290391802980507,-25.223902070253537,4.225210915803909,0.6,0.4898979485566356,1.0,False,True,-0.012745492738143752,0.008402917399936724,-0.019007382005664722,-0.019163813703054547,0.0037980049309966346,6.213066226243972,2.170607452998694,5.601610898971558,3.2591307163238525,15.103885650634766,499.1470852851868,145.43245548225158,461.1173553466797,218.45358276367188,1099.5321044921875,2.2074608854949473,0.06573012669103921,2.210593581199646,2.0340611934661865,2.3745646476745605,10.400539898872376,0.5893074126005828,10.375534057617188,8.867868423461914,11.943473815917969
185,1111,74,9594.719665288925,153600,10937,24000,15.77979848422988,2.465593513160919,10.0,10.0,11.11,4.760031512500731,11.0,2,27,-5.6723187403380875,6.100653742614842,-6.875107795000076,-23.45059472322464,4.191632330417633,11.11,4.760031512500731,11.0,2,27,-5.393186075087282,5.6187430810988355,-6.695282014667044,-21.909142191238452,4.145264093875885,0.51,0.4998999899979995,1.0,False,True,-0.010679374366130952,0.009090695687100215,-0.019002176373589252,-0.019107571832247428,0.0021174054483003857,6.540259554237127,1.5998087769322555,6.4622414112091064,3.066051959991455,12.348042488098145,528.7493526935577,146.8106075938761,507.8395538330078,242.1157989501953,1002.775146484375,2.1797754731029273,0.06653422499501693,2.184235453605652,1.9916330575942993,2.3508362770080566,10.0600365370512,0.5834677102082498,10.075013637542725,8.459047317504883,11.715555191040039
186,1077,75,9727.747096300125,155648,11123,24320,15.39532098329083,2.405518903639192,10.0,10.0,10.77,4.6858403728680305,11.0,2,33,-4.899903963347897,6.048624206273155,-3.4186700582504272,-22.774204313755035,4.300873726606369,10.77,4.6858403728680305,11.0,2,33,-4.674058156365852,5.558139865002665,-3.5273285440519677,-19.51101050860284,4.254066513776779,0.57,0.4950757517794625,1.0,False,True,-0.012748935287466633,0.0085139470482298,-0.019004304518556586,-0.01908559144930326,0.005378751589260211,7.060259388387204,1.558938685110367,6.928764343261719,3.3578739166259766,13.789313316345215,529.036170053482,146.46638966504258,511.5929260253906,252.9818878173828,1085.1243896484375,2.2054956067353486,0.0746499935400693,2.2134690284729004,1.951724886894226,2.3986563682556152,10.416375055909157,0.6394211252455675,10.488224506378174,8.421146392822266,12.133026123046875
183,1081,76,9855.022808790207,157696,11306,24640,16.09105115133097,2.514226742395464,10.0,10.0,10.81,4.449033602929966,11.0,2,22,-5.214154397696257,5.9431764914607355,-5.862285450100899,-21.46570098400116,4.205349028110504,10.81,4.449033602929966,11.0,2,22,-4.975019640435185,5.538244879421545,-5.790832875762138,-19.358465586052574,4.159067604541779,0.53,0.4990991885387111,1.0,False,True,-0.01180363528527459,0.008551023404641324,-0.01900285996677141,-0.019101474813510266,0.0006975493490070928,6.110700604319573,1.768447480514999,5.809185028076172,2.2391133308410645,12.566720962524414,520.7128746032715,156.30930028391572,485.5785827636719,258.8880615234375,1072.970703125,2.217216631025076,0.07340483360781759,2.2176246643066406,1.9997143745422363,2.3903181552886963,10.63443913757801,0.6557039914078047,10.616772651672363,8.600385665893555,12.916708946228027
188,1082,77,9982.725048542023,159744,11494,24960,16.03730681607626,2.5058291900119154,10.0,10.0,10.82,4.2151631047920315,11.0,3,22,-4.693595757074654,5.548459601263996,-3.545769080519676,-18.842499941587448,3.943750411272049,10.82,4.2151631047920315,11.0,3,22,-4.505465475402378,5.1483107144874705,-3.678382865654592,-17.249477672062365,3.8524902475595475,0.59,0.4918333050943175,1.0,False,True,-0.012668791432711789,0.008285848110819,-0.019007482278126805,-0.019343379645184455,0.0014293440495589393,6.693140695989132,1.8461937924159582,6.489238262176514,2.639673948287964,14.693856239318848,515.4892580032349,132.96334077984915,502.3840637207031,249.2265625,1124.46240234375,2.1907142370939257,0.076569519617076,2.192484498023987,1.9876466989517212,2.425109386444092,10.383321392536164,0.6872652520424946,10.360556602478027,8.725210189819336,12.465846061706543
179,1099,78,10111.205325126648,161792,11673,25280,15.94018984424475,2.4906546631632422,10.0,10.0,10.99,4.828032725655452,11.0,2,28,-5.296630846261978,6.227260518502531,-3.9825661331415176,-22.087575376033783,4.416325181722641,10.99,4.828032725655452,11.0,2,28,-5.0398041105538445,5.753651011060948,-4.088625609104774,-20.097892547333085,4.367659648656845,0.55,0.49749371855331,1.0,False,True,-0.011955729671519007,0.0086610369276908,-0.019003628109019087,-0.019094614170952123,0.0019486022432866623,13.2097023665905,9.30366258140708,8.522596836090088,4.566288948059082,48.19689178466797,709.3545863628387,322.41803214799125,621.2209777832031,236.54981994628906,2156.020751953125,2.1354798685759304,0.08045844487082404,2.1428563594818115,1.9122323989868164,2.3465123176574707,9.945704767107964,0.6690489507254586,9.94607162475586,8.32142162322998,11.932428359985352
184,1125,79,10236.701029539108,163840,11857,25600,16.319283672602396,2.549888073844124,10.0,10.0,11.25,4.83399420769202,11.0,3,32,-5.108129731249064,6.454348050466683,-4.042241781949997,-25.138245433568954,4.018140465021133,11.25,4.83399420769202,11.0,3,32,-4.877746929778244,5.9416054880315246,-4.1446456377606555,-22.61254915057834,3.924365288829803,0.61,0.4877499359302879,1.0,False,True,-0.013001858448223522,0.0082422220060475,-0.019004197418027752,-0.01913551944059641,0.001043881063986396,6.477249626815319,1.8440436993625435,6.119074106216431,2.3815979957580566,12.905784606933594,521.5562289237976,144.74877492944324,500.2564697265625,259.24420166015625,1150.8280029296875,2.15620531514287,0.07907912341466589,2.15871524810791,1.948944091796875,2.3999905586242676,10.031012094020843,0.657868076790573,10.037150859832764,8.326644897460938,12.182851791381836
191,1099,80,10365.871892690659,165888,12048,25920,15.854968760231747,2.4773388687862106,10.0,10.0,10.99,4.537609502810923,11.0,3,37,-5.0106074100919065,5.8384401760143865,-3.005491241812706,-23.075827836990356,4.049048453569412,10.99,4.537609502810923,11.0,3,37,-4.808151762777971,5.369048988588119,-3.1467679253164396,-21.40659652367018,3.9555702830791475,0.58,0.4935585071701227,1.0,False,True,-0.012730067526085511,0.008279380745122855,-0.019003230964927995,-0.019263105622784493,0.001791757622857243,5.662096553295851,1.7093186068570287,5.530916452407837,2.4925954341888428,12.709959030151367,490.1632393836975,127.6030420609317,471.9435119628906,256.1215515136719,978.891357421875,2.0917671382427216,0.06874369857234394,2.0934324264526367,1.9099323749542236,2.3097102642059326,9.37676000148058,0.5658338367855951,9.351242542266846,7.829084873199463,11.137372970581055
128,1098,81,10488.1020758152,167936,12176,26240,16.755272287477972,2.618011294918433,10.0,10.0,10.98,5.3385016624517405,11.0,2,35,-4.01891828879714,5.588052016094233,-2.179203510284424,-23.8674259185791,4.148387163877487,10.98,5.3385016624517405,11.0,2,35,-3.879796726914231,5.152669222689511,-2.3277275766140524,-20.757673850748457,4.102427924871445,0.7,0.45825756949558394,1.0,False,True,-0.014697361114573884,0.00738155983256098,-0.01901234572607713,-0.019160660728911205,0.0013915459298386168,7.7224383249878885,2.0540906603859623,7.463278770446777,3.179746389389038,14.396099090576172,548.4015461921692,150.31675045249875,524.9624633789062,277.1038818359375,1172.64306640625,2.0299991466104985,0.07393209054461179,2.0347732305526733,1.848686933517456,2.204282522201538,8.869981917738915,0.5323942417340332,8.898375511169434,7.3477935791015625,10.178486824035645
256,999,82,10615.448527097702,169984,12432,26560,16.082112845506654,2.5128301321104143,10.0,10.0,9.99,4.76339164881495,10.0,2,24,-3.531558027565479,6.192078452843334,-1.7337852120399475,-27.616344094276428,4.284815788269043,9.99,4.76339164881495,10.0,2,24,-3.3968108934613492,5.7268411801137376,-1.9078488454276923,-24.586147378746663,4.238287057876587,0.71,0.45376205218153715,1.0,False,True,-0.014275780427988357,0.008135495630776644,-0.019009070920734852,-0.019103887112687623,0.009609986711206636,5.650821327790618,2.010884188139134,5.310184001922607,1.6249853372573853,13.2283296585083,499.0284514427185,145.95565238037068,475.3236999511719,275.9869079589844,1150.91748046875,1.9812172528356313,0.07513706313499728,1.986570119857788,1.7478653192520142,2.2302777767181396,8.419291999936103,0.5421116329050581,8.423027992248535,6.787107944488525,10.514154434204102
202,1032,83,10753.11749124527,172032,12634,26880,14.876265051320813,2.324416414268877,10.0,10.0,10.32,4.636550441869472,10.0,2,27,-3.4898572170361875,5.504127921223267,-1.498376503586769,-21.566878467798233,4.184106916189194,10.32,4.636550441869472,10.0,2,27,-3.387195958001525,5.115003839851937,-1.6836783414275787,-19.75151314896518,4.1381876599788665,0.73,0.4439594576084623,1.0,False,True,-0.014802364208300006,0.007410762205515135,-0.01901195697423788,-0.01918709385327161,0.00038966988008137804,6.644476190954447,1.9822006779956234,6.2912585735321045,2.7104063034057617,15.119739532470703,489.18428587913513,138.57424696147578,474.0191192626953,234.47618103027344,1202.06640625,1.9435783728957177,0.07772044534036804,1.9440789222717285,1.6891655921936035,2.1451010704040527,8.308315332233907,0.5587976661690325,8.301013469696045,6.882004261016846,9.966781616210938
187,1091,84,10881.01450419426,174080,12821,27200,16.012883747463434,2.502013085541161,10.0,10.0,10.91,6.334185030451827,11.0,2,35,-3.8040107524208726,6.110250578628515,-2.109937757253647,-19.529746681451797,4.3286561369895935,10.91,6.334185030451827,11.0,2,35,-3.62048558967326,5.634776002984143,-2.306135868853347,-16.950654755672883,4.281566550731659,0.67,0.4702127178203499,1.0,False,True,-0.014797881924911938,0.007321797643309993,-0.019012164576965,-0.019147752709783777,0.003129564461708728,7.480581840872764,2.1236066923072645,7.187865734100342,3.3564324378967285,15.203275680541992,536.0136723518372,145.20763481422514,502.2618713378906,255.8785400390625,1317.901123046875,1.9892662350088357,0.07543825179240433,1.9879059195518494,1.7749156951904297,2.194519281387329,8.706683570146561,0.5711163686326217,8.685839653015137,7.213436603546143,10.755788803100586
187,1000,85,11000.498865127563,176128,13008,27520,17.140318481873905,2.6781747627927976,10.0,10.0,10.0,4.4136152981427825,11.0,3,28,-3.2085549938865006,5.494260683616765,-2.092497706413269,-20.257330417633057,3.8543297052383423,10.0,4.4136152981427825,11.0,3,28,-3.1235267940392477,5.10775578580004,-2.243819566230753,-18.905076372983835,3.7644269217014314,0.72,0.4489988864128729,1.0,False,True,-0.015118175568631556,0.007035447106978569,-0.019012336840699036,-0.019095370169243286,0.0014897122628628745,6.648578955978155,1.9632654269291814,6.357813119888306,2.63783597946167,14.298264503479004,511.9744099617004,145.75877469582238,496.2092742919922,233.74542236328125,1136.3582763671875,1.9295511048287153,0.08123269506991122,1.9275145530700684,1.7148523330688477,2.1515891551971436,8.319902405142784,0.58321544093749,8.288553237915039,6.528222560882568,10.070371627807617
202,965,86,11122.811115026474,178176,13210,27840,16.74403014982265,2.616254710909789,10.0,10.0,9.65,4.060480267160524,10.0,3,19,-2.6857335075736044,5.055972504390356,-1.3305302560329437,-19.174887120723724,3.9501690566539764,9.65,4.060480267160524,10.0,3,19,-2.649692309459726,4.739482719092627,-1.5214457407682294,-17.595662837618075,3.8587426630973813,0.77,0.4208325082500163,1.0,False,True,-0.015830560920889965,0.006528722464764133,-0.019013528775769686,-0.01913666056040826,-1.1244604769228284e-05,5.492500508949161,1.6162415776605463,5.394344806671143,1.7957321405410767,13.116950035095215,487.12547240257265,149.96798252746024,457.9976806640625,223.01760864257812,1195.1959228515625,1.885513100028038,0.0792858944023371,1.8863653540611267,1.62692129611969,2.0984838008880615,7.827075728774071,0.5441769713039316,7.838994026184082,6.081587791442871,9.367363929748535
210,1006,87,11244.596117973328,180224,13420,28160,16.816520511098865,2.627581329859198,10.0,10.0,10.06,5.116287716694596,9.5,2,37,-3.136897171512246,5.33957325540172,-1.1764249950647354,-15.145266503095627,4.305586218833923,10.06,5.116287716694596,9.5,2,37,-3.047871210656806,4.968079779229052,-1.3881845906055936,-14.009758493103798,4.258714337348938,0.74,0.4386342439892262,1.0,False,True,-0.014907062558105129,0.007429590706546071,-0.01901590229770958,-0.019322874447366967,0.0006069309025330538,4.764216021448374,1.3747131642488517,4.691884994506836,1.0832887887954712,8.807218551635742,459.3244436264038,127.13541404654889,431.9263000488281,237.80850219726562,1005.7169189453125,1.8579002428799867,0.08313981986196564,1.858884334564209,1.6281334161758423,2.04915714263916,7.70666741579771,0.5429862757465607,7.742022514343262,6.324195861816406,9.077191352844238
215,933,88,11364.4760491848,182272,13635,28480,17.083760219942658,2.6693375343660404,10.0,10.0,9.33,5.349869157278522,8.0,2,37,-2.1301806212961676,5.712019609997581,-0.5278775244951248,-30.336664021015167,4.236737698316574,9.33,5.349869157278522,8.0,2,37,-2.0771386762494917,5.262027451773315,-0.6984638347223799,-26.22046391471036,4.19019619345665,0.81,0.39230090491866065,1.0,False,True,-0.016530334023160585,0.0059590298561964855,-0.019017341731872715,-0.0191481555650371,0.0009568129118478486,6.399729033559561,1.9335408935874654,6.008484363555908,2.8957366943359375,13.866333961486816,488.39958438873293,141.0608104092506,464.3684387207031,234.80035400390625,1116.093505859375,1.846281011030078,0.0823460513227303,1.8488489389419556,1.567939281463623,2.0489792823791504,7.69922063946724,0.5618776485268522,7.686996936798096,6.260367393493652,9.290889739990234
213,919,89,11486.610844612122,184320,13848,28800,16.76835821302607,2.620055970785323,10.0,10.0,9.19,4.18257097967267,9.5,2,23,-1.9548595041781665,4.854289794722595,-1.0380748361349106,-21.695539385080338,4.144223839044571,9.19,4.18257097967267,9.5,2,23,-1.961649414195396,4.554667687578399,-1.223923226348099,-19.46098903738689,4.098649488687515,0.83,0.375632799419859,1.0,False,True,-0.01669945134963608,0.005838580921682364,-0.019018609933896785,-0.019260258467806157,0.0008430908172641915,4.525923104211688,1.427659572101303,4.312891006469727,1.7102504968643188,9.997722625732422,412.34423542022705,113.51569859157918,396.69252014160156,226.725830078125,943.896240234375,1.8639170590788126,0.07755278235326951,1.8618744015693665,1.629952073097229,2.0919029712677,7.728818245232105,0.5291674777497205,7.70648455619812,6.25178861618042,9.242715835571289
203,1003,90,11606.890237092972,186368,14051,29120,17.02702314800986,2.660472366876541,10.0,10.0,10.03,5.208560261723004,10.0,3,30,-2.7702169598639013,5.3419297906993854,-1.3778339326381683,-19.558674544095993,4.073128193616867,10.03,5.208560261723004,10.0,3,30,-2.7070090713024832,4.964249745836475,-1.5534621985828778,-17.766092618227443,3.9790643247842787,0.77,0.4208325082500163,1.0,False,True,-0.015822733188459042,0.00661600669757057,-0.019014755824824703,-0.0191086800712702,0.0012487463733582282,7.81604774966836,2.638535423780613,7.41772723197937,3.2578272819519043,18.32669448852539,533.3164813041687,172.43575420545196,496.3476104736328,270.7919616699219,1263.73828125,1.8742017854005097,0.08376868181762442,1.8692994713783264,1.6160005331039429,2.1003575325012207,7.925613997876644,0.545309314096748,7.925112247467041,6.5213942527771,9.229886054992676
217,941,91,11722.920821905136,188416,14268,29440,17.650518639679333,2.757893537449896,10.0,10.0,9.41,5.049940593709989,9.0,2,38,-2.1413832694664596,5.873723497881018,-0.680432066321373,-31.405221939086914,4.229557067155838,9.41,5.049940593709989,9.0,2,38,-2.096685125035139,5.312801503984232,-0.8545086243501072,-26.546920444850905,4.183421694040298,0.84,0.36660605559646725,1.0,False,True,-0.017090548736401676,0.0054186941610958,-0.01901506445059336,-0.019186326581633467,0.0008913949675195265,6.941428569331765,2.946809418035727,6.38909912109375,1.7609081268310547,16.690296173095703,532.0042327880859,177.0418336588559,496.1431579589844,236.02310180664062,1187.1512451171875,1.805310157313943,0.08391565975825419,1.8063470721244812,1.509156346321106,2.045734405517578,7.401649196445942,0.5303004665492578,7.361648082733154,6.030735969543457,9.183673858642578
215,934,92,11840.1357858181,190464,14483,29760,17.47217191075288,2.730026861055138,10.0,10.0,9.34,4.36398900090273,9.0,2,26,-1.670840155221522,4.402016875004661,-0.38368605077266693,-13.642715096473694,4.32454177737236,9.34,4.36398900090273,9.0,2,26,-1.7021338041405096,4.146569302005623,-0.5430734857935855,-12.448638718453832,4.277340186834335,0.85,0.3570714214271425,1.0,False,True,-0.017202995245468387,0.0052342977965384755,-0.01902018719573724,-0.01912993062921481,0.0012088267975352285,5.170982890203595,1.6035486391013105,5.044201374053955,1.6593059301376343,11.272469520568848,450.2410657405853,130.35962554798203,421.5600128173828,227.24876403808594,915.1837158203125,1.825263375416398,0.07732276006584413,1.8255873322486877,1.5112770795822144,2.0457699298858643,7.451447635889053,0.5002932179801836,7.420151233673096,5.447221755981445,8.965041160583496
227,897,93,11963.193196296692,192512,14710,30080,16.64263852160522,2.600412269000816,10.0,10.0,8.97,4.693516805125982,9.0,2,28,-2.15104162350297,6.776869279775536,-0.7676744759082794,-53.115847289562225,4.362852245569229,8.97,4.693516805125982,9.0,2,28,-2.160166800498522,6.556818241655613,-0.9460648707917878,-52.07882315065861,4.315131779909134,0.84,0.36660605559646725,1.0,False,True,-0.017221449689982182,0.005174449262473016,-0.019021031465705412,-0.01913938704522182,0.0016653176746103948,6.61870443597436,5.764136379491194,4.704420804977417,1.9051692485809326,43.330997467041016,470.635104560852,196.71058179237403,418.8994140625,206.73365783691406,1403.5958251953125,1.779570723697543,0.08799370874510708,1.7860146760940552,1.5385349988937378,2.0285611152648926,7.113977175951004,0.5200815337271654,7.137862205505371,5.693699836730957,9.043098449707031
193,1026,94,12074.940402507782,194560,14903,30400,18.327080107321297,2.8636062667689526,10.0,10.0,10.26,6.1880853258499915,9.0,2,40,-2.0275691979378463,5.790431374208641,-0.7131713181734085,-31.725613594055176,4.27020651102066,10.26,6.1880853258499915,9.0,2,40,-2.0021345117644067,5.2155331503047195,-0.9209280773223263,-26.73581103894363,4.223681976795197,0.9,0.3,1.0,False,True,-0.017521581405533854,0.004875316646648063,-0.019018423525101802,-0.01914564806708688,0.0022815778485709426,8.688179261237384,3.4447075943302767,8.261168003082275,2.6956446170806885,24.90008544921875,560.3075810432434,178.0546109749094,537.6984558105469,225.9473876953125,1590.763671875,1.7381221365183592,0.09056007880496121,1.732434332370758,1.4559776782989502,1.970552921295166,7.031712394952774,0.5417094967016969,6.9583659172058105,5.526278972625732,8.43373966217041
