Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
349,801,52,11730.837007761002,108544,12221,16960,9.292221193293502,1.4519095614521096,10.0,10.0,8.01,3.8483632884643306,8.0,2,20,-14.817805768307299,14.017475842300204,-10.580962002277374,-39.672152638435364,3.2531044483184814,8.01,3.8483632884643306,8.0,2,20,-14.251674635110792,13.20991892626791,-10.449490797619415,-37.24807740101922,3.205438175201416,0.74,0.4386342439892262,1.0,False,True,-0.016120602459769443,0.0062151383807447,-0.018447054366964463,-0.02034719292497361,0.0054852576927082175,42.31257457137108,6.981998182736475,41.89022445678711,21.819082260131836,61.824310302734375,2355.7100383758543,1168.1437583029715,2040.574462890625,660.735107421875,7336.39697265625,1.2661500878632068,0.07340519010895948,1.2618303894996643,1.0592857599258423,1.4813761711120605,4.215171186625957,0.3256407544655172,4.2112717628479,3.415235996246338,5.230833053588867
235,859,53,11961.496547698975,110592,12456,17280,8.878887040833995,1.3873261001303117,10.0,10.0,8.59,4.393392766416406,8.5,2,28,-16.308315956294535,14.012270506262151,-13.696929633617401,-42.18582558631897,3.026680111885071,8.59,4.393392766416406,8.5,2,28,-15.649610423937785,13.215077517891851,-13.489918899892622,-39.50442875594933,2.9800790834426882,0.73,0.4439594576084623,1.0,False,True,-0.017015095723500392,0.0050885759689062475,-0.018345791963099704,-0.020363578466306653,-0.00012965944984280608,42.06539093852043,7.696882053729124,41.36197471618652,24.154090881347656,67.20668029785156,2623.4583875656126,1349.8265756405463,2236.4539794921875,807.8882446289062,10378.828125,1.25293149612844,0.07219143480583994,1.255601942539215,1.050147294998169,1.4499133825302124,4.05041928589344,0.30935443629898346,4.0448737144470215,3.1853737831115723,4.865682601928711
237,833,54,12191.13776564598,112640,12693,17600,8.918259615190737,1.3934780648735527,10.0,10.0,8.33,4.1401811554568475,8.0,2,18,-16.333719843327998,14.343663435267638,-14.91698569059372,-39.246896862983704,2.9626684188842773,8.33,4.1401811554568475,8.0,2,18,-15.659482760150219,13.526688916920232,-14.690238267435955,-37.24218442979214,2.9178464555740353,0.71,0.4537620521815371,1.0,False,True,-0.016031920171070344,0.006315400098912144,-0.0184468278044045,-0.02042854372038269,0.002085891949510338,43.06433878540993,7.526296480228161,42.70085334777832,24.71622657775879,67.21326446533203,2569.4462352752685,1359.4245986697447,2212.014404296875,677.2728271484375,9377.44140625,1.2268993183970451,0.07323016199145566,1.2244782447814941,1.0336780548095703,1.425766944885254,3.9764127150177955,0.31260035968362093,3.947310447692871,3.111265182495117,4.987072467803955
128,904,55,12405.052263498306,114688,12821,17920,9.573918647691771,1.4959247887018394,10.0,10.0,9.04,4.216443999390956,9.0,2,20,-16.59161737356335,13.952749066506282,-13.918605148792267,-41.72963845729828,2.957894444465637,9.04,4.216443999390956,9.0,2,20,-15.904502491577531,13.075348821051275,-13.588056782491742,-38.88222498828579,2.9122461366653445,0.72,0.4489988864128729,1.0,False,True,-0.015652298085272874,0.006743472382118169,-0.018416664520235174,-0.020343630509588748,0.004198580036378713,39.579004037380216,7.0318621081208725,38.963544845581055,21.080106735229492,58.783172607421875,3168.487243270874,1844.4852842907756,2723.05712890625,626.752197265625,11630.064453125,1.3168808959424496,0.07181981422550841,1.3165595531463623,1.1376525163650513,1.522035837173462,4.366721523553133,0.3324303709404402,4.345489740371704,3.4740610122680664,5.357010364532471
128,921,56,12624.558060407639,116736,12949,18240,9.330049724590802,1.4578202694673128,10.0,10.0,9.21,4.138345079859822,9.0,2,21,-18.241822543982416,14.418459287083078,-16.081372229382396,-49.22076141834259,3.231737494468689,9.21,4.138345079859822,9.0,2,21,-17.422044463250796,13.427875975022646,-15.708036678327028,-44.98611331219271,3.1846153879165646,0.69,0.46249324319388707,1.0,False,True,-0.014722839926378274,0.007682743800924177,-0.018411529478114773,-0.020361359874043652,0.007208520437815141,41.75175489783287,7.044121540943185,41.25231742858887,23.432294845581055,63.00847625732422,2964.0492208480837,1686.6324262485798,2520.6229248046875,754.9415893554688,9760.5478515625,1.2171944085508586,0.0686355693782239,1.2168304324150085,1.030792236328125,1.4219062328338623,3.943674935400486,0.2662752284157143,3.9343432188034058,3.2786309719085693,4.70474910736084
453,870,57,12856.899839401245,118784,13402,18560,8.814600666616895,1.37728135415889,10.0,10.0,8.7,4.058324777540605,8.5,2,18,-16.87911153996363,14.3138834261569,-13.774273790419102,-49.51118862628937,2.9190826416015625,8.7,4.058324777540605,8.5,2,18,-16.17092180091935,13.416292721663847,-13.594539569983143,-45.58864246779312,2.873339986801147,0.72,0.4489988864128729,1.0,False,True,-0.015463751847643804,0.007179876739677365,-0.018500023025384546,-0.02037125824496662,0.0021349962623392893,45.39189647436142,8.865197983804947,44.375572204589844,22.329259872436523,76.444091796875,2851.6140085220336,1469.4070777515656,2474.2625732421875,523.0628051757812,9095.130859375,1.1809602987021208,0.07048216808953821,1.1845871210098267,0.9935519695281982,1.3469752073287964,3.8211062647402287,0.30403156094901224,3.8146255016326904,3.1055164337158203,4.640249729156494
229,847,58,13073.668504476547,120832,13631,18880,9.447859999915375,1.4762281249867775,10.0,10.0,8.47,3.9533656547301566,8.0,3,21,-15.545307107251137,13.434388443920044,-13.156959593296051,-43.879191756248474,0.672931432723999,8.47,3.9533656547301566,8.0,3,21,-14.9520118142624,12.630703106146473,-12.959563421624281,-40.8650544645998,0.6021327516555788,0.76,0.4270831300812525,1.0,False,True,-0.016432556492543705,0.00604732606164799,-0.01853388147072703,-0.02042157214864912,0.0017754899595928686,44.60524899363518,7.2091938807933404,44.773149490356445,25.199548721313477,68.00212097167969,3034.494711303711,1534.4324247498212,2779.006591796875,831.7923583984375,8701.46875,1.2654196877032517,0.06995903659272633,1.2654716968536377,1.0672487020492554,1.524515986442566,4.133475007861852,0.30831571086576876,4.131401300430298,3.389542579650879,5.101168155670166
245,856,59,13297.103766202927,122880,13876,19200,9.165965945464764,1.4321821789788693,10.0,10.0,8.56,3.6995134815269966,9.0,2,22,-15.83636961536482,12.564402944721255,-15.748585045337677,-39.25768184661865,2.9118032455444336,8.56,3.6995134815269966,9.0,2,22,-15.26615223972735,11.843799789708955,-15.422711927456692,-37.25261442319768,2.8663636445999146,0.77,0.4208325082500163,1.0,False,True,-0.01650039774841001,0.005611135625278296,-0.018495299423705758,-0.02029289297677328,0.0007836390159995377,35.67053292393685,7.317967188119959,34.88395118713379,17.461380004882812,63.67753601074219,2775.898881149292,1505.3669636457719,2416.8602294921875,618.911376953125,9896.587890625,1.2315558936446904,0.07266755835454494,1.2336007952690125,1.0224385261535645,1.408504843711853,4.052363656461239,0.3199236758526331,4.045783042907715,3.1971004009246826,5.065160751342773
229,910,60,13521.256052494049,124928,14105,19520,9.13664559878777,1.427600874810589,10.0,10.0,9.1,4.018706259482023,9.0,2,20,-17.889464870765806,13.818782630865012,-17.243345856666565,-40.71215331554413,2.9851242303848267,9.1,4.018706259482023,9.0,2,20,-17.11792105508125,12.95329020478593,-16.912743259292704,-38.03170902789945,2.938670401573181,0.66,0.4737087712930805,1.0,False,True,-0.015449655596804208,0.0070514040141717565,-0.018439809370400004,-0.02034737752461288,0.0025623494225782417,44.40842553377151,6.9817567801572435,44.12418556213379,28.223548889160156,65.63944244384766,3422.9558477401733,1968.6245516240629,2906.755126953125,924.3869018554688,13151.2939453125,1.2245176281780004,0.0688348845490113,1.2253292202949524,1.01498281955719,1.4095919132232666,4.041978371143341,0.2941685104377932,4.034892320632935,3.1631059646606445,4.756199836730957
230,827,61,13741.433507919312,126976,14335,19840,9.301588103306871,1.4533731411416986,10.0,10.0,8.27,3.574506959008473,8.0,2,14,-15.924476021900773,14.082597779395277,-12.078438157215714,-45.414811968803406,2.9516440629959106,8.27,3.574506959008473,8.0,2,14,-15.314131791823838,13.231459413433706,-12.173491495460919,-42.29582325140046,2.9056703233718872,0.76,0.4270831300812525,1.0,False,True,-0.015543004496084185,0.006702091462978427,-0.0184031527885897,-0.02028225989849511,0.0007722909165411018,41.267652267217635,7.666028989009276,40.60424041748047,19.913991928100586,70.83834838867188,3746.344083404541,2343.040437355937,3131.490478515625,800.0284423828125,17986.48046875,1.2454096760600806,0.0765755139431173,1.2448692321777344,1.0448639392852783,1.4880567789077759,4.1648340478539465,0.3489255354874616,4.162999868392944,3.217772960662842,5.121264457702637
236,935,62,13963.613682985306,129024,14571,20160,9.217744109669919,1.4402725171359247,10.0,10.0,9.35,4.767336782733102,9.0,2,24,-17.176786606498062,13.317514031087098,-17.02340928465128,-50.279165625572205,3.0755019187927246,9.35,4.767336782733102,9.0,2,24,-16.471768950113113,12.527091220127122,-16.756631695269412,-46.689482082156985,3.028427014350891,0.73,0.4439594576084623,1.0,False,True,-0.01715183871925509,0.005075897300018221,-0.018606987284126866,-0.02041012451242559,0.0010320051680643427,41.17612622976303,7.124739707372293,41.59157752990723,22.015439987182617,63.15354537963867,2837.870067405701,1636.7284459014143,2434.8319091796875,649.1084594726562,9437.318359375,1.2340315029025077,0.07873249813825334,1.2332733273506165,1.010789394378662,1.471009612083435,4.049914131313562,0.33583829078985283,4.005312442779541,3.1780340671539307,5.11865234375
241,851,63,14198.902088880539,131072,14812,20480,8.704211294252692,1.360033014726983,10.0,10.0,8.51,3.905112034244344,9.0,2,16,-17.401028619688006,14.753277281225804,-15.883849546313286,-40.18814766407013,2.997393250465393,8.51,3.905112034244344,9.0,2,16,-16.66071504637044,13.88306662606151,-15.530273318474404,-37.792898551174275,2.9516754770278935,0.67,0.47021271782034985,1.0,False,True,-0.014237268398191229,0.007904180889502361,-0.01832786728605626,-0.020366102360832403,0.00595751664367089,45.458548706769946,7.106163878126393,45.79074287414551,27.32198715209961,65.45040893554688,2858.512734794617,1663.3800758522432,2418.25830078125,695.6233520507812,10717.607421875,1.1578389478847384,0.07297019939919767,1.1575146913528442,0.9459888935089111,1.3715555667877197,3.731132359057665,0.29706641331156913,3.710292339324951,2.982051372528076,4.630731582641602
241,825,64,14409.557449579239,133120,15053,20800,9.722040745638804,1.519068866506063,10.0,10.0,8.25,4.14336819507994,7.0,2,20,-14.721303008496761,14.057442148314735,-9.942210853099823,-42.136971831321716,3.080827832221985,8.25,4.14336819507994,7.0,2,20,-14.124094753866066,13.218764996694826,-9.914883791662314,-39.73258860126345,3.0338369083404544,0.72,0.4489988864128729,1.0,False,True,-0.016441723627803037,0.006051622646936057,-0.018584932373047723,-0.02036578542631093,4.3666659148233755e-05,43.77891855239868,7.381208830018719,43.832040786743164,24.096132278442383,70.62922668457031,2731.832487869263,1554.9155088202197,2296.8189697265625,641.4750366210938,10362.8203125,1.2095997288823128,0.07247117624163021,1.2078354954719543,0.9842076301574707,1.3910887241363525,3.924229568243027,0.2954948203490923,3.910126566886902,3.0406594276428223,4.6783447265625
228,913,65,14629.380625247955,135168,15281,21120,9.31657908120857,1.4557154814388389,10.0,10.0,9.13,4.144043918686191,9.5,2,27,-16.979494377914815,13.879580880269382,-14.023604303598404,-62.92737531661987,2.951111674308777,9.13,4.144043918686191,9.5,2,27,-16.2918357519664,12.924277825524351,-13.81700457491687,-55.746009968216256,2.9050645875930785,0.75,0.4330127018922193,1.0,False,True,-0.015488555005301257,0.008025740683042033,-0.01851115461942164,-0.02030862347593887,0.03260878287946928,42.13093958497048,9.138358281905024,41.24638557434082,25.499095916748047,74.8695297241211,2931.665975379944,1654.5508451207181,2543.5673828125,682.2035522460938,9807.9267578125,1.2128700260072947,0.07571682471757306,1.21303790807724,1.0102185010910034,1.4697656631469727,3.9394761592149736,0.30755984873344877,3.926185369491577,3.1853511333465576,5.029033184051514
226,884,66,14860.258625268936,137216,15507,21440,8.870485710262086,1.3860133922284508,10.0,10.0,8.84,3.801894264705424,9.0,2,18,-17.02979338955134,13.672791436296059,-15.740876710042357,-41.94824659824371,3.028806209564209,8.84,3.801894264705424,9.0,2,18,-16.348152433992492,12.848466558347269,-15.462093261511743,-38.92227214881415,2.9836396408081054,0.73,0.44395945760846234,1.0,False,True,-0.015983690100154907,0.006373319710146938,-0.018506984961814715,-0.02038270107432763,0.001111776965383754,41.019805401563644,6.7717744005002025,41.39470672607422,24.18720245361328,67.6236801147461,3200.282102584839,1724.646418238618,2738.1607666015625,549.1808471679688,9340.125,1.21248017847538,0.06831492421478005,1.2108855247497559,1.0248950719833374,1.4402529001235962,3.905690762400627,0.2878105872235214,3.8707544803619385,3.2089171409606934,4.937231540679932
219,926,67,15066.064300060272,139264,15726,21760,9.951134739488806,1.554864803045126,10.0,10.0,9.26,4.168021113190287,9.5,2,19,-16.71705447088927,13.490278523624424,-14.910646080970764,-39.59782016277313,2.8748104572296143,9.26,4.168021113190287,9.5,2,19,-16.050127438477865,12.667585575561768,-14.619187080066416,-37.24823038295473,2.829582886695862,0.74,0.4386342439892262,1.0,False,True,-0.015655006434352532,0.007000127984118835,-0.01852264529240838,-0.020335453770553194,0.005632181595544544,37.150969207286835,7.183765210140536,36.53459930419922,20.0234317779541,61.07944869995117,3118.471789741516,1640.142210569718,2785.5194091796875,739.2034301757812,10586.8896484375,1.2754719696938992,0.07515058561449844,1.2784498929977417,1.0667088031768799,1.5153887271881104,4.252159315347671,0.34088922847490155,4.2374327182769775,3.4458205699920654,5.456526756286621
246,790,68,15287.069936275482,141312,15972,22080,9.266731994136597,1.4479268740838434,10.0,10.0,7.9,3.819685850956856,8.0,2,18,-14.409193826224655,13.853240172461742,-10.703444302082062,-42.599918603897095,2.9260027408599854,7.9,3.819685850956856,8.0,2,18,-13.852925697190251,13.03279601653681,-10.632361929991507,-38.792272562009586,2.8804110527038578,0.77,0.4208325082500163,1.0,False,True,-0.015678484224436465,0.006650659735693241,-0.018412651917102334,-0.02031556697852452,0.0011679014683815547,40.75475363731384,8.303281359648162,39.69110870361328,22.83740997314453,78.54298400878906,3173.488512992859,1835.286648211343,2691.4287109375,619.2901611328125,11947.310546875,1.1704984158277512,0.07360582967779657,1.177338421344757,0.9267762303352356,1.3615171909332275,3.8286765314638616,0.3002749365678833,3.8484272956848145,2.9462175369262695,4.704970359802246
242,812,69,15514.062194824219,143360,16214,22400,9.022334123171351,1.4097397067455237,10.0,10.0,8.12,4.492838746271671,8.0,2,31,-14.72269178636372,14.271390702886755,-10.964113652706146,-39.946977853775024,2.881454110145569,8.12,4.492838746271671,8.0,2,31,-14.13976662280877,13.44973022912973,-10.857581442075784,-37.30290404463571,2.836334609985352,0.76,0.4270831300812525,1.0,False,True,-0.01544288413769012,0.006891527132725454,-0.01832986435022728,-0.020363235445165884,0.0015267338399003183,42.5336159825325,7.174164587928387,42.583431243896484,25.338815689086914,62.967918395996094,3049.57204284668,1961.3967967748738,2557.2041015625,569.903076171875,11678.5791015625,1.1350382544100284,0.07084724099580436,1.1329367756843567,0.905508279800415,1.446908712387085,3.6474147126078607,0.27542938194762984,3.6389631032943726,2.750784397125244,4.910393714904785
236,787,70,15729.03205037117,145408,16450,22720,9.52691713351735,1.4885808021120859,10.0,10.0,7.87,4.151276911987443,7.5,2,28,-12.838148650452494,12.888136415913884,-8.683240950107574,-39.247477412223816,2.845073938369751,7.87,4.151276911987443,7.5,2,28,-12.413738190518442,12.19460174415491,-8.6508974825266,-37.2382365369217,2.7999103307724003,0.81,0.3923009049186606,1.0,False,True,-0.016598938234189807,0.005693777528350977,-0.01840568568961387,-0.02033635042120599,0.00026214909966082445,40.79996275305748,6.500106619241709,40.807167053222656,21.614147186279297,59.42612838745117,2775.5982654571535,1543.5793773364128,2314.4334716796875,714.2694702148438,9699.3310546875,1.171101551502943,0.07619824831274924,1.1749187111854553,0.9585407972335815,1.3529390096664429,3.7805769689381123,0.3006935783798575,3.770590901374817,3.0325522422790527,4.616679668426514
241,823,71,15944.168822288513,147456,16691,23040,9.51952556389037,1.4874258693578704,10.0,10.0,8.23,3.7412698379026343,8.0,3,18,-13.739171985387802,11.676872782086448,-11.892767429351807,-40.85635590553284,0.7310142517089844,8.23,3.7412698379026343,8.0,3,18,-13.301770565530681,11.027976979710834,-11.756831330710385,-38.48010544158568,0.6599691289424898,0.83,0.375632799419859,1.0,False,True,-0.016937434994376246,0.005265439324803525,-0.01848058273781203,-0.020324796681913726,0.00020123914540531862,30.60470227599144,6.504029498430819,29.900919914245605,16.425376892089844,53.950435638427734,2428.7625606536867,1470.7088378119279,1985.4483642578125,569.3935546875,12679.5908203125,1.1650427563115955,0.0746182312279909,1.162484586238861,0.920081377029419,1.3578194379806519,3.8031790643930434,0.30522488297095823,3.797855854034424,2.9152259826660156,4.759232521057129
128,863,72,16169.16981625557,149504,16819,23360,9.10218201213751,1.422215939396486,10.0,10.0,8.63,4.031513363490192,9.0,2,21,-15.480863268394023,13.239428643484784,-13.504027597606182,-41.773634910583496,3.013490080833435,8.63,4.031513363490192,9.0,2,21,-14.925626478173047,12.474616531353613,-13.360984302957679,-39.21158846040248,2.9682498884201047,0.79,0.4073082370883261,1.0,False,True,-0.01624969882756923,0.006138127506754335,-0.0184840896805126,-0.020366618057690675,0.0004125672586962337,38.04298731684685,6.9215056097241705,37.84061813354492,18.4398193359375,62.39680480957031,2520.419622993469,1251.629599642482,2277.199951171875,657.8935546875,8120.66943359375,1.1147804198786617,0.06799289882179506,1.1134932041168213,0.9539487957954407,1.3159891366958618,3.556815326958895,0.25973973801500433,3.5337990522384644,2.9682600498199463,4.402501583099365
281,855,73,16379.900532245636,151552,17100,23680,9.718564236722562,1.5185256619879004,10.0,10.0,8.55,4.030818775385468,8.5,2,18,-16.035390247292817,14.143441998805255,-13.428161777555943,-40.53797435760498,2.949818730354309,8.55,4.030818775385468,8.5,2,18,-15.391945757531929,13.307191508666394,-13.240992788868436,-38.10849088323771,2.904134750366211,0.72,0.4489988864128729,1.0,False,True,-0.015592227862360662,0.006762728495673732,-0.01839531772594194,-0.02035711653220698,0.0025985387197800525,40.508957624435425,7.313274865879443,40.76025581359863,18.853120803833008,61.86570358276367,2466.2227893829345,1328.411932015094,2203.19482421875,680.640625,8705.7080078125,1.1483091013506055,0.06881399209842556,1.1498419642448425,0.949462354183197,1.3817567825317383,3.653376950323582,0.2664712857364989,3.646789789199829,2.8549506664276123,4.58774471282959
290,864,74,16589.452107191086,153600,17390,24000,9.773250334831092,1.527070364817358,10.0,10.0,8.64,4.050975191234822,8.0,2,21,-15.92368441477418,13.463444873730744,-13.703475415706635,-46.2240629196167,2.996450424194336,8.64,4.050975191234822,8.0,2,21,-15.326199290507738,12.682190305777986,-13.514590812954642,-42.767148910132974,2.951627697944641,0.75,0.4330127018922193,1.0,False,True,-0.01600975849558762,0.006522974793376146,-0.018484255244010317,-0.020363967755093332,0.0024411653909284514,39.85543369054794,6.562596985676777,39.62261199951172,20.75690269470215,60.03205871582031,2859.932067108154,1624.6235617684088,2301.91259765625,852.4871215820312,8643.4970703125,1.1346034578979016,0.06867462012973459,1.1351819038391113,0.9381791949272156,1.315483808517456,3.642059440165758,0.26449664678595386,3.622205138206482,2.972885847091675,4.46567964553833
239,842,75,16818.00055193901,155648,17629,24320,8.960901056486387,1.400140790075998,10.0,10.0,8.42,3.957726620169715,8.0,2,16,-15.925623689033092,14.170540789852911,-14.363839406520128,-40.36371946334839,2.873242974281311,8.42,3.957726620169715,8.0,2,16,-15.292474154866099,13.357409001857059,-13.921827682926473,-37.96754458897204,2.828042664527893,0.72,0.4489988864128729,1.0,False,True,-0.015495262334046533,0.006934812340502745,-0.01836938138334228,-0.020402014445769667,0.0008135923515255328,42.15519188046456,7.335694410178766,41.915191650390625,22.64236068725586,63.861629486083984,2944.905795478821,1763.6905217562285,2418.0274658203125,604.1620483398438,12074.9384765625,1.1689886018633842,0.0724876886271188,1.167438268661499,0.9830968379974365,1.3622633218765259,3.755322490632534,0.2831063652261965,3.7361820936203003,3.0748326778411865,4.626065254211426
234,906,76,17024.230754375458,157696,17863,24640,9.930650194804135,1.551664092938146,10.0,10.0,9.06,5.667133314119229,9.0,2,48,-16.582940643876793,14.06836981994332,-12.940748315304518,-42.19781672954559,3.539837121963501,9.06,5.667133314119229,9.0,2,48,-15.88964716093151,13.203125843174835,-12.795708910363246,-39.59160184252461,3.4930655908584596,0.68,0.46647615158762396,1.0,False,True,-0.015460278528221523,0.0072754194889435905,-0.01853963206259235,-0.0203655813127427,0.006259531574010602,39.530865502357486,7.652108671499413,39.10507011413574,21.552427291870117,64.744140625,2759.5783504486085,1591.7016668293852,2408.4766845703125,635.9276733398438,11513.453125,1.2056487273424863,0.07299850496128103,1.2055512070655823,1.0041388273239136,1.3787827491760254,3.9133216992020605,0.3000319237121354,3.9050835371017456,3.131211996078491,4.66590690612793
233,847,77,17245.070817232132,159744,18096,24960,9.273679664405627,1.4490124475633792,10.0,10.0,8.47,4.186776803222259,8.5,3,21,-14.784745122678578,13.303676368278637,-11.517263807356358,-42.666550159454346,0.9146370887756348,8.47,4.186776803222259,8.5,3,21,-14.212021319504236,12.48995036748996,-11.421951119211752,-39.41484414394835,0.8410219026088708,0.78,0.4142463035441596,1.0,False,True,-0.016778723418413875,0.005768015736525505,-0.018536234348616135,-0.02031809184357991,0.000882943361909666,38.357342946529386,7.0260824896674094,37.89728927612305,15.63909912109375,57.10087585449219,2965.314995384216,1694.679761277476,2529.988525390625,549.971923828125,10439.927734375,1.1542137460783124,0.07336890415453005,1.1579965353012085,0.9697256088256836,1.3543099164962769,3.7011840105056764,0.27818211184912517,3.700947642326355,3.1055076122283936,4.414107322692871
227,866,78,17463.30844783783,161792,18323,25280,9.384266106243787,1.4662915791005917,10.0,10.0,8.66,4.883072803061613,8.0,2,23,-15.475644075348974,14.739697468833347,-12.943604409694672,-52.33996593952179,2.8620378971099854,8.66,4.883072803061613,8.0,2,23,-14.80243921206563,13.792260844501602,-12.776237127347073,-47.551913734442486,2.8170951223373413,0.73,0.44395945760846234,1.0,False,True,-0.015297644092605454,0.007447041786704781,-0.018631624089430338,-0.02037332050961886,0.010691134001415692,43.84757455587387,8.19340084531394,42.75514030456543,24.34715461730957,71.62816619873047,2626.555336761475,1381.9681125360637,2275.6153564453125,870.965087890625,9555.533203125,1.2083251655101777,0.06905966096223196,1.210987389087677,1.0306718349456787,1.4295551776885986,3.9274221435189247,0.2750192224335923,3.9307981729507446,3.2204904556274414,4.722814083099365
226,913,79,17680.351640224457,163840,18549,25600,9.435909864207215,1.4743609162823774,10.0,10.0,9.13,4.131960793618449,10.0,2,22,-18.082852496169508,13.830245204845369,-17.688168734312057,-41.14709138870239,3.0040544271469116,9.13,4.131960793618449,10.0,2,22,-17.348280948238802,13.032462562943543,-17.339692399292105,-38.787144485442724,2.9591137075424196,0.71,0.45376205218153715,1.0,False,True,-0.01507525741475209,0.007354537270744236,-0.018426553697693526,-0.020359678584430274,0.0015133755479944389,40.61135967969894,7.166739341513017,40.31717300415039,19.188255310058594,63.54182815551758,2497.0937967300415,1281.1653191502282,2227.04443359375,692.7322387695312,9119.22265625,1.1691239995881915,0.07634473744119795,1.165459156036377,0.9365512728691101,1.3626736402511597,3.827247039228678,0.2942292823153231,3.8258700370788574,2.9435300827026367,4.595944404602051
229,875,80,17900.04695534706,165888,18778,25920,9.322001240022264,1.4565626937534788,10.0,10.0,8.75,4.274049601958311,9.0,2,20,-16.42234778571874,14.199389036554944,-14.428335785865784,-41.14635419845581,2.91841197013855,8.75,4.274049601958311,9.0,2,20,-15.747938974558622,13.3469447227908,-14.14080740876678,-38.035689342175,2.8731083822250367,0.75,0.4330127018922193,1.0,False,True,-0.01588950011156566,0.0064053958711449656,-0.01844042132752985,-0.020345332507000907,0.0019114250913744302,38.58583055734634,7.4990590023699175,38.317813873291016,18.527565002441406,64.4544448852539,3040.0548471450807,1782.7977311172685,2554.835693359375,728.2152709960938,11684.548828125,1.181454967148602,0.07137000031862224,1.1854116916656494,0.9407169222831726,1.3950493335723877,3.8539676547050474,0.30073458640582773,3.8469730615615845,2.87087082862854,4.744946002960205
231,844,81,18120.23073220253,167936,19009,26240,9.301321056656828,1.4533314151026295,10.0,10.0,8.44,4.1044366239473105,9.0,2,21,-15.367675182465463,13.156350735481295,-13.769216299057007,-42.914164423942566,3.0335010290145874,8.44,4.1044366239473105,9.0,2,21,-14.802797022811179,12.429251201918795,-13.583374653579412,-39.91494882562166,2.986902260780335,0.76,0.4270831300812525,1.0,False,True,-0.016423195278592435,0.006328715477591311,-0.018550020234914325,-0.020362319151270902,0.007737096228502771,41.658786898851396,8.509549747192876,40.86995887756348,16.28719139099121,73.67279815673828,2832.1589893341065,1664.873307626572,2284.6876220703125,871.9293823242188,11521.5625,1.2413382042199372,0.07263676252669922,1.243624985218048,1.012738823890686,1.4465824365615845,4.107118471711874,0.3000063786328097,4.102935552597046,3.2428629398345947,4.9874396324157715
220,907,82,18332.256041049957,169984,19229,26560,9.659224227206447,1.5092537855010075,10.0,10.0,9.07,4.40285134884202,9.0,2,20,-16.87191767659038,13.840326854967541,-14.744957100600004,-41.21170890331268,2.9747371673583984,9.07,4.40285134884202,9.0,2,20,-16.182333543221226,13.017434868199631,-14.56223361710035,-38.86508049650072,2.929849333763123,0.71,0.45376205218153715,1.0,False,True,-0.0156241843329535,0.006788775519286449,-0.018376345879388092,-0.020391059815566215,0.007377494885787594,40.032235556840895,6.927319603509488,39.43686866760254,21.42154884338379,60.83256530761719,2888.6649934768675,1630.1004393545952,2461.098876953125,724.9456176757812,9214.310546875,1.2150274731218815,0.07418318245548158,1.2134622931480408,1.0082359313964844,1.4155058860778809,4.00546803548932,0.3029685517931085,4.01046347618103,3.1728932857513428,4.908816337585449
243,808,83,18558.470383167267,172032,19472,26880,9.05336054660033,1.4145875854063017,10.0,10.0,8.08,4.6274831172031305,7.5,2,30,-14.064387820623814,13.791294348223133,-9.942821860313416,-46.02642023563385,2.95457923412323,8.08,4.6274831172031305,7.5,2,30,-13.520931811238638,13.018882307030344,-9.897218960749205,-42.625354867788836,2.9097601366043087,0.76,0.42708313008125254,1.0,False,True,-0.016135949851292977,0.006759038538817286,-0.018439767038168825,-0.020374238506510253,0.01172398615496767,42.43518486618996,7.921880745874375,41.93489646911621,20.804088592529297,67.03797149658203,3580.0242904663087,2238.38588167426,3101.4686279296875,727.34130859375,18115.794921875,1.1570040890946984,0.07752619507161672,1.1552164554595947,0.9533189535140991,1.3532980680465698,3.837452384829521,0.3168914838221418,3.843140721321106,3.072906255722046,4.702661991119385
