Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
252,829,31,5188.23345541954,65536,5313,10240,10.139218002430775,1.5842528128798086,10.0,10.0,8.29,5.66620684408891,7.5,1,21,2.4349010611139237,18.626656644938915,11.676730245351791,-31.522103905677795,19.54244041442871,8.29,5.66620684408891,7.5,1,21,2.4356922273145747,17.693777117883197,10.642217056869749,-29.126402793677563,19.54244041442871,0.69,0.46249324319388707,1.0,False,True,-0.0138238527703511,0.008541299561579513,-0.01817259523109764,-0.020134870725003695,0.004270955624748968,72.25135340690613,10.877690673923057,71.78437042236328,40.77432632446289,107.68006896972656,2925.1399795532225,1841.0891941453976,2451.3111572265625,564.8098754882812,9443.046875,2.9862137086689473,0.06972622810792353,2.9887535572052,2.816080331802368,3.1880056858062744,22.24719135761261,1.064378017191219,22.261601448059082,19.48009490966797,25.092283248901367
252,780,32,5389.229580402374,67584,5565,10560,10.189251161806776,1.592070494032309,10.0,10.0,7.8,5.656854249492381,7.0,1,21,5.162742934077978,16.75937138813793,13.33249494433403,-32.95890533924103,19.5516300201416,7.8,5.656854249492381,7.0,1,21,4.978021451872541,16.021143145189093,12.231882413696514,-30.716307444941226,19.5516300201416,0.76,0.4270831300812525,1.0,False,True,-0.01550278821697409,0.007099116132259688,-0.01824556430081846,-0.020075325054326493,0.0020037881650762923,73.40049802064895,11.058146348959516,72.66139221191406,43.25099182128906,114.18760681152344,3507.0909158706663,2275.738955575946,3032.8697509765625,604.6907348632812,11462.2724609375,2.9745372839272024,0.06431321140357428,2.9759554862976074,2.7817883491516113,3.1356253623962402,21.610613971948624,0.9590003548007008,21.582900047302246,18.884723663330078,24.162635803222656
203,744,33,5586.441321134567,69632,5768,10880,10.384777257156896,1.622621446430765,10.0,10.0,7.44,5.54674679429303,6.0,1,19,6.444833160936833,16.331565981817715,13.098868995904922,-32.255324602127075,19.55655288696289,7.44,5.54674679429303,6.0,1,19,6.189949652189951,15.613553000518262,11.705341069560518,-29.550404793193056,19.55655288696289,0.81,0.39230090491866065,1.0,False,True,-0.015991853148432898,0.006988125986538428,-0.01832204171459559,-0.020073268346179396,0.00404262321485635,69.68389712572097,11.15486473827265,70.36079025268555,35.55330276489258,107.73136901855469,3463.0495666503907,2233.570863610204,2899.286865234375,583.7135620117188,11009.78125,2.87845164462924,0.060718545256615436,2.8763808012008667,2.698220729827881,3.0194942951202393,19.577752232551575,0.8779914371402414,19.526467323303223,17.208148956298828,21.86969757080078
357,704,34,5784.947301387787,71680,6125,11200,10.317069528018832,1.6120421137529426,10.0,10.0,7.04,5.749643467207337,5.0,1,23,6.57877646394074,16.961754535630842,14.61685585975647,-45.69252169132233,19.553308486938477,7.04,5.749643467207337,5.0,1,23,6.447911843896901,16.191849557127572,13.769774804704415,-40.9468015385248,19.553308486938477,0.78,0.41424630354415964,1.0,False,True,-0.015713235151036443,0.007015054110678801,-0.01822174304788908,-0.02007343535072112,0.0049136216613115125,75.86521880626678,11.333143260665866,75.11655044555664,48.50777816772461,112.45249938964844,3729.7263555526733,2508.378909788436,3149.7078857421875,567.1837158203125,16556.44921875,2.873904224485159,0.06315100204328462,2.875253915786743,2.694361686706543,3.0360825061798096,19.493861615657806,0.9054433175317713,19.485361099243164,17.056758880615234,21.938570022583008
289,719,35,5997.617211341858,73728,6414,11520,9.629947181725395,1.504679247144593,10.0,10.0,7.19,5.127757794592096,6.0,1,18,7.133649713620543,15.80900118114259,13.60254679620266,-35.31936860084534,19.55805206298828,7.19,5.127757794592096,6.0,1,18,6.836474548277843,15.112769036886998,12.430919785723923,-32.721817575900154,19.55805206298828,0.81,0.39230090491866065,1.0,False,True,-0.015973970694357523,0.00679328526663998,-0.018163395707497684,-0.02007328713860443,0.005172564165185023,66.79286930561065,12.66429388003173,65.66181564331055,39.94227981567383,116.68807220458984,3327.5083755493165,2324.035573849794,2684.3599853515625,520.6552734375,13529.015625,2.8158576272428038,0.06358473029275052,2.816375970840454,2.640746831893921,2.990888833999634,18.393788105249406,0.8884956413908366,18.428690910339355,16.04891014099121,20.73854637145996
298,668,36,6214.46949338913,75776,6712,11840,9.444216960343335,1.475658900053646,10.0,10.0,6.68,4.717796095636182,6.0,1,17,8.33628075208515,14.50079545441353,14.496723219752312,-30.224393486976624,19.556560516357422,6.68,4.717796095636182,6.0,1,17,7.993446441418505,13.944209380608646,13.77827596118059,-28.07765940458974,19.556560516357422,0.83,0.375632799419859,1.0,False,True,-0.016394856706251404,0.006403994138788524,-0.018221114203198857,-0.020063305909013146,0.0015844916714239654,61.31929067373276,10.304977538909437,60.43556785583496,37.26493453979492,98.41716766357422,3513.7544025421143,2476.908580522001,2782.074462890625,581.6998901367188,17689.296875,2.7832653358578683,0.05646640505082851,2.7849621772766113,2.5970497131347656,2.9449281692504883,17.64520861208439,0.7466372712937642,17.65400218963623,15.287755966186523,19.695905685424805
281,737,37,6408.748044252396,77824,6993,12160,10.541565143963785,1.6471195537443413,10.0,10.0,7.37,5.06686293479506,6.0,1,22,6.7985886626318095,15.115878910876921,12.740719962865114,-33.47468566894531,19.5537166595459,7.37,5.06686293479506,6.0,1,22,6.492578125894067,14.431397884930913,11.7006398158377,-30.21248333128388,19.5537166595459,0.81,0.39230090491866065,1.0,False,True,-0.01645156893476471,0.005758403799549788,-0.0182374156233175,-0.02006130121013472,0.003087413208519796,65.32943000793458,10.855994030283659,64.36996078491211,40.86295700073242,102.541259765625,3525.457578086853,2390.8290988874105,2887.71484375,629.9039916992188,14420.6806640625,2.7541193947196008,0.05730711021236284,2.753229260444641,2.579392194747925,2.8805460929870605,17.067577666044237,0.7485405114116817,17.081083297729492,14.669814109802246,18.86655044555664
291,750,38,6608.327546834946,79872,7284,12480,10.26157482857192,1.6033710669643624,10.0,10.0,7.5,4.622769732530488,7.5,1,19,7.538586919531226,13.660209353112727,11.918957769870758,-34.33044517040253,19.551254272460938,7.5,4.622769732530488,7.5,1,19,7.042131657880098,13.100066689226058,10.781829216977403,-31.752195411172167,19.551254272460938,0.85,0.3570714214271425,1.0,False,True,-0.016719393621516594,0.005793776315256734,-0.01823488466691675,-0.020081167438104425,0.003404364234774665,59.15353183150292,12.033418417016211,58.069902420043945,28.375951766967773,103.51162719726562,3707.568169975281,2519.7421293298225,2879.003662109375,512.6596069335938,13139.1376953125,2.7596006743609904,0.06313237963081887,2.7604748010635376,2.5518548488616943,2.9477181434631348,17.20390080809593,0.8491450701532922,17.207924842834473,14.682302474975586,19.861669540405273
292,657,39,6822.649418830872,81920,7576,12800,9.555720939386582,1.4930813967791536,10.0,10.0,6.57,4.366360040124955,6.0,1,18,9.034618376418948,13.302059084218348,12.92537373304367,-27.291564106941223,19.54360008239746,6.57,4.366360040124955,6.0,1,18,8.598656720151558,12.826349471066381,12.131703867401006,-25.48390967085136,19.54360008239746,0.86,0.34698703145794946,1.0,False,True,-0.017109943128246024,0.005313219814520957,-0.018276880537780565,-0.020072708343249757,0.0016458312789656704,64.47751272916794,10.976352183218973,64.42082595825195,38.837921142578125,95.69898986816406,3485.921417236328,2400.5712571989334,2723.9010009765625,611.0834350585938,16002.9892578125,2.770080130547285,0.057344678240383175,2.775229334831238,2.573439836502075,2.9279417991638184,17.443593898415564,0.7600661380894673,17.49129295349121,15.208667755126953,19.74527359008789
298,659,40,7037.516844511032,83968,7874,13120,9.53145872864199,1.4892904263503108,10.0,10.0,6.59,4.487972816316962,6.0,1,16,9.785389371924103,12.654906063986465,13.488465070724487,-26.572061777114868,19.54848289489746,6.59,4.487972816316962,6.0,1,16,9.29025383717993,12.222189461447115,12.364983285556592,-24.632339650232048,19.54848289489746,0.89,0.31288975694324034,1.0,False,True,-0.016848418438278483,0.005929092365709639,-0.01825103396293236,-0.02006455699535223,0.0008722904815602062,49.636191725730896,11.258866956622446,48.990827560424805,24.719398498535156,83.38999938964844,3777.4765283584593,2780.7399596105397,2827.9903564453125,608.9797973632812,15655.0625,2.7271457999944686,0.06359222111157296,2.724643349647522,2.5113282203674316,2.8910088539123535,16.708512368798257,0.814777516629753,16.662172317504883,14.199966430664062,18.813386917114258
259,572,41,7245.172551393509,86016,8133,13440,9.862478767121338,1.541012307362709,10.0,10.0,5.72,4.388803937293167,5.0,1,17,11.621144529916346,10.993079631159478,14.715780183672905,-26.233216166496277,19.550533294677734,5.72,4.388803937293167,5.0,1,17,11.142666890952558,10.770761200575366,13.902329883109942,-24.59281819182779,19.550533294677734,0.91,0.2861817604250837,1.0,False,True,-0.01823156501398396,0.003264345870732172,-0.0183919182651424,-0.020061397332326814,0.0019043358511023623,50.26490619778633,10.81722510568847,49.89847755432129,26.114273071289062,89.45819854736328,3172.898610305786,2022.9903465636175,2800.62548828125,611.1083984375,13870.7685546875,2.640291737765074,0.058672327496314514,2.643646240234375,2.477694511413574,2.7760496139526367,15.411603796482087,0.710437750155375,15.422280311584473,13.588541030883789,17.259906768798828
390,645,42,7448.554311990738,88064,8523,13760,10.069732870765124,1.5733957610570506,10.0,10.0,6.45,4.889529629729223,6.0,1,22,9.638413211889565,12.965526067820907,13.97052758000791,-28.583698749542236,19.558467864990234,6.45,4.889529629729223,6.0,1,22,9.205056024823183,12.584470509873857,13.167989793081375,-26.85300215671742,19.558467864990234,0.88,0.32496153618543844,1.0,False,True,-0.01725158156572512,0.00542308014485786,-0.01834283882518202,-0.020073288522059002,0.000855805852404079,47.94823071360588,11.610265623109159,47.573116302490234,22.928115844726562,80.50204467773438,3592.2832878112795,2504.4626632510494,3007.31494140625,339.24664306640625,14469.48828125,2.678149788826704,0.05946252218574872,2.679521679878235,2.521620750427246,2.8494653701782227,15.930303627252579,0.7634504904835014,15.923264503479004,13.944371223449707,18.128324508666992
315,633,43,7652.932598829269,90112,8838,14080,10.020633951286698,1.5657240548885465,10.0,10.0,6.33,4.242770321382009,6.0,1,15,10.03244104526937,11.602532839202677,13.382557958364487,-24.838912844657898,19.545230865478516,6.33,4.242770321382009,6.0,1,15,9.509982811823507,11.3438934537905,12.423553944457272,-23.12266923103583,19.545230865478516,0.9,0.3,1.0,False,True,-0.017365837761750897,0.005161017264639231,-0.01828012204195696,-0.02006965483908149,0.002653162449666957,54.096340084075926,12.236603034722,52.491390228271484,23.61249542236328,91.4072494506836,4174.059557342529,2766.7169849886495,3468.5968017578125,718.3072509765625,17020.302734375,2.670914285629988,0.059042659311818714,2.67594838142395,2.4937078952789307,2.8273627758026123,15.838552868366241,0.7311040108297445,15.859914302825928,13.995071411132812,17.695680618286133
314,611,44,7874.141401529312,92160,9152,14400,9.258221078919137,1.446597043581115,10.0,10.0,6.11,4.471901161698456,5.0,1,18,10.26043324701488,12.782089360638505,14.897895470261574,-28.91488552093506,19.556354522705078,6.11,4.471901161698456,5.0,1,18,9.823062383997355,12.398919617197338,14.084996776569438,-27.142640672199278,19.556354522705078,0.89,0.31288975694324034,1.0,False,True,-0.017236926299635854,0.005584869432825078,-0.01901154027750225,-0.020073658507435477,0.0016923682909227022,60.95111124515533,12.393400661112668,59.74734878540039,34.83412170410156,106.97964477539062,4184.878379058838,2638.173696531853,3697.0352783203125,637.2501220703125,15171.3212890625,2.6532476268708707,0.05911589016117229,2.6537874937057495,2.4593887329101562,2.834960699081421,15.57110752761364,0.7414715041993207,15.587352752685547,13.28858470916748,17.950786590576172
128,602,45,8080.16108083725,94208,9280,14720,9.940797922216229,1.5532496753462857,10.0,10.0,6.02,4.2355164974298,5.0,1,16,11.19337266996503,11.445229453555996,14.364879697561264,-31.00736093521118,19.551836013793945,6.02,4.2355164974298,5.0,1,16,10.675073221224544,11.136238016971738,13.541031765872471,-28.89095699623639,19.551836013793945,0.92,0.2712931993250107,1.0,False,True,-0.017714016554871974,0.004949604620599439,-0.019434962226370048,-0.02007089649847349,0.002132794894027207,42.49415425658226,11.553418591441236,41.55243682861328,16.82638931274414,80.1446533203125,3254.0765904426576,2118.0390117395423,2615.9432373046875,468.3879699707031,12835.5693359375,2.6274322248995303,0.05820111583792479,2.6298933029174805,2.4635956287384033,2.7725977897644043,15.213516429066658,0.70656785523839,15.229867935180664,13.077667236328125,17.018115997314453
509,648,46,8286.653391838074,96256,9789,15040,9.918044841833495,1.5496945065364836,10.0,10.0,6.48,4.403362351658106,6.0,1,17,10.038989792242646,11.962439793030189,13.795010415837169,-26.642794609069824,19.557435989379883,6.48,4.403362351658106,6.0,1,17,9.52038570767927,11.626675591831523,12.8694670844529,-25.043931789967047,19.557435989379883,0.9,0.3,1.0,False,True,-0.01774015095217295,0.004244232881231402,-0.018285087117330262,-0.02004929667631064,0.0012312763132004134,51.15736457109451,13.223551995172098,49.7232551574707,23.35179328918457,91.0606460571289,3789.086752128601,2591.1539295342395,3161.4168701171875,582.6607666015625,17332.1328125,2.6419983305037023,0.055782597390875516,2.6446527242660522,2.485002040863037,2.777017593383789,15.28372415304184,0.6846655786016771,15.277554512023926,13.391522407531738,16.9877986907959
232,630,47,8489.697198152542,98304,10021,15360,10.086493339413254,1.5760145842833209,10.0,10.0,6.3,4.464302857109943,6.0,1,21,11.004013825953006,11.321582503186487,14.062442541122437,-27.646533012390137,19.559490203857422,6.3,4.464302857109943,6.0,1,21,10.45245677411982,11.01015876400436,13.114226978704508,-25.943241475634363,19.559490203857422,0.92,0.2712931993250107,1.0,False,True,-0.01767746637089833,0.004846428211738161,-0.01843188579320877,-0.020073550456563144,0.003107567309930198,49.404889523983,10.63062460384342,48.606388092041016,26.605796813964844,87.32667541503906,3955.678601074219,2681.951403692196,3259.9425048828125,599.6043701171875,13948.9501953125,2.6350913763046266,0.051179208403611856,2.6382174491882324,2.481544017791748,2.7423031330108643,15.133527967333794,0.6340279523083417,15.157684326171875,13.30650806427002,16.52913475036621
309,657,48,8701.179330587387,100352,10330,15680,9.684033239219222,1.5131301936280033,10.0,10.0,6.57,4.9015405741460505,5.0,1,31,10.176785107627511,12.047373027087009,13.972977191209793,-32.24836763739586,19.553831100463867,6.57,4.9015405741460505,5.0,1,31,9.67147596565595,11.628156395876232,13.016168783954303,-28.686640278633288,19.553831100463867,0.9,0.30000000000000004,1.0,False,True,-0.017602792711021883,0.004699920463805986,-0.018347441171081308,-0.020062802299386062,0.0016272078291178493,45.553628885746,11.141340627987587,45.44649314880371,20.186437606811523,84.50750732421875,3856.009622001648,2478.9349223974023,3237.9407958984375,639.7283935546875,13600.4892578125,2.618996872007847,0.054027645163902724,2.6255764961242676,2.418272018432617,2.7471859455108643,14.911235332489014,0.6864514265995402,14.952520370483398,12.254240036010742,16.75526237487793
306,667,49,8914.197449445724,102400,10636,16000,9.614205641173525,1.5022196314333633,10.0,10.0,6.67,4.576144665545442,6.0,1,16,10.407069698423147,11.477970723399821,14.361654371023178,-28.211062788963318,19.559173583984375,6.67,4.576144665545442,6.0,1,16,9.804768356051152,11.242795037446003,13.346487128321037,-26.471997170436072,19.559173583984375,0.91,0.2861817604250837,1.0,False,True,-0.017627961602146754,0.005175289132834903,-0.01911657033329671,-0.02005780944677374,0.003192222491317731,49.84783926606178,12.363498685924155,48.78618812561035,19.14682960510254,87.23469543457031,4107.982100868225,2695.3428357110824,3374.0152587890625,658.10546875,14254.2734375,2.628127817809582,0.05585820452084627,2.628537893295288,2.467926025390625,2.772789478302002,15.058488592505455,0.6947249658159715,15.045086860656738,13.26580810546875,16.94576072692871
397,655,50,9112.297397136688,104448,11033,16320,10.338215753569424,1.6153462114952224,10.0,10.0,6.55,4.754734482597319,5.0,1,25,9.841296020708977,13.43191750729889,14.0972790569067,-51.22048377990723,19.555479049682617,6.55,4.754734482597319,5.0,1,25,9.405120805467975,12.78412972305621,13.07608578274327,-45.35616489979691,19.555479049682617,0.88,0.32496153618543844,1.0,False,True,-0.017417259811036416,0.005345036130140514,-0.01837342057754486,-0.020067448546849886,0.012088838754894415,54.38171065449715,14.134762049287064,53.328975677490234,22.401294708251953,142.74365234375,4546.053606796265,3073.499641143324,3756.36181640625,587.3307495117188,21551.458984375,2.596656610816717,0.05484508071027929,2.5957674980163574,2.441934108734131,2.7910804748535156,14.632642796635627,0.6875749081873928,14.643286228179932,12.664961814880371,17.20561408996582
337,598,51,9312.793473243713,106496,11370,16640,10.21466374686941,1.5960412104483455,10.0,10.0,5.98,4.312725356430665,5.0,1,19,11.804851986169815,10.113335405223541,15.106522411108017,-26.190309822559357,19.548309326171875,5.98,4.312725356430665,5.0,1,19,11.238050601371217,9.944248418724627,14.506806757606302,-24.33122466004964,19.548309326171875,0.94,0.23748684174075835,1.0,False,True,-0.01818276125098637,0.0038855755168018076,-0.01885701509334503,-0.020064092441275355,0.0012521041500149765,46.425616121292116,12.037335369952803,46.92538070678711,17.74427604675293,76.6583023071289,3985.7001893997194,2621.4852253018103,3305.770751953125,586.1787719726562,13259.5634765625,2.5744059957563876,0.05374117748791287,2.5762752294540405,2.393265724182129,2.742528200149536,14.284770447015763,0.6523783089992486,14.30981731414795,12.16648006439209,16.319591522216797
336,588,52,9528.06968998909,108544,11706,16960,9.513359306301467,1.4864623916096042,10.0,10.0,5.88,3.7075059001975976,5.0,1,18,12.669183096736669,7.526624542547792,14.33505193889141,-22.769968390464783,19.558067321777344,5.88,3.7075059001975976,5.0,1,18,11.993683440850598,7.565948282426372,13.662548791222505,-21.195451352739894,19.558067321777344,0.97,0.17058722109231983,1.0,False,True,-0.018788871721770028,0.002014819831369842,-0.01921958407686694,-0.02011414511675283,-0.001279173561345076,28.091075319051743,9.893110496589681,27.326831817626953,8.049111366271973,66.94570922851562,3034.716142272949,1936.9194859285278,2495.38134765625,540.4044189453125,9409.9970703125,2.547620992362499,0.05887753370849809,2.5435272455215454,2.3405189514160156,2.707036018371582,13.942862993478775,0.701498352988653,13.886321544647217,11.627827644348145,15.936134338378906
339,585,53,9751.634165763855,110592,12045,17280,9.160668272106445,1.4313544175166322,10.0,10.0,5.85,4.274049601958311,5.0,1,18,11.789517145454884,10.300738882363156,14.695588812232018,-29.06042718887329,19.549137115478516,5.85,4.274049601958311,5.0,1,18,11.255130965380173,10.10548951741425,13.976332135936314,-26.788832485379373,19.549137115478516,0.94,0.23748684174075835,1.0,False,True,-0.018366931869493404,0.0034476253716658398,-0.01946575817565134,-0.02007182796021073,0.0009655909111795646,31.628032904863357,10.613217912728818,31.46098041534424,8.382699012756348,65.46127319335938,3059.2885462760923,2200.4278263900223,2331.611572265625,400.6272888183594,11468.2646484375,2.5342013098299505,0.058231518221848404,2.5388007164001465,2.3109378814697266,2.705105781555176,13.701046761870384,0.7038050143065406,13.698010444641113,11.096790313720703,15.633740425109863
334,593,54,9955.159185886383,112640,12379,17600,10.062644871706896,1.5722882612042026,10.0,10.0,5.93,4.19107384807283,5.0,1,17,11.475188946314155,11.004747917754202,14.944863215088844,-27.623448491096497,19.55821990966797,5.93,4.19107384807283,5.0,1,17,10.953327442103234,10.71123205073655,14.15836494773373,-25.622073395857836,19.55821990966797,0.92,0.2712931993250107,1.0,False,True,-0.017625500946824604,0.0050676189670057215,-0.018806872083288725,-0.020073767557231642,0.0030518764352631123,42.31858833134174,10.598243238470635,41.7547550201416,15.830315589904785,79.10819244384766,4212.585969352722,2895.0920613927174,3519.763427734375,606.4706420898438,15439.26953125,2.541506841778755,0.05546735633881656,2.5418145656585693,2.3878591060638428,2.7197089195251465,13.816215759515762,0.6581168580442507,13.802255630493164,11.9358491897583,16.02085304260254
128,593,55,10153.683816671371,114688,12507,17920,10.316100283889112,1.6118906693576738,10.0,10.0,5.93,4.214866545930013,4.5,1,20,12.041247964575886,10.033659833440689,15.222067102789879,-26.011581301689148,19.553707122802734,5.93,4.214866545930013,4.5,1,20,11.464324314676363,9.8307250435612,14.644320636808395,-24.20213508982221,19.553707122802734,0.94,0.23748684174075835,1.0,False,True,-0.018010233281126956,0.004312304359696572,-0.018806128487365487,-0.02007343211658033,0.0008399481146662002,39.9631337672472,13.889876461420311,38.09218406677246,10.977534294128418,96.95584869384766,4199.411007118225,2663.5240701286234,3640.80517578125,655.9736328125,15283.1728515625,2.5383321687579157,0.05673016192796425,2.5418509244918823,2.3880186080932617,2.6845505237579346,13.801227641105651,0.6688076246626048,13.828615188598633,12.0994291305542,15.540824890136719
539,612,56,10361.12218093872,116736,13046,18240,9.8728121349844,1.5426268960913125,10.0,10.0,6.12,4.164804917400094,5.0,1,16,12.95413042344153,7.272997888540313,15.331703186035156,-19.723634600639343,19.555686950683594,6.12,4.164804917400094,5.0,1,16,12.227217676571057,7.497303442372051,14.657522813643277,-18.71672895556657,19.555686950683594,0.98,0.13999999999999999,1.0,False,True,-0.018918464132294154,0.0015479049425302241,-0.019381463773075105,-0.020068603214673103,-0.006287698926377372,26.002112163603307,9.279203024656281,25.619845390319824,5.920426845550537,59.8266487121582,2957.880839538574,1793.4496730827864,2478.0179443359375,492.1517333984375,8956.14453125,2.4746908977627755,0.060850727438655425,2.4734721183776855,2.24531888961792,2.6456940174102783,13.001839119195939,0.6867477571844485,12.980456352233887,10.621882438659668,15.101871490478516
356,493,57,10582.147567510605,118784,13402,18560,9.265903938749263,1.4477974904295725,10.0,10.0,4.93,4.140664197927671,4.0,1,18,13.264152332618833,10.372075868210661,16.75833922624588,-25.084146738052368,19.55443000793457,4.93,4.140664197927671,4.0,1,18,12.858269871512734,10.142715900519176,16.01701241871424,-23.30299111056209,19.55443000793457,0.93,0.2551470164434615,1.0,False,True,-0.018214042349869466,0.0041295916820856555,-0.019495631501464245,-0.02007174614645396,0.0014189848608696376,47.44893898963928,11.196721019957483,46.25753211975098,24.907211303710938,83.86311340332031,4340.028671455383,2977.365831687422,3537.8076171875,612.5162963867188,20045.033203125,2.480336603522301,0.05756256395316053,2.482146978378296,2.3068647384643555,2.666069984436035,13.139299818873406,0.6360768865826948,13.159681797027588,11.241348266601562,15.398578643798828
329,525,58,10782.933637142181,120832,13731,18880,10.199910799379092,1.5937360624029833,10.0,10.0,5.25,3.9404948927767944,4.0,1,15,12.870652867350728,9.735182150649926,16.09157295525074,-25.432164192199707,19.554317474365234,5.25,3.9404948927767944,4.0,1,15,12.374195987839125,9.572507565998407,15.417498229637049,-23.6846626998486,19.554317474365234,0.94,0.23748684174075835,1.0,False,True,-0.018238826158840742,0.0036595143211033752,-0.018535936544635728,-0.020073110819448264,0.0023263023917259595,38.32488429546356,10.27129415287041,37.979230880737305,12.882988929748535,70.66944122314453,4151.601357841491,2708.095194956177,3284.4278564453125,769.7086181640625,15821.1201171875,2.483035483956337,0.05397077715680069,2.4855226278305054,2.3074121475219727,2.6453819274902344,13.123322212696076,0.6055944350196433,13.15507698059082,11.135387420654297,14.937905311584473
346,617,59,10975.280903577805,122880,14077,19200,10.647408918002203,1.6636576434378443,10.0,10.0,6.17,5.026042180483566,5.0,1,27,11.549073634892702,10.740161645594599,14.099271886050701,-25.173730731010437,19.55118751525879,6.17,5.026042180483566,5.0,1,27,11.010783291388945,10.548947743902813,13.287322925847539,-23.48663892383491,19.55118751525879,0.93,0.2551470164434615,1.0,False,True,-0.018166608270518726,0.004318334802015811,-0.01947295091763024,-0.020107291286070444,0.0008390792924043156,32.976240783929825,10.773074323360072,31.287528038024902,8.247928619384766,67.17138671875,4011.6547971725463,2683.1570244742757,3302.0343017578125,482.86602783203125,13772.8994140625,2.455757462978363,0.057408201892264095,2.4561774730682373,2.3054213523864746,2.5974745750427246,12.747848653793335,0.6206153098589522,12.757829666137695,11.134033203125,14.52038860321045
349,636,60,11198.454216957092,124928,14426,19520,9.176724443389793,1.4338631942796551,10.0,10.0,6.36,4.167781184275394,6.0,1,17,10.718564887717367,10.956119699854836,14.48964224755764,-24.516107201576233,19.55794906616211,6.36,4.167781184275394,6.0,1,17,10.138486000628102,10.698594513931617,13.45402880210187,-23.093520208923188,19.55794906616211,0.92,0.2712931993250107,1.0,False,True,-0.01752587122854991,0.005156752886699552,-0.018407602988056188,-0.020068266775953747,0.0015063067829609589,35.548831939697266,10.870071679116727,34.655887603759766,13.900781631469727,71.70757293701172,4153.612724304199,2763.0010119278177,3401.4703369140625,524.2305908203125,16723.189453125,2.412803776562214,0.05686007674434391,2.409103512763977,2.215743064880371,2.567582130432129,12.261085751652718,0.5936722968199128,12.255021095275879,10.174638748168945,13.851789474487305
349,553,61,11411.646863937378,126976,14775,19840,9.606335063654342,1.500989853695991,10.0,10.0,5.53,3.933077675307214,5.0,1,17,12.175978725366294,9.859320789518906,14.76935738325119,-25.10544902086258,19.55122947692871,5.53,3.933077675307214,5.0,1,17,11.656280088949101,9.679782098522418,14.04654361367239,-23.327660031081102,19.55122947692871,0.94,0.23748684174075835,1.0,False,True,-0.018108531909075094,0.00401624909826545,-0.018945851067762406,-0.02007345732796037,0.0003010537037466954,38.36808350086212,10.45317351258377,37.1502628326416,13.304933547973633,88.25910186767578,3729.364150238037,2527.8175018344773,3047.3988037109375,699.4309692382812,12880.0380859375,2.4076877385377884,0.05331033954419816,2.4064409732818604,2.2411818504333496,2.573643445968628,12.202976262569427,0.5513485881223451,12.193734645843506,10.579408645629883,13.965815544128418
128,564,62,11612.62780714035,129024,14903,20160,10.190020841586492,1.5921907564978894,10.0,10.0,5.64,4.380684877961436,5.0,1,17,11.70485890712589,10.85024916215314,15.094992987811565,-25.61326026916504,19.553247451782227,5.64,4.380684877961436,5.0,1,17,11.234911417863405,10.650486726238194,14.203059359168167,-23.770967525236635,19.553247451782227,0.93,0.2551470164434615,1.0,False,True,-0.01810174661859033,0.004753782861251506,-0.019581317953182922,-0.02007331253236938,0.007622111269750431,37.64888874292374,9.772913591623501,37.260196685791016,12.281822204589844,65.48807525634766,4403.874476051331,2810.5086545251397,3612.8829345703125,731.367431640625,14884.455078125,2.408740767091513,0.06378814386974155,2.4094208478927612,2.2196238040924072,2.6008574962615967,12.273573285341262,0.6654261240464766,12.26308536529541,10.313343048095703,14.219409942626953
577,623,63,11818.264786720276,131072,15480,20480,9.959298197161068,1.5561403433064172,10.0,10.0,6.23,5.164987899308187,5.0,1,31,11.469849677607417,10.642297177048468,14.691666662693024,-31.328449726104736,19.556703567504883,6.23,5.164987899308187,5.0,1,31,10.922095245926455,10.419905768397975,14.0161541899271,-28.465095852740028,19.556703567504883,0.94,0.23748684174075835,1.0,False,True,-0.017920298658267806,0.0045222231576425515,-0.018960394009418596,-0.020071021020653584,0.0012823654679772756,36.98068743944168,11.532926989097406,35.39748573303223,14.556032180786133,92.05931854248047,4412.035238647461,2683.479813075678,3823.58544921875,759.18603515625,17550.0546875,2.405320791900158,0.05552568458135429,2.4064371585845947,2.240480422973633,2.567072629928589,12.183412221074104,0.5860982147552404,12.200386047363281,10.424688339233398,14.039809226989746
