Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
225,941,107,20487.6081635952,221184,21357,34560,10.260150463254218,1.6031485098834715,10.0,10.0,9.41,4.261678073247673,10.0,1,16,-2.083726769387722,17.09612130098568,6.71718356013298,-29.68471586704254,19.55339241027832,9.41,4.261678073247673,10.0,1,16,-2.073455100374293,16.104101307468447,5.619727654653087,-27.565717450578965,19.55339241027832,0.62,0.4853864439804639,1.0,False,True,-0.011352837925924746,0.00939247245254485,-0.018132798710057643,-0.020539623726959083,0.008268906038085444,66.2468796491623,11.043986570535973,65.84856033325195,38.143619537353516,99.00200653076172,6774.466332244873,2921.1820919493653,6364.352783203125,1998.09521484375,18106.89453125,0.7734730331227183,0.08103561299476476,0.7744510769844055,0.5450326204299927,0.9960071444511414,2.650238063186407,0.23971693566420496,2.644592523574829,2.0240046977996826,3.373793840408325
233,873,108,20691.535210609436,223232,21590,34880,10.04280712139683,1.5691886127182546,10.0,10.0,8.73,4.110608227501133,9.0,1,16,0.24769385606050492,16.611992818545833,8.533153057098389,-25.423438787460327,19.531526565551758,8.73,4.110608227501133,9.0,1,16,0.14103556670546655,15.724575694911678,7.216889762086097,-23.685771456819353,19.531526565551758,0.66,0.4737087712930805,1.0,False,True,-0.01236880301018458,0.008742862853460577,-0.018144334356577765,-0.020635216460380662,0.0014689949443639216,55.655634713172915,9.5254511138342,55.59771728515625,33.983001708984375,84.88084411621094,5633.337487792969,2236.0960558310544,5210.48876953125,2095.294921875,14100.9384765625,0.7237535219639539,0.06953940161566467,0.726381927728653,0.5138686299324036,0.9516335129737854,2.5182616103440525,0.20764512583459643,2.5199822187423706,1.9810303449630737,3.284482479095459
222,912,109,20902.11400294304,225280,21812,35200,9.725575768121605,1.5196212137690008,10.0,10.0,9.12,4.269145113485837,9.0,1,18,-0.10168324410915375,16.702638832645153,7.473757088184357,-30.774717330932617,19.55296516418457,9.12,4.269145113485837,9.0,1,18,-0.22170470406101347,15.699573858390558,6.420963777662843,-28.351575357359092,19.55296516418457,0.69,0.462493243193887,1.0,False,True,-0.012576004884377212,0.008881364976322912,-0.018119319753807546,-0.020860730296096863,0.0032394378648872846,55.2379554271698,10.018936958986538,55.10932540893555,28.432491302490234,87.96285247802734,5714.615309906006,2226.716254678224,5407.1708984375,2030.275634765625,14026.5107421875,0.7761015929281712,0.07316877934444947,0.7784184813499451,0.5592204928398132,0.9720650315284729,2.644851907342672,0.21237292081915393,2.6550447940826416,1.9633452892303467,3.228733777999878
232,888,110,21110.88071155548,227328,22044,35520,9.809993238921734,1.532811443581521,10.0,10.0,8.88,4.236224734359593,8.0,1,20,-0.10913039296865464,16.970220191572157,9.215719312429428,-31.08447539806366,19.539318084716797,8.88,4.236224734359593,8.0,1,20,-0.16916308020487655,15.989983947283822,8.069211382187103,-28.350553906465873,19.539318084716797,0.66,0.4737087712930805,1.0,False,True,-0.012189255179405738,0.00879355610152841,-0.01816000232835839,-0.01977196693874861,0.0030052769709394966,55.95550388097763,10.285866199961852,54.68772888183594,31.37515640258789,84.78913879394531,5821.782390213013,2332.387503737723,5432.447021484375,1532.3673095703125,13958.0576171875,0.7574503578245639,0.07431893819612108,0.7564971148967743,0.5133506059646606,0.9280239939689636,2.605449891090393,0.22028440537330957,2.61237633228302,2.0006959438323975,3.151747465133667
229,944,111,21316.449557065964,229376,22273,35840,9.962599123005553,1.5566561129696177,10.0,10.0,9.44,4.155285790412014,9.0,1,20,-1.3504533290863037,17.04987426236308,7.822802782058716,-36.10015594959259,19.523351669311523,9.44,4.155285790412014,9.0,1,20,-1.4133614070211775,15.997538363934003,6.681399612149308,-32.93543611563909,19.523351669311523,0.65,0.4769696007084728,1.0,False,True,-0.011775987840929189,0.009182758487321491,-0.018162030417992123,-0.02073762559143094,0.00268425358526303,55.87580000758171,10.597719716201322,55.45880889892578,27.295743942260742,99.76692199707031,6124.504434204102,2354.0572572300407,5868.484130859375,1859.400634765625,16950.619140625,0.7850453279912472,0.06830626140600939,0.7835929989814758,0.5958627462387085,0.9574183225631714,2.6811586908996103,0.20803916104705905,2.6652950048446655,2.1491479873657227,3.383894920349121
227,906,112,21517.634578227997,231424,22500,36160,10.179684293447247,1.5905756708511323,10.0,10.0,9.06,4.137197118823322,9.0,1,19,-0.5337530964612961,16.780569662528958,7.88069823384285,-30.940037846565247,19.49753189086914,9.06,4.137197118823322,9.0,1,19,-0.6170696819737888,15.812764240317943,6.813382057337421,-28.673041948356186,19.49753189086914,0.66,0.4737087712930805,1.0,False,True,-0.012038447580691215,0.009623414279380285,-0.018126260200338876,-0.02065938075251683,0.026895818566801594,64.39322121143341,11.158955028748654,63.61995887756348,39.382041931152344,105.00413513183594,6093.100012588501,2439.8218235645813,5696.644775390625,1906.4700927734375,18429.013671875,0.7767886782065034,0.0806220398591662,0.773699939250946,0.5704755783081055,1.0505237579345703,2.6723909713327885,0.25452132237834874,2.6520941257476807,2.0447871685028076,3.6131930351257324
218,925,113,21721.76226067543,233472,22718,36480,10.03293612823629,1.5676462700369203,10.0,10.0,9.25,4.292726406376255,8.5,1,17,-0.18252705842256545,17.050157768635284,8.253880709409714,-28.08933651447296,19.49493408203125,9.25,4.292726406376255,8.5,1,17,-0.28747834753707646,16.01664234019921,7.157538404095476,-26.00679502868116,19.49493408203125,0.68,0.466476151587624,1.0,False,True,-0.012605955525188249,0.008685897332699765,-0.018133486079558128,-0.02026563516690058,0.00282315447143916,64.25072380304337,11.745692030135602,63.15506553649902,34.429542541503906,104.74951171875,5945.235678863525,2249.131660987413,5657.26806640625,1849.8414306640625,14430.677734375,0.7699385862797499,0.07780360543026651,0.7679072618484497,0.554634153842926,0.9789352416992188,2.670730871707201,0.24504189969764245,2.6631407737731934,2.115190029144287,3.3876800537109375
231,852,114,21914.336044311523,235520,22949,36800,10.634884776788244,1.6617007463731632,10.0,10.0,8.52,4.557367661271143,8.0,1,17,1.4533933465182782,17.038341681301134,9.749384343624115,-31.599104285240173,19.555343627929688,8.52,4.557367661271143,8.0,1,17,1.3431787206204635,16.095661109429322,8.751836718843531,-29.141639467914324,19.555343627929688,0.71,0.45376205218153715,1.0,False,True,-0.013190588186777548,0.008728901588483072,-0.018194123831428183,-0.020762261098041968,0.008904759575688703,65.91475034952164,9.745810806455529,66.26591491699219,40.925453186035156,94.32009887695312,5846.290814208985,2223.5697792088695,5500.469482421875,1912.599853515625,14567.6171875,0.7808267252519727,0.07738442291676542,0.7832886874675751,0.5773850083351135,0.9803033471107483,2.6789129421114923,0.23698660412632522,2.6808695793151855,2.0405774116516113,3.420006036758423
217,930,115,22118.007717609406,237568,23166,37120,10.055399294553233,1.5711561397739426,10.0,10.0,9.3,3.897435053981016,8.0,1,18,-0.4565912099555135,15.866655556477584,8.089613735675812,-26.367390036582947,19.49898338317871,9.3,3.897435053981016,8.0,1,18,-0.6433190146495953,14.916612951814047,7.090960655326503,-24.55346116090251,19.49898338317871,0.67,0.4702127178203499,1.0,False,True,-0.01258774060191075,0.008656040540479654,-0.018160454012256147,-0.020813714099494257,0.0032344556717316675,72.13838198184968,12.613606430413432,72.09364318847656,38.05699157714844,119.0862808227539,6957.5964427948,2890.6447533630126,6388.6396484375,1902.3778076171875,16823.505859375,0.7635635020211339,0.06522997626560925,0.7587803900241852,0.5902442336082458,0.9629664421081543,2.588533839583397,0.1932586871585128,2.5713062286376953,2.0707976818084717,3.1297059059143066
217,963,116,22315.837588071823,239616,23383,37440,10.352329479935971,1.6175514812399954,10.0,10.0,9.63,4.6489891374362236,10.0,1,20,-2.8932881221175193,17.999001476705903,5.201061397790909,-36.097715735435486,19.56733512878418,9.63,4.6489891374362236,10.0,1,20,-2.768920360411518,16.932209622818604,3.964250434423813,-32.965191662469,19.56733512878418,0.6,0.48989794855663565,1.0,False,True,-0.011149776087372918,0.009433613577564327,-0.018069640706441417,-0.020700789023501392,0.014588354490623734,62.5064390540123,10.524866563819486,62.04365348815918,33.3113899230957,98.78231811523438,6038.646424865723,2280.591782975045,5586.304931640625,2173.446533203125,14087.7451171875,0.7895591080188751,0.07797600470243886,0.7905427813529968,0.5942422747612,1.00594162940979,2.6736698895692825,0.23657235289748124,2.654397130012512,2.1172077655792236,3.3399009704589844
225,911,117,22530.89354777336,241664,23608,37760,9.523102744245188,1.4879848037883108,10.0,10.0,9.11,3.543712742308552,9.0,1,17,0.9617364476621151,15.107626175658728,7.712542116641998,-28.569002866744995,19.54027557373047,9.11,3.543712742308552,9.0,1,17,0.6545456432356375,14.154833980999328,6.563282696256205,-26.470442602804077,19.54027557373047,0.72,0.44899888641287283,1.0,False,True,-0.013345920392860026,0.00843143971924256,-0.018148901695243497,-0.02072950735258991,0.0029155844819169774,67.43320873975753,14.09285018697541,65.68129348754883,34.42749786376953,132.20077514648438,5756.017338562012,2322.2531086866657,5294.459228515625,1491.062255859375,14904.9072265625,0.7755211152136325,0.07490377503519281,0.7752698659896851,0.6171168088912964,0.9823662042617798,2.6324419185519217,0.23361370707552412,2.6240886449813843,2.100945472717285,3.2467944622039795
214,894,118,22731.50978064537,243712,23822,38080,10.208545792536135,1.5950852800837714,10.0,10.0,8.94,3.898256020324986,9.0,1,16,0.3870026674866676,16.19476086695072,7.286200433969498,-27.016207456588745,19.546321868896484,8.94,3.898256020324986,9.0,1,16,0.20628099033360278,15.264250462484448,6.136040044709791,-25.196060054906102,19.546321868896484,0.69,0.462493243193887,1.0,False,True,-0.012743283201073147,0.008650615606744133,-0.018165329624934577,-0.0203511885454965,0.002428207966611723,61.514186781644824,10.19736992498899,61.69957733154297,30.207242965698242,90.5657958984375,5508.740106964111,2048.531067654824,5218.2265625,2010.766357421875,15327.6796875,0.768925716355443,0.07288601867835737,0.7713524103164673,0.5533934235572815,0.9684470891952515,2.6343675307929515,0.23087738161555604,2.629743218421936,2.049062490463257,3.2144055366516113
206,925,119,22930.347853899002,245760,24028,38400,10.299838287950193,1.6093497324922177,10.0,10.0,9.25,3.9354161152284775,9.0,1,16,0.05855018198490143,16.204801457412707,7.554556518793106,-28.0893874168396,19.530017852783203,9.25,3.9354161152284775,9.0,1,16,-0.13360130583814428,15.221154163700017,6.272012705670578,-26.009285277930207,19.530017852783203,0.69,0.46249324319388707,1.0,False,True,-0.01252821664680453,0.009037605672461264,-0.018148347682202366,-0.02080900827949511,0.003981788261190278,81.34639086723328,21.890426391422,78.48663711547852,35.79718017578125,204.7003631591797,6555.030170440674,2864.847558405385,6054.50244140625,1838.785888671875,16946.73828125,0.7727185616269707,0.07508991545130841,0.7700439393520355,0.5585919618606567,1.0170018672943115,2.6410608790814876,0.2275689081454463,2.62794029712677,2.0318758487701416,3.3096296787261963
230,883,120,23130.31106519699,247808,24258,38720,10.241883928079313,1.6002943637623925,10.0,10.0,8.83,3.995134540913485,8.0,1,23,2.5994799518585205,15.138202141147291,9.265245139598846,-34.034422636032104,19.497167587280273,8.83,3.995134540913485,8.0,1,23,2.2481280916784963,14.156536379645388,8.180620851344013,-30.413694659851924,19.497167587280273,0.77,0.4208325082500163,1.0,False,True,-0.01397495262267488,0.008022568109871817,-0.01816472357944693,-0.020561102531584968,0.0029061032146413257,64.635269510746,12.0551781795142,63.28055763244629,32.14680099487305,93.97261810302734,6394.551498413086,2716.5924953974854,6060.830810546875,2032.6357421875,19614.298828125,0.7698320472612977,0.07598912160946615,0.7734050452709198,0.5351945757865906,0.9723932147026062,2.6164471533149483,0.22973771225428918,2.618942379951477,1.9648582935333252,3.1922645568847656
128,954,121,23326.406151771545,249856,24386,39040,10.443912878058573,1.631861387196652,10.0,10.0,9.54,4.366737912904781,10.5,2,19,-1.6889148294925689,17.21699546344844,6.232172310352325,-35.4606716632843,19.182192623615265,9.54,4.366737912904781,10.5,2,19,-1.719079694587079,16.16402810876586,5.0948731610327895,-32.612118724836904,18.982671139240264,0.64,0.48000000000000004,1.0,False,True,-0.011817866191861997,0.009488968809782734,-0.0181199126111308,-0.020764954097099983,0.014639424306508275,68.35769953727723,11.760075451309152,67.30863189697266,40.86014175415039,100.98162078857422,6979.529545974731,3308.6561862418444,6170.0625,1974.1036376953125,21144.09765625,0.8180930798873305,0.07339510353645827,0.8171408474445343,0.5909154415130615,1.0683053731918335,2.754846553504467,0.2313684888040116,2.7509195804595947,2.1477811336517334,3.5503525733947754
319,921,122,23520.655338287354,251904,24705,39360,10.54315869597391,1.6473685462459233,10.0,10.0,9.21,3.8243823030654243,8.5,1,17,0.7762033841013909,15.750612727461345,8.858569979667664,-31.301703333854675,19.548147201538086,9.21,3.8243823030654243,8.5,1,17,0.4989099933425669,14.740892191584232,7.834548366601595,-29.06131204634091,19.548147201538086,0.73,0.4439594576084623,1.0,False,True,-0.013283793864349807,0.008735276334915417,-0.018187063851314196,-0.020635536340156108,0.01402952934795082,62.66716825962067,10.492727157170497,62.355308532714844,38.21522903442383,89.69502258300781,6505.893202209472,2915.6820875181593,5923.128173828125,1886.7947998046875,18454.5078125,0.7703631380572915,0.07271146154114735,0.7676699757575989,0.5386347770690918,1.0518985986709595,2.626047908887267,0.22291851680668737,2.617360472679138,1.887886643409729,3.4627037048339844
229,896,123,23719.4163146019,253952,24934,39680,10.303833468592869,1.6099739794676358,10.0,10.0,8.96,4.608513860237376,8.5,1,22,1.462903379201889,16.078210888300273,8.139302670955658,-35.62742269039154,19.574926376342773,8.96,4.608513860237376,8.5,1,22,1.2257732438775513,15.181709500893154,7.063197746198117,-32.0129159998444,19.574926376342773,0.74,0.4386342439892262,1.0,False,True,-0.01380158388526088,0.008098295538728392,-0.018181266836414203,-0.020742408259050563,0.001811976276413746,60.97688231468201,10.01177972797816,60.61313247680664,35.236656188964844,89.37266540527344,5869.5654197692875,2341.4738978826413,5489.81103515625,2016.4171142578125,15571.0673828125,0.7810754803940654,0.07935374935034707,0.7781413197517395,0.587241530418396,1.0375750064849854,2.6757380940020083,0.2511413124119226,2.6772018671035767,2.029696464538574,3.6674842834472656
224,889,124,23923.141898870468,256000,25158,40000,10.052738380173874,1.570740371902168,10.0,10.0,8.89,3.9821978855903177,8.0,1,17,1.0221469032764434,16.189427572515186,8.646774888038635,-29.007800698280334,19.493959426879883,8.89,3.9821978855903177,8.0,1,17,0.8068998564771576,15.238555595504879,7.627056618222092,-27.107831327996717,19.493959426879883,0.71,0.45376205218153715,1.0,False,True,-0.013583276513599925,0.008234245052323945,-0.018177030422643077,-0.020810032112195564,0.00333423367180799,68.01394091844558,14.362984654188306,65.8761215209961,31.138328552246094,115.0665512084961,6318.123706054687,2540.1027686823704,5941.5556640625,1723.0460205078125,16562.583984375,0.7494912728667259,0.07353164099526398,0.7515868246555328,0.5599596500396729,0.9512579441070557,2.5211661502718927,0.21678451709625216,2.5091912746429443,1.9389824867248535,3.121307134628296
220,919,125,24135.01326417923,258048,25378,40320,9.666242519443038,1.5103503936629747,10.0,10.0,9.19,4.32826755180407,10.0,1,21,-0.7394295421242714,16.81707544885644,6.063759237527847,-37.08229637145996,19.535009384155273,9.19,4.32826755180407,10.0,1,21,-0.8237039488160213,15.857362683939918,4.931403101470746,-33.54824732633514,19.535009384155273,0.66,0.4737087712930805,1.0,False,True,-0.012410285546568145,0.008890589073811633,-0.018126022036136183,-0.020883187806248704,0.0036549552449577916,61.94355764389038,11.854604110439396,61.693206787109375,33.16852951049805,113.08611297607422,6109.400310897827,2619.667297592666,5642.1328125,1861.594970703125,21063.466796875,0.7952177878469229,0.07308114080343155,0.7932391464710236,0.5750049352645874,1.0396121740341187,2.6932454079389574,0.22257664803532679,2.69085156917572,2.067227363586426,3.5283541679382324
189,937,126,24324.34678888321,260096,25567,40640,10.816890475165565,1.6901391367446195,10.0,10.0,9.37,5.1935633239616905,8.0,1,28,-0.1727681627869606,17.999708240105928,9.21655660867691,-52.41337788105011,19.554784774780273,9.37,5.1935633239616905,8.0,1,28,-0.22692751817297022,16.770724922426858,8.254687546907874,-46.140819559250964,19.554784774780273,0.7,0.45825756949558394,1.0,False,True,-0.01282087017480298,0.008722215595845477,-0.01814843519992331,-0.020691065925451224,0.003905442606773196,68.23123359680176,11.937905436077058,67.35832977294922,40.485721588134766,104.98871612548828,6208.49912109375,2693.5914919859065,5642.715087890625,1915.367919921875,15782.755859375,0.7890838298946619,0.07506202374293121,0.7839726507663727,0.5878956317901611,1.0149567127227783,2.684967415779829,0.2399721994454448,2.663854956626892,2.160494565963745,3.4284732341766357
200,932,127,24521.02804541588,262144,25767,40960,10.412786841535274,1.6269979439898865,10.0,10.0,9.32,4.643016261009647,9.0,1,31,-0.27603682518005374,16.843085016673733,7.921025574207306,-46.399399638175964,19.52212142944336,9.32,4.643016261009647,9.0,1,31,-0.38667889412969275,15.727962121953738,6.918178148201307,-40.25048922430161,19.52212142944336,0.69,0.46249324319388707,1.0,False,True,-0.012532300009132368,0.0088209534526998,-0.018179819924173453,-0.020528536928803853,0.004432013527915918,71.75583478212357,11.612777195353614,70.61555480957031,43.47959518432617,116.40229797363281,6824.915761947632,2847.3347169376934,6229.274169921875,2015.6124267578125,19699.486328125,0.7987564623355865,0.07453282180706848,0.8014161586761475,0.5614805221557617,0.9912203550338745,2.728269849717617,0.23011745847766302,2.720015525817871,2.1498284339904785,3.340203046798706
283,871,128,24725.748571395874,264192,26050,41280,10.003882073847937,1.56310657403874,10.0,10.0,8.71,4.699563809546584,9.0,1,21,1.6620439299941063,16.631871163952475,9.293939232826233,-30.01558828353882,19.57032585144043,8.71,4.699563809546584,9.0,1,21,1.4840251816855359,15.740731456115023,8.233748722227569,-27.821104625043144,19.57032585144043,0.73,0.4439594576084623,1.0,False,True,-0.013686492237172753,0.0084056508853288,-0.018220656523483966,-0.020554398778896588,0.005052376423372501,60.6342800617218,11.15997844185019,60.120134353637695,34.693546295166016,92.52688598632812,5887.710601043701,2295.1861726131033,5570.22509765625,2048.5234375,16154.6787109375,0.7925659639760851,0.06974643248708168,0.7936831116676331,0.6046470403671265,0.9921993613243103,2.705024154484272,0.22531843436102117,2.7018104791641235,2.150582790374756,3.3256072998046875
228,858,129,24909.085519313812,266240,26278,41600,11.170688850545753,1.7454201328977739,10.0,10.0,8.58,4.654417256757284,8.0,1,27,2.3628947642445564,16.34480029557103,10.001778483390808,-40.45052492618561,19.567134857177734,8.58,4.654417256757284,8.0,1,27,2.139160076940035,15.402222363220094,9.020680100237772,-35.72176431954879,19.567134857177734,0.75,0.4330127018922193,1.0,False,True,-0.014008672297319214,0.008105471276980957,-0.01819582688349984,-0.02060116335507789,0.0016087704961103566,69.45300352573395,13.316653216277196,69.98685455322266,35.225284576416016,111.51786041259766,6098.729932403565,2271.4792507905163,5817.893798828125,1798.294189453125,14185.599609375,0.7912421589717269,0.08016260133405391,0.7934226989746094,0.521925687789917,1.0418040752410889,2.710151058062911,0.2567698849263474,2.7030224800109863,1.954361915588379,3.714078426361084
232,878,130,25103.376304626465,268288,26510,41920,10.54090134385097,1.647015834976714,10.0,10.0,8.78,4.018905323592483,8.0,1,17,0.6533148089051246,16.95791255952057,9.670380294322968,-32.95817756652832,19.497875213623047,8.78,4.018905323592483,8.0,1,17,0.5281285275842993,15.925384516558337,8.57897097942687,-30.42857247530634,19.497875213623047,0.69,0.46249324319388707,1.0,False,True,-0.012958133722905513,0.008643472511236006,-0.018166829878239657,-0.020358403720344975,0.005167306258507781,69.96675435304641,12.587505997539134,68.53674697875977,37.58834457397461,105.02043151855469,6196.229260253906,2435.182159643751,5650.58837890625,2073.29296875,16066.5693359375,0.8028410363942384,0.07499951187926641,0.803427517414093,0.5442599058151245,0.9881218075752258,2.719454538449645,0.22450131965566492,2.723117470741272,1.9628974199295044,3.3102738857269287
219,1031,131,25307.88180732727,270336,26729,42240,10.014400458437795,1.5647500716309055,10.0,10.0,10.31,4.511529674068431,11.0,1,19,-2.202757578790188,16.838842628463166,4.582055151462555,-32.96994912624359,19.50095558166504,10.31,4.511529674068431,11.0,1,19,-2.298942275448667,15.722663292436918,3.472523583568907,-30.04112142166909,19.50095558166504,0.68,0.466476151587624,1.0,False,True,-0.012581858737906269,0.008719386577113979,-0.018112920829150295,-0.0203271032311014,0.0029718057514797613,64.89706218838691,12.401899580965733,63.836181640625,25.32709312438965,104.16307067871094,6747.008220291138,2702.633184977207,6404.245849609375,1818.4801025390625,16726.12109375,0.7717917706817389,0.07396595001689234,0.7721043229103088,0.5634079575538635,1.0223817825317383,2.6016419395804404,0.22192814783277465,2.6011887788772583,1.95072603225708,3.352006196975708
215,872,132,25508.85020160675,272384,26944,42560,10.19065712965749,1.5922901765089827,10.0,10.0,8.72,4.5234500107771725,8.0,1,22,2.3307972621917723,16.18598856668698,9.504979819059372,-35.85078203678131,19.550561904907227,8.72,4.5234500107771725,8.0,1,22,2.0821752371669913,15.222532385066485,8.513833777963024,-32.14891963505712,19.550561904907227,0.76,0.4270831300812525,1.0,False,True,-0.013758501490606248,0.00838686125422988,-0.01814935511116761,-0.02077937678340669,0.012583065023992007,76.01553621292115,22.67171070605866,71.10335922241211,38.5048713684082,172.8251495361328,6366.423104858399,2621.3980508469263,5781.439453125,1857.2412109375,14980.8125,0.8013582926243543,0.07847032687182834,0.8037692308425903,0.5822489261627197,1.0030609369277954,2.7434187076985834,0.24669482410750368,2.7413545846939087,2.0811855792999268,3.4719526767730713
128,844,133,25699.11606311798,274432,27072,42880,10.763885774007422,1.6818571521886598,10.0,10.0,8.44,4.371086821375205,8.0,1,22,3.0947742503881455,15.596087018343903,9.866997182369232,-37.071988344192505,19.55658531188965,8.44,4.371086821375205,8.0,1,22,2.7995107515559994,14.731168894069357,8.906252045366394,-33.481190611786516,19.55658531188965,0.77,0.4208325082500163,1.0,False,True,-0.014817091991706728,0.007402223676481835,-0.01821582965245018,-0.020596533744596912,0.0016629409350391589,68.9257569551468,14.708004060364607,67.01393127441406,35.3320198059082,113.67039489746094,5725.213924789428,2233.9829431907056,5370.17529296875,1899.3660888671875,12947.740234375,0.7825587401166558,0.07568549276852454,0.7780296206474304,0.6232275366783142,1.0064976215362549,2.675070285797119,0.2504696068463877,2.6658623218536377,2.1387856006622314,3.5111093521118164
314,907,134,25899.931911706924,276480,27386,43200,10.198398255867335,1.593499727479271,10.0,10.0,9.07,4.6222397168472344,9.0,1,25,-0.715278007388115,17.60310161536234,7.424370616674423,-44.980406045913696,19.519441604614258,9.07,4.6222397168472344,9.0,1,25,-0.7274120521126132,16.54956076447482,6.306765795691712,-40.002281296120245,19.519441604614258,0.66,0.4737087712930805,1.0,False,True,-0.012262360590780574,0.00929582031004148,-0.01813759432656749,-0.020684825172764237,0.013038682843615979,67.49372639656067,12.246687589555076,66.33937072753906,38.529361724853516,103.4100570678711,6269.808171081543,2511.0278955865338,5853.388916015625,2079.448486328125,15872.95703125,0.7950457053259015,0.07298819091156285,0.7948753833770752,0.6042174696922302,0.9995350241661072,2.7221533238887785,0.24026055368451,2.7051467895507812,2.1058225631713867,3.4316141605377197
224,933,135,26104.105598926544,278528,27610,43520,10.03067548952606,1.5672930452384468,10.0,10.0,9.33,4.4610648952912575,9.0,1,21,-0.1455534079670906,16.62737609196653,8.656406164169312,-30.038286566734314,19.546056747436523,9.33,4.4610648952912575,9.0,1,21,-0.2953055241874089,15.653801869195423,7.400189635232263,-27.754588720414127,19.546056747436523,0.69,0.46249324319388707,1.0,False,True,-0.012694568075157151,0.00881361827131956,-0.018160442354186304,-0.02078450352222408,0.0038983231637271243,59.357830345630646,10.326033453141934,59.64664077758789,33.983463287353516,93.95417785644531,6244.690984725952,2543.1977194537612,5807.42822265625,1980.7242431640625,16949.40234375,0.7819735975936055,0.07045042453432697,0.7822643518447876,0.6001549959182739,1.0293940305709839,2.663469936698675,0.2186477965208077,2.653478264808655,2.092230796813965,3.654940366744995
224,899,136,26292.85238814354,280576,27834,43840,10.850515701464408,1.6953930783538138,10.0,10.0,8.99,4.133993226893339,8.0,1,22,2.324250344634056,15.355562810882324,8.41016685962677,-32.39066565036774,19.494035720825195,8.99,4.133993226893339,8.0,1,22,1.971986716251754,14.404970063795803,7.404530127964292,-29.44453137510435,19.494035720825195,0.77,0.4208325082500163,1.0,False,True,-0.014397766924843491,0.007780347319103002,-0.01821291890384953,-0.020766117778190984,0.0021012651348196465,59.92900516986847,11.07623510239496,59.27884864807129,35.33112335205078,97.80677795410156,6208.236976623535,2496.006608592759,5762.44140625,1458.052001953125,15410.5703125,0.7635021502152085,0.07003280503165955,0.760246753692627,0.5875943899154663,0.9622917175292969,2.5845180258154867,0.21748639568313355,2.5731735229492188,2.0154166221618652,3.19064998626709
236,860,137,26489.248903274536,282624,28070,44160,10.427883603912125,1.6293568131112695,10.0,10.0,8.6,4.135214625627067,8.0,1,19,2.32866345256567,16.096789099474858,9.94092971086502,-31.263800740242004,19.526365280151367,8.6,4.135214625627067,8.0,1,19,2.0664461312811513,15.150626843510022,9.026988759942181,-28.860782407798457,19.526365280151367,0.75,0.4330127018922193,1.0,False,True,-0.01370321642575974,0.008419064625853585,-0.01815996443334296,-0.020772645316912558,0.005238009878513805,60.611009788513186,10.390846343085153,60.297014236450195,35.346736907958984,97.82811737060547,5975.757316970825,2234.594411674605,5645.1787109375,1845.5745849609375,14505.197265625,0.7664846139028668,0.0755999663041604,0.7623451054096222,0.5596635341644287,1.0083377361297607,2.624424635618925,0.2399746493559116,2.619860053062439,1.9554078578948975,3.353837013244629
216,933,138,26685.452170610428,284672,28286,44480,10.438154408988053,1.6309616264043834,10.0,10.0,9.33,4.411473676675403,9.0,1,19,0.9379024663567543,16.29302108606638,8.22268322110176,-29.334848284721375,19.565332412719727,9.33,4.411473676675403,9.0,1,19,0.6973534819856628,15.27683514182232,6.949454079019604,-27.100152082760726,19.565332412719727,0.73,0.4439594576084623,1.0,False,True,-0.013819157768410877,0.008173757170504914,-0.01819702824560121,-0.02071089487621257,0.0034123730302813293,64.40921106338502,11.028392490548914,63.684383392333984,37.9027099609375,98.66873168945312,6317.982823562622,2494.691189315009,6061.71484375,1822.6414794921875,16914.93359375,0.7655017009004951,0.06882904960345958,0.7653742730617523,0.5776560306549072,0.9857591390609741,2.601194179058075,0.21314234396542753,2.595983624458313,2.103595495223999,3.3011655807495117
