Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
128,1592,118,28904.72070288658,487424,25614,38080,16.8721675666169,1.3181380911419454,10.0,10.0,15.92,6.1768600437439085,15.0,3,32,-7.837537763305009,15.045674071472083,-4.408935770392418,-66.93657505512238,16.149693548679352,15.92,6.1768600437439085,15.0,3,32,-8.286684528758894,13.53612222122979,-5.404553299670511,-58.1477594636594,15.761087369418142,0.97,0.17058722109231983,1.0,False,True,-0.017932816171625315,0.0024444541861835946,-0.01826353103245558,-0.018767756136309002,0.0038347472028594787,73.32315570116043,18.51732743417662,71.8305778503418,33.059814453125,140.1980438232422,9628.549002838135,4879.664430412948,8382.41015625,2669.27783203125,32978.1640625,1.3055939983576537,0.057668799094880666,1.305914282798767,1.165940284729004,1.5542911291122437,4.630954827368259,0.2780306440064103,4.629919052124023,3.871678352355957,5.844686985015869
402,1525,119,29149.407729148865,491520,26016,38400,16.739751439087097,1.3077930811786795,10.0,10.0,15.25,5.129083738836791,15.0,5,33,-6.315660377591849,12.622880442120183,-4.159056127071381,-58.59974020719528,14.161386728286743,15.25,5.129083738836791,15.0,5,33,-6.992180961429251,11.488783388283162,-5.263924313651195,-51.5165522396301,13.464438323158229,0.98,0.13999999999999999,1.0,False,True,-0.018097561066983528,0.0017201134513516445,-0.01826741937440457,-0.019273800715647493,-0.0019232919495522083,53.497233134508136,12.454017590887064,52.593482971191406,24.916751861572266,98.57199096679688,8595.030664825439,4204.102902021477,7345.6962890625,2305.764404296875,28250.33203125,1.294378574937582,0.061348901947662494,1.2911609411239624,1.1157408952713013,1.4745533466339111,4.552790131419897,0.28606622995543696,4.5516016483306885,3.773549795150757,5.497878074645996
271,1406,120,29392.741055727005,495616,26287,38720,16.832877179627406,1.315068529658391,10.0,10.0,14.06,4.305391968218458,14.0,4,28,-3.8926636150479315,9.56031528704957,-2.7226894050836563,-53.68714797496796,15.253367125988007,14.06,4.305391968218458,14.0,4,28,-4.772401224747539,8.947281688346383,-3.9383023663701806,-47.491316082404865,14.719164146241186,0.99,0.09949874371066199,1.0,False,True,-0.018163345029204213,0.0018771458589338797,-0.01829305970222904,-0.02076012818656542,0.00028828101063960165,51.59532479643822,13.66747075694479,50.48731231689453,22.70290756225586,92.20530700683594,8402.335108947755,4271.3155021988405,7259.51220703125,2381.947265625,27017.677734375,1.285890605673194,0.05886046390230317,1.2827312350273132,1.1496787071228027,1.4525773525238037,4.5256650693714615,0.28226949391869205,4.532222270965576,3.881636142730713,5.485527515411377
264,1584,121,29633.05363345146,499712,26551,39040,17.044467829297254,1.331599049163848,10.0,10.0,15.84,6.241346008674731,14.0,8,35,-8.63463339522481,16.877900234166415,-3.3160022646188736,-69.26746869087219,10.07996279001236,15.84,6.241346008674731,14.0,8,35,-8.935647857731391,14.733524024048066,-4.425447345340649,-59.169518365049925,8.999661501574307,0.94,0.23748684174075832,1.0,False,True,-0.017595627601204117,0.0032966413701948213,-0.018269400801022434,-0.02000915416390528,0.0006810476082108607,67.29170075654983,16.574341545307227,66.15177154541016,28.18514633178711,111.87864685058594,9552.715914916993,5033.184458602934,8230.7080078125,2062.17041015625,33200.0,1.3119061142206192,0.05940813139559998,1.31140798330307,1.1123191118240356,1.4952075481414795,4.67115358710289,0.2796377650551743,4.664404392242432,3.816316604614258,5.542781352996826
207,1559,122,29868.138335943222,503808,26758,39360,17.423507172456553,1.3612114978481684,10.0,10.0,15.59,4.709766448561967,15.0,7,39,-6.452093268819153,10.977495074916062,-3.88258820772171,-60.31537228822708,9.530004441738129,15.59,4.709766448561967,15.0,7,39,-7.2288883993457205,9.974172863243462,-4.98967024324091,-54.34309410029947,8.476610770938759,0.99,0.09949874371066199,1.0,False,True,-0.018162972319260756,0.00110825792588742,-0.018253203704481344,-0.018752935493218797,-0.007221687929346687,37.78024820387363,11.04457660291853,37.29985237121582,14.992071151733398,76.92047119140625,6735.744714355469,3273.3730867400845,5860.857421875,2268.7412109375,20394.984375,1.2692755043506623,0.05772726030644023,1.2684965133666992,1.0964478254318237,1.4109092950820923,4.433541901409626,0.26436471422371616,4.429564952850342,3.6990694999694824,5.106844425201416
331,1494,123,30110.325344324112,507904,27089,39680,16.912550460007253,1.3212930046880667,10.0,10.0,14.94,4.839049493443936,13.0,3,30,-5.98572028696537,12.021113031055222,-2.4741851687431335,-66.84937262535095,14.589055255055428,14.94,4.839049493443936,13.0,3,30,-6.728854607690527,11.081357402030548,-3.542096584724691,-57.77520186804819,13.869293678236826,0.99,0.09949874371066199,1.0,False,True,-0.018151538158664278,0.0013946971137909453,-0.01826325058007615,-0.018806398776379935,-0.004370161634205838,47.464279383420944,12.092826550844574,46.78214073181152,20.783714294433594,81.49287414550781,7891.475008392334,4225.897800536835,6730.53076171875,2209.059814453125,27878.568359375,1.2778731491416693,0.05753004589708246,1.2747271060943604,1.0609924793243408,1.4571454524993896,4.469882418215275,0.2494961772769358,4.4485087394714355,3.632969379425049,5.259345054626465
270,1576,124,30341.26133799553,512000,27359,40000,17.736516230674347,1.3856653305214333,10.0,10.0,15.76,6.013518105069612,15.0,3,45,-9.670838282257318,20.106949378125872,-3.443899989128113,-76.46053671836853,16.01867425441742,15.76,6.013518105069612,15.0,3,45,-9.737679789380945,17.508478654684264,-4.365193209781042,-66.6243323938789,15.63274705233574,0.91,0.2861817604250837,1.0,False,True,-0.01698455788981879,0.004765236162112611,-0.018229769075042673,-0.01889868121432786,0.002070156801486034,69.10245404243469,17.248490213905555,67.9459457397461,28.73282814025879,123.01106262207031,9658.402416992187,5193.823584318363,8252.36328125,2561.591796875,29462.806640625,1.2600717920809985,0.06307117733893698,1.2647584676742554,1.0730916261672974,1.4280441999435425,4.420560076087713,0.27684151019711956,4.434298276901245,3.7383675575256348,5.1479268074035645
274,1471,125,30578.666695833206,516096,27633,40320,17.25319107077857,1.3479055524045758,10.0,10.0,14.71,5.350317747573503,13.0,4,34,-4.924973198994994,11.469183035476725,-1.1337173879146576,-59.495805501937866,15.943308293819427,14.71,5.350317747573503,13.0,4,34,-5.701066742863718,10.517454446619112,-2.26393347928194,-50.83022482214887,15.362430399435281,0.99,0.09949874371066199,1.0,False,True,-0.018087211531718633,0.0019902377970128665,-0.018259666209708182,-0.01886205421013333,0.0016568116265744115,49.10560078024864,13.342394893394014,48.75942420959473,20.560895919799805,90.7637939453125,8657.90736618042,4556.581444773618,7195.5517578125,2660.760009765625,25983.82421875,1.2428703676909207,0.06091170136287722,1.2418474555015564,1.0876824855804443,1.4180562496185303,4.338203219324351,0.26714206981516164,4.347795009613037,3.559751033782959,5.129751682281494
206,1501,126,30819.23571896553,520192,27839,40640,17.026298509542553,1.330179571058012,10.0,10.0,15.01,5.759331558436275,14.0,6,44,-6.558874083310366,14.940103538034593,-2.8384337723255157,-82.41974925994873,8.65918344259262,15.01,5.759331558436275,14.0,6,44,-7.062024082340913,12.997456862707097,-3.919207796245729,-66.86868096697822,7.466875349183235,0.97,0.17058722109231983,1.0,False,True,-0.017786145476846878,0.0029291243463587424,-0.018250896353711743,-0.019027425764747488,0.00035125237192018544,60.913576328754424,16.54599758024754,59.46383476257324,18.351165771484375,113.97637939453125,8242.850930786133,4010.7572515973316,7374.060546875,2279.872314453125,25988.119140625,1.2661853652447461,0.05503556851103813,1.2631369233131409,1.1161203384399414,1.3973313570022583,4.395571572333575,0.25291812217277376,4.385734558105469,3.669966220855713,5.029183387756348
334,1529,127,31065.46332025528,524288,28173,40960,16.63501564627606,1.2996105973653171,10.0,10.0,15.29,6.528851353798767,14.0,4,60,-6.374232977032661,14.634915468603005,-3.6431819796562195,-108.5761069059372,12.41238784790039,15.29,6.528851353798767,14.0,4,60,-6.935317033064463,12.441014499659781,-4.620792352741184,-85.67355899781441,11.763511215484487,0.98,0.13999999999999999,1.0,False,True,-0.017948187333931977,0.002286939824818266,-0.018239613498402113,-0.01865542594359665,-0.00021259777432880433,46.39510112404823,13.789320671171943,44.83743476867676,19.860530853271484,94.26335144042969,7271.638299560547,3415.916959163149,6496.609375,2224.00048828125,24110.0859375,1.2417530603706837,0.057592005545501104,1.2413978576660156,1.056082010269165,1.4487334489822388,4.300431478023529,0.25815653987197706,4.290229558944702,3.5373637676239014,5.210077285766602
128,1535,128,31305.782393932343,528384,28301,41280,17.044007108250344,1.3315630553320583,10.0,10.0,15.35,5.290321351298048,14.0,3,31,-6.488494064211846,12.386077897971168,-4.120899975299835,-65.13791692256927,16.58307272195816,15.35,5.290321351298048,14.0,3,31,-7.1737547833660535,11.3039617060164,-5.073047535722415,-57.02343804592892,16.188267743754388,0.98,0.13999999999999999,1.0,False,True,-0.017949914017068427,0.0025709294447746854,-0.018265567083987244,-0.01985188050876313,8.568055524299512e-05,36.56103905141354,10.51157019649322,36.34130668640137,15.4472074508667,73.11144256591797,6758.111680984497,3049.0403730310754,6164.914306640625,1732.1795654296875,17468.68359375,1.2654796849936247,0.058149660748349735,1.2661320567131042,1.1106747388839722,1.4234905242919922,4.425182384997607,0.25643232055450443,4.419765472412109,3.770747184753418,5.246302127838135
420,1484,129,31543.954087734222,532480,28721,41600,17.19767758551193,1.3435685613681194,10.0,10.0,14.84,5.445585367983868,14.0,2,44,-5.505967367738485,14.295382288214002,-2.2282555997371674,-78.6199312210083,16.936304569244385,14.84,5.445585367983868,14.0,2,44,-6.1371762283810645,12.640099465129493,-3.5179633431286597,-67.0828842001245,16.73694206237793,0.98,0.13999999999999999,1.0,False,True,-0.017890894439185116,0.00284071078427322,-0.018261143611297326,-0.018774855925307726,0.003445229964758406,49.32549314498901,14.4162304982218,48.763023376464844,21.04978370666504,93.13592529296875,6834.003274536133,3054.5065619926086,5935.97607421875,2133.75146484375,19285.2265625,1.2643901396542787,0.05853354196361543,1.2600911259651184,1.082306146621704,1.4216740131378174,4.376280505210161,0.25404413294844574,4.366147518157959,3.769899368286133,5.087137222290039
267,1547,130,31783.555097818375,536576,28988,41920,17.095086529732953,1.335553635135387,10.0,10.0,15.47,5.16033913614212,15.0,4,34,-6.369096498042345,12.922241762429579,-2.651128053665161,-67.49168193340302,15.666080713272095,15.47,5.16033913614212,15.0,4,34,-7.0565802645006155,11.680005815428975,-3.8951663937144954,-58.14632242688096,15.093809936521051,0.98,0.13999999999999999,1.0,False,True,-0.01805385289624722,0.0018364888521014355,-0.018248056932308174,-0.01899368138608104,-0.0008395082032454926,57.36480016112328,15.820269707673893,56.04125213623047,23.10418128967285,106.78303527832031,8245.224262237549,4050.2448109501465,7079.248779296875,2239.339599609375,25829.53515625,1.2272702857851983,0.054241681584261014,1.2250233888626099,1.0784846544265747,1.4096599817276,4.218107199668884,0.2355669307484428,4.194697618484497,3.653317451477051,5.013640403747559
287,1478,131,32020.0103597641,540672,29275,42240,17.32251575327678,1.3533215432247485,10.0,10.0,14.78,5.078543098172939,13.5,4,37,-5.581173427328467,12.642804861623631,-2.191036820411682,-65.15888631343842,14.555667161941528,14.78,5.078543098172939,13.5,4,37,-6.275518182795347,11.494657870758179,-3.301353176611782,-57.40962738623123,14.028591070612906,0.98,0.13999999999999999,1.0,False,True,-0.017941738493780668,0.0025284542318844525,-0.01824648029878624,-0.018837131762694526,-0.0002473539426428861,48.02485283017158,13.971756411538127,46.90073776245117,16.986116409301758,94.03378295898438,7356.259590911865,3745.6638048347727,6217.232177734375,2484.27294921875,22408.1875,1.2405787620693445,0.0618129957727491,1.2379586100578308,1.0758641958236694,1.4070574045181274,4.309976503998041,0.27471803938888717,4.30662202835083,3.650907039642334,5.075101375579834
266,1552,132,32262.108132123947,544768,29541,42560,16.918784341029827,1.3217800266429551,10.0,10.0,15.52,5.474449744038208,14.0,6,35,-6.251340623721481,12.125257661903433,-2.0594408959150314,-53.798174507915974,10.956851482391357,15.52,5.474449744038208,14.0,6,35,-6.940493028545757,11.206772568268219,-3.2221883043814774,-47.872312918726806,10.148948667461843,0.99,0.09949874371066199,1.0,False,True,-0.018229598062506437,0.00029491644400192463,-0.01824015859893842,-0.01866244356135785,-0.015612022416274018,47.17535906434059,11.085181099644032,46.663007736206055,19.956157684326172,80.90239715576172,7046.281172943115,3323.9619539879122,6149.3662109375,2392.520263671875,20488.9375,1.2421839378774167,0.056753781783009216,1.2430015206336975,1.0992286205291748,1.3736217021942139,4.301675881445408,0.24817571352190992,4.311087131500244,3.710373878479004,4.902215480804443
275,1480,133,32510.677951574326,548864,29816,42880,16.478267591201586,1.287364655562624,10.0,10.0,14.8,5.145872132107443,14.0,6,30,-5.859535921961069,14.14569295048514,-2.2710385024547577,-63.567285895347595,11.690794229507446,14.8,5.145872132107443,14.0,6,30,-6.488165482164829,12.707813175251975,-3.3954662095618193,-56.52019496902333,10.725465438603594,0.96,0.19595917942265428,1.0,False,True,-0.017610910185194187,0.0033753330819471135,-0.018260750683327276,-0.018885728357467144,0.000831093749980194,47.356296479701996,13.736892677385466,46.06395721435547,20.234392166137695,98.76558685302734,6772.109937286377,3283.9829130316107,5751.8828125,2132.34423828125,18974.890625,1.200390536338091,0.056960429879958197,1.195784568786621,1.048966407775879,1.3640527725219727,4.155481711775065,0.2477850561765406,4.144488096237183,3.5394673347473145,4.811055660247803
286,1395,134,32761.205870628357,552960,30102,43200,16.349475202069655,1.2773027501616918,10.0,10.0,13.95,5.173731728646161,13.0,4,30,-4.683271542340517,13.67594274470535,-0.7103934586048126,-62.53142762184143,15.114413499832153,13.95,5.173731728646161,13.0,4,30,-5.355857102018003,12.532830997225902,-1.9411273360505206,-54.8518395746364,14.547403250427958,0.98,0.13999999999999999,1.0,False,True,-0.01798003417886999,0.0021712607357497727,-0.018265780385027228,-0.01880210476201276,-0.0008358082223877961,38.653167876601216,11.051733433260095,37.650550842285156,13.732522964477539,77.45526885986328,5847.867461776734,2743.6364156673603,5124.625,1826.3914794921875,17913.046875,1.2076018381863833,0.058086901076334456,1.2077962160110474,1.0380825996398926,1.3828011751174927,4.150798081606626,0.253943959203384,4.151269912719727,3.5043420791625977,4.876175880432129
128,1454,135,33005.4344329834,557056,30230,43520,16.771175166832194,1.3102480599087651,10.0,10.0,14.54,4.410034013474273,14.0,8,28,-4.926924116313457,11.163569139960483,-1.9514309465885162,-63.11173331737518,9.352029621601105,14.54,4.410034013474273,14.0,8,28,-5.731001314776408,10.243625118172792,-3.123201680907478,-55.15398799401851,8.21423734361758,0.99,0.09949874371066199,1.0,False,True,-0.018086258391903108,0.001992422211430568,-0.01825607021716335,-0.01899221733658278,0.001665361482716815,50.097685211896895,13.873214894267909,49.444841384887695,21.87120819091797,96.22998809814453,7024.24451751709,3348.163697882647,6209.956298828125,2316.716796875,22741.044921875,1.2105881176888942,0.059534468788189986,1.2081782817840576,1.0151424407958984,1.367732286453247,4.140492420643568,0.2556588859318863,4.1369264125823975,3.4606146812438965,4.968878746032715
434,1459,136,33254.34004664421,561152,30664,43840,16.456037048572494,1.285627894419726,10.0,10.0,14.59,5.03605996787171,14.0,3,29,-5.0682240331172945,13.548420320238293,-1.5439193844795227,-67.23193490505219,14.045207500457764,14.59,5.03605996787171,14.0,3,29,-5.764721710228993,12.146727919245398,-2.581982320431747,-59.22733483279438,13.679299028301239,0.97,0.17058722109231983,1.0,False,True,-0.017799565720287274,0.002911079526065831,-0.01825279245127663,-0.01965512253552451,0.0016481584131176064,43.12966439127922,13.464201328767391,42.81098556518555,15.188011169433594,94.49882507324219,7679.762783813477,4397.87453683892,6314.122314453125,2281.48046875,29191.728515625,1.1687493652105332,0.05945164329845403,1.1693056225776672,0.9760501384735107,1.3229584693908691,4.016921758651733,0.24329704895347687,4.030334949493408,3.1986451148986816,4.609256744384766
276,1479,137,33484.98441886902,565248,30940,44160,17.758941874409373,1.387417333938232,10.0,10.0,14.79,4.400670403472635,14.0,5,29,-5.383065292090177,11.089613990832522,-2.8955999314785004,-57.59206980466843,14.180315613746643,14.79,4.400670403472635,14.0,5,29,-6.189522089836985,10.23568549863036,-4.134211059173209,-50.0345128544967,13.491300603462639,0.99,0.09949874371066199,1.0,False,True,-0.01823099225220841,0.0008157809968082139,-0.018266037234021218,-0.019511856723490484,-0.010371556782040048,35.06895727217197,9.28571060585674,34.08474349975586,15.628302574157715,58.555667877197266,6034.898713684082,2979.6847654518083,5408.114990234375,1920.1204833984375,19757.140625,1.2009465500712395,0.05494295965030732,1.2000632286071777,1.0434623956680298,1.3484026193618774,4.121083711832762,0.23787716311229107,4.107331275939941,3.549158811569214,4.723326206207275
279,1400,138,33722.53964328766,569344,31219,44480,17.242306541664092,1.347055198567507,10.0,10.0,14.0,5.085272854036448,13.0,4,31,-3.280989046692848,12.255218452597711,-0.6097280085086823,-62.412701189517975,16.548660457134247,14.0,5.085272854036448,13.0,4,31,-4.0262449994300615,11.036500551345107,-1.7517107835048122,-53.404235132416076,15.988065537417887,0.98,0.13999999999999996,1.0,False,True,-0.018073696955898118,0.001530806318772017,-0.01823248465537402,-0.01875837967400537,-0.0070050648651387715,54.51539801359176,14.429562996224247,53.19328498840332,24.116939544677734,98.81819915771484,8308.212087631226,4754.991956982754,6835.3720703125,1991.7362060546875,33241.38671875,1.2012891348451376,0.057377496391552034,1.20235675573349,1.0065034627914429,1.3948564529418945,4.148823872208595,0.24619116869454827,4.141189336776733,3.317965269088745,4.981652736663818
283,1436,139,33959.87881684303,573440,31502,44800,17.258002286943807,1.348281428667485,10.0,10.0,14.36,4.22733958891405,13.5,7,29,-4.093438831865788,10.652372207009163,-1.7197326123714447,-67.3860535621643,10.472038477659225,14.36,4.22733958891405,13.5,7,29,-4.945793562226313,9.670541631570869,-2.796857924969082,-58.307001465990496,9.20063233316033,0.99,0.09949874371066199,1.0,False,True,-0.018062339253563455,0.001971017808161787,-0.018225901895357388,-0.018829343086996686,0.001488657896925677,46.47310824990272,13.429491465091926,45.08679008483887,15.871244430541992,104.9790267944336,7260.271378326416,3470.539398063639,6446.31640625,2808.494873046875,21959.28515625,1.1863811045885087,0.055763328156680135,1.1873711347579956,1.0468518733978271,1.3720060586929321,4.076007916778326,0.2446844458529974,4.077329397201538,3.523174285888672,4.811237812042236
289,1380,140,34201.15017867088,577536,31791,45120,16.976735112568143,1.326307430669386,10.0,10.0,13.8,3.9140771581561857,13.0,5,28,-3.4301874086260797,9.135103664745609,-1.511263906955719,-37.740066826343536,12.28716766834259,13.8,3.9140771581561857,13.0,5,28,-4.348728763854545,8.652486434260906,-2.6448284781642357,-35.11763036561459,11.645664369013481,1.0,0.0,1.0,True,True,-0.018268012592917045,0.00017443489198829844,-0.018241985777048456,-0.019053725010729106,-0.01800888657169558,42.97553650736809,12.519868499076395,41.62399482727051,18.639150619506836,92.57350158691406,6719.749002838134,3143.2087930850844,5855.63134765625,2217.799072265625,19311.005859375,1.157489389926195,0.057189928834178526,1.158008337020874,0.9855397939682007,1.3280421495437622,3.980415627360344,0.23648093690433974,3.979107618331909,3.2568438053131104,4.75549840927124
286,1372,141,34434.2920525074,581632,32077,45440,17.568701548964036,1.3725548085128154,10.0,10.0,13.72,4.733032854312339,13.0,4,34,-2.8177098396420477,12.46929508091031,0.18955707550048828,-70.81467747688293,13.403436005115509,13.72,4.733032854312339,13.0,4,34,-3.6280190996363215,11.268466131560881,-1.0291586225176168,-60.091476189763995,12.857545688085793,0.98,0.13999999999999999,1.0,False,True,-0.018071165202324792,0.0019478104181261222,-0.01826243825544986,-0.018977666572186275,0.0009298415589137077,46.274531400203706,13.10408752393868,44.72091865539551,17.727737426757812,104.5689468383789,6476.253825378418,2832.381992988803,5724.900634765625,2301.2744140625,17234.275390625,1.1661477752029896,0.05786949687349168,1.1676074266433716,0.9430553913116455,1.3528623580932617,4.00645628720522,0.23629340258783704,4.008123397827148,3.266292095184326,4.709957599639893
277,1427,142,34667.7483394146,585728,32354,45760,17.54504046244961,1.370706286128876,10.0,10.0,14.27,4.638652821671395,14.0,3,28,-4.116521384716034,10.688597337887447,-2.595848888158798,-60.04133713245392,14.883596420288086,14.27,4.638652821671395,14.0,3,28,-4.94583035532245,9.975624935273258,-3.9034580528771894,-53.176749301346746,14.354858255825041,0.99,0.09949874371066199,1.0,False,True,-0.018081133798894453,0.0019288733038564686,-0.01825344802003473,-0.018966639846848182,0.001035233953060849,33.86722967326641,8.878777095888987,33.0053653717041,14.013113021850586,68.47908782958984,6198.6998069763185,2980.741735285007,5462.9140625,2134.737060546875,21781.365234375,1.1429849158972503,0.05383055581927047,1.145875096321106,0.9891964197158813,1.312145709991455,3.8962494522333144,0.21621321846497352,3.892448306083679,3.332263469696045,4.597814559936523
272,1454,143,34902.1947491169,589824,32626,46080,17.47094359517419,1.3649174683729834,10.0,10.0,14.54,6.010690476143319,13.0,2,38,-6.329733293950557,15.386893460818438,-1.5901132225990295,-66.13350760936737,16.516277551651,14.54,6.010690476143319,13.0,2,38,-6.801682253067986,13.752635662665792,-2.8194010149135362,-55.734251261403,16.317788515090943,0.96,0.19595917942265423,1.0,False,True,-0.017784200521921638,0.0025680440281558594,-0.018244428850287778,-0.01897366836592343,0.0002574887975649587,56.660282337665556,13.743945900496,55.72181701660156,29.642593383789062,103.65210723876953,8499.554526519776,4273.655658254444,7434.0390625,2656.599365234375,28507.84765625,1.1915367048233747,0.060062584193221726,1.1925525665283203,1.020543098449707,1.32722008228302,4.109069854766131,0.25216354824644466,4.094487905502319,3.4856297969818115,4.783848762512207
278,1415,144,35138.052117586136,593920,32904,46400,17.366427966969457,1.3567521849194888,10.0,10.0,14.15,4.7018613335571695,13.0,4,30,-4.127245011478663,13.366620476055102,-1.4315900430083275,-67.49974644184113,16.02366065979004,14.15,4.7018613335571695,13.0,4,30,-4.844222162944182,11.960804306638002,-2.467897784626187,-58.21691895177504,15.467548281678198,0.97,0.17058722109231983,1.0,False,True,-0.017889009345600324,0.002578961274250745,-0.018268975289987457,-0.01943438579586454,0.0007772269948905786,69.409315097332,18.218658020385217,68.09064483642578,21.3918399810791,123.43043518066406,9003.942630004884,4460.344670164894,7874.5205078125,2987.0205078125,31796.0078125,1.16684614084661,0.0564623000264994,1.1658954620361328,1.007920503616333,1.3512874841690063,3.9862411066889765,0.2315494380902168,3.9780075550079346,3.2669522762298584,4.713659763336182
280,1417,145,35371.554502010345,598016,33184,46720,17.54157675991306,1.3704356843682077,10.0,10.0,14.17,5.059752958396289,13.0,4,30,-3.6579674323648215,12.506925352380103,-0.6001136600971222,-60.2131986618042,12.774493217468262,14.17,5.059752958396289,13.0,4,30,-4.441138941082279,11.380414024596657,-1.8132270466331395,-52.9517269793932,12.252777319439886,0.97,0.17058722109231983,1.0,False,True,-0.018102382479157398,0.001888810394043423,-0.018244968332073272,-0.02041558714092262,0.0004113006672245012,41.259074264764784,11.178661066931621,40.19439888000488,16.055038452148438,91.0516357421875,6069.553559875489,2800.6876190963694,5296.486572265625,2170.517333984375,20615.724609375,1.1892475478351117,0.05906237346481893,1.189744234085083,1.0244210958480835,1.3709375858306885,4.098049782961607,0.2528471627738281,4.105416774749756,3.294635772705078,5.040609359741211
276,1451,146,35606.09466290474,602112,33460,47040,17.463960050084133,1.3643718789128227,10.0,10.0,14.51,4.24145022368529,14.0,5,27,-4.169606899619103,9.154064464883952,-2.4489351958036423,-29.683187246322632,12.224309504032135,14.51,4.24145022368529,14.0,5,27,-5.075868654306839,8.72334950961597,-3.7055779881898463,-28.0937164062188,11.542529345613563,1.0,0.0,1.0,True,True,-0.01828972370528563,0.00018057610764145865,-0.01826306048170194,-0.019299761836637064,-0.018059713611235012,38.91472740769386,10.263514055844118,38.03262519836426,16.869192123413086,70.78144073486328,5796.23542175293,2663.9350577705445,5223.651611328125,1580.666748046875,18784.38671875,1.173845301195979,0.05520259873926149,1.1754120588302612,1.028097152709961,1.3338534832000732,4.026661257445812,0.23519941881683923,4.030287742614746,3.3803818225860596,4.692557334899902
282,1410,147,35839.9853117466,606208,33742,47360,17.512457296954427,1.3681607263245645,10.0,10.0,14.1,4.412482294582041,14.0,6,30,-3.707576036006212,11.14326935487383,-1.4870785772800446,-60.713109612464905,10.670240640640259,14.1,4.412482294582041,14.0,6,30,-4.579821383119887,10.272450100688339,-2.7097182028046607,-53.26908840251051,9.866700457421027,0.99,0.09949874371066199,1.0,False,True,-0.018141790419290905,0.0012934604168978146,-0.018238048602124995,-0.019105283144633972,-0.005361748230312546,44.089131945371626,12.963939089393463,42.91570472717285,18.31345558166504,98.784912109375,5799.79882736206,2304.584970179409,5423.25927734375,2077.505615234375,19418.904296875,1.1561600049957632,0.05908812180494285,1.1546513438224792,0.9797191619873047,1.304730772972107,3.939712067693472,0.23405975308346716,3.936902165412903,3.2754998207092285,4.54966926574707
283,1363,148,36077.78647351265,610304,34025,47680,17.224474302735437,1.3456620549012062,10.0,10.0,13.63,3.9815951577225928,13.0,6,26,-3.296815862059593,12.078987769407982,-0.7945923805236816,-67.08024752140045,11.454290926456451,13.63,3.9815951577225928,13.0,6,26,-4.171109943718768,11.062742278511424,-2.0160499240153804,-60.031736796549296,10.644395486518789,0.98,0.13999999999999999,1.0,False,True,-0.01796213362527875,0.002406315793991327,-0.018253605487419305,-0.018922647831495373,-0.0006710991149886381,63.566772961616515,17.58133436529627,61.15060997009277,22.545244216918945,114.0041275024414,8922.775315093993,4721.373393128997,7980.29931640625,2807.720947265625,29082.568359375,1.1520856387913228,0.05296289165010131,1.1487857103347778,0.9988889694213867,1.3185951709747314,3.9315085150301456,0.22456226171070612,3.9226518869400024,3.3983535766601562,4.779564380645752
285,1436,149,36310.11384630203,614400,34310,48000,17.630294488429655,1.3773667569085668,10.0,10.0,14.36,4.769737938293885,14.0,3,29,-5.189390837848187,13.336222904995296,-2.0374602675437927,-71.32555842399597,16.100165247917175,14.36,4.769737938293885,14.0,3,29,-5.875624341960835,12.154758654893026,-3.2426862371049125,-62.65183234159939,15.711873499441147,0.98,0.13999999999999999,1.0,False,True,-0.017941093775157547,0.0025752072740601695,-0.01829652422029842,-0.018863262555250282,0.0007155980376531423,44.95136382579803,12.860616222498246,43.705535888671875,16.251951217651367,90.49703216552734,7584.743750762939,3959.1665320429083,6691.198486328125,2696.71337890625,25349.2734375,1.1460021678358316,0.056655210600736784,1.143745243549347,0.9867820739746094,1.3229858875274658,3.9435396410524843,0.23539306853197572,3.9362939596176147,3.240640163421631,4.665019989013672
