Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
178,1088,199,36347.51683330536,409600,34649,64000,16.295381276514807,2.5461533244554384,10.0,10.0,10.88,4.596259348644286,10.0,4,27,-7.638783676624298,18.318587473170215,0.742035984992981,-47.26664900779724,14.914040327072144,10.88,4.596259348644286,10.0,4,27,-7.678049204115203,16.971753141949346,-0.2864328913542824,-43.173607965871476,14.363296208164211,0.78,0.41424630354415964,1.0,False,True,-0.014326139417680253,0.007602099909117775,-0.018209859748047258,-0.019685514094900075,0.002506780688951077,103.03121057748794,26.035767693304603,99.0382080078125,51.50933837890625,185.63211059570312,5755.092756652832,2142.830746263701,5170.783935546875,2614.60302734375,13160.0263671875,0.9333200769498944,0.08608233559796677,0.928251326084137,0.6633237600326538,1.1479480266571045,3.181832079589367,0.29576205686119605,3.1542980670928955,2.275045394897461,3.9368205070495605
176,1078,200,36462.49852705002,411648,34825,64320,17.81153097768769,2.783051715263701,10.0,10.0,10.78,3.9663081070436275,10.5,4,24,-7.465639077872038,18.238369243950892,-0.8338189721107483,-45.96127128601074,14.943791389465332,10.78,3.9663081070436275,10.5,4,24,-7.493487138543673,16.816037357577517,-1.7088538323769438,-42.46158707687248,14.396467132889747,0.78,0.41424630354415964,1.0,False,True,-0.0143694243445755,0.007651086864436196,-0.01819821814906656,-0.018736207978472627,0.006348380774883311,111.79968013763428,31.815321963417375,104.70129013061523,42.36846923828125,246.29029846191406,6512.43757019043,2263.9905645678077,6032.201416015625,2637.00439453125,15366.6337890625,0.8922199724242091,0.07337567167637998,0.8894000947475433,0.6834095120429993,1.0690124034881592,3.022833676636219,0.2526676892677516,3.040645480155945,2.3010551929473877,3.90918231010437
192,1114,201,36577.441188812256,413696,35017,64640,17.817579379154726,2.7839967779929258,10.0,10.0,11.14,4.280233638482834,10.0,4,31,-8.002971431016922,17.389171540844902,-1.906541645526886,-42.89807367324829,13.015024423599243,11.14,4.280233638482834,10.0,4,31,-8.071853340591094,15.9830521716994,-2.7856852536810717,-39.01722275073359,12.504421135256766,0.79,0.40730823708832603,1.0,False,True,-0.01468844746542852,0.007267790936519107,-0.018263782910972942,-0.018653925734481464,0.003122899375626542,80.80293273925781,18.634374758475055,79.60600280761719,40.65145492553711,138.94383239746094,6057.368531799317,2581.1184723594447,5514.643310546875,2141.62841796875,15670.5849609375,0.8718892829492688,0.0763850220529212,0.8699401617050171,0.6924576163291931,1.0822932720184326,2.9785145089030265,0.2588489871973383,2.9563655853271484,2.3847169876098633,3.7114100456237793
190,1094,202,36710.30181598663,415744,35207,64960,15.414649498169483,2.408538984088982,10.0,10.0,10.94,3.8152850483286307,10.0,4,20,-8.671361337304115,18.33469283908867,-1.4902507662773132,-47.82246112823486,15.596909046173096,10.94,3.8152850483286307,10.0,4,20,-8.626573423306574,16.904148634966706,-2.4868272405344225,-43.66710321762377,15.034787330053806,0.76,0.4270831300812525,1.0,False,True,-0.01457840214905896,0.007345278671623895,-0.01815804184259992,-0.01870975577786238,0.006978081148975829,80.64139342308044,14.99492072057112,80.03564453125,40.49251937866211,123.87519073486328,5941.212254333496,2659.3983112399324,5220.249755859375,1976.748046875,17002.791015625,0.8663027085363865,0.08167804409871658,0.8622826337814331,0.6184263825416565,1.1026368141174316,2.9951416090130807,0.2824780356510664,2.9887588024139404,2.06951642036438,3.8806254863739014
192,1063,203,36826.43361711502,417792,35399,65280,17.63513508014803,2.7554898562731296,10.0,10.0,10.63,4.267680869043513,10.0,4,30,-4.709152110815048,16.145601217060545,1.0389239192008972,-41.89797592163086,15.525308549404144,10.63,4.267680869043513,10.0,4,30,-5.050360752363864,15.026893951884405,0.11467370502940888,-38.75427228332696,14.965052817488907,0.84,0.36660605559646725,1.0,False,True,-0.015504440646839136,0.006552527917018868,-0.0182084144053562,-0.018908691083915574,0.0027644983782234844,90.53527685403824,19.871356422848166,88.72879028320312,47.65191650390625,152.42776489257812,5817.6066596984865,2509.156015470064,5315.116455078125,2225.4619140625,18361.96875,0.8837068758904933,0.07854077568076942,0.8850150406360626,0.6124774813652039,1.112379550933838,3.0261443443596363,0.26733208874024544,3.0274338722229004,2.140704393386841,3.805954694747925
183,1017,204,36948.520054101944,419840,35582,65600,16.775000160086275,2.6210937750134806,10.0,10.0,10.17,4.154647999530164,9.0,3,31,-4.678866674304008,17.35416616430384,2.72877699136734,-45.81848347187042,16.732495069503784,10.17,4.154647999530164,9.0,3,31,-4.8910675230155185,16.096929595203918,1.5198723744807978,-42.71486542382805,16.3567831410408,0.83,0.375632799419859,1.0,False,True,-0.01578638951491967,0.006151590439388572,-0.018182164151350613,-0.01882086948176659,0.0031264107081825643,86.85004578828811,18.402920109919854,85.86180877685547,43.861778259277344,142.39144897460938,6041.319155883789,2286.395230525524,5348.592529296875,2098.19140625,15010.1591796875,0.9057080414146185,0.08477325490494354,0.9069890975952148,0.6661196351051331,1.123192310333252,3.1710040397942065,0.31057290147579025,3.165302038192749,2.434126853942871,4.018284797668457
189,1035,205,37062.294020175934,421888,35771,65920,18.00060304365357,2.8125942255708702,10.0,10.0,10.35,4.446065676527957,9.0,4,25,-5.154359012693167,17.41076811998258,1.9227278232574463,-46.96651828289032,14.696126341819763,10.35,4.446065676527957,9.0,4,25,-5.364943684769681,16.192685598856524,1.0669209218127556,-43.177667798243256,14.150443613101004,0.83,0.375632799419859,1.0,False,True,-0.015236158909723345,0.006874320269445911,-0.018242805000948367,-0.018879780681020752,0.003929926121572946,93.49571777582169,18.33046000355767,91.41018295288086,51.64456558227539,157.23062133789062,6546.170473098755,2805.3803322908666,5696.78955078125,2039.9285888671875,19814.890625,0.8911730427294969,0.07608238020986845,0.8916054368019104,0.7030458450317383,1.086269497871399,3.0942614138126374,0.2896908533656523,3.1123236417770386,2.2575719356536865,3.902925729751587
181,1096,206,37187.85697603226,423936,35952,66240,16.310543074053193,2.5485223553208116,10.0,10.0,10.96,4.726351658520555,10.0,3,28,-6.367356915771961,17.3440247503664,-0.779235303401947,-52.9910364151001,15.880921602249146,10.96,4.726351658520555,10.0,3,28,-6.510895367996491,16.00739816433799,-1.6955065988500877,-47.25676787959699,15.508621918487547,0.82,0.38418745424597095,1.0,False,True,-0.015104662067517392,0.007068835722205512,-0.018193132556995242,-0.01873973697300446,0.0042337654480964215,91.39881800413131,22.776902828093302,87.78977966308594,48.05805587768555,193.596923828125,6419.107525634766,2599.6849754702007,5779.168212890625,2367.609130859375,14996.9541015625,0.8674294689670206,0.07945103786809514,0.8710618913173676,0.6747839450836182,1.0985110998153687,2.973324777930975,0.2759407881015977,2.9749510288238525,2.2881088256835938,3.746638298034668
181,1109,207,37305.53854036331,425984,36133,66560,17.402895786112172,2.7192024665800267,10.0,10.0,11.09,4.621893551348841,10.0,4,33,-7.38329915151,18.228166862582974,-1.3251652717590332,-53.375762701034546,14.810880780220032,11.09,4.621893551348841,10.0,4,33,-7.410355540154576,16.788073798363296,-2.1328140266999007,-47.93836012480626,14.265157372519969,0.78,0.41424630354415964,1.0,False,True,-0.014524096455424452,0.007280079151096127,-0.018169046078372622,-0.01860407761183605,0.0034549861537017945,99.51744153499604,25.16264400172403,95.13576126098633,52.058231353759766,255.49661254882812,6770.5866752624515,2671.4474122794245,6296.211669921875,2568.64892578125,18285.56640625,0.882748170569539,0.08076461533626227,0.8806591928005219,0.6682778596878052,1.2156401872634888,3.01145153939724,0.27363593380422924,2.9908432960510254,2.331838846206665,4.21696662902832
180,1103,208,37426.19310951233,428032,36313,66880,16.974077438133058,2.65219959970829,10.0,10.0,11.03,4.382818727713936,10.0,4,22,-7.9528602865338325,18.236615682559563,-1.838712215423584,-48.59107160568237,15.195757150650024,11.03,4.382818727713936,10.0,4,22,-7.946810221774655,16.825594128091563,-2.669601228626801,-44.99616908628051,14.641016249025345,0.78,0.41424630354415964,1.0,False,True,-0.014665400984811014,0.007340410316333264,-0.01820600726031625,-0.01887507291554333,0.002207243372990164,103.2569684624672,23.49208850212601,99.9163589477539,49.22837448120117,228.39662170410156,7079.401584625244,3008.1490671797765,6358.31494140625,2543.011962890625,19188.80078125,0.8489189414307475,0.0792778327388246,0.8506599366664886,0.61127769947052,1.0848616361618042,2.8663826026022434,0.24641166930585384,2.8673410415649414,2.1725869178771973,3.6059234142303467
195,979,209,37542.26600646973,430080,36508,67200,17.64408448211371,2.756888200330267,10.0,10.0,9.79,3.5307081442679458,9.0,4,21,-4.213465955406427,17.644574047258235,3.066763460636139,-47.618855476379395,15.473920047283173,9.79,3.5307081442679458,9.0,4,21,-4.441394403899522,16.36704243511088,2.130019600104715,-43.99943258611012,14.912962883389232,0.81,0.3923009049186606,1.0,False,True,-0.014939631388077485,0.007029331789064055,-0.018193250894323734,-0.01867456393405323,0.0034609119772331387,97.32299226522446,20.312155009077987,96.32024765014648,46.15171432495117,160.25497436523438,7025.438349151611,2863.7381160005934,6377.62841796875,2298.53515625,18561.51171875,0.867312172986567,0.07649279342076047,0.8619196116924286,0.6748225688934326,1.119339942932129,2.9593865051865578,0.2653300538508492,2.949495315551758,2.2902071475982666,4.001716613769531
184,1072,210,37665.599523067474,432128,36692,67520,16.60538073101046,2.594590739220384,10.0,10.0,10.72,5.257527936207283,10.0,4,38,-6.554536051750183,19.180727665240433,0.7878042459487915,-75.37630248069763,14.697016477584839,10.72,5.257527936207283,10.0,4,38,-6.564406349869654,17.341925217302535,-0.004389192570243949,-64.18593490669565,14.153630792617797,0.81,0.3923009049186606,1.0,False,True,-0.014946595795203188,0.007096477820331084,-0.018209020827139905,-0.01876327069537967,0.002930709923301744,85.59629601240158,18.237904821671407,84.12150192260742,46.12486267089844,143.26669311523438,6281.620000457764,2546.5946619857923,5804.348876953125,2112.68994140625,16749.732421875,0.8453665124252439,0.07988083519028136,0.8461687564849854,0.6337313055992126,1.0598888397216797,2.9031981699168683,0.26712038549121775,2.8954012393951416,2.1278977394104004,3.7367911338806152
171,1158,211,37776.45795702934,434176,36863,67840,18.4740116453787,2.8865643195904216,10.0,10.0,11.58,4.868634305428988,11.0,4,31,-9.700676398575306,19.03058209691225,-2.3481348156929016,-53.502920269966125,12.98175835609436,11.58,4.868634305428988,11.0,4,31,-9.542985332928701,17.317544476948072,-3.16997001348696,-47.95186003071529,12.472509205914495,0.74,0.4386342439892262,1.0,False,True,-0.0140068859323944,0.007818954009573324,-0.018183744968032448,-0.019149855036716873,0.004719088175740127,98.50128943920136,17.560580469021797,97.7877197265625,48.31073760986328,159.3482208251953,6647.139952087402,2683.3423330973924,6167.60009765625,2103.59423828125,16920.474609375,0.9088114397600293,0.07376032029312934,0.9103434681892395,0.6951007843017578,1.1235930919647217,3.0768825955688954,0.25963369402961867,3.08414089679718,2.302114248275757,3.819782257080078
182,1126,212,37886.96729230881,436224,37045,68160,18.532370996720378,2.895682968237559,10.0,10.0,11.26,4.890030674750415,10.0,4,24,-9.502844136953353,19.982629602315185,-1.3541433215141296,-57.58907079696655,14.867215394973755,11.26,4.890030674750415,10.0,4,24,-9.259912779179153,18.35573046696697,-2.1926011609632425,-50.99029059032352,14.316517089931487,0.72,0.44899888641287283,1.0,False,True,-0.013034977896649669,0.008756535478389211,-0.018161819847335267,-0.018634612638066622,0.012296189860163648,91.75136314630508,20.011801948096046,90.4207878112793,45.96236038208008,178.41976928710938,6490.047409820557,2576.369282818324,5816.4091796875,2295.7138671875,16036.4326171875,0.8825636446475983,0.0808899290679307,0.8781526982784271,0.6937435269355774,1.1196691989898682,3.0126268111169336,0.28992062611284114,2.9788522720336914,2.3719897270202637,3.986295700073242
181,1103,213,38003.81129479408,438272,37226,68480,17.527643323054512,2.7386942692272678,10.0,10.0,11.03,5.030815043310576,10.5,3,36,-6.083442053496838,17.8691493368333,-0.042559266090393066,-81.82148683071136,16.780611038208008,11.03,5.030815043310576,10.5,3,36,-6.258685496042805,16.397095997721294,-0.9671744965633415,-71.05568734703712,16.403119996881486,0.84,0.36660605559646725,1.0,False,True,-0.015657823469337133,0.006416366811369046,-0.0182098351222474,-0.018741090884040634,0.0033902486896575657,112.404685151577,28.012486347024325,108.46358489990234,57.017757415771484,203.58929443359375,6786.825955963135,2612.1738320928043,6135.847900390625,2340.313232421875,22419.09375,0.8900943234562874,0.07963620452333642,0.8929852545261383,0.6834011673927307,1.1321319341659546,3.0816645748913287,0.2823308472441346,3.0912877321243286,2.3293051719665527,3.9183509349823
182,1092,214,38125.64575839043,440320,37408,68800,16.80969357558247,2.626514621184761,10.0,10.0,10.92,4.419683246568695,10.0,4,28,-7.958592794574797,19.085663422745206,-0.34627431631088257,-45.51060235500336,14.915950894355774,10.92,4.419683246568695,10.0,4,28,-7.913964244419932,17.57637530938142,-1.313762542770883,-41.72748559252634,14.368029947814463,0.76,0.42708313008125254,1.0,False,True,-0.014009090215336693,0.008003608962295593,-0.01819271338736468,-0.018781910252252662,0.0055846804381222415,90.37490111589432,18.794963879397596,89.4627571105957,34.976600646972656,154.66482543945312,7067.365256500244,2889.7514383729567,6547.2314453125,2330.92236328125,21598.158203125,0.8878324976190924,0.07642330880994067,0.8855486214160919,0.6494131684303284,1.1094316244125366,3.0288003399968146,0.2706463766581237,3.0049312114715576,2.36895751953125,3.8210716247558594
169,1196,215,38236.72035717964,442368,37577,69120,18.438058947090727,2.880946710482926,10.0,10.0,11.96,6.5052594106615,11.0,4,45,-9.29345850482583,21.35569473233795,-1.6270993649959564,-112.17966341972351,15.064582586288452,11.96,6.5052594106615,11.0,4,45,-9.023634439665862,18.930347408461397,-2.5678257641432545,-94.15031377486407,14.512467348729132,0.79,0.4073082370883261,1.0,False,True,-0.014822504660057545,0.007204249564431006,-0.018237447512988836,-0.020009664793570747,0.0025377235932356745,122.33209458589553,32.57361456170394,118.12015151977539,60.17394256591797,248.5653533935547,7823.850186157227,3195.6832366708163,7021.13330078125,2827.70751953125,25350.74609375,0.9202168708667159,0.08233879048642498,0.9194175899028778,0.7013018131256104,1.1511256694793701,3.139266440272331,0.3192672986573611,3.1182256937026978,2.3187031745910645,4.239282131195068
188,1023,216,38358.14476919174,444416,37765,69440,16.866460096968904,2.6353843901513914,10.0,10.0,10.23,4.910916411424654,9.0,4,42,-4.642925934791565,18.979740602030468,2.9086257815361023,-99.0137922167778,14.671571493148804,10.23,4.910916411424654,9.0,4,42,-4.795808939200557,17.242750502785487,2.0012908827888385,-84.50868800891038,14.127652695851802,0.85,0.3570714214271425,1.0,False,True,-0.015481521158276173,0.006839991318459791,-0.01822407313999353,-0.020058332018808134,0.004552573679237448,95.04499497413636,26.225573076661114,91.7692985534668,44.53091049194336,178.49557495117188,7009.983170318604,2656.5290319983073,6559.96435546875,3013.46044921875,18053.193359375,0.8687358431518077,0.07670465781191095,0.8662795424461365,0.6706997156143188,1.0663365125656128,2.9988021813333035,0.26497329535507447,2.9688527584075928,2.26355242729187,3.771023750305176
188,1036,217,38488.68141770363,446464,37953,69760,15.689080601862628,2.4514188440410356,10.0,10.0,10.36,4.1964747109925495,9.5,5,31,-5.856552660092712,17.485866663928515,1.491397202014923,-44.55217742919922,13.35994839668274,10.36,4.1964747109925495,9.5,5,31,-6.0066983527900275,16.20837575590042,0.6160933190209494,-40.57514879718689,12.664591602534207,0.8,0.4,1.0,False,True,-0.01512227506498855,0.0069218917088215695,-0.01820778242757344,-0.018712376982772255,0.004543759468830899,106.01492655873298,33.27673466359112,98.10494995117188,31.99199867248535,214.14102172851562,6583.03564376831,2515.9059025805645,5941.792724609375,2239.29833984375,21009.65625,0.8784209290519357,0.09320381789613158,0.8786986768245697,0.6487823128700256,1.174611210823059,3.13950227946043,0.33687556720271494,3.126174211502075,2.336158514022827,4.226996898651123
175,1104,218,38602.19497561455,448512,38128,70080,18.041897705357687,2.819046516462139,10.0,10.0,11.04,3.883091551843711,11.0,4,25,-6.311569008529187,16.738680217800734,-0.38890188932418823,-42.3889616727829,14.561675429344177,11.04,3.883091551843711,11.0,4,25,-6.507390784516856,15.448175372536259,-1.3555010706076214,-39.12517533194147,14.023005545377252,0.82,0.3841874542459709,1.0,False,True,-0.015007835844426012,0.007173840556849252,-0.018229740792819832,-0.018852997067982685,0.003910748993481372,111.59623227119445,35.41408307318059,105.99802780151367,49.53535842895508,242.9250030517578,7259.941345214844,3300.754708581004,6299.874267578125,3136.038818359375,26847.576171875,0.8780752185732126,0.07718745668843888,0.8767848014831543,0.6650812029838562,1.1565160751342773,2.995301891118288,0.2644472376139504,2.9787709712982178,2.322913885116577,3.988063335418701
188,1053,219,38721.86665010452,450560,38316,70400,17.11348996099794,2.673982806405928,10.0,10.0,10.53,3.9381594685842773,10.0,2,25,-6.603605083823204,16.86955575572877,-1.3666798174381256,-40.984670758247375,18.630991339683533,10.53,3.9381594685842773,10.0,2,25,-6.7657944710990785,15.70261104468214,-2.408576658853942,-38.63965988514241,18.433795104026796,0.8,0.4,1.0,False,True,-0.014980711716032007,0.0069946801318044975,-0.018178317788296663,-0.018797366068475097,0.004618424646768066,88.31088625192642,16.83078399832508,88.5774917602539,49.234275817871094,142.2008514404297,6147.609313964844,2166.7460692833424,5785.791015625,2708.499267578125,13862.98046875,0.8528823198750615,0.07933264545972389,0.8550678789615631,0.6180740594863892,1.077890396118164,2.9347026206552984,0.2625211148553356,2.93429434299469,2.1813712120056152,3.6912403106689453
181,1165,220,38839.118559122086,452608,38497,70720,17.46666657421531,2.729166652221142,10.0,10.0,11.65,5.496135005619858,11.0,5,47,-8.210249651968478,17.354091398786373,-0.056051015853881836,-46.01541256904602,12.88930881023407,11.65,5.496135005619858,11.0,5,47,-8.29888521654739,15.966833767974931,-1.082270153793564,-42.66877375080185,12.204006426578898,0.8,0.39999999999999997,1.0,False,True,-0.01481666345754782,0.007229652947987931,-0.018227569634660074,-0.018847828633633962,0.003581637186106934,79.61711499691009,19.718573317151527,76.73694610595703,37.074241638183594,142.54330444335938,5873.423857116699,2456.882809674718,5295.79052734375,2335.748291015625,19300.57421875,0.8420473136007786,0.07977310693797951,0.8414013683795929,0.6129183769226074,1.0458498001098633,2.8750104643404484,0.25859136183738346,2.8649659156799316,2.168832302093506,3.5343754291534424
192,1005,221,38966.068076610565,454656,38689,71040,16.132396881192175,2.5206870126862775,10.0,10.0,10.05,3.8919789310837745,9.0,4,27,-3.3118629387021064,15.325356871396215,2.167128622531891,-42.62005126476288,15.416225969791412,10.05,3.8919789310837745,9.0,4,27,-3.7213034534068243,14.303541333435046,1.0898019323187658,-39.67588099360117,14.857564933819056,0.88,0.32496153618543844,1.0,False,True,-0.01635851083719394,0.005723926216995968,-0.018220785268165382,-0.01883087971196154,0.005219761504143744,73.13190143108368,19.324072382981342,71.57381820678711,34.308265686035156,132.82864379882812,5055.631075668335,1744.6126923939485,4751.15234375,2041.3448486328125,11458.5625,0.8312311254441738,0.07767730473814498,0.8222883641719818,0.6175690293312073,1.0948710441589355,2.834461409598589,0.24964780907757472,2.8096628189086914,2.2086944580078125,3.734739065170288
193,1056,222,39078.07204055786,456704,38882,71360,18.285067133549788,2.8570417396171544,10.0,10.0,10.56,3.975726348731764,10.0,4,27,-4.276540568321943,14.879245247837268,0.7628994584083557,-51.080626249313354,15.149765133857727,10.56,3.975726348731764,10.0,4,27,-4.684463565159859,13.7733391731488,-0.21497704343748403,-45.67227936552412,14.59604954343891,0.87,0.33630343441600474,1.0,False,True,-0.01628585595599838,0.005564711292994499,-0.018227198563480942,-0.018755732199840197,0.0023101542966351973,66.98867945671081,17.02561135524322,65.1926383972168,28.376224517822266,155.30784606933594,4939.571393585205,1934.0882493742045,4591.601806640625,1737.8922119140625,14818.5634765625,0.8544956354424358,0.0789797016514773,0.8535493016242981,0.6491303443908691,1.1139631271362305,2.9514473654329776,0.26698793805645027,2.9459718465805054,2.203542947769165,3.7920753955841064
202,1027,223,39192.08905291557,458752,39084,71680,17.962231755158587,2.8065987117435296,10.0,10.0,10.27,3.4895701741045415,10.0,4,23,-4.376082874909043,15.376601209910408,-0.08033130317926407,-52.580686211586,15.226340174674988,10.27,3.4895701741045415,10.0,4,23,-4.753146458552388,14.229321310878502,-1.0470609041067114,-47.58940462457631,14.671485500974653,0.86,0.34698703145794946,1.0,False,True,-0.016006646400574337,0.0060035576334104375,-0.01822704665905127,-0.018736704301570567,0.004269925472628777,70.26479431986809,17.328528118579438,70.3867416381836,30.850500106811523,124.2406234741211,5388.839595794678,2295.250611906481,4805.740966796875,2157.760009765625,17074.89453125,0.8493716791272163,0.07762458221230904,0.8443635702133179,0.6387216448783875,1.0710275173187256,2.89849181547761,0.24799262237782682,2.882485508918762,2.3131253719329834,3.6041672229766846
192,1034,224,39305.051342725754,460800,39276,72000,18.129944102951647,2.832803766086195,10.0,10.0,10.34,3.952771179818027,9.5,4,20,-5.532979003787041,17.788292427110896,2.291830465197563,-45.61961209774017,15.16390347480774,10.34,3.952771179818027,9.5,4,20,-5.675395902881344,16.474209699706325,1.2092459146805208,-41.02410748343784,14.612119936247822,0.8,0.4,1.0,False,True,-0.014906363013053335,0.007148770600820926,-0.01821581179397734,-0.01904513355265275,0.0026635948088167827,101.76103652715683,26.685153179260567,98.00975036621094,48.28255844116211,223.22055053710938,6591.913695526123,2776.043112939728,6050.8232421875,2282.43798828125,21782.451171875,0.8655471444129944,0.0821031027139063,0.8649314343929291,0.6272849440574646,1.2308889627456665,2.981734763085842,0.2760485018097923,2.9850611686706543,2.18819522857666,4.240797519683838
177,1111,225,39426.1582672596,462848,39453,72320,16.910676312547885,2.6422931738356072,10.0,10.0,11.11,4.582346560442586,10.0,4,37,-7.000897766947746,17.359386734258383,-0.9071289300918579,-46.0970104932785,15.130590677261353,11.11,4.582346560442586,10.0,4,37,-7.108703193530826,15.992462908948651,-1.9404515573883092,-42.611517776034674,14.576528078529833,0.81,0.3923009049186606,1.0,False,True,-0.015042632296945937,0.007189979187931824,-0.01822472682803912,-0.018892243509389756,0.003166875323145829,118.9096053481102,28.243280259526244,116.47961807250977,57.46432113647461,221.80538940429688,6839.010424804687,2325.4717179861586,6353.63916015625,2776.521728515625,15493.4404296875,0.8719714680686593,0.07832615822212588,0.8696103096008301,0.6430047750473022,1.0879350900650024,2.93235222697258,0.2712434855421202,2.914483904838562,2.2301056385040283,3.7938590049743652
177,1066,226,39539.21098899841,464896,39630,72640,18.115441791233263,2.8305377798801974,10.0,10.0,10.66,4.186215474626216,10.0,4,25,-5.075530924350023,16.062402147243727,0.669435977935791,-44.30724382400513,15.05319333076477,10.66,4.186215474626216,10.0,4,25,-5.360894389545949,14.899056703004083,-0.19301985697108748,-40.01213783707737,14.502605746073721,0.85,0.3570714214271425,1.0,False,True,-0.01600390235870151,0.005869768791442027,-0.01820740082415403,-0.01923748349891395,0.00246729941750215,132.9762134671211,39.0743577210904,126.0724105834961,58.40861129760742,260.3052673339844,6603.769271850586,2010.9663071560883,6247.067138671875,2696.99072265625,14762.2255859375,0.8650371542200446,0.07083492287751944,0.8699885904788971,0.66102534532547,1.0559511184692383,2.8941883608698844,0.22654064969741758,2.911386489868164,2.305471897125244,3.4949779510498047
178,1135,227,39649.765669345856,466944,39808,72960,18.524769766089552,2.8944952759514924,10.0,10.0,11.35,5.739991289191996,10.0,4,41,-7.556462030485273,20.978542738787656,0.9703969359397888,-117.34461414813995,14.127493381500244,11.35,5.739991289191996,10.0,4,41,-7.4455002844298255,18.71759709917415,0.059068772822461924,-96.58330382992382,13.593810963001726,0.8,0.4,1.0,False,True,-0.015057626258677325,0.006978584127340649,-0.018149641319497242,-0.0189387161311394,0.006201129236927783,107.6519966840744,28.69563466728395,102.70444107055664,43.12977981567383,210.8952178955078,6226.945162963867,1992.8360720179364,6023.789306640625,2692.41162109375,16151.220703125,0.9008192555978894,0.08489872885340871,0.8989075422286987,0.6622269153594971,1.174485445022583,3.156601497530937,0.3219554093338066,3.151286482810974,2.336460590362549,4.301026821136475
190,1084,228,39761.803268909454,468992,39998,73280,18.27957764158847,2.8561840064981987,10.0,10.0,10.84,4.691950553874157,10.0,4,33,-4.4342515242099765,15.981181914344262,1.302003562450409,-53.46799826622009,14.805424451828003,10.84,4.691950553874157,10.0,4,33,-4.74031437846509,14.682443528204898,0.2722484443057027,-46.83213430797834,14.261809504804612,0.86,0.34698703145794946,1.0,False,True,-0.01640693691694335,0.005382367662410466,-0.018232948364267185,-0.018792741034293903,0.002752538433161811,82.04027160406113,18.756444849316495,81.442626953125,33.28717041015625,138.35964965820312,5530.271604919433,1902.0944420575638,5154.8828125,2672.9287109375,13028.89453125,0.8867951547726989,0.08638842608105482,0.8847209215164185,0.5994365811347961,1.1243609189987183,3.135220468044281,0.3262191725287977,3.1189191341400146,2.2353012561798096,4.249434947967529
185,1048,229,39884.595722436905,471040,40183,73600,16.678549382858975,2.606023341071715,10.0,10.0,10.48,4.95071711977164,9.0,4,37,-4.9432410797476765,17.58389998672009,1.5836901664733887,-58.57411849498749,15.270934045314789,10.48,4.95071711977164,9.0,4,37,-5.103385550267999,16.130339198508278,0.521690414260366,-50.392170981644234,14.714643645816086,0.83,0.375632799419859,1.0,False,True,-0.015506329614150487,0.006449105822135358,-0.01822530037315348,-0.019120706299350115,0.0019328203037501102,90.42623016834258,19.248721805019212,89.16827011108398,47.55956268310547,192.29661560058594,5589.590878295899,1875.46185310517,5205.65087890625,2370.14892578125,13478.0107421875,0.8960557319223881,0.08121632001972982,0.8964155912399292,0.6644097566604614,1.1391111612319946,3.1019808515906333,0.26992526590384547,3.1198235750198364,2.2990596294403076,3.9157347679138184
128,1106,230,39995.13241624832,473088,40311,73920,18.527784117498864,2.8949662683591977,10.0,10.0,11.06,4.8493710932449785,10.0,4,30,-5.0083505000174044,16.642210665506614,0.028290927410125732,-52.13610565662384,14.974102258682251,11.06,4.8493710932449785,10.0,4,30,-5.271640771711114,15.375467638102146,-1.1102015731754395,-46.20390451304004,14.42323952688169,0.85,0.3570714214271425,1.0,False,True,-0.015682462882730105,0.006369707037782151,-0.018253644152251156,-0.01952228405491857,0.002514665412381989,81.55649031400681,19.005074733053643,79.85848236083984,36.31867218017578,172.85902404785156,5511.510303497314,2067.442022077255,5058.19140625,2461.032470703125,15702.9111328125,0.8643224323168397,0.08029472172034033,0.8655696213245392,0.6581491231918335,1.132541298866272,2.9067061550915243,0.2489309354549512,2.876485586166382,2.349027633666992,3.7937397956848145
