Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
163,1274,93,17434.34241247177,192512,15008,30080,11.44535092121513,1.7883360814398641,10.0,10.0,12.74,4.786689879238052,13.0,4,29,-20.452175339758398,13.010260066476555,-21.735943615436554,-77.03607976436615,0.24698424339294434,12.74,4.786689879238052,13.0,4,29,-19.202860406398653,11.607364189976309,-20.741942987319156,-66.74659932419372,0.1373269792771339,0.59,0.49183330509431744,1.0,False,True,-0.010226450703995553,0.009836477014146135,-0.018074316547615238,-0.01895498656535871,0.005271785751146368,34.752135682106015,9.43300784984476,32.902204513549805,18.15327262878418,80.28911590576172,3458.383777999878,1326.99905915399,3322.510009765625,1030.1395263671875,8871.412109375,0.6889060072600841,0.0817961704656326,0.6863053441047668,0.4691410958766937,0.9191122651100159,2.539541111513972,0.24655262721816235,2.5433634519577026,1.9071961641311646,3.3337807655334473
157,1228,94,17621.780604362488,194560,15165,30400,10.926268437299376,1.7072294433280275,10.0,10.0,12.28,4.012679902509045,13.0,5,25,-20.093352835178376,11.552674594087776,-22.55639088153839,-41.82452857494354,-1.4129878282546997,12.28,4.012679902509045,13.0,5,25,-18.946348026428367,10.51047217299334,-21.381144638860526,-38.1792010003772,-1.5254350817312998,0.55,0.49749371855331,1.0,False,True,-0.00946320162690265,0.00986358755394879,-0.01806195844165212,-0.018645802243945103,0.005051258905621248,32.56586911380291,5.282108337517578,32.61329460144043,15.714127540588379,62.95858383178711,3120.4886371612547,1244.76417278138,2884.4898681640625,1130.3216552734375,11896.4423828125,0.7256950096227228,0.08215351100138706,0.7204146385192871,0.462822288274765,0.9819566607475281,2.651132160425186,0.26009890173169903,2.62966525554657,1.9221941232681274,3.421842575073242
162,1201,95,17812.553019285202,196608,15327,30720,10.735304686632427,1.6773913572863166,10.0,10.0,12.01,3.9635716216564068,12.0,4,30,-18.98881586998701,11.228034338325061,-15.63964569568634,-45.69398093223572,0.22625750303268433,12.01,3.9635716216564068,12.0,4,30,-17.967515760318637,10.19075886990989,-15.163443326193871,-40.854332157991465,0.11370572426438308,0.63,0.48280430818293246,1.0,False,True,-0.011638554720046206,0.009106824669196233,-0.01817779763650129,-0.01883632263105653,0.003995076158210764,45.97980986833572,18.288116580664763,41.26960372924805,19.14897918701172,114.10271453857422,3595.3531589508057,1244.1762607121927,3432.24609375,1525.9537353515625,8292.7568359375,0.73429150339216,0.0826454629678073,0.7275604605674744,0.5251927375793457,1.0914714336395264,2.65636138767004,0.2550665223484217,2.631906509399414,1.9902479648590088,3.906215190887451
168,1243,96,18003.501618385315,198656,15495,31040,10.725399451222206,1.6758436642534695,10.0,10.0,12.43,4.010623392940304,13.0,6,22,-20.674564604014158,11.679483250144088,-24.2509483397007,-42.52056097984314,-2.7968075275421143,12.43,4.010623392940304,13.0,6,22,-19.482995863587902,10.627076006235596,-22.946051966606895,-38.09699177129351,-2.9059980066854427,0.54,0.49839743177508444,1.0,False,True,-0.009939004303544587,0.00976896969476333,-0.018092461961572215,-0.018807160603134726,0.0062221265687151806,31.78973286151886,5.698874458064217,31.386971473693848,18.424285888671875,53.36581039428711,2944.4402135849,1050.6955593386392,2769.1619873046875,1016.4440307617188,7494.0283203125,0.6771325606852769,0.08071521367348349,0.6796096563339233,0.4414501190185547,0.8926305174827576,2.5465211283415554,0.26625206450472677,2.5564863681793213,1.876082181930542,3.3751864433288574
158,1318,97,18192.561661481857,200704,15653,31360,10.832537465117372,1.6925839789245893,10.0,10.0,13.18,3.9531759384069916,14.0,5,27,-21.83957167237997,11.677950282235182,-24.094229519367218,-60.888662576675415,-1.6254202127456665,13.18,3.9531759384069916,14.0,5,27,-20.502781287743982,10.458910360336203,-22.78262204957327,-53.84873306013541,-1.7303196085683306,0.53,0.49909918853871116,1.0,False,True,-0.009284487717452642,0.009933078506818764,-0.0180966024405171,-0.018954709397394465,0.004516186815810952,34.60015671253204,7.16701905481984,33.469247817993164,17.95008087158203,60.43042755126953,3145.7097030639648,1076.2688714816284,2970.355224609375,1390.44287109375,8090.74609375,0.7100392917171121,0.08266890169835721,0.7096484005451202,0.4873814582824707,0.9803258180618286,2.6050252709537745,0.25940423224893405,2.602881073951721,1.8634659051895142,3.5209732055664062
158,1226,98,18380.208090782166,202752,15811,31680,10.914143198122854,1.7053348747066959,10.0,10.0,12.26,3.851285499674102,13.0,4,21,-20.11086245507002,12.048424140895253,-21.031980469822884,-43.80711221694946,-0.22646808624267578,12.26,3.851285499674102,13.0,4,21,-18.942583506737538,10.916733086005973,-20.134758384363103,-39.669917196285446,-0.32461201332998346,0.54,0.49839743177508444,1.0,False,True,-0.00918133488455124,0.01007745256534343,-0.018079396274463116,-0.02004027761676655,0.00569390068104586,38.046514534950255,7.2153773556187355,37.90243721008301,22.564796447753906,61.67241287231445,3374.8142574310305,1196.600251447577,3202.927001953125,1283.1318359375,10101.7373046875,0.7519349016249179,0.08869554910261593,0.7441517412662506,0.5278099775314331,0.9809063673019409,2.7872923366725444,0.2993704250352352,2.789302706718445,2.0487587451934814,3.544827461242676
163,1307,99,18574.50821328163,204800,15974,32000,10.540394795714187,1.646936686830342,10.0,10.0,13.07,5.426333937383508,14.0,4,47,-22.246244877576828,14.42017642663778,-24.86082172393799,-93.32516431808472,-1.3722258806228638,13.07,5.426333937383508,14.0,4,47,-20.749017847690187,12.535360412442783,-23.2562445597241,-75.13346719604145,-1.4825071353221952,0.52,0.4995998398718718,1.0,False,True,-0.009267290063138783,0.009981444491397644,-0.018078023351021197,-0.01875528155959663,0.008960157134202701,42.02562538981438,12.058437268277387,38.67074203491211,20.27261734008789,92.06295776367188,3533.0443714141848,1218.945934608714,3281.405517578125,1360.6531982421875,7335.5849609375,0.7387550530955196,0.08757265302165501,0.734596461057663,0.49954068660736084,1.033481240272522,2.740196614339948,0.3042797415389664,2.694588541984558,1.9392699003219604,3.748568534851074
166,1247,100,18762.1169154644,206848,16140,32320,10.916337974582987,1.705677808528592,10.0,10.0,12.47,4.369107460340155,14.0,4,25,-20.43380065560341,12.718164129562796,-22.887610852718353,-50.46629619598389,0.2916073799133301,12.47,4.369107460340155,14.0,4,25,-19.19786535034022,11.48627115854762,-21.8869740652299,-45.22693465167408,0.17869090942668908,0.54,0.4983974317750845,1.0,False,True,-0.009752089078367008,0.009707481046591393,-0.018086942926904145,-0.02029778173670113,0.0052355897843337496,34.323912060260774,6.7593397382339235,33.88270378112793,16.929155349731445,63.43741226196289,3325.9338024139406,1258.8492241731965,3106.629150390625,1344.0045166015625,9248.0263671875,0.6911417595110834,0.08183402225526194,0.6892744898796082,0.4632386863231659,0.9328086376190186,2.5410940065979957,0.2638471181643014,2.5197219848632812,1.830959439277649,3.434030055999756
162,1264,101,18944.804233551025,208896,16302,32640,11.210411436599598,1.7516267869686872,10.0,10.0,12.64,3.8510258373581445,14.0,6,26,-21.19701448351145,12.180891753593599,-23.410477459430695,-49.33430540561676,-3.010102391242981,12.64,3.8510258373581445,14.0,6,26,-19.934825845600468,11.008102158592347,-22.273063334580833,-43.12263205385345,-3.1083455769384356,0.52,0.4995998398718718,1.0,False,True,-0.008759264064245416,0.010225020485409528,-0.018068221168473148,-0.018819354320446277,0.01257003757378386,37.98821542859078,9.245848532369674,36.25213813781738,21.996078491210938,76.79190826416016,3574.8958042144777,1400.2819375466286,3229.0150146484375,1502.312744140625,8446.0859375,0.7016622055321932,0.07797557527786206,0.70411816239357,0.4797118902206421,0.9083976745605469,2.59228580147028,0.25253254925824814,2.5964444875717163,1.9404709339141846,3.2997405529022217
163,1259,102,19126.351287841797,210944,16465,32960,11.280821977534588,1.7626284339897793,10.0,10.0,12.59,4.407028477330274,13.0,5,25,-20.675833943784237,12.408954726623291,-22.548934936523438,-51.21098357439041,-1.6264143288135529,12.59,4.407028477330274,13.0,5,25,-19.407640418246945,11.22245146354844,-21.30493688347007,-45.819344489840766,-1.7790444403640802,0.53,0.4990991885387111,1.0,False,True,-0.00940373824170043,0.009872968343509946,-0.01807004835244508,-0.019532450876530147,0.005790136354434733,32.0329690694809,6.212625811135353,31.51045036315918,16.302900314331055,51.33889389038086,3251.4215400695803,1147.3710719810745,3055.61279296875,1375.5047607421875,7402.2724609375,0.685005528666079,0.08374799094837451,0.6909518539905548,0.46622955799102783,0.9242940545082092,2.5705364465713503,0.26995867209553326,2.569495916366577,1.8746854066848755,3.3514211177825928
164,1177,103,19312.48153734207,212992,16629,33280,11.003047626586767,1.7192261916541824,10.0,10.0,11.77,4.462857828790875,13.0,4,26,-18.839624449908733,13.283862961763687,-17.959108591079712,-62.50052720308304,-0.24724960327148438,11.77,4.462857828790875,13.0,4,26,-17.745201846285344,12.017374951476873,-17.18462275769275,-55.13143602491614,-0.3475677383232121,0.6,0.48989794855663565,1.0,False,True,-0.010456264237822114,0.009700840457874303,-0.018117271763488124,-0.018759120224016906,0.005259999829110212,45.70600143074989,9.900207336820591,44.78606033325195,23.613452911376953,90.70777893066406,3766.3862232208253,1365.2189540676634,3510.2857666015625,1559.86279296875,9964.2666015625,0.7214154107496142,0.0820492741173499,0.7133741676807404,0.5126708149909973,0.9868848919868469,2.6872592352330686,0.2727686493599451,2.6810117959976196,2.013606548309326,3.7832281589508057
166,1199,104,19496.18280005455,215040,16795,33600,11.148535234651282,1.741958630414263,10.0,10.0,11.99,3.9509365978208257,13.0,4,24,-18.52408735498786,11.175859467935416,-16.616100668907166,-45.819448471069336,-0.42848682403564453,11.99,3.9509365978208257,13.0,4,24,-17.523845150629214,10.162420118528775,-16.0794233744867,-41.88980453342099,-0.52093433602953,0.63,0.4828043081829324,1.0,False,True,-0.010914445981656527,0.010020149295959417,-0.018135368903075613,-0.018762907537497805,0.008922856101858528,30.63278072476387,6.607520104490413,30.025691032409668,14.683631896972656,57.06731033325195,3214.453880119324,1268.0914055467,2931.6435546875,997.3849487304688,9936.150390625,0.6819068947806954,0.0799137013354968,0.6813723146915436,0.4645964205265045,0.909826397895813,2.554132820293307,0.26987410630495123,2.5531985759735107,1.8843903541564941,3.3364365100860596
169,1214,105,19678.654187202454,217088,16964,33920,11.223677487254369,1.7536996073834952,10.0,10.0,12.14,3.9724551602252225,13.0,4,22,-20.069042529910803,11.86175779399125,-23.16696161031723,-41.97498798370361,0.11561393737792969,12.14,3.9724551602252225,13.0,4,22,-18.919166886516567,10.80346790966451,-21.874643759281113,-38.21098576018992,0.00749150606489124,0.53,0.49909918853871116,1.0,False,True,-0.008884003628978898,0.010190478325576279,-0.018072429942015564,-0.01867182181071983,0.007612383465822797,29.066977244615554,5.821931597487362,28.42445659637451,17.574405670166016,49.35335159301758,3094.313625907898,1205.3121989603842,2764.2586669921875,1022.7428588867188,7499.14306640625,0.666665211506188,0.08204102051828284,0.6666491031646729,0.44676902890205383,0.8684331178665161,2.523172763735056,0.2712388921958955,2.504610538482666,1.8055777549743652,3.290369749069214
162,1201,106,19848.290627002716,219136,17126,34240,12.072877752040817,1.8863871487563777,10.0,10.0,12.01,4.316236786831788,12.0,5,25,-19.051088099479674,12.716213877914578,-15.878405660390854,-56.840393126010895,-2.2129833698272705,12.01,4.316236786831788,12.0,5,25,-17.95139365608777,11.493415737106467,-15.382142758587971,-51.048913518138846,-2.3446111576749082,0.61,0.487749935930288,1.0,False,True,-0.010602188744143797,0.009852287365668991,-0.018142845931845772,-0.019102030575156054,0.006643568031960395,77.51286661028863,35.41942933468348,73.96722030639648,25.600515365600586,216.56549072265625,4498.464777374267,1888.6248738690822,4087.9232177734375,1687.9140625,13560.4765625,0.7246705777943134,0.08099872258586188,0.7224942445755005,0.5037410855293274,1.0035117864608765,2.6225896388292314,0.2544198852859223,2.611860990524292,1.9126079082489014,3.339526891708374
162,1231,107,20017.737408399582,221184,17288,34560,12.086390683357534,1.8884985442746147,10.0,10.0,12.31,4.2135377060137955,13.0,6,27,-20.64012753456831,12.810984439299734,-21.352753967046738,-46.03301537036896,-2.816274046897888,12.31,4.2135377060137955,13.0,6,27,-19.402700281052347,11.603464822409014,-20.399188115044396,-40.222295868555825,-2.9282394021844684,0.55,0.49749371855331,1.0,False,True,-0.009478303742613943,0.009854849202405076,-0.018109896608074244,-0.018920847846769562,0.0062512338253325195,34.48616864681244,6.5089399919824045,34.20345878601074,16.929662704467773,54.104698181152344,3358.8117191314695,1258.931930549324,3109.208740234375,1281.357421875,9333.97265625,0.7292457014322281,0.07843085098584253,0.7283262312412262,0.5211277604103088,0.9469361305236816,2.659446877241135,0.25167907323559724,2.6511025428771973,2.020261764526367,3.386566638946533
163,1279,108,20193.921701669693,223232,17451,34880,11.624191702833446,1.816279953567726,10.0,10.0,12.79,4.070122848268833,13.5,4,25,-21.255262635350228,11.801790733351977,-20.234368562698364,-51.45773983001709,0.24529540538787842,12.79,4.070122848268833,13.5,4,25,-19.99810702405875,10.645725389428064,-19.477560148988893,-45.44824363497674,0.135446215844631,0.6,0.4898979485566356,1.0,False,True,-0.01020978272544637,0.01008535651792817,-0.018116824234329046,-0.02049891439786808,0.006610396332382723,31.0267290443182,6.134632777936384,30.763970375061035,14.640629768371582,56.196266174316406,3307.7584117889405,1277.7769447783721,3037.676513671875,1238.5936279296875,9407.1181640625,0.7153968210332096,0.08273215571536971,0.7058355212211609,0.4788031280040741,0.9874651432037354,2.605450887233019,0.2605859792984216,2.58998441696167,1.8816852569580078,3.5382161140441895
164,1277,109,20369.335823059082,225280,17615,35200,11.675228788757513,1.8242544982433615,10.0,10.0,12.77,4.910916411424654,13.0,4,29,-21.15566128373146,13.419721266289951,-20.52638328075409,-61.335877507925034,-0.090537428855896,12.77,4.910916411424654,13.0,4,29,-19.827934546852134,12.052063936240618,-19.521133420920783,-55.37058126198981,-0.1918941965718277,0.56,0.4963869458396343,1.0,False,True,-0.0097784454853479,0.009706768382572145,-0.018079654389547756,-0.018849492475288665,0.004366304543199279,38.00706794261932,7.223231192016485,36.962852478027344,21.238054275512695,67.08809661865234,3590.2504222869875,1385.225420305534,3251.3056640625,1411.943359375,9360.2177734375,0.7277868541888892,0.08467883764709168,0.7287169098854065,0.4837380349636078,0.9914256930351257,2.636540185660124,0.27170348403702865,2.6230486631393433,1.8685262203216553,3.474397897720337
159,1228,110,20544.866231918335,227328,17774,35520,11.667494044534276,1.8230459444584806,10.0,10.0,12.28,3.5779323638101377,13.0,6,21,-19.87176658064127,11.080555933738587,-18.696104109287262,-41.15554642677307,-2.9077494740486145,12.28,3.5779323638101377,13.0,6,21,-18.771666176055387,10.027794253060554,-17.939398429462884,-37.89049958307513,-3.0159802081629614,0.59,0.4918333050943175,1.0,False,True,-0.010026907194138885,0.010049396276193188,-0.018149765738600943,-0.018873080243460322,0.005557822617525854,29.93693955540657,5.290038863205308,29.63924217224121,16.538341522216797,48.1316032409668,3329.8128520965574,1358.0431704741543,3060.3726806640625,1234.12060546875,8807.1015625,0.7017492596060038,0.08023959894919802,0.6965303719043732,0.4581878185272217,0.91423100233078,2.6027816317975523,0.2633586114995353,2.6055877208709717,1.7668161392211914,3.3614184856414795
175,1149,111,20718.215369939804,229376,17949,35840,11.814307376286793,1.8459855275448114,10.0,10.0,11.49,4.043500958328067,11.5,4,21,-17.26974233418703,11.845424287634213,-12.867520034313202,-39.91709363460541,-0.2127445936203003,11.49,4.043500958328067,11.5,4,21,-16.35838003453539,10.796588301630258,-12.584209391665434,-36.806473336582215,-0.30881166453695386,0.67,0.47021271782034985,1.0,False,True,-0.012300009859984931,0.009126754436135098,-0.018157424607810516,-0.020192572605924358,0.00457380203534688,31.04637075960636,6.368636862837623,30.390615463256836,13.639174461364746,56.31684112548828,3375.8859439849853,1401.7743423130767,3069.7486572265625,1160.031494140625,11229.396484375,0.6933434203267097,0.08314194326147879,0.6919151842594147,0.4910339117050171,0.9654438495635986,2.533752266690135,0.2543008390057591,2.5049338340759277,1.8814382553100586,3.3053719997406006
168,1200,112,20894.152917146683,231424,18117,36160,11.640494212368608,1.818827220682595,10.0,10.0,12.0,3.82099463490856,12.5,4,22,-19.3699258685112,12.115099847705984,-19.73223540186882,-54.4482536315918,0.13853490352630615,12.0,3.82099463490856,12.5,4,22,-18.293580350342317,11.003063189625731,-18.990810361970073,-48.840539476731315,0.032371678744316235,0.59,0.49183330509431744,1.0,False,True,-0.010703556670374495,0.009582679486173014,-0.018099318589998983,-0.01917664445073468,0.006246268319216153,34.720547389984134,6.800439803753465,34.14875602722168,13.990449905395508,58.4233283996582,3492.4761558532714,1331.921666391389,3271.8984375,1287.9764404296875,8852.056640625,0.6948108199983836,0.07925894480699103,0.6901431381702423,0.4835033416748047,0.919540286064148,2.5415661983191966,0.2534319427871461,2.509519577026367,1.9361977577209473,3.317232131958008
174,1224,113,21073.81206011772,233472,18291,36480,11.399364185601948,1.7811506540003046,10.0,10.0,12.24,4.483570006144657,13.0,5,31,-19.762323554605246,12.198239937648932,-22.38214147090912,-46.85252141952515,-0.6988590955734253,12.24,4.483570006144657,13.0,5,31,-18.606848827750042,11.075113658776797,-21.227449952606435,-41.48801310068963,-0.8323206244999799,0.59,0.49183330509431744,1.0,False,True,-0.010232472196720402,0.009904561666396902,-0.018093438173902937,-0.018749965370260968,0.015353145333315305,35.79487852454186,10.05887995879202,33.07566261291504,18.164216995239258,69.46477508544922,3716.5025173187255,1566.015425844882,3400.573974609375,1419.7589111328125,11926.5126953125,0.6891170180402696,0.0801670670091915,0.6913526058197021,0.49369582533836365,0.929826557636261,2.5495903722941877,0.25956491967865297,2.5456883907318115,1.943664789199829,3.4313602447509766
165,1203,114,21249.70087337494,235520,18456,36800,11.643719472966326,1.8193311676509885,10.0,10.0,12.03,4.248423236919787,13.0,4,26,-18.714429311454296,12.106313242389376,-17.951607286930084,-45.85156500339508,-0.0827246904373169,12.03,4.248423236919787,13.0,4,26,-17.670524568766794,10.964806743049962,-17.284125172259962,-41.31378908161902,-0.18589757629203874,0.62,0.48538644398046393,1.0,False,True,-0.010925001435239825,0.009844951208468742,-0.01816177133673609,-0.018885234689702185,0.0071140239060082655,32.99568063616753,5.735116373507742,32.84678649902344,19.070728302001953,49.58675003051758,3348.9454845428468,1159.3294157013022,3141.7606201171875,1326.2786865234375,7571.43505859375,0.6565658897161484,0.0788959385621526,0.6510233283042908,0.42611217498779297,0.9009357690811157,2.3993644792586566,0.23783925637961872,2.3920634984970093,1.7945518493652344,3.2173964977264404
166,1238,115,21426.60196995735,237568,18622,37120,11.577090473522873,1.8089203864879488,10.0,10.0,12.38,4.558025888474088,13.0,4,27,-19.636347084343434,12.490878775382326,-17.3500497341156,-53.10873532295227,-0.0923391580581665,12.38,4.558025888474088,13.0,4,27,-18.483053886865147,11.270250142509749,-16.72037331413223,-46.72863009957498,-0.19531169841671048,0.59,0.49183330509431744,1.0,False,True,-0.010014816302441741,0.01036631365013329,-0.018154495969904746,-0.019463094265213143,0.010260032790462614,30.244025015830992,5.693983766325343,29.970947265625,12.549219131469727,48.31588363647461,3355.508575820923,1364.9876151454434,3147.3912353515625,1113.183349609375,8423.6083984375,0.6954534334130585,0.0781934743890105,0.6997304856777191,0.46833595633506775,0.9474583864212036,2.550869233161211,0.2379453707875257,2.5447258949279785,1.826413631439209,3.3989155292510986
165,1200,116,21608.91915154457,239616,18787,37440,11.233170577619155,1.755182902752993,10.0,10.0,12.0,4.8270073544588685,13.0,4,29,-19.239848614186048,12.577169670725942,-19.722017407417297,-46.694599628448486,-0.12852008640766144,12.0,4.8270073544588685,13.0,4,29,-18.108246311952254,11.423273965158037,-18.94188343396734,-42.21830941660191,-0.2781505871347001,0.59,0.49183330509431744,1.0,False,True,-0.010097285748421834,0.010071526177147442,-0.018147237826533325,-0.018627463482962597,0.011412227020918653,49.37678462266922,11.09583286342878,48.5642204284668,26.75502586364746,86.70054626464844,3829.3920696258547,1337.719494851527,3549.2318115234375,1387.85791015625,8607.26171875,0.6790583880618215,0.08255532026116243,0.6774632632732391,0.47174546122550964,0.9378518462181091,2.5143653225153684,0.25103649060811073,2.4860565662384033,1.9729994535446167,3.343015193939209
153,1233,117,21770.81955766678,241664,18940,37760,12.649752085576015,1.9765237633712525,10.0,10.0,12.33,4.2756403029253995,13.0,4,24,-19.152834914326668,11.66151277639889,-16.94621217250824,-39.393174171447754,0.11138582229614258,12.33,4.2756403029253995,13.0,4,24,-18.068815332370765,10.59947211605553,-16.292125489676373,-36.02817627554255,0.0010831180977817212,0.62,0.48538644398046393,1.0,False,True,-0.010815461245377776,0.009804304182831913,-0.01815903600189918,-0.019002584865428912,0.008866784602443806,175.37293058037758,119.56918195041047,149.58467864990234,26.90669822692871,599.731689453125,6138.065915679932,3367.343502879258,5217.1162109375,1778.3028564453125,23741.5078125,0.7252278355881572,0.07592029433602036,0.723549485206604,0.538486123085022,0.9647024869918823,2.605514685809612,0.23447342010539354,2.595939517021179,2.0259037017822266,3.453357219696045
165,1222,118,21948.11382651329,243712,19105,38080,11.551416824268616,1.8049088787919711,10.0,10.0,12.22,4.26281597069355,13.0,4,25,-20.777750970721243,12.926227544453388,-21.64852875471115,-53.07186233997345,0.18066513538360596,12.22,4.26281597069355,13.0,4,25,-19.54247536908371,11.695831083829185,-20.747344545902898,-46.57940950795176,0.0712120877046587,0.57,0.4950757517794625,1.0,False,True,-0.009734658921825628,0.010028679024069481,-0.018115524531746405,-0.01942293410900689,0.008547106256157622,41.094036620855334,7.35852933075802,41.24519729614258,24.29201316833496,64.0473403930664,3872.4723621368407,1465.7323725318945,3571.5404052734375,1534.5203857421875,10876.400390625,0.7052675388753414,0.0775667888720167,0.7065187096595764,0.4946114420890808,0.925125777721405,2.5601039443165066,0.24224672119963608,2.5604782104492188,1.9740674495697021,3.3053627014160156
172,1139,119,22124.451399564743,245760,19277,38400,11.61408748322982,1.8147011692546593,10.0,10.0,11.39,4.272926397681102,11.0,5,23,-18.107471804618836,12.651361506429177,-14.021231815218925,-45.39166581630707,-0.3735390901565552,11.39,4.272926397681102,11.0,5,23,-17.09737083681152,11.531948767822684,-13.606794876830588,-41.299398327004546,-0.5123137274572498,0.59,0.4918333050943175,1.0,False,True,-0.010593291505167324,0.009744974960623324,-0.01813023936080497,-0.019919811182490282,0.007612985922897358,37.12028360366821,7.623222718766954,36.09845161437988,19.460132598876953,58.55501174926758,3738.6769519805907,1321.8951560890157,3650.9219970703125,1135.6942138671875,8449.1875,0.6865149268880486,0.0777211080098301,0.6840384304523468,0.45258235931396484,0.9383054971694946,2.5312142945826053,0.2563808914454968,2.50504469871521,1.8713746070861816,3.3823275566101074
166,1190,120,22300.327709674835,247808,19443,38720,11.644547231619919,1.8194605049406123,10.0,10.0,11.9,3.7802116342871597,12.5,4,20,-18.93496269762516,11.14420083033604,-19.11650264263153,-37.84076917171478,-0.2967510223388672,11.9,3.7802116342871597,12.5,4,20,-17.935934207489744,10.17310778240044,-18.46651701176274,-34.54142482774096,-0.39530734876775764,0.63,0.4828043081829324,1.0,False,True,-0.011253936897362378,0.00963048847082503,-0.018154360446097008,-0.018965379104165486,0.006850377166264021,49.43316501379013,20.400663363758937,42.20473098754883,19.163162231445312,136.4005889892578,4237.097049331665,1842.1721313943233,3824.8148193359375,1279.525146484375,14489.5185546875,0.7153786168433726,0.08083691319710931,0.7186426222324371,0.4840399920940399,0.9215183258056641,2.596538929641247,0.2589989428647839,2.6065093278884888,1.9137614965438843,3.44545841217041
175,1162,121,22476.015855312347,249856,19618,39040,11.65701870532305,1.8214091727067265,10.0,10.0,11.62,3.9743678742662967,11.5,5,24,-18.21034780293703,11.52374542890126,-14.4987211227417,-37.168283343315125,-0.6986529231071472,11.62,3.9743678742662967,11.5,5,24,-17.224699658613616,10.478218496446399,-14.06159220241131,-34.94412958288891,-0.8226686638835856,0.62,0.48538644398046393,1.0,False,True,-0.011328977448638955,0.009346057775035351,-0.018168394544718247,-0.019222437734779774,0.008916346652181106,31.76161288022995,6.128691659586767,31.72838020324707,17.79644203186035,50.821712493896484,3614.2359943389893,1406.7659331935358,3317.525634765625,1361.7320556640625,9291.80078125,0.7004048860631883,0.08260137781492256,0.6924746930599213,0.48316046595573425,0.9728015661239624,2.5616078212857247,0.2523550841873767,2.5335402488708496,1.9722669124603271,3.406014919281006
166,1205,122,22657.13315677643,251904,19784,39360,11.307588968280644,1.7668107762938507,10.0,10.0,12.05,4.255290824373817,12.0,4,28,-19.608733623027803,12.589268097649173,-17.14036738872528,-60.632073521614075,-0.031229376792907715,12.05,4.255290824373817,12.0,4,28,-18.489854259185275,11.37681740802844,-16.508489792881335,-54.06817275719453,-0.1376335146827703,0.62,0.48538644398046393,1.0,False,True,-0.011199156840779479,0.009682037740676497,-0.018113993762299066,-0.020666965296660234,0.009798828328443282,44.55850487947464,10.160703444321113,43.202714920043945,21.214195251464844,75.52500915527344,4088.5285675048826,1705.0055034613388,3662.8426513671875,1284.5184326171875,11580.9853515625,0.6810453510843217,0.08568460385669681,0.6760751605033875,0.4753510355949402,0.9354348182678223,2.513248115032911,0.2691508123725549,2.4931719303131104,1.8749836683273315,3.2409725189208984
169,1188,123,22839.34738922119,253952,19953,39680,11.239517201933362,1.756174562802088,10.0,10.0,11.88,4.3157386389817445,14.0,4,20,-20.122849586308003,13.105381399824813,-22.60920313000679,-49.40743041038513,-0.12576615810394287,11.88,4.3157386389817445,14.0,4,20,-18.948914719576216,11.979901129504032,-21.60864203888143,-44.85813771849119,-0.22804110626888363,0.58,0.49355850717012273,1.0,False,True,-0.010346369642438355,0.009509585951968016,-0.018108215702273875,-0.01887779893624597,0.0053540812302153296,38.88820117712021,7.152573830144952,38.776573181152344,20.43889617919922,65.87120056152344,3981.98049659729,1649.8308346103406,3683.1822509765625,1215.6719970703125,11768.173828125,0.7334684545174242,0.07825367577319726,0.728068083524704,0.5354772806167603,0.9188588261604309,2.6332394860684873,0.24851231370044782,2.622988224029541,1.9364497661590576,3.249448299407959
178,1140,124,23022.7930393219,256000,20131,40000,11.164069569791863,1.7443858702799786,10.0,10.0,11.4,4.154515615568198,12.0,4,22,-17.99688887834549,12.274597212599893,-14.981989860534668,-42.70427966117859,-0.41297781467437744,11.4,4.154515615568198,12.0,4,22,-17.049483270918273,11.219295430215432,-14.51046359873542,-39.020298054229656,-0.5088661712241178,0.69,0.46249324319388707,1.0,False,True,-0.012010487424635492,0.009455042381689737,-0.018171675689279708,-0.018950748789873212,0.007906680569550906,32.53348091840744,6.69689931840437,31.697729110717773,17.890287399291992,53.20943069458008,3560.6123222351075,1320.1961999256646,3309.481689453125,1506.9913330078125,8352.3115234375,0.7018486300483346,0.07541273862884547,0.70171719789505,0.4754982590675354,0.8761880397796631,2.52831118889153,0.2363002111505908,2.5202836990356445,1.889880657196045,3.1536951065063477
