Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
195,1005,126,13403.93509054184,260096,23858,40640,19.65724279371777,3.0714441865184017,10.0,10.0,10.05,3.2476914878109957,9.5,4,21,-12.05392462015152,8.082079647226449,-10.343006372451782,-40.911195397377014,-0.43146729469299316,10.05,3.2476914878109957,9.5,4,21,-11.658875656079479,7.378773427363205,-10.195729154992993,-37.355639658228,-0.5264420868244182,0.93,0.2551470164434615,1.0,False,True,-0.017013529133795807,0.004796752737547671,-0.018281184140061017,-0.01982641454546899,0.0020453295507574243,22.17810664474964,6.505305401789243,21.843117713928223,9.041540145874023,44.00871658325195,2979.132141494751,1379.377063686784,2509.163818359375,1054.3397216796875,7778.02685546875,0.4344293380621821,0.061976372186848115,0.4389163702726364,0.244890496134758,0.599653959274292,1.757204457372427,0.13287567960647378,1.754379689693451,1.385205864906311,2.158078193664551
179,1094,127,13505.827954292297,262144,24037,40960,20.099543035866425,3.140553599354129,10.0,10.0,10.94,3.923824664788171,10.0,5,23,-13.726520637571811,9.528599649727166,-11.225410878658295,-43.80868089199066,-1.3158373832702637,10.94,3.923824664788171,10.0,5,23,-13.158485321012076,8.601136015991521,-10.994553040855308,-39.44030314793034,-1.4277989080076265,0.92,0.2712931993250107,1.0,False,True,-0.016416199866456024,0.0069181071519947394,-0.018253363823507604,-0.018850122667567748,0.02889620041523444,36.386392432451245,11.936260249766432,35.070308685302734,13.554079055786133,73.87189483642578,4170.196301651001,2165.8778811552074,3624.00390625,1236.824462890625,12759.84765625,0.45861332314088943,0.05569194842415675,0.45697054266929626,0.3013511300086975,0.6109279990196228,1.8058206360787152,0.12577917022891694,1.7928204536437988,1.4690383672714233,2.1549582481384277
189,1072,128,13607.263239622116,264192,24226,41280,20.19021283709007,3.1547207557953234,10.0,10.0,10.72,3.575136361035758,10.0,5,24,-13.037042660415173,9.06517663646065,-10.85096961259842,-44.49113726615906,-2.0211604833602905,10.72,3.575136361035758,10.0,5,24,-12.56822593668631,8.242995453324529,-10.629901259297592,-40.814479829057795,-2.1134963505445814,0.94,0.23748684174075835,1.0,False,True,-0.017184351032508247,0.0044422707825952975,-0.01821820170419361,-0.01877780391927772,0.007543345787623251,22.42124641686678,8.77217603513425,21.236095428466797,5.868190765380859,70.6873779296875,2713.3615396499636,1266.0011155186435,2350.6392822265625,971.6559448242188,7875.162109375,0.4487542849034071,0.06308064148776318,0.4486854523420334,0.2668739855289459,0.6360929608345032,1.809575591981411,0.14620048418003934,1.8082091808319092,1.3926492929458618,2.2456514835357666
195,998,129,13712.398178815842,266240,24421,41600,19.479727821274317,3.043707472074112,10.0,10.0,9.98,3.075646273549675,9.0,5,19,-11.722237835302948,8.026132526216998,-9.464579641819,-38.49004650115967,-1.388663649559021,9.98,3.075646273549675,9.0,5,19,-11.355098759492275,7.355332648670988,-9.375667923509093,-35.874600480753905,-1.5019805608766266,0.93,0.2551470164434615,1.0,False,True,-0.01723434008675768,0.004394115857815441,-0.018298170159561825,-0.018811261049964473,0.003244075918976269,20.45115700662136,7.276569349875128,19.120915412902832,5.914905548095703,46.36735916137695,2622.093217086792,1144.2942652181596,2312.1934814453125,842.7567138671875,8364.37109375,0.4352128691039979,0.060687196990004265,0.4367721825838089,0.2503527104854584,0.6798725724220276,1.772234035283327,0.13564980230508594,1.7740079164505005,1.3640100955963135,2.3189940452575684
189,1087,130,13816.231015205383,268288,24610,41920,19.724010931538814,3.0818767080529392,10.0,10.0,10.87,3.4311951270657874,10.0,5,20,-13.998573795855044,9.298215540709357,-11.323316007852554,-42.66319227218628,-2.675516128540039,10.87,3.4311951270657874,10.0,5,20,-13.436383577873121,8.444302727164775,-11.143841788116099,-38.59340211067149,-2.787391503592489,0.9,0.3,1.0,False,True,-0.016406180245106095,0.005669412092793531,-0.018245488016703934,-0.018864922728300343,0.0027405184950347328,23.33347082734108,6.107429260807565,23.06686019897461,9.848284721374512,44.78495407104492,2905.160612869263,1286.2206833852604,2640.751220703125,1088.3016357421875,7295.24755859375,0.44919889317825434,0.058465901687140796,0.4480917304754257,0.2962040305137634,0.6292729377746582,1.800197395682335,0.13684614191901318,1.786260724067688,1.437856912612915,2.2319793701171875
196,985,131,13921.310621738434,270336,24806,42240,19.489985426961468,3.0453102229627294,10.0,10.0,9.85,3.2322592717787972,9.0,4,25,-11.621818557716907,7.909285493908907,-9.58038854598999,-45.44725489616394,-0.18487167358398438,9.85,3.2322592717787972,9.0,4,25,-11.252787200280032,7.166814612893126,-9.459939631821307,-40.38305392958927,-0.28831193394422616,0.95,0.21794494717703372,1.0,False,True,-0.01755496819304458,0.003648192142237589,-0.018270897233781058,-0.01886676666046523,0.002198600705309278,23.18856395035982,7.974937776166524,22.27430248260498,6.529440402984619,49.630653381347656,2697.725117301941,1145.0856265755338,2392.464111328125,974.0302734375,7994.86083984375,0.43692603437229993,0.058075628450797896,0.4350738078355789,0.31275659799575806,0.6087072491645813,1.766392546519637,0.12960831670080694,1.7557463645935059,1.4808348417282104,2.1951491832733154
197,1031,132,14027.419916152954,272384,25003,42560,19.300854004357102,3.015758438180797,10.0,10.0,10.31,3.3487161719082734,10.0,5,24,-12.680682042241097,8.76187750111815,-10.158860325813293,-39.75895977020264,-2.0174742937088013,10.31,3.3487161719082734,10.0,5,24,-12.216407310649934,7.963839311115445,-10.009295276697081,-36.4513525185321,-2.109369762625775,0.92,0.2712931993250107,1.0,False,True,-0.017074978822815147,0.004679371477077328,-0.018284962135412725,-0.018987457426442728,0.0036874270013235733,19.08938983529806,5.927509989249981,18.218770027160645,7.677621364593506,49.11468505859375,2606.289954185486,1177.2153718736542,2353.065673828125,929.9789428710938,8481.59765625,0.4363857636228204,0.05884248708483203,0.43648916482925415,0.255267471075058,0.6376438140869141,1.7703772407025098,0.1352996366039038,1.7686538696289062,1.384019374847412,2.2906429767608643
190,1051,133,14131.985332727432,274432,25193,42880,19.585825477406136,3.0602852308447086,10.0,10.0,10.51,3.4655302624562374,10.0,5,27,-12.678043342232705,8.21216888571163,-10.994187235832214,-36.346938610076904,-1.945232629776001,10.51,3.4655302624562374,10.0,5,27,-12.234868031265398,7.505449006135982,-10.817836619422668,-33.38974983728518,-2.037221371654243,0.93,0.25514701644346144,1.0,False,True,-0.017133251992389558,0.004512543235775008,-0.01828152404330196,-0.0188111873853809,0.0022685386097278104,21.81508047580719,6.785109221540739,21.572811126708984,7.936683654785156,40.52066421508789,2776.7855085372926,1088.151530837163,2576.5137939453125,780.2759399414062,7285.92333984375,0.44094984494149686,0.06103646556422251,0.4423850327730179,0.2362137734889984,0.6015961170196533,1.76294115036726,0.1345666071623404,1.7627738118171692,1.3779836893081665,2.1219732761383057
196,1028,134,14236.051958560944,276480,25389,43200,19.67970022662642,3.0749531604103777,10.0,10.0,10.28,3.5159067109353175,9.0,5,23,-12.776486806571484,9.603200362731075,-9.484053552150726,-46.03916132450104,-1.6783638000488281,10.28,3.5159067109353175,9.0,5,23,-12.28121855933423,8.708312593046529,-9.353566270567466,-40.920085656759454,-1.783732955221848,0.9,0.3,1.0,False,True,-0.016578315797994056,0.005417722826199342,-0.018253815050919026,-0.01882738082060445,0.0032716247444756485,24.286424049735068,6.583903502386997,24.056198120117188,9.8236722946167,46.67416763305664,3043.524695587158,1412.3265934451592,2794.6373291015625,1100.1710205078125,11165.87109375,0.4375348260626197,0.05508186550268102,0.4395883232355118,0.2820724546909332,0.5929118990898132,1.7580757305026053,0.12076712901622523,1.7624231576919556,1.432831883430481,2.1349387168884277
185,1064,135,14338.192291021347,278528,25574,43520,20.050845250517902,3.1329445703934224,10.0,10.0,10.64,3.767014733180639,10.0,4,27,-12.912935826182366,8.937755633084908,-10.564827144145966,-48.1875319480896,-0.2770141363143921,10.64,3.767014733180639,10.0,4,27,-12.420891535768483,8.002322505874618,-10.36355943313443,-42.53929584791719,-0.37633294019556107,0.93,0.2551470164434615,1.0,False,True,-0.017232867296977962,0.004343444599674599,-0.018243843308320823,-0.01880776800665493,0.003578632084384581,25.401399436593056,8.419190004661084,24.569289207458496,8.72419261932373,49.8385124206543,2983.217204475403,1295.4391268974232,2704.6307373046875,919.2896118164062,9332.6640625,0.4610047984868288,0.0627816974047467,0.45795659720897675,0.28166958689689636,0.622702956199646,1.8287673886865377,0.1438061511999968,1.8254351615905762,1.4671461582183838,2.2564291954040527
190,1018,136,14441.920973777771,280576,25764,43840,19.74381574678935,3.0849712104358358,10.0,10.0,10.18,3.476722594628453,9.0,5,24,-11.959909400939942,8.14524491053702,-9.740500569343567,-46.54905033111572,-2.914311647415161,10.18,3.476722594628453,9.0,5,24,-11.558557829557106,7.420992401549954,-9.619583112353915,-41.30554717535317,-3.018112486819538,0.95,0.21794494717703375,1.0,False,True,-0.017424266971744845,0.004121530131981495,-0.018333567494885725,-0.018930780058234203,0.0014542376450270844,258.73832111358644,225.63553740899312,192.4694366455078,11.852646827697754,1159.984375,8413.699362182617,7523.9887368006985,5766.4326171875,1444.74853515625,50124.03515625,0.435933908354491,0.05417709828560233,0.4346490651369095,0.2987145781517029,0.609136700630188,1.745129519701004,0.11697036019254956,1.7376334071159363,1.4561243057250977,2.104804039001465
171,1037,137,14544.237557411194,282624,25935,44160,20.016305541802687,3.12754774090667,10.0,10.0,10.37,3.1133743751755905,10.0,6,22,-11.593855375945568,6.844444629599578,-10.803817212581635,-41.14456796646118,-2.8337674736976624,10.37,3.1133743751755905,10.0,6,22,-11.255091708666082,6.263918572637916,-10.609289694841717,-37.47381497473023,-2.9437092567937064,0.97,0.17058722109231983,1.0,False,True,-0.017784361449434603,0.0032243955963877904,-0.018306193657111697,-0.01907918531475808,0.0014327218549377851,53.910082226991655,20.86129493988767,49.769845962524414,16.744503021240234,152.4464874267578,5927.516035079956,3426.6525564495782,5041.71240234375,1640.518798828125,28463.052734375,0.4756818823516369,0.06201370984584083,0.48030567169189453,0.2896556258201599,0.6711791157722473,1.8399088107049466,0.13699923854584942,1.8487692475318909,1.4702531099319458,2.2502758502960205
187,1146,138,14644.683779478073,284672,26122,44480,20.38901969490099,3.18578432732828,10.0,10.0,11.46,5.6664274459309905,11.0,4,55,-14.410115828551351,10.441918216671706,-12.295829325914383,-72.407958984375,-0.5800174474716187,11.46,5.6664274459309905,11.0,4,55,-13.736380964718078,9.051615939079761,-12.02289526599872,-57.545326024446744,-0.6705836816897399,0.92,0.2712931993250107,1.0,False,True,-0.017024623822292317,0.004660773501020203,-0.018265177867942545,-0.018820521124214812,0.00463273576311829,25.35670848339796,8.740575446249636,24.22692584991455,6.7651686668396,50.974876403808594,3312.4882583618164,1446.3596325781741,3026.82275390625,1069.3946533203125,10675.8447265625,0.469670450873673,0.057749592567264564,0.46459393203258514,0.30603334307670593,0.6648569703102112,1.8322190526872872,0.13304729968985174,1.829393446445465,1.474273443222046,2.2451791763305664
178,1130,139,14742.221772193909,286720,26300,44800,20.996946348553482,3.280772866961482,10.0,10.0,11.3,4.050925820105819,10.0,4,22,-14.491236489415169,9.741294576260394,-11.808686316013336,-41.34217941761017,-0.5916398763656616,11.3,4.050925820105819,10.0,4,22,-13.831161230759028,8.781721686454988,-11.549056397267229,-37.13415430804552,-0.6830131766242991,0.87,0.33630343441600474,1.0,False,True,-0.01583239446307374,0.006684467227382942,-0.018249600676955732,-0.018937721785106207,0.004095846093429278,48.6214631408453,23.15529806972812,42.39202117919922,15.139739036560059,151.7672882080078,4890.073637008667,2520.9443874262497,4360.270751953125,1427.8468017578125,18330.431640625,0.45977474180981515,0.06485673606220582,0.4598073363304138,0.2803824841976166,0.6846064329147339,1.7988103222101928,0.14491353704540574,1.791387915611267,1.4334545135498047,2.2991974353790283
189,1167,140,14842.152077198029,288768,26489,45120,20.49428349003404,3.202231795317819,10.0,10.0,11.67,9.455215491991707,10.0,6,98,-14.529964321553708,16.115013097212298,-11.669449985027313,-147.54600715637207,-2.5870792269706726,11.67,9.455215491991707,10.0,6,98,-13.484610658588409,11.3494879653469,-11.444183336973273,-92.98170579729408,-2.705196631023906,0.94,0.23748684174075835,1.0,False,True,-0.017171269722312647,0.004526005467056278,-0.01830221813768213,-0.018918903520912994,0.001551920852269545,21.477233213186263,8.646230137520375,19.80868148803711,6.768802642822266,58.97673416137695,2883.6205966949465,1302.4368257253586,2570.8297119140625,1198.236572265625,9196.943359375,0.457463188841939,0.061313940952187014,0.45490819215774536,0.27108824253082275,0.6989521980285645,1.8061760779470206,0.13941387586182738,1.804600715637207,1.3874918222427368,2.4001688957214355
186,1106,141,14942.475806236267,290816,26675,45440,20.41391423179059,3.1896740987172794,10.0,10.0,11.06,4.034402062263998,10.0,6,29,-14.548411628454923,10.34073124588819,-11.273070752620697,-43.25387704372406,-2.8430575132369995,11.06,4.034402062263998,10.0,6,29,-13.903515680831237,9.335092572950314,-11.03475512418537,-39.41393760248957,-2.9482584480048786,0.89,0.31288975694324034,1.0,False,True,-0.01647652625434884,0.005611719305315625,-0.018236078317740725,-0.018928015095930936,0.003833612625289917,24.802566692233086,7.208692820446914,24.000969886779785,8.161227226257324,46.837066650390625,3005.280643081665,1376.3690782386084,2689.520751953125,1100.9217529296875,9535.806640625,0.4349849802441895,0.057945897986906095,0.43407289683818817,0.27605921030044556,0.6603289842605591,1.743608934432268,0.12465053443475729,1.739758014678955,1.4187862873077393,2.2946412563323975
190,1079,142,15042.608364343643,292864,26865,45760,20.452888038712132,3.1957637560487706,10.0,10.0,10.79,3.415538024967662,10.0,6,19,-12.977390395104885,8.4542962804494,-10.891471028327942,-40.280306577682495,-2.7666488885879517,10.79,3.415538024967662,10.0,6,19,-12.501669467027252,7.711684714705582,-10.702835845740523,-36.94299030125834,-2.8745349374581455,0.93,0.25514701644346144,1.0,False,True,-0.017056154623765273,0.004604796689273671,-0.018273206691297617,-0.01892329086283616,0.005126235025332132,18.4320643350482,5.915088392527037,18.00517177581787,5.673387050628662,42.24272918701172,2663.0014526367186,1131.5437421415782,2416.733154296875,917.2017211914062,6967.38232421875,0.4418800571933389,0.055534197941469576,0.44633784890174866,0.29000067710876465,0.5754408240318298,1.7735372561961413,0.12365903368228544,1.7761573791503906,1.4760684967041016,2.074644088745117
194,1074,143,15141.027753353119,294912,27059,46080,20.808907885039,3.251391857037344,10.0,10.0,10.74,3.571050265678152,10.0,4,22,-13.241017198190093,8.4402330716451,-11.769082844257355,-50.19158673286438,-0.45626139640808105,10.74,3.571050265678152,10.0,4,22,-12.756924524771788,7.696560945952972,-11.506647132010688,-45.30574412819674,-0.548762589501858,0.95,0.21794494717703375,1.0,False,True,-0.017479606175798187,0.0037961558756410543,-0.018269457402404155,-0.01881484963333685,0.0018299751955101196,18.781754967570304,6.474741190217459,17.480064392089844,5.5282793045043945,39.022254943847656,2562.531637382507,1132.0581398735844,2297.8560791015625,786.604248046875,7393.51318359375,0.44248156202957034,0.06116094460824655,0.4376564919948578,0.2663898468017578,0.6341539025306702,1.7629418686032294,0.13192154791801172,1.7512173652648926,1.400076150894165,2.155555486679077
190,1030,144,15239.719179391861,296960,27249,46400,20.7515493716348,3.242429589317937,10.0,10.0,10.3,3.342154993413681,10.0,5,21,-12.578700328618288,9.013868178528694,-10.06458866596222,-38.52290868759155,-1.3808248043060303,10.3,3.342154993413681,10.0,5,21,-12.123956473083322,8.225771051514796,-9.94753713283178,-35.52450831140848,-1.496946461966128,0.91,0.2861817604250837,1.0,False,True,-0.01675773516456908,0.0050561270235872985,-0.0182514310730714,-0.018874116805120036,0.0012846198936621311,21.482456707954405,6.220085558310335,21.39494228363037,5.308840751647949,42.65901184082031,2556.351020240784,1077.719361998428,2336.1431884765625,781.1806030273438,7198.27197265625,0.4293531531468034,0.0590742262571484,0.43046416342258453,0.2622356712818146,0.6622260212898254,1.7428830087184906,0.1305282723788234,1.7350536584854126,1.4008427858352661,2.2136547565460205
179,1125,145,15335.729602336884,299008,27428,46720,21.331017374777364,3.332971464808963,10.0,10.0,11.25,4.262335040796301,11.0,5,27,-13.975597612857818,9.616930688007036,-11.127843856811523,-43.16079819202423,-1.244885802268982,11.25,4.262335040796301,11.0,5,27,-13.362852548846595,8.680473367898044,-10.8965570493047,-38.650750411791876,-1.3577640805466036,0.9,0.3,1.0,False,True,-0.01690875432744783,0.0047168924591204425,-0.01826448428926921,-0.01886313659089961,0.002345998207611083,24.815603455901147,6.871760937804749,23.82315731048584,8.48326301574707,46.219444274902344,2695.446442222595,1155.021060936182,2482.2769775390625,801.672607421875,8180.25439453125,0.4547493734396994,0.0648284090483319,0.4514991194009781,0.26093071699142456,0.6936516761779785,1.8024355441331863,0.1453920536976239,1.7988263368606567,1.4170867204666138,2.2957687377929688
177,1139,146,15430.614592790604,301056,27605,47040,21.584024935945024,3.37250389624141,10.0,10.0,11.39,4.569234071482878,10.0,5,32,-14.069952390342952,10.131823097185189,-11.139739513397217,-55.51553809642792,-1.9813121557235718,11.39,4.569234071482878,10.0,5,32,-13.431938418723906,9.03986935474372,-10.925198175619945,-47.85068683301514,-2.0725127795503333,0.91,0.28618176042508375,1.0,False,True,-0.016906846533005934,0.0048189897425162925,-0.018280101155599346,-0.01909595924047977,0.0021908047380863604,33.083178943395616,12.91152859143532,30.548439025878906,7.032417297363281,71.86936950683594,3566.557102584839,1642.9254254518896,3175.34375,1205.1201171875,11063.9384765625,0.4587897066026926,0.05647235338583849,0.4591410607099533,0.31871291995048523,0.6145111322402954,1.8090567845851182,0.12441013716725935,1.813050091266632,1.4842901229858398,2.1697700023651123
177,1167,147,15528.906765937805,303104,27782,47360,20.835840071751516,3.255600011211174,10.0,10.0,11.67,3.7337782472985723,11.0,5,23,-15.017829347588123,9.291997142266462,-12.470795571804047,-41.71649706363678,-1.8653757572174072,11.67,3.7337782472985723,11.0,5,23,-14.381216716023117,8.411566319919329,-12.193132165205737,-38.226787585854176,-1.9642855791316984,0.91,0.2861817604250837,1.0,False,True,-0.016828685441032422,0.005140629279229784,-0.018254862628024393,-0.0188829494114163,0.006054435952675963,30.071599873900414,9.5189737621376,29.345906257629395,9.03341007232666,68.06271362304688,3146.336623764038,1514.374282306756,2747.0240478515625,1179.867431640625,10609.9638671875,0.4643799212761223,0.05834413624886248,0.4620930701494217,0.31452545523643494,0.660098671913147,1.7970267314463855,0.12847420055872175,1.78537517786026,1.4869427680969238,2.1479833126068115
178,1111,148,15623.07628107071,305152,27960,47680,21.748014706347384,3.398127297866779,10.0,10.0,11.11,4.091197868595456,10.0,4,31,-13.828884230144322,9.610513415736797,-11.446991980075836,-50.11612355709076,-0.39438939094543457,11.11,4.091197868595456,10.0,4,31,-13.263363051262223,8.670276246039068,-11.242551374557905,-44.50181496281653,-0.49210682297515973,0.92,0.2712931993250107,1.0,False,True,-0.016883224791490466,0.005154459789583253,-0.01825401339217614,-0.01881147517131962,0.007453523834469955,28.240932977199556,8.555350368964486,26.88807487487793,10.695907592773438,62.293052673339844,3231.3173053741457,1584.128931104164,2830.9970703125,1196.5068359375,11502.439453125,0.47281466871500016,0.06098597991543939,0.4755050987005234,0.3016643822193146,0.6352385878562927,1.8250101059675217,0.13377414345880165,1.8208842277526855,1.4516257047653198,2.1728243827819824
186,1064,149,15724.523091077805,307200,28146,48000,20.187919165292236,3.1543623695769116,10.0,10.0,10.64,3.1129407318482634,10.0,6,21,-12.449610220193863,7.536056635175721,-11.60669493675232,-41.21739172935486,-2.783039927482605,10.64,3.1129407318482634,10.0,6,21,-12.052907590402622,6.8787940954583116,-11.373373707457855,-37.610109259313674,-2.8920609563413846,0.95,0.21794494717703372,1.0,False,True,-0.017476105124971695,0.003952995683907661,-0.018300217439278565,-0.018812693176473647,0.0035212675608293498,16.59193276874721,6.739453131472383,15.672154426574707,1.5426868200302124,35.61498260498047,2404.3275075912475,1197.39263360339,2091.23095703125,765.3561401367188,11518.5654296875,0.45337115293368696,0.056334788950161654,0.452013224363327,0.29028502106666565,0.6098788976669312,1.7878809120506047,0.1265691150110292,1.7826177477836609,1.4569741487503052,2.1360034942626953
194,1043,150,15826.946976423264,309248,28340,48320,19.995335981372232,3.124271247089411,10.0,10.0,10.43,2.8363885488416423,10.0,5,17,-12.675500084608792,7.975684671808496,-10.688574135303497,-36.67746818065643,-1.950574278831482,10.43,2.8363885488416423,10.0,5,17,-12.245841228973617,7.296680174514678,-10.523960278693295,-33.77920534636258,-2.0442284456115436,0.92,0.2712931993250107,1.0,False,True,-0.016944986156665873,0.004998282120830674,-0.018269085474081778,-0.018813925484669897,0.008621941663356114,16.83117665052414,5.8425197616381945,16.018877029418945,5.766717910766602,37.37353515625,2401.2447435379027,1159.158598676503,2103.1976318359375,650.9568481445312,7397.0009765625,0.41657470548525455,0.05205538581456967,0.418873593211174,0.2665092647075653,0.567164421081543,1.6883079867810011,0.1085514120524545,1.6900540590286255,1.3923516273498535,2.056377410888672
193,1072,151,15929.188170194626,311296,28533,48640,20.03106501846855,3.129853909135711,10.0,10.0,10.72,3.5187497779751262,11.0,4,21,-13.450843695141375,9.13083588476279,-11.841921627521515,-45.50271272659302,-0.18167603015899658,10.72,3.5187497779751262,11.0,4,21,-12.926814957613496,8.309069962536265,-11.603777088156908,-41.50315709132706,-0.2832135573253627,0.94,0.23748684174075835,1.0,False,True,-0.017108852160892713,0.004879715221865174,-0.018279492461137123,-0.0189245386893577,0.006787609777778231,19.963111282885073,6.376651088330529,19.800610542297363,7.9694743156433105,42.53072738647461,2542.3942155838013,1015.824509197683,2346.06982421875,818.1209106445312,6844.52685546875,0.40527300322428345,0.05746247320033772,0.40379923582077026,0.2820434868335724,0.5809518098831177,1.6828665509819984,0.12790872090609567,1.6725205183029175,1.4028972387313843,2.111325740814209
190,1086,152,16030.224470615387,313344,28723,48960,20.26994250057847,3.1671785157153862,10.0,10.0,10.86,4.029937964783081,10.0,5,24,-13.128886989355088,8.792642010625725,-10.113747864961624,-39.00259327888489,-3.2787532806396484,10.86,4.029937964783081,10.0,5,24,-12.625032860552613,8.015894510128408,-9.939756820056655,-36.067887911307764,-3.363227118182242,0.94,0.23748684174075835,1.0,False,True,-0.01731143988501236,0.0041858725954919025,-0.018273216438030815,-0.01893901433296763,0.002645975381003196,18.93086213618517,6.898473535905362,18.114283561706543,4.980907917022705,41.015724182128906,2619.748422431946,1216.5406846040532,2337.248779296875,773.6802978515625,8348.3720703125,0.4346705684438348,0.058480754088406785,0.43106071650981903,0.26736631989479065,0.5799835324287415,1.7378214064985513,0.12451685720627778,1.7301113605499268,1.3978700637817383,2.048027992248535
194,1017,153,16133.721729755402,315392,28917,49280,19.787963633214627,3.0918693176897856,10.0,10.0,10.17,2.8073296920739463,10.0,6,17,-11.406585898399353,5.818653533211251,-9.888716965913773,-33.145305037498474,-2.6849058270454407,10.17,2.8073296920739463,10.0,6,17,-11.111034375752263,5.429601690034552,-9.762434592727422,-30.71555404998068,-2.8005033076085457,0.99,0.09949874371066199,1.0,False,True,-0.018162314438785816,0.002036233056727431,-0.018314580824429348,-0.019816443225347036,0.0019023589533641583,14.50763063877821,4.360447653226707,14.460079193115234,5.1809983253479,29.757375717163086,2420.5573583602904,1112.1857657890346,2146.0411376953125,846.0726318359375,7786.43896484375,0.4206464082933962,0.055353404361274505,0.4199405759572983,0.23751509189605713,0.5788296461105347,1.7170135390013457,0.11810267939971388,1.7142300009727478,1.379482626914978,2.1064536571502686
193,1036,154,16233.88059425354,317440,29110,49600,20.447516156076876,3.194924399387012,10.0,10.0,10.36,3.2388886983037866,10.0,4,24,-12.544536135271192,8.164205426742875,-11.319725573062897,-48.026002168655396,-0.6630173921585083,10.36,3.2388886983037866,10.0,4,24,-12.119609163864142,7.412653123949506,-11.082146420036324,-42.81744527446718,-0.7523669188728341,0.95,0.21794494717703375,1.0,False,True,-0.017366241268297267,0.004033759214687506,-0.018246281361412008,-0.01873890978504654,0.0018012998126431257,21.40756152719259,7.844458969666075,20.884339332580566,6.028730392456055,48.36407470703125,2261.3845739364624,914.1701774513115,2042.455322265625,818.6268920898438,7552.02392578125,0.406291688978672,0.05467155355080782,0.40677545964717865,0.2096884846687317,0.584054708480835,1.6885363679379224,0.11765609552419568,1.6848973035812378,1.298720359802246,2.0748095512390137
186,1088,155,16338.348512887955,319488,29296,49920,19.604104559285545,3.0631413373883665,10.0,10.0,10.88,3.9351747102257097,10.0,5,26,-13.467743847966194,9.11050681990378,-11.197528302669525,-42.63595688343048,-2.1009737253189087,10.88,3.9351747102257097,10.0,5,26,-12.926083876154932,8.280658063891142,-11.000909698775866,-38.609244998341545,-2.189252804249696,0.94,0.23748684174075835,1.0,False,True,-0.01732954556249557,0.0040805539057479235,-0.01831411791394287,-0.018892177253745424,0.0014705752432015995,25.526204699277876,6.694695916922779,25.5020809173584,9.129758834838867,45.67729949951172,3268.6142223358156,1553.2130848008956,3003.668212890625,1100.4268798828125,10464.568359375,0.423785247001797,0.05419219480264957,0.4204998314380646,0.27726805210113525,0.5760820508003235,1.7175757132470608,0.11557782731160123,1.7123512029647827,1.4101173877716064,2.053637981414795
194,1069,156,16439.263360500336,321536,29490,50240,20.294337735775724,3.170990271214957,10.0,10.0,10.69,3.72745221297336,10.0,4,22,-12.835406164601444,8.732104507942976,-10.611108541488647,-45.032296776771545,-0.3833571672439575,10.69,3.72745221297336,10.0,4,22,-12.350495762073216,7.918476800789564,-10.444814691716442,-40.460424431473854,-0.4781078683204649,0.93,0.2551470164434615,1.0,False,True,-0.01699657581098218,0.004759692165119882,-0.018239665130941468,-0.019170093992927933,0.0019124262066467779,16.93794277012348,6.0677757486785895,16.09997272491455,5.3681745529174805,37.25445556640625,2335.7113258361815,979.1613360753266,2073.8778076171875,842.69580078125,6003.3447265625,0.42617332469671965,0.06130572495248098,0.42414283752441406,0.2769668698310852,0.6170057058334351,1.7388588689267634,0.13441636367530513,1.7334339618682861,1.4169776439666748,2.171921730041504
180,1115,157,16538.293710708618,323584,29670,50560,20.68052870349957,3.2313326099218074,10.0,10.0,11.15,3.7212229172679243,10.5,5,22,-13.898444188125431,9.231071286422168,-11.052033305168152,-42.393803358078,-1.4491544961929321,11.15,3.7212229172679243,10.5,5,22,-13.339630943783911,8.369837593058207,-10.855318354781986,-38.77363448848514,-1.5625485736438272,0.92,0.2712931993250107,1.0,False,True,-0.01691016837522614,0.004883226531856027,-0.018301608826417314,-0.018774272723258933,0.002714987820221032,33.177563114464284,13.011787805882733,30.606586456298828,7.3043341636657715,90.16411590576172,3004.682699966431,1276.0615641059098,2668.66650390625,1153.1162109375,8222.720703125,0.4408219221048057,0.05606751041369405,0.44079525768756866,0.29702329635620117,0.6553208827972412,1.7621703583747148,0.12318514874201035,1.7605880498886108,1.4743118286132812,2.223332643508911
