Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
150,1361,242,75125.33523631096,497664,35496,77760,9.252526610935018,1.4457072829585966,10.0,10.0,13.61,4.093641410773542,14.0,4,35,-21.627770509682595,11.004048816518026,-24.48825180530548,-84.48268854618073,0.1832900047302246,13.61,4.093641410773542,14.0,4,35,-20.204673254904232,9.658607109978842,-22.922535075147174,-71.25938924832975,0.08874970952701577,0.37,0.4828043081829324,0.0,False,True,-0.006832699286746732,0.009358322971430065,-0.00010718551750592276,-0.020687420792919547,0.003372270732428656,34.412461650371554,12.846048814377875,30.338417053222656,16.80290985107422,88.89350891113281,2924.7134059906007,1271.578804213291,2672.889892578125,1128.5418701171875,9786.31640625,0.3927149914205074,0.047640642572705456,0.392453134059906,0.27390071749687195,0.5282009840011597,1.6108091581612825,0.09277792241217066,1.602689266204834,1.4147443771362305,1.9067277908325195
148,1374,243,75329.4237806797,499712,35644,78080,10.034860145308825,1.567946897704504,10.0,10.0,13.74,3.4946244433415155,14.0,5,22,-22.154218612313272,9.250164190734571,-24.386915743350983,-42.89378783106804,-2.024825096130371,13.74,3.4946244433415155,14.0,5,22,-20.715524707040867,8.353766726189304,-22.83792033752396,-38.475836817751876,-2.1147252459658006,0.3,0.45825756949558394,0.0,False,True,-0.005270039236439239,0.009038660647211438,0.0003016158009293418,-0.018549063752340722,0.0037572213771952523,23.511238104104997,4.382517076120411,22.998579025268555,13.804906845092773,37.46932601928711,2458.813161277771,967.6526638572758,2235.839111328125,877.09619140625,5927.00439453125,0.37219571857713163,0.04578053127837955,0.37236909568309784,0.23624570667743683,0.49992066621780396,1.576048319041729,0.08799627179451644,1.573373794555664,1.3166333436965942,1.8371894359588623
159,1302,244,75533.67782735825,501760,35803,78400,10.026729131213548,1.566676426752117,10.0,10.0,13.02,3.64686166450004,14.0,4,20,-20.023699910975992,9.835044197909449,-23.769724905490875,-34.520987153053284,1.0207481980323792,13.02,3.64686166450004,14.0,4,20,-18.794889032493778,8.918900544274765,-22.347112132958188,-31.694304927684154,0.9073381418130388,0.43,0.4950757517794625,0.0,False,True,-0.007455215368642212,0.0095778631356524,-0.00031591063654012874,-0.01868988657719381,0.0038257988768308493,24.52603535056114,3.8212699209482515,24.34204864501953,16.19685173034668,39.44818878173828,2576.453515625,936.374006217399,2373.52490234375,803.0520629882812,5675.50830078125,0.39120209151878954,0.047161082785010744,0.3891523480415344,0.2399677336215973,0.5227034687995911,1.6098627183586358,0.09399718803625984,1.6086281538009644,1.3439427614212036,1.8536403179168701
162,1293,245,75772.46555066109,503808,35965,78720,8.576655330821323,1.3401023954408318,10.0,10.0,12.93,3.661297584190611,14.0,2,21,-20.061127867400646,9.788977933766155,-24.14422243833542,-39.944512724876404,3.629058361053467,12.93,3.661297584190611,14.0,2,21,-18.82236405539161,8.919892735363355,-22.619002640034324,-37.197533210176935,3.582021145820618,0.39,0.4877499359302879,0.0,False,True,-0.006448051084858384,0.009596203358120736,0.00011171743599588946,-0.018832935427214634,0.00440810912775122,35.22739629149437,13.538344992755219,30.873120307922363,14.151517868041992,87.13810729980469,2838.107145690918,1125.1243076760327,2604.9478759765625,939.8533935546875,8626.13671875,0.39791257241740824,0.04876061912432078,0.3989739418029785,0.2560971677303314,0.5733786821365356,1.6240222483873368,0.0941317345145634,1.6171614527702332,1.3614252805709839,2.015996217727661
146,1392,246,75979.93407058716,505856,36111,79040,9.871377116536905,1.5424026744588915,10.0,10.0,13.92,3.2578520531172064,15.0,5,19,-22.39750333286822,9.144683654520758,-25.497149169445038,-38.26518177986145,-0.8858723640441895,13.92,3.2578520531172064,15.0,5,19,-20.92298634688521,8.268579963544735,-23.759029339000612,-35.39024112036528,-1.0020970748485762,0.29,0.4537620521815371,0.0,False,True,-0.004666771721580701,0.008980008734471977,0.00042566201774904555,-0.02048986335788175,0.004610218474683236,34.01387522816658,11.182895771712351,30.669174194335938,17.002622604370117,80.8486328125,2765.145500946045,1074.952559971233,2526.9930419921875,849.3934326171875,7620.5068359375,0.3810952524654567,0.04734246942582365,0.3788120150566101,0.262951135635376,0.5158179998397827,1.6007644828408956,0.09273587082957065,1.5919604301452637,1.384361982345581,1.8495757579803467
149,1339,247,76204.8139705658,507904,36260,79360,9.107083381816464,1.4229817784088226,10.0,10.0,13.39,3.9972365454148444,15.0,1,20,-21.431715223938227,9.928537161528288,-25.06516295671463,-39.32445740699768,2.4837913513183594,13.39,3.9972365454148444,15.0,1,20,-20.033639282006945,9.035708225710037,-23.407101333209404,-35.68833876863686,2.4837913513183594,0.34,0.4737087712930805,0.0,False,True,-0.005636967146727981,0.009274825038524937,0.00027244274359607135,-0.018736195995249227,0.004060143459558713,36.062701815366744,12.636061286077918,32.4705696105957,17.02359390258789,93.79705047607422,3051.8750703811647,1578.6977600348785,2687.38818359375,840.7959594726562,14005.279296875,0.40545089757069946,0.050248910065552786,0.40466783940792084,0.285780131816864,0.583156406879425,1.6494234193116426,0.0995924800356437,1.6486856341362,1.4196012020111084,2.016345500946045
152,1352,248,76428.1677699089,509952,36412,79680,9.169308988802676,1.4327045295004184,10.0,10.0,13.52,3.60133308651116,15.0,5,21,-21.319408770501614,9.416198557319364,-24.972418665885925,-36.35235118865967,1.1064402759075165,13.52,3.60133308651116,15.0,5,21,-19.95662326472845,8.56369039580244,-23.26193705937265,-33.07249158597837,0.9537778874539815,0.33,0.47021271782034985,0.0,False,True,-0.005745236965401417,0.009211597207492726,0.00019220480585260824,-0.018738027485437486,0.003436056747153776,23.011136361956595,4.2076785255456555,22.579419136047363,11.523612022399902,37.333492279052734,2583.316012763977,1015.4229824864589,2432.9730224609375,917.3987426757812,6317.40234375,0.36983367255888877,0.04720658960333646,0.3713674694299698,0.24278850853443146,0.5878476500511169,1.5816951096057892,0.09228667067149611,1.5838882327079773,1.3285772800445557,1.9866337776184082
153,1302,249,76635.20175623894,512000,36565,80000,9.89209567136136,1.5456399486502126,10.0,10.0,13.02,3.7255335188399528,14.0,3,21,-19.78552078295499,9.677536937781921,-22.93682885169983,-35.393208146095276,1.3983608484268188,13.02,3.7255335188399528,14.0,3,21,-18.555153979358018,8.769610059912301,-21.52781529555287,-32.07808796155976,1.3281431262016299,0.41,0.4918333050943175,0.0,False,True,-0.006900247605625283,0.009653348002196124,-3.196139844159618e-05,-0.018759025538271468,0.0039054520492007305,21.923822230100633,3.8447420619930215,21.888142585754395,11.682765007019043,37.110313415527344,2384.204811286926,892.4513104773114,2214.809326171875,786.4883422851562,7224.07568359375,0.39126081103459,0.05123043352096466,0.3884783387184143,0.26257389783859253,0.558235764503479,1.6227753017097712,0.09951211167519756,1.6153154373168945,1.3864065408706665,1.9500514268875122
159,1243,250,76856.15921187401,514048,36724,80320,9.26875263889008,1.4482425998265749,10.0,10.0,12.43,4.116442638978467,14.0,2,20,-19.047404913343488,11.067539514006388,-23.310110449790955,-43.291186928749084,3.546124815940857,12.43,4.116442638978467,14.0,2,20,-17.884978879372657,10.120244005064555,-21.961387056806714,-39.9634551949259,3.49931884765625,0.46,0.49839743177508444,0.0,False,True,-0.008030789509836106,0.009666002525541072,-0.0011852126763240156,-0.019151778872507463,0.0038106696696830478,37.632213711738586,16.633714313543447,31.299785614013672,16.834226608276367,111.06854248046875,3332.7960109710693,1473.793876153088,3041.01708984375,972.8935546875,8445.419921875,0.39436007123440503,0.04664316972914491,0.3956262320280075,0.2722652554512024,0.5070319175720215,1.6225125085562468,0.0899998200098959,1.6245107054710388,1.3733429908752441,1.8742198944091797
155,1328,251,77073.64403104782,516096,36879,80640,9.416749213945126,1.4713670646789259,10.0,10.0,13.28,3.9498860743064474,14.0,4,29,-20.83559808395803,10.016704682597554,-23.699646651744843,-41.68697237968445,0.32302331924438477,13.28,3.9498860743064474,14.0,4,29,-19.518603469452273,9.062586681921706,-22.244204589638652,-36.98100563100755,0.22577434791469475,0.37,0.4828043081829324,0.0,False,True,-0.006356875029882262,0.009374581502136718,-6.329230667914687e-06,-0.020895089663248503,0.0038692249013271562,27.863214361667634,4.725156019998201,27.53814697265625,15.59309196472168,44.45697784423828,2941.2212604522706,1115.0795816349512,2737.3074951171875,836.4612426757812,7847.05517578125,0.4022476585581899,0.04927177759812381,0.39986564218997955,0.26817435026168823,0.577999472618103,1.6462842840701342,0.09926390271752705,1.636229157447815,1.4096019268035889,1.9687716960906982
151,1364,252,77283.21725869179,518144,37030,80960,9.772240581603501,1.5269125908755472,10.0,10.0,13.64,3.953530068179576,14.0,3,26,-21.3655589196831,9.571682839057758,-23.734400391578674,-38.99939203262329,1.3660380244255066,13.64,3.953530068179576,14.0,3,26,-19.998323524918273,8.688658290355004,-22.233538294479764,-36.10501542080217,1.2942944355487827,0.38,0.48538644398046393,0.0,False,True,-0.006480484332871867,0.009621925327083782,-0.00014176252753859975,-0.018726109097212687,0.0038331887263205744,24.857077234983443,4.3974856040564925,24.34082317352295,15.229192733764648,40.550621032714844,2436.043504714966,861.0076644957591,2266.7896728515625,855.5514526367188,7275.05517578125,0.3921991379931569,0.04842959118587081,0.3922482132911682,0.2688671052455902,0.5817726254463196,1.6156681634485721,0.09421664551670961,1.6118754744529724,1.3777508735656738,1.9891748428344727
151,1319,253,77503.3613846302,520192,37181,81280,9.302996349641054,1.4535931796314145,10.0,10.0,13.19,3.3932138158389016,14.0,5,20,-20.533351175040007,9.802362604517871,-22.998554348945618,-44.55305564403534,-1.382998764514923,13.19,3.3932138158389016,14.0,5,20,-19.265622636749878,8.863263648995542,-21.63925279120562,-40.53474272656807,-1.5241905682070804,0.39,0.4877499359302879,0.0,False,True,-0.006902497843004926,0.009449102291529564,-8.629118059254315e-05,-0.019196539012602765,0.005681987904138347,41.699697917699815,17.10822870784431,34.652854919433594,17.24178695678711,103.17660522460938,3070.372804260254,1330.3881742332603,2732.8446044921875,1055.05419921875,10988.3291015625,0.39922991464845836,0.051701157954212366,0.3959607034921646,0.23302589356899261,0.5446330308914185,1.6279657550156117,0.1012263088380884,1.62334406375885,1.3230398893356323,1.9125765562057495
150,1313,254,77712.65158987045,522240,37331,81600,9.78545554795098,1.5289774293673406,10.0,10.0,13.13,3.49472459572997,14.0,3,20,-20.243038807958364,9.31466418761122,-23.35014009475708,-40.105222940444946,-0.6144962310791016,13.13,3.49472459572997,14.0,3,20,-19.005698243956726,8.44387072417527,-21.860671974140907,-36.935437998419374,-0.6827380629539492,0.4,0.48989794855663565,0.0,False,True,-0.006909283448308525,0.009582483383530568,-3.6840018593761736e-05,-0.018985833265778934,0.00464799422279602,22.812483784556388,4.239192477506725,22.45061683654785,11.563165664672852,36.64373779296875,2451.610940170288,920.5751334381943,2252.8255615234375,928.8692016601562,6152.357421875,0.37607800485566256,0.04741564647145252,0.37567465007305145,0.2640438675880432,0.533572256565094,1.5887739434838295,0.09077558377931876,1.5876411199569702,1.3640615940093994,1.863987922668457
155,1344,255,77913.09806752205,524288,37486,81920,10.217191262196733,1.5964361347182394,10.0,10.0,13.44,3.6092104399716014,14.0,6,21,-21.59002836495638,10.625065196338879,-25.15811401605606,-49.72672367095947,-2.2643977999687195,13.44,3.6092104399716014,14.0,6,21,-20.205816733559722,9.584666715273922,-23.498347081268903,-45.495891404858234,-2.368943118697696,0.39,0.487749935930288,0.0,False,True,-0.0072697592865749935,0.009613771277018594,-0.00038638897894703594,-0.01925040498170158,0.004185802669915972,34.21169748902321,6.689268960363115,33.66985893249512,21.33936309814453,55.136905670166016,3210.4287872314453,1205.5256769687967,3053.1182861328125,1315.5421142578125,9112.294921875,0.43602404398843647,0.05228817848657505,0.4342305511236191,0.3040320873260498,0.5917003154754639,1.7012008961290122,0.10194739398828624,1.6919257044792175,1.4402137994766235,2.026029348373413
152,1296,256,78134.23967456818,526336,37638,82240,9.261034263772956,1.4470366037145244,10.0,10.0,12.96,3.641208590564402,14.0,2,21,-20.737151184901595,10.198628287375636,-23.69225364923477,-38.19995975494385,2.359157085418701,12.96,3.641208590564402,14.0,2,21,-19.46568413761707,9.261628530090348,-22.18260438727431,-35.273826232773786,2.309624629020691,0.4,0.48989794855663565,0.0,False,True,-0.0072567866395371,0.009478332987760555,-0.0004195914802567341,-0.01973372802134986,0.003834812615747335,24.077214181423187,3.7984339266909988,23.871810913085938,14.931394577026367,33.61113357543945,2602.826263999939,962.4964113598062,2448.232666015625,1018.6194458007812,7126.07421875,0.3929644040763378,0.04951772725811456,0.39329707622528076,0.25080427527427673,0.5484243035316467,1.622502686828375,0.09507822283091376,1.623924970626831,1.362179160118103,1.8954685926437378
148,1385,257,78332.76786994934,528384,37786,82560,10.315915057143087,1.6118617276786074,10.0,10.0,13.85,3.80361669993179,14.0,5,28,-22.4364357547462,10.917028114714645,-24.624409317970276,-67.89004266262054,-0.08937034010887146,13.85,3.80361669993179,14.0,5,28,-20.950676019325883,9.784374448084113,-23.054299434561933,-60.418403703482184,-0.23224163206962523,0.37,0.4828043081829324,0.0,False,True,-0.00636454066829428,0.009458318753722432,-4.803683099127709e-05,-0.018586713636598,0.0046367834296292265,68.15349802970886,43.62312989097085,54.759050369262695,20.397520065307617,315.4877624511719,3673.2611339569094,1504.0567249303626,3349.9532470703125,1363.4901123046875,11714.8544921875,0.41712169600650667,0.05104289080836235,0.4169328510761261,0.25876951217651367,0.570475161075592,1.6659116145223378,0.09870990186654009,1.6649464964866638,1.3859599828720093,1.9693745374679565
152,1360,258,78539.95202922821,530432,37938,82880,9.88492560014395,1.5445196250224922,10.0,10.0,13.6,3.5014282800023193,14.0,3,21,-21.593542590141297,8.987295888388067,-24.36678171157837,-33.686259508132935,1.8797415494918823,13.6,3.5014282800023193,14.0,3,21,-20.205338604405803,8.158583572390562,-22.75993183365182,-31.162872322870456,1.7993862437248231,0.32,0.46647615158762396,0.0,False,True,-0.005328951218855891,0.0091880538494158,0.00029462403687108285,-0.01999809686874518,0.004611985570732113,21.765460640192032,3.8060799159666225,21.505208015441895,12.835821151733398,33.89021682739258,2455.2904315948485,895.6800819677088,2368.0274658203125,956.4564819335938,5676.1455078125,0.38732055434957147,0.04824155847868619,0.385934054851532,0.2535010874271393,0.5168546438217163,1.5961490102112292,0.08980654969176445,1.5895015597343445,1.3619462251663208,1.8356817960739136
157,1302,259,78758.72879552841,532480,38095,83200,9.361140283012377,1.4626781692206838,10.0,10.0,13.02,3.5241452864489005,14.0,2,20,-20.113786289654673,9.681112447138853,-23.518226265907288,-38.50495231151581,2.325289726257324,13.02,3.5241452864489005,14.0,2,20,-18.8820492454921,8.783971747126492,-22.02395006825552,-35.416305325966725,2.2767091321945188,0.41,0.4918333050943175,0.0,False,True,-0.0077133107162770335,0.009496035468790636,-0.0007277349638221964,-0.019712390308084388,0.0038355600999669115,28.99153009057045,6.157161954358298,27.670734405517578,17.208505630493164,52.61520767211914,2643.2836027145386,968.1943036437226,2478.4549560546875,981.9817504882812,8797.8056640625,0.41416806150227786,0.05057086698586273,0.4144788086414337,0.2816413640975952,0.5749282240867615,1.6614403013139962,0.09932667152321464,1.6637808084487915,1.4189777374267578,1.9796571731567383
155,1392,260,78955.78081679344,534528,38250,83520,10.39319458309688,1.6239366536088875,10.0,10.0,13.92,3.695077807029238,14.0,2,26,-22.359534276910125,9.689413019210686,-24.948004126548767,-42.344743609428406,3.6616188287734985,13.92,3.695077807029238,14.0,2,26,-20.889263507700136,8.73810586398243,-23.2771285200961,-38.301863640720754,3.615441422462463,0.33,0.47021271782034985,0.0,False,True,-0.005878093373096014,0.009168376827044331,-6.642263030820494e-06,-0.019419648922422983,0.0035598009077322523,25.178590750694276,4.241121310908932,24.975852966308594,13.46452808380127,37.083621978759766,2727.672005081177,1018.1282467763773,2529.5928955078125,1116.4515380859375,6785.38671875,0.42411834793165326,0.049844067464227336,0.42189227044582367,0.2937944829463959,0.5852168202400208,1.6741681400686503,0.0986776295002832,1.6667828559875488,1.4428601264953613,2.0342705249786377
147,1363,261,79166.52517271042,536576,38397,83840,9.717935225780437,1.5184273790281932,10.0,10.0,13.63,4.867555854841318,14.0,2,35,-20.709799523167312,10.215280241249816,-23.928580701351166,-40.557005286216736,2.8211631178855896,13.63,4.867555854841318,14.0,2,35,-19.387006420961903,9.238212720989104,-22.469050059332165,-36.897966474384674,2.7336836249113077,0.44,0.4963869458396343,0.0,False,True,-0.007761328220485864,0.009652937605651236,-0.0006360521635782879,-0.018911976075985937,0.003792011100503062,27.958850032091142,4.548460191245811,27.83457374572754,16.02626609802246,41.103878021240234,2508.8434465408327,975.7386321295672,2255.6575927734375,827.3345336914062,5823.912109375,0.4222722825594246,0.051898007188651694,0.42418044805526733,0.2962183356285095,0.5529757738113403,1.669821473583579,0.10292926380256462,1.6638103127479553,1.42201566696167,1.9519473314285278
152,1306,262,79392.53751349449,538624,38549,84160,9.061452099894904,1.4158518906085789,10.0,10.0,13.06,3.7651560392631804,14.0,4,22,-20.58674848496914,9.888739134141892,-23.123418748378754,-47.11575961112976,-0.12214609980583191,13.06,3.7651560392631804,14.0,4,22,-19.30852935462379,8.97604220984249,-21.694392563231265,-42.27085378367744,-0.23495352431016592,0.39,0.4877499359302879,0.0,False,True,-0.0069790942000325495,0.009534704814182119,-0.00013562256839151632,-0.019369831930170556,0.003434416452837541,28.207086434960367,6.473581850535581,27.234840393066406,13.997048377990723,50.1697883605957,2672.9963319778444,1012.1318370015016,2503.0001220703125,931.8258666992188,7443.84326171875,0.417124065104872,0.05344936491602012,0.4200311601161957,0.2809840142726898,0.5654892325401306,1.6723977982997895,0.10752219845324734,1.6702685952186584,1.4179221391677856,2.0063188076019287
153,1321,263,79599.09189510345,540672,38702,84480,9.915064420551277,1.549228815711137,10.0,10.0,13.21,4.512859403969949,15.0,3,33,-21.103587086349727,10.93751707926361,-25.16292381286621,-47.963701248168945,0.639307975769043,13.21,4.512859403969949,15.0,3,33,-19.67213501646985,9.858363960924821,-23.47105258407387,-40.44599435458615,0.5344829729247085,0.32,0.46647615158762396,0.0,False,True,-0.006017105449954691,0.009283670090129292,4.320654550064862e-05,-0.0198190120955061,0.003819197939173985,25.338481149077417,4.058143004709274,25.123085975646973,14.242350578308105,39.54479217529297,2442.0558528900146,863.7303093653023,2289.3121337890625,879.5521240234375,5589.2802734375,0.3833587221801281,0.04975080094024485,0.37736161053180695,0.2688153386116028,0.5326813459396362,1.5953718088567257,0.09151841936455622,1.5848993062973022,1.371277093887329,1.8585495948791504
151,1385,264,79815.52090024948,542720,38853,84800,9.462687307637882,1.4785448918184192,10.0,10.0,13.85,3.8919789310837745,14.0,2,23,-22.66268960520625,10.173705525708575,-25.885606795549393,-41.69469201564789,2.2974884510040283,13.85,3.8919789310837745,14.0,2,23,-21.153950007665046,9.237621318856677,-24.07550551219752,-37.96865606539604,2.2491191148757936,0.32,0.46647615158762396,0.0,False,True,-0.005501068809146088,0.009220398481530999,7.409865271904015e-05,-0.020288924906847833,0.004003022901211906,30.89953533411026,6.804960473286625,30.154038429260254,14.982213020324707,59.54092025756836,2801.695847702026,1011.6198238922971,2672.7933349609375,1066.3695068359375,6909.744140625,0.39521567337214947,0.05009374556396004,0.3948668986558914,0.2678878903388977,0.5521719455718994,1.6168514829128982,0.09623246163577165,1.6143163442611694,1.3869338035583496,1.8856174945831299
154,1323,265,80036.276668787,544768,39007,85120,9.27722076558967,1.449565744623386,10.0,10.0,13.23,3.4142495515120155,14.0,2,21,-20.394150399267673,9.188068546977144,-22.640022814273834,-43.33698523044586,3.5983834266662598,13.23,3.4142495515120155,14.0,2,21,-19.158638477166352,8.310836987922157,-21.28730498857358,-39.20982799304446,3.550885467529297,0.39,0.4877499359302879,0.0,False,True,-0.006752496233653324,0.009427796034272079,-0.0003703104747072722,-0.020016582651295245,0.003478009205404725,22.76901393830776,3.825124300322116,22.6557559967041,12.213875770568848,33.28293228149414,2449.6295059204103,888.767069974423,2270.0609130859375,1006.8297119140625,6142.33837890625,0.41195611413568256,0.05201437635745575,0.4094129204750061,0.27330508828163147,0.5473356246948242,1.6479217495769263,0.10154607477982151,1.6424392461776733,1.3783875703811646,1.9052479267120361
149,1376,266,80235.16072249413,546816,39156,85440,10.297457045077582,1.6089776632933723,10.0,10.0,13.76,3.605884080222214,15.0,6,21,-22.377038586065172,9.878729035524364,-25.773183688521385,-41.068044781684875,-1.6601667404174805,13.76,3.605884080222214,15.0,6,21,-20.906559154377643,8.89921590410249,-23.998677471882587,-37.32806937928338,-1.7776374667056976,0.36,0.48,0.0,False,True,-0.006274240282168722,0.009376815166826901,-0.00014502163039188665,-0.018703882346592288,0.007118823498694193,28.457722264528275,4.481785972757443,28.418413162231445,16.5389404296875,43.485538482666016,2962.164126586914,1120.928668570034,2702.445068359375,1179.742919921875,7744.69921875,0.4294970199465752,0.053225306886803686,0.43040843307971954,0.2952369153499603,0.5746989846229553,1.6847510494291782,0.1028600895250619,1.6777288317680359,1.4176443815231323,1.985945224761963
150,1334,267,80449.96418762207,548864,39306,85760,9.53429684563112,1.4897338821298627,10.0,10.0,13.34,3.932480133452679,14.0,5,29,-21.23819394312799,11.021041612208998,-23.832730770111084,-54.588826179504395,0.6070090420544147,13.34,3.932480133452679,14.0,5,29,-19.89143143178639,9.917938390746095,-22.371399268182415,-47.669181797767735,0.4034473339321387,0.4,0.48989794855663565,0.0,False,True,-0.006875563543288812,0.009676471495121741,-0.00014665086951780315,-0.02026303564741802,0.005053887480904601,27.27316409945488,5.097105756429675,26.960947036743164,16.550796508789062,43.836204528808594,2780.5313285827638,1095.89966320673,2574.8701171875,1089.1015625,7116.279296875,0.43560591703280804,0.05214731356802908,0.4408339262008667,0.2974938452243805,0.5758535265922546,1.6993480261415244,0.10378324490550529,1.700221598148346,1.4381699562072754,1.9999767541885376
156,1354,268,80666.86198782921,550912,39462,86080,9.442234997515667,1.475349218361823,10.0,10.0,13.54,3.5395479937415737,14.0,3,20,-22.41740944862366,9.97956982178586,-25.167939223349094,-45.285927534103394,0.37141549587249756,13.54,3.5395479937415737,14.0,3,20,-20.97775970286335,9.02897443154519,-23.53063799649799,-41.43124655239364,0.30601594152450495,0.33,0.47021271782034985,0.0,False,True,-0.005929110176890533,0.00919094931552415,0.00023069705449552114,-0.018967784076225236,0.0038962734730057513,28.030260133743287,5.0422184780628445,27.773452758789062,16.51993751525879,46.57991409301758,2905.54100818634,1200.8151526799659,2606.521484375,881.2543334960938,8507.16015625,0.44716828130185604,0.05078503851218006,0.44477617740631104,0.31511303782463074,0.5969870686531067,1.7287499237805606,0.10215892836786192,1.724236011505127,1.4705313444137573,2.0710606575012207
154,1314,269,80872.48659443855,552960,39616,86400,9.959897474191349,1.5562339803423983,10.0,10.0,13.14,4.059605892201852,14.0,2,19,-20.79001279696822,10.569428443315356,-24.03577208518982,-39.80613565444946,3.400984525680542,13.14,4.059605892201852,14.0,2,19,-19.46804383963437,9.638140231571652,-22.502854482479776,-36.23304395737307,3.35615918636322,0.4,0.4898979485566356,0.0,False,True,-0.007103161306551964,0.009709744797007156,-0.0002951643267754961,-0.020435031554154465,0.0050751479201121275,26.810066872835158,4.28359283882846,26.414414405822754,15.267472267150879,39.87699508666992,2767.40770072937,1015.3064350493564,2694.5482177734375,1026.14306640625,6356.49365234375,0.4361904989928007,0.05302164535974617,0.43538734316825867,0.28044968843460083,0.5648611783981323,1.704323212429881,0.10360591597759891,1.6992244124412537,1.412779450416565,2.000014543533325
153,1274,270,81091.2534737587,555008,39769,86720,9.36156335165775,1.4627442736965235,10.0,10.0,12.74,4.417284233553462,13.0,2,33,-19.718847794160247,10.933968849772457,-23.39823752641678,-39.07579302787781,2.148031234741211,12.74,4.417284233553462,13.0,2,33,-18.515966697962856,9.939766427573588,-21.9579921166328,-35.915326516565415,2.099084148406982,0.47,0.49909918853871116,0.0,False,True,-0.008276341618787032,0.009711852791640111,-0.0014102419228581298,-0.018923424411931067,0.004075589682245029,28.307708394527435,4.70124992025226,28.644030570983887,14.251373291015625,42.6506462097168,2826.149253463745,1078.261857868274,2625.8319091796875,917.2987060546875,6861.5009765625,0.4579202230088413,0.054820988668270364,0.45542000234127045,0.2959466278553009,0.6250604391098022,1.739312930032611,0.10873621724624023,1.7328513264656067,1.4328256845474243,2.024299144744873
157,1301,271,81308.94962406158,557056,39926,87040,9.407607792561137,1.4699387175876777,10.0,10.0,13.01,4.227280449650815,14.0,2,26,-20.385737098939718,10.447302428113419,-24.22382527589798,-42.9311408996582,4.0145657658576965,13.01,4.227280449650815,14.0,2,26,-19.114671430345208,9.517969564157726,-22.73920035811353,-38.76763641479761,3.96578485250473,0.38,0.48538644398046393,0.0,False,True,-0.006607747673196118,0.00938786719098798,-0.0002991206674369806,-0.019765510571635198,0.0037961313068048674,24.50168858766556,4.478440945881086,24.46309757232666,13.897007942199707,38.2784309387207,2779.449602890015,1050.1121175784615,2547.4713134765625,1034.0203857421875,6709.75,0.44420275622978805,0.05511350949377231,0.44293589890003204,0.299946129322052,0.6046479940414429,1.733041873574257,0.11162461003287248,1.7328102588653564,1.4429025650024414,2.098060131072998
162,1265,272,81505.77013349533,559104,40088,87360,10.405419668367422,1.6258468231824097,10.0,10.0,12.65,4.0084286197960415,13.5,3,24,-20.490970354825258,10.853241965646612,-23.50020396709442,-42.22400724887848,2.42503023147583,12.65,4.0084286197960415,13.5,3,24,-19.238611965181917,9.878652636823599,-22.060244767840288,-37.978461351889294,2.340167391395569,0.42,0.49355850717012273,0.0,False,True,-0.0070412944338186035,0.009704208870720725,-0.00020399774612980814,-0.02024931408212155,0.0037162420856644007,25.493849650025368,5.071340158023142,25.034520149230957,14.004734992980957,43.46257019042969,2801.064758682251,1082.219437502134,2581.4962158203125,844.811279296875,7766.51171875,0.4395169345661998,0.05552166610466386,0.4364042580127716,0.29926013946533203,0.5986109972000122,1.7133484348654746,0.11335601095295159,1.7021116018295288,1.4596092700958252,2.087566375732422
151,1350,273,81728.1975467205,561152,40239,87680,9.207498168972146,1.4386715889018977,10.0,10.0,13.5,4.3737855457258075,14.0,2,30,-21.53425255432725,9.826445746574976,-24.391890048980713,-40.11472773551941,3.295224189758301,13.5,4.3737855457258075,14.0,2,30,-20.16412728183094,8.918469530668553,-22.881267409348837,-36.75180600343695,3.248073987960815,0.38,0.48538644398046393,0.0,False,True,-0.006272263194214459,0.009492141855439607,3.710658494815444e-05,-0.01933560995214026,0.004286223241092735,25.11250432729721,4.383072266574429,25.03155517578125,13.273200035095215,39.25898742675781,2715.2140769958496,1043.9526683941838,2485.3887939453125,876.1302490234375,7143.7109375,0.4547801093198359,0.048379435776835816,0.4563082605600357,0.3161064386367798,0.6204712986946106,1.7349771272391081,0.09606923893090259,1.7361225485801697,1.461147665977478,2.127584218978882
