Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
301,665,59,13731.457642793655,122880,17152,19200,9.464343488695295,1.47880367010864,10.0,10.0,6.65,3.4420197558991434,6.0,2,19,-10.54239981688559,11.64915221806696,-6.878722310066223,-43.57588076591492,3.054837465286255,6.65,3.4420197558991434,6.0,2,19,-10.218720372975756,10.979005214045358,-6.860805516226207,-40.079851355755565,3.0078161287307736,0.9,0.3,1.0,False,True,-0.016636154466609654,0.005165128345580367,-0.01817700245580496,-0.018690016018101746,0.002490807314248472,32.04026564061642,8.813885878719317,31.689637184143066,11.279119491577148,57.323402404785156,4466.085615921021,2082.0563907872333,4218.690673828125,843.5923461914062,12784.578125,0.8827111938968301,0.07166584592262887,0.885721892118454,0.6797662973403931,1.0603524446487427,2.8786016441881657,0.24536002562868336,2.8693326711654663,2.227170944213867,3.597522497177124
287,711,60,13953.623000621796,124928,17439,19520,9.2183588837656,1.4403685755883748,10.0,10.0,7.11,4.08875286609499,6.0,2,22,-12.150069766044616,13.524882693208998,-7.79288524389267,-43.602612257003784,2.9771227836608887,7.11,4.08875286609499,6.0,2,22,-11.689761802079147,12.726032570200207,-7.734726197388293,-40.782390197592875,2.930677952766419,0.86,0.34698703145794946,1.0,False,True,-0.015733390129696025,0.006375620522828931,-0.018133170326520016,-0.018684705526584272,0.0031591589624114513,48.272554856538775,13.09962230236925,46.37522506713867,18.83172607421875,102.84242248535156,4730.016145324707,2494.4282027908507,4180.534423828125,895.4120483398438,14228.208984375,0.9101152265444398,0.06568398201399439,0.9096650779247284,0.7535919547080994,1.0937047004699707,2.926353555172682,0.21056894596887943,2.9250075817108154,2.4088399410247803,3.5658631324768066
128,724,61,14167.535041332245,126976,17567,19840,9.574028620353202,1.4959419719301876,10.0,10.0,7.24,3.9927935083096893,6.0,2,17,-12.309351323395967,13.225424288486055,-8.234224140644073,-42.015000224113464,3.027151107788086,7.24,3.9927935083096893,6.0,2,17,-11.844665943577686,12.409142751472459,-8.202667834404153,-38.46522042214648,2.9817265176773073,0.86,0.34698703145794946,1.0,False,True,-0.01595045654107772,0.006093266282836587,-0.018180299872565885,-0.018935459663499715,0.005131185362543256,36.76010308861733,9.30940975105565,35.26326942443848,16.4288272857666,67.89961242675781,4216.7590034484865,1993.4999208169613,3887.8359375,969.9217529296875,10431.2841796875,0.8854926018044352,0.07081441406144644,0.8807212114334106,0.6904526352882385,1.1497259140014648,2.869799917936325,0.22415232512400762,2.855877995491028,2.2887308597564697,3.708080530166626
480,670,62,14391.88030076027,129024,18047,20160,9.128786608736213,1.4263729076150333,10.0,10.0,6.7,3.3421549934136805,6.0,2,19,-10.012631446123123,10.262892316152723,-7.423791706562042,-40.981752157211304,3.0928457975387573,6.7,3.3421549934136805,6.0,2,19,-9.74197096786498,9.707072805186035,-7.395219808520915,-37.82510089353301,3.0451385164260865,0.93,0.25514701644346144,1.0,False,True,-0.01729083547051183,0.0038275937917467925,-0.018202603426261163,-0.018732365797464345,0.003742063211126856,36.70797106027603,10.419889927056065,35.13201713562012,14.929275512695312,68.42808532714844,4374.6616327285765,2229.8418509257535,3971.0341796875,779.134521484375,14313.5576171875,0.8819914393126964,0.07253037584100873,0.8848270177841187,0.6601846218109131,1.071805715560913,2.865969295799732,0.23788798674444514,2.8537644147872925,2.264655351638794,3.6318581104278564
222,674,63,14627.984765768051,131072,18269,20480,8.674126514009373,1.3553322678139645,10.0,10.0,6.74,3.1988122795812823,6.0,2,15,-11.492142705023289,11.863375199326606,-8.05238562822342,-41.21995663642883,3.1717334985733032,6.74,3.1988122795812823,6.0,2,15,-11.150799503220945,11.25506117861807,-8.014861696123964,-38.685335244834974,3.124335517883301,0.9,0.3,1.0,False,True,-0.01652295168551751,0.0052313372931051495,-0.018182341151141618,-0.01907641103408364,0.0007667665669209844,38.422429537773134,9.200769114073385,37.840763092041016,16.505130767822266,74.64776611328125,4749.735836410522,2480.7820125857065,4438.052001953125,1098.7615966796875,18817.16796875,0.8622024089097977,0.07313040274134212,0.8617258667945862,0.6479455828666687,1.0725138187408447,2.8098422318696974,0.2403922017096276,2.810630679130554,2.1252388954162598,3.595104932785034
371,687,64,14855.366988420486,133120,18640,20800,9.006860677628554,1.4073219808794615,10.0,10.0,6.87,3.9589266222045594,6.0,2,17,-10.809172185137868,12.377404906137075,-7.0622522830963135,-46.41920340061188,2.985175609588623,6.87,3.9589266222045594,6.0,2,17,-10.437668432176633,11.67382268396863,-7.057225262024222,-42.70167678000493,2.9395874834060667,0.91,0.2861817604250837,1.0,False,True,-0.01646207100874411,0.005946485170807677,-0.01815786003224338,-0.018735704227667266,0.018544429210431534,42.059774392843245,10.896128796871592,40.94292068481445,18.358470916748047,92.69241333007812,4971.534774589539,2420.049020522234,4605.36767578125,982.7368774414062,13936.3046875,0.9251120433211326,0.06909074300129346,0.9286946952342987,0.7209057807922363,1.161759614944458,2.992937199026346,0.23241892042721332,2.9859819412231445,2.46669864654541,3.872847318649292
310,666,65,15068.555292367935,135168,18950,21120,9.606530762141789,1.5010204315846545,10.0,10.0,6.66,3.6061613940587844,6.0,2,19,-10.017081831395625,11.395346538698776,-6.726250648498535,-43.91037440299988,2.9409388303756714,6.66,3.6061613940587844,6.0,2,19,-9.70525413484441,10.711747506334484,-6.7299932723871105,-40.89530746661753,2.895213327407837,0.92,0.2712931993250107,1.0,False,True,-0.016757218429563004,0.00500662819607212,-0.01818748621079727,-0.01867703342538088,0.002197224415834337,37.23144652843475,10.745193538855242,35.713857650756836,9.904766082763672,85.55634307861328,4583.985391616821,2337.0542162850807,4274.236083984375,1048.5025634765625,13712.1689453125,0.9027623653411865,0.06890437961340966,0.906685084104538,0.6790162324905396,1.1166414022445679,2.9428597316145897,0.22927891900791444,2.9565550088882446,2.2601191997528076,3.7094545364379883
297,695,66,15287.137812376022,137216,19247,21440,9.369459186051234,1.4639779978205054,10.0,10.0,6.95,3.731956591387419,6.0,2,16,-11.732566134929657,12.732029659669474,-7.467168629169464,-41.14002966880798,2.9521771669387817,6.95,3.731956591387419,6.0,2,16,-11.315773445067075,11.993968769882112,-7.455027014300664,-38.15477064137871,2.90726752281189,0.88,0.3249615361854384,1.0,False,True,-0.01604371652535207,0.007101252593824612,-0.01817484011355569,-0.018835955696285725,0.0335068679133155,36.93629525899887,8.547505207116199,36.48322868347168,16.019968032836914,72.16310119628906,5345.809970092773,2949.4313903421635,4584.659423828125,842.1639404296875,16980.712890625,0.883793442696333,0.06618233855457147,0.8845901787281036,0.6905406713485718,1.125382900238037,2.862324821203947,0.21348550688275303,2.8501057624816895,2.3277196884155273,3.744805335998535
222,658,67,15512.454807043076,139264,19469,21760,9.089416459802742,1.4202213218441784,10.0,10.0,6.58,3.6336758248363323,5.5,2,16,-9.291706076264381,10.713545299306197,-4.912312626838684,-45.56228983402252,3.126405119895935,6.58,3.6336758248363323,5.5,2,16,-9.026390050496417,10.141222053464666,-4.9533090945669125,-42.35026332494976,3.07979651927948,0.94,0.23748684174075835,1.0,False,True,-0.017213866149998508,0.004541000466330665,-0.01821260576784843,-0.018865083717336723,0.01227049943093314,35.31053282916546,9.883226310477017,34.35274124145508,12.873027801513672,73.21255493164062,4990.883570480347,2733.0236334840592,4380.675048828125,1153.2589111328125,18786.236328125,0.8748165555298328,0.06487973289077449,0.8743362128734589,0.6920439004898071,1.0792005062103271,2.825754950940609,0.21555164495813825,2.8051414489746094,2.35617733001709,3.6058051586151123
384,659,68,15726.289327144623,141312,19853,22080,9.577499456249774,1.4964842900390272,10.0,10.0,6.59,3.644434112451479,6.0,2,17,-9.61943440914154,11.314864579114179,-6.68639862537384,-46.412444949150085,2.886674642562866,6.59,3.644434112451479,6.0,2,17,-9.316586492759,10.612163361710461,-6.690797134210842,-42.91251456403264,2.8418198871612548,0.92,0.2712931993250107,1.0,False,True,-0.016716007988734093,0.005315781104737027,-0.018212761074219,-0.019055861422030113,0.005387457042543259,34.578272867202756,9.284026033916062,33.84318923950195,12.59512996673584,63.9922981262207,5088.823374557495,2711.99956596368,4419.976806640625,1111.1751708984375,14611.7568359375,0.8549255643039941,0.06786222232324188,0.8516875505447388,0.6426900029182434,1.0455598831176758,2.762143798172474,0.2105108198542148,2.7440848350524902,2.100371837615967,3.3685622215270996
311,646,69,15953.968004703522,143360,20164,22400,8.995133061901225,1.4054895409220662,10.0,10.0,6.46,3.548013528722798,6.0,2,17,-9.929651249200106,11.969743604791413,-6.306134879589081,-43.654829144477844,2.922330856323242,6.46,3.548013528722798,6.0,2,17,-9.615811760928732,11.293808175155817,-6.292076955364188,-40.92132400867831,2.8765714597702026,0.91,0.28618176042508364,1.0,False,True,-0.01666184938073215,0.005108685761484263,-0.018190332637686643,-0.018621439579594445,0.002400100371781344,37.94171655774117,10.196321766225111,36.98537635803223,15.987255096435547,80.89371490478516,5190.237015914917,2661.35800758072,4497.526611328125,974.11279296875,15197.314453125,0.8555820049718023,0.07617635215211489,0.8526241183280945,0.6452047824859619,1.1152878999710083,2.7776844568550585,0.23537754034678576,2.7784537076950073,2.180600881576538,3.491936445236206
292,704,70,16181.464214086533,145408,20456,22720,9.002347799791261,1.4066168437173847,10.0,10.0,7.04,3.654914499683953,6.0,2,18,-10.444545024335385,10.705545607652983,-6.645958423614502,-42.20837867259979,3.088964343070984,7.04,3.654914499683953,6.0,2,18,-10.141337065727305,10.125441554698135,-6.652902288430367,-39.23488213967432,3.043294878005981,0.95,0.21794494717703372,1.0,False,True,-0.01742679531083722,0.0039723025971480615,-0.018208321079545307,-0.020061138812644874,0.0028895036759492565,32.14532277584076,9.421038454703986,30.621423721313477,14.101662635803223,64.705078125,4244.595547485352,2336.6257620919123,3731.6121826171875,917.8692626953125,13505.8427734375,0.8778653079643846,0.07240787322019913,0.8797170221805573,0.6694378852844238,1.0728739500045776,2.79459949657321,0.22551234650463106,2.772411823272705,2.2362704277038574,3.441378355026245
294,698,71,16396.1503739357,147456,20750,23040,9.539506419225503,1.490547878003985,10.0,10.0,6.98,3.4263099684646163,7.0,2,16,-11.622737425863743,12.152804198104622,-8.34328442811966,-42.678855419158936,2.9621500968933105,6.98,3.4263099684646163,7.0,2,16,-11.243011509653925,11.414405692262553,-8.300741404168985,-39.59296140941705,2.9157406425476076,0.88,0.32496153618543844,1.0,False,True,-0.01595935161351668,0.0061385046387578005,-0.018188404158479138,-0.018630208944666743,0.003189994860944928,39.268222934007646,9.845466716557919,38.50240135192871,16.23931884765625,80.70234680175781,4443.25336265564,2262.500526627438,4021.0238037109375,954.7271728515625,13956.861328125,0.9286934331059455,0.06946142243844286,0.9278063774108887,0.7284083962440491,1.1514582633972168,2.988204174488783,0.2211709957751388,2.983419179916382,2.316628932952881,3.7939953804016113
283,679,72,16619.193504810333,149504,21033,23360,9.182080577729707,1.4347000902702667,10.0,10.0,6.79,3.7451168206078695,6.5,2,19,-10.23401566952467,11.783747997674878,-6.940929889678955,-39.902095079422,3.041637659072876,6.79,3.7451168206078695,6.5,2,19,-9.900417795438303,11.111330555321087,-6.937830334249137,-37.48126245161375,2.9965776205062866,0.9,0.3,1.0,False,True,-0.01644881459803194,0.0055203542847932895,-0.018208369351833092,-0.0187100570158015,0.003335638332161772,30.001352170109747,8.78473537516069,28.792993545532227,10.890802383422852,62.80555725097656,4140.742308807373,2152.9501953300437,3596.5069580078125,1089.0672607421875,11901.68359375,0.9077075837180019,0.06840150506982982,0.9088452160358429,0.7086613178253174,1.1348261833190918,2.9497797884047032,0.2225342819898569,2.9453424215316772,2.373997926712036,3.648092746734619
308,609,73,16847.372573137283,151552,21341,23680,8.975406968817534,1.4024073388777398,10.0,10.0,6.09,3.4208039990622088,5.5,2,16,-8.402138475179672,10.783754381855111,-4.9335803389549255,-40.89787197113037,3.172065258026123,6.09,3.4208039990622088,5.5,2,16,-8.171673153071113,10.245838494916738,-4.961001688305709,-38.54873973563615,3.12441921710968,0.93,0.2551470164434615,1.0,False,True,-0.01729097290029442,0.004008151462087331,-0.01820698030920384,-0.01898528468342496,0.0012122239484135544,38.282953184843066,10.280250560434727,36.77521324157715,16.930068969726562,69.53815460205078,4937.198412322998,2712.587415678228,4380.80712890625,951.21875,16078.654296875,0.8676335263997317,0.06670608658961702,0.8711244761943817,0.6883863806724548,1.074864387512207,2.7997368298470975,0.21115257640360335,2.791198253631592,2.338108777999878,3.587808132171631
288,683,74,17055.530158281326,153600,21629,24000,9.838699841674298,1.5372968502616093,10.0,10.0,6.83,3.8027753023285507,6.0,2,18,-9.80122675076127,10.996284783529735,-6.356325745582581,-43.598002791404724,3.2038381099700928,6.83,3.8027753023285507,6.0,2,18,-9.503196808522132,10.361805871674905,-6.3703589950553985,-40.33179221531484,3.1562180948257446,0.93,0.2551470164434615,1.0,False,True,-0.017061560209296448,0.004601908550246967,-0.01820481396542177,-0.018723856235664527,0.001984815696103759,46.10260190963745,10.803057512440477,45.23908615112305,19.417247772216797,78.07536315917969,5770.526205825806,3045.300198654652,5129.404052734375,1210.1875,18939.984375,0.890539325401187,0.0750521164261768,0.8934440314769745,0.6771721839904785,1.0748872756958008,2.8999793261289595,0.24736337419299229,2.914454221725464,2.250528573989868,3.5605955123901367
292,655,75,17272.77256822586,155648,21921,24320,9.42725686261209,1.473008884783139,10.0,10.0,6.55,3.7050641020095725,6.0,2,16,-9.982193653285503,12.023134850511935,-6.315893292427063,-41.506574749946594,3.02394962310791,6.55,3.7050641020095725,6.0,2,16,-9.653015535696671,11.336531406687255,-6.345262790359934,-39.298826153741466,2.976906385421753,0.9,0.3,1.0,False,True,-0.016530874197129262,0.006045674108865612,-0.01821244598477484,-0.019719014827963885,0.021022306664767704,37.46500484347344,9.73474669487321,36.37682342529297,15.58397102355957,76.34498596191406,5024.672723388672,2731.710038014504,4478.392578125,1033.8941650390625,17201.2265625,0.9281164491549134,0.06881351422069228,0.9250485002994537,0.7687404155731201,1.1089990139007568,3.014398341625929,0.23908323259682196,3.004705309867859,2.4389145374298096,3.651655673980713
306,595,76,17501.628871679306,157696,22227,24640,8.948846805159596,1.3982573133061866,10.0,10.0,5.95,3.060637188560578,5.0,2,16,-7.896343944370747,10.141409894077077,-5.493350684642792,-45.97123384475708,3.0959607362747192,5.95,3.060637188560578,5.0,2,16,-7.704454611064142,9.580530142076341,-5.526709510291814,-42.77896269202957,3.048943786621094,0.94,0.23748684174075835,1.0,False,True,-0.01718769393222996,0.004383734693450905,-0.018169985246257014,-0.018930718181368905,0.004893390257519753,37.919888985157016,9.5214956734077,37.3065128326416,18.617225646972656,64.13521575927734,4943.687440681458,2665.8998396466536,4617.46826171875,884.2911987304688,15337.158203125,0.8885640492662787,0.07259456458700697,0.889529824256897,0.6729254126548767,1.0726923942565918,2.8476837299764157,0.22550269485440674,2.8500118255615234,2.1659302711486816,3.341703414916992
292,694,77,17701.77614712715,159744,22519,24960,10.232465045639202,1.5988226633811253,10.0,10.0,6.94,4.071412531296724,6.0,2,21,-10.326405446231366,12.477704152084012,-6.749568462371826,-47.668174028396606,3.1296355724334717,6.94,4.071412531296724,6.0,2,21,-9.939279795152599,11.638776693365095,-6.750228637212622,-42.848027238497224,3.08407880783081,0.9,0.3,1.0,False,True,-0.01636223568680751,0.005935674371209849,-0.018189098136876122,-0.019016288949158133,0.013448157284586704,39.01300033330917,10.514583511111198,38.14082908630371,13.773672103881836,75.8652114868164,5534.432396888733,3079.6649257432273,5026.539306640625,588.0758056640625,18372.25390625,0.9427640495821834,0.07359826174970664,0.9418195188045502,0.7529689073562622,1.1371248960494995,3.055892961472273,0.25692473584804876,3.042656660079956,2.433044195175171,3.7796647548675537
284,748,78,17917.74249267578,161792,22803,25280,9.482958998992952,1.4817123435926487,10.0,10.0,7.48,4.248482081873478,6.0,3,21,-11.953065327703953,13.259670715605983,-7.723487496376038,-49.58441996574402,0.7824732065200806,7.48,4.248482081873478,6.0,3,21,-11.466902052871466,12.28491771012502,-7.689368502385859,-45.53411988338101,0.7096605559349065,0.85,0.3570714214271425,1.0,False,True,-0.015761550149289993,0.006310702252053665,-0.018175407326167722,-0.01974266219660603,0.005262971240867637,41.97159380912781,9.729027389197899,40.7290096282959,20.267688751220703,77.83291625976562,5568.997076034546,3206.0784873671055,4626.07080078125,1147.907470703125,18735.087890625,0.9588486224412918,0.07097134260436329,0.9603171646595001,0.7536967992782593,1.1479578018188477,3.098740690201521,0.24228856340703278,3.093136787414551,2.505825996398926,3.859950542449951
277,674,79,18140.185074090958,163840,23080,25600,9.206870316693209,1.438573486983314,10.0,10.0,6.74,3.711118429799836,6.0,3,19,-9.514106513857842,10.9308504281242,-6.354494988918304,-45.75891029834747,0.8647981882095337,6.74,3.711118429799836,6.0,3,19,-9.217614390304686,10.213472809909488,-6.370113146069066,-42.053022312144606,0.7914861742019657,0.91,0.28618176042508364,1.0,False,True,-0.016814979475682987,0.0048418927671307265,-0.018203513508817472,-0.01869765757980496,0.0034980057906841833,44.89400479793549,11.986968156250704,44.78117561340332,19.584617614746094,79.38951873779297,5866.942004013062,3427.876632834303,4919.049072265625,1017.9200439453125,17228.90625,0.9232669346034527,0.07256901945213996,0.9221298098564148,0.6924607753753662,1.1215591430664062,3.0211442671716213,0.2612102137740126,2.9981629848480225,2.3652427196502686,3.894171714782715
285,654,80,18348.087874650955,165888,23365,25920,9.850757154225917,1.5391808053477996,10.0,10.0,6.54,3.688956492017763,6.0,2,17,-8.850270141661166,10.77981040794831,-6.339727997779846,-44.32757544517517,2.976107954978943,6.54,3.688956492017763,6.0,2,17,-8.58779501126541,10.159763432546239,-6.343426989427179,-41.194268573269724,2.930616483688355,0.94,0.23748684174075835,1.0,False,True,-0.017031918721099788,0.004799289693640552,-0.018200482762145503,-0.018870016613647067,0.005019344822184857,34.10926942229271,8.921283255479668,33.31513595581055,9.975932121276855,64.34628295898438,5439.759299659729,3044.625977325946,4571.9755859375,811.1655883789062,18141.306640625,0.9503432720899582,0.07419430886849437,0.9520860612392426,0.7155342698097229,1.1792335510253906,3.089257287234068,0.2480150578382174,3.086057662963867,2.4524154663085938,3.7921154499053955
281,699,81,18561.97563934326,167936,23646,26240,9.575115261717755,1.496111759643399,10.0,10.0,6.99,3.874261219897285,6.0,2,25,-10.127434515357017,11.287678988728706,-7.207820177078247,-42.29548799991608,2.8750773668289185,6.99,3.874261219897285,6.0,2,25,-9.804433171898486,10.59632682370398,-7.15513739555978,-38.36444560618424,2.8301229190826414,0.91,0.28618176042508375,1.0,False,True,-0.016680699066320966,0.005122154221038852,-0.018179605493978318,-0.01860488286940276,0.0037763563775083664,45.53065504431724,12.735759053852222,43.88103675842285,16.47769546508789,85.34688568115234,6247.785760498047,3740.125828907053,5098.293212890625,1288.1744384765625,20388.17578125,0.895834057405591,0.07096685589323125,0.8918095827102661,0.6791287064552307,1.0821702480316162,2.8781104110181333,0.23874896761556638,2.862096667289734,2.148711681365967,3.6073904037475586
325,677,82,18784.040791511536,169984,23971,26560,9.222518616735014,1.441018533864846,10.0,10.0,6.77,3.882924155839256,6.0,2,19,-10.095866083204747,12.069084598118309,-6.139004826545715,-41.96898078918457,2.9929494857788086,6.77,3.882924155839256,6.0,2,19,-9.738657425693189,11.303054816066318,-6.146086975151951,-38.49162592837577,2.946630783081055,0.89,0.3128897569432403,1.0,False,True,-0.016494777638335817,0.00522429332504743,-0.018167441770022344,-0.01985609857776681,0.0036680719574412324,31.913807916641236,9.06416096623552,31.19430923461914,7.837074279785156,63.44004440307617,5557.193434524536,3095.199798208834,4801.400146484375,1188.1314697265625,18885.3828125,0.8492837900295853,0.06836716630894042,0.8483263254165649,0.6806161999702454,1.04936945438385,2.78046046346426,0.2264524023731842,2.770979166030884,2.2334656715393066,3.577580451965332
300,663,83,18991.33976149559,172032,24271,26880,9.879450921331312,1.5436642064580175,10.0,10.0,6.63,3.53172762256661,6.0,2,17,-9.493478228747845,10.76645518938012,-6.602808117866516,-42.189284801483154,2.9283276796340942,6.63,3.53172762256661,6.0,2,17,-9.218421658741189,10.167791476161947,-6.595982108112665,-38.71066668733869,2.8821952056884763,0.94,0.23748684174075838,1.0,False,True,-0.017030992995399397,0.004806250443743483,-0.018187909923513622,-0.018845034615141337,0.004945925061651785,34.65916239619255,8.515957825078914,34.0579948425293,15.938165664672852,59.90357971191406,5452.467435455323,3106.6371260203823,4964.890625,1082.839111328125,16669.99609375,0.8767996428534388,0.07090964433148556,0.8772119879722595,0.6899529695510864,1.0913761854171753,2.858613158762455,0.2299919675112297,2.8455833196640015,2.282292127609253,3.595928907394409
291,675,84,19208.334260702133,174080,24562,27200,9.438027265615807,1.4746917602524698,10.0,10.0,6.75,3.8996794740080882,6.0,2,18,-9.503567741587759,12.442547162529163,-5.7677212953567505,-44.8626275062561,3.0252469778060913,6.75,3.8996794740080882,6.0,2,18,-9.166909150304205,11.665589067847067,-5.772488332111141,-41.609923447393385,2.978880081176758,0.9,0.3,1.0,False,True,-0.016145686560489633,0.006379036874618359,-0.018167068581036797,-0.01856796317321445,0.016076438617240535,37.90366488695145,11.315844999856196,37.00636100769043,14.22948932647705,72.01231384277344,5429.388108825684,3212.9342871437357,4881.406005859375,1187.3675537109375,21765.283203125,0.8833052271977067,0.06432039341814498,0.8811177015304565,0.6787234544754028,1.0234944820404053,2.8435790948569775,0.20584144326317555,2.8291399478912354,2.3684241771698,3.378314733505249
128,695,85,19408.11632156372,176128,24690,27520,10.251170656502987,1.601745415078592,10.0,10.0,6.95,3.769283751589949,6.0,2,19,-9.387188091874123,10.597662917842506,-6.32691490650177,-45.40689563751221,3.024883985519409,6.95,3.769283751589949,6.0,2,19,-9.099927137121675,9.919374478155703,-6.324767343971078,-42.04988265933237,2.97924834728241,0.93,0.2551470164434615,1.0,False,True,-0.017097241366504413,0.00439825149839459,-0.018215875960413644,-0.018611213467671223,0.004302219133479723,36.70792841613293,10.397469261988753,35.900766372680664,15.354630470275879,81.1279067993164,5237.168475532531,3181.5147004000264,4432.250244140625,971.7586059570312,16427.923828125,0.8536350797861815,0.07037592564016852,0.8531657159328461,0.6586222052574158,1.068432331085205,2.7877724088728426,0.21761650880674396,2.779659867286682,2.1746768951416016,3.4755592346191406
445,699,86,19604.46378993988,178176,25135,27840,10.430488444477781,1.6297638194496533,10.0,10.0,6.99,4.848700856930647,6.0,2,31,-9.358863585665823,11.533862696878327,-5.503563344478607,-45.19071280956268,2.841358184814453,6.99,4.848700856930647,6.0,2,31,-9.00799510859679,10.703882580227653,-5.551483801368771,-41.045840201109336,2.79627712726593,0.93,0.2551470164434615,1.0,False,True,-0.017003074264724586,0.004752144110123971,-0.018258526881159864,-0.019510006293963045,0.002738687861071759,38.75998213887215,11.50273198985194,37.66665458679199,14.402382850646973,83.76969146728516,5727.759849929809,3564.542111804789,4687.50048828125,1238.3072509765625,18143.9609375,0.8931698836386204,0.07496542311868552,0.8964189887046814,0.6792163252830505,1.1131789684295654,2.914938332885504,0.24441726259690003,2.9322221279144287,2.2703235149383545,3.65555477142334
305,619,87,19827.063441753387,180224,25440,28160,9.200373780080323,1.4375584031375506,10.0,10.0,6.19,3.807085499433917,5.0,2,23,-8.370876154154539,11.507566428417192,-3.927323281764984,-44.18989908695221,3.0328269004821777,6.19,3.807085499433917,5.0,2,23,-8.092849156212052,10.820220715522282,-3.966195173446692,-39.99934515813959,2.9873842954635617,0.91,0.2861817604250837,1.0,False,True,-0.016718260432392214,0.005168785785293114,-0.01818669270912794,-0.018924580004764227,0.003060936923789087,37.87948539853096,10.834934057196827,36.8653621673584,16.379852294921875,79.25293731689453,5747.022163772583,3228.452336829383,5018.5888671875,1050.7628173828125,15617.1416015625,0.8562135105952621,0.07047972994178128,0.8573186695575714,0.6285669207572937,1.088958501815796,2.8037339694797994,0.2196066646634643,2.795993208885193,2.107893943786621,3.513948678970337
299,646,88,20034.026447057724,182272,25739,28480,9.895488311973637,1.5461700487458807,10.0,10.0,6.46,3.6398351611027664,6.0,2,17,-8.724424163550138,10.422370023778273,-6.101374983787537,-42.47792708873749,3.0135116577148438,6.46,3.6398351611027664,6.0,2,17,-8.46513288998435,9.820455743749669,-6.12427863566819,-39.79375022694351,2.9669221210479737,0.94,0.23748684174075835,1.0,False,True,-0.01743456802724476,0.0037653457377245995,-0.018195347192505734,-0.018696561182496907,0.0019637997360781034,36.21109483242035,11.178523807071418,34.61550331115723,9.299010276794434,67.19817352294922,5718.309207344055,3432.8637295070334,5015.69140625,990.2737426757812,23549.62109375,0.8802553808316589,0.0776856670570403,0.8752639293670654,0.6609112620353699,1.0956149101257324,2.8829283133149146,0.24797750249614495,2.863192081451416,2.274177312850952,3.7610292434692383
299,643,89,20255.770226478577,184320,26038,28800,9.235884791667834,1.443106998698099,10.0,10.0,6.43,3.7155214977173805,5.0,2,17,-9.27192492261529,11.65215572756858,-5.940047442913055,-43.10101544857025,2.910621404647827,6.43,3.7155214977173805,5.0,2,17,-8.957211173872302,10.925110004761137,-5.960254795615596,-39.82598007620458,2.8652299833297725,0.9,0.3,1.0,False,True,-0.01661757406381448,0.005284547474112964,-0.018237078923868312,-0.01983924161967543,0.002278485118460377,42.30218139886856,11.913064105519737,41.66865539550781,17.672466278076172,87.18765258789062,5753.973695755005,3297.971220048093,5108.933349609375,1028.98095703125,21350.330078125,0.8718114586547017,0.07427017329488222,0.8698931038379669,0.6934529542922974,1.098940134048462,2.8389864154160023,0.2382333207586331,2.8285239934921265,2.295382261276245,3.546036720275879
301,662,90,20476.60179567337,186368,26339,29120,9.274036350271443,1.4490681797299128,10.0,10.0,6.62,4.182774199021505,6.0,2,28,-9.375011964440345,12.019330880095861,-4.650192320346832,-61.18869197368622,3.1278735399246216,6.62,4.182774199021505,6.0,2,28,-9.037213562718806,11.11128890082008,-4.692720141216754,-54.10785410820979,3.0821667337417606,0.92,0.2712931993250107,1.0,False,True,-0.016558220384606345,0.005867180021217363,-0.01818127784219631,-0.01889198805825891,0.01485288287410158,42.537351763248445,10.876707578945624,41.389719009399414,17.274667739868164,75.13155364990234,5778.046701049805,3212.226051270272,5215.990478515625,1024.860595703125,16984.98828125,0.8737097408622503,0.06801549954235069,0.8751329779624939,0.6662163734436035,1.0623857975006104,2.8457059517502783,0.21396872072214104,2.8456871509552,2.280797004699707,3.490786075592041
